Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2021-03-29,46.57423400878906,47.162467538684076,45.95139773010028,47.14516616428719,7901000,2021.0,3.0,29.0,45.980813598632814,46.99984245300293,48.05130996704101,36.53841992386373,0.6979834999415147,1.3065079948389684,-0.6085244948974537,35.22585473820684,48.10451049804688,2.395399826485752,52.89531015101838,43.31371084507538,12.456690368323171,-2.180241478476808,1.748016853276541,47.61229705810547,47.283577518924,47.68149926114893,46.73859573289419
2021-03-30,46.21955871582031,46.85104395842184,45.88219020400984,46.02059788321156,7910200,2021.0,3.0,30.0,46.2576286315918,46.62614135742187,48.10451049804688,28.56125976656212,0.5871268089408943,1.1626317576593537,-0.5755049487184594,35.253936934105475,48.15425033569336,2.3421928188461383,52.83863597338564,43.46986469800109,12.394710970191513,-0.7615268410035902,1.669544517140933,46.57423400878906,47.14516616428719,47.16246753868408,45.95139773010028
2021-03-31,45.821651458740234,46.4444845610416,45.54483601329509,46.11576828201324,9293100,2021.0,3.0,31.0,46.55520324707031,46.35365028381348,48.15425033569336,25.53501809369088,0.4618404828463838,1.0224735026967595,-0.560633019850376,35.28555533460925,48.12440662384033,2.369120882531873,52.86264838890408,43.38616485877658,12.238398867681234,-0.860906655397986,1.6262920288912497,46.21955871582031,46.02059788321156,46.85104395842184,45.88219020400984
2021-04-01,46.729949951171875,46.74725132811332,45.44102541818608,45.951404488307936,10165000,2021.0,4.0,1.0,46.51368408203125,46.01974067687989,48.12440662384033,32.08596874513907,0.4308754007401418,0.9041538823054364,-0.4732784815652944,35.3228871773329,48.05520248413086,2.3895667841292227,52.8343360523893,43.276068915872415,12.347650857341916,1.982247395097736,1.6275278424457835,45.82165145874024,46.11576828201324,46.4444845610416,45.54483601329509
2021-04-05,45.16421127319336,46.63479535609601,44.93929996634958,46.63479535609601,10460000,2021.0,4.0,5.0,46.59153823852539,46.075103759765625,48.05520248413086,30.440550908981265,0.2768025170775274,0.7786836092598545,-0.501881092182327,35.35581091171925,47.79006500244141,2.4020369941939537,52.59413899082932,42.9859910140535,11.765066365574931,-3.350610646094332,1.618259020311032,46.72994995117188,45.951404488307936,46.74725132811332,45.44102541818608
2021-04-06,45.484275817871094,46.41852697702077,45.337215778991116,45.51887526828412,6253600,2021.0,4.0,6.0,46.10192108154297,46.04136734008789,47.79006500244141,35.71431046316445,0.1784679135887756,0.6586404701256388,-0.4801725565368631,35.376028522326585,47.52189979553223,2.341343150463564,52.20458609645936,42.8392134946051,11.855441414575692,0.7086685135309967,1.5725347218985068,45.16421127319336,46.63479535609601,46.63479535609601,44.93929996634958
2021-04-07,45.3112678527832,45.986005021413746,45.10365463941223,45.665937813204394,12408400,2021.0,4.0,7.0,45.88392944335938,46.07077903747559,47.52189979553223,34.050124486154786,0.0855901055083734,0.5440303972021857,-0.4584402916938123,35.4152237784795,47.28314571380615,2.309320797278121,51.9017873083624,42.66450411924991,11.796694904925491,-0.3803687361774277,1.5360790536570963,45.48427581787109,45.51887526828412,46.41852697702077,45.33721577899112
2021-04-08,44.325111389160156,44.8268380838987,44.1521009323917,44.65382762713024,10040800,2021.0,4.0,8.0,45.70227127075195,46.12873725891113,47.28314571380615,40.80753335108875,-0.066820545846582,0.4218602085924322,-0.4886807544390142,35.44357656371932,46.92934093475342,2.1838434307518573,51.29702779625713,42.561654073249706,11.485431456117396,-2.176404480287508,1.3890201161999758,45.3112678527832,45.6659378132044,45.98600502141375,45.10365463941223
2021-04-09,44.316463470458984,44.973902611756664,44.04829707073226,44.43756981230321,6665300,2021.0,4.0,9.0,45.40296325683594,45.9583236694336,46.92934093475342,43.698264796613,-0.1861589750855046,0.3002563718568448,-0.4864153469423494,35.462280085941124,46.55736999511719,1.938239167258713,50.43384832963461,42.68089166059976,11.400309713143027,-0.019510201847539,1.3457678615975008,44.32511138916016,44.65382762713024,44.8268380838987,44.1521009323917
2021-04-12,43.99638748168945,45.19015588494004,43.96178473379241,44.766280472950456,8564000,2021.0,4.0,12.0,44.92026596069336,45.75590209960937,46.55736999511719,43.65805969943572,-0.3030694019399433,0.1795912170974872,-0.4826606190374305,35.48533156809662,46.19707679748535,1.682199913099366,49.56147662368409,42.83267697128662,11.31384519171617,-0.7222507476998707,1.3735732836723729,44.31646347045898,44.43756981230321,44.97390261175666,44.04829707073226
2021-04-13,43.93583297729492,44.40296015990032,43.58981210872065,43.66766663915489,6980000,2021.0,4.0,13.0,44.68670120239258,45.394311141967776,46.19707679748535,45.58536620461007,-0.3960426666130416,0.0644644403553814,-0.4605071069684231,35.50389451588569,45.878306198120114,1.449513247005769,48.77733269213165,42.97927970410858,11.264886845227045,-0.137635173841788,1.2926295469788514,43.99638748168945,44.766280472950456,45.19015588494004,43.96178473379241
2021-04-14,45.579437255859375,46.33203237132328,44.446225012862925,44.446225012862925,8342200,2021.0,4.0,14.0,44.37701263427734,45.13047103881836,45.878306198120114,47.59712865892004,-0.3332579296296956,-0.0150800336416339,-0.3181778959880616,35.53027722577897,45.710054588317874,1.2574510113598845,48.22495661103764,43.19515256559811,11.726345619607748,3.74091980778839,1.32537955874361,43.93583297729492,43.66766663915489,44.40296015990032,43.58981210872065
2021-04-15,44.89604187011719,45.68323628341297,44.783584582532114,45.58808037083328,6763700,2021.0,4.0,15.0,44.43064651489258,45.06645889282227,45.710054588317874,42.577754607263046,-0.3347856686947708,-0.0790211606522613,-0.2557645080425094,35.55011883497394,45.49681930541992,0.9703072518503332,47.43743380912058,43.55620480171925,11.427763678619565,-1.4993502045801077,1.2518504615601669,45.579437255859375,44.446225012862925,46.33203237132328,44.446225012862925
2021-04-16,44.195350646972656,45.24205907643184,44.15209885978588,45.19015825176765,7665500,2021.0,4.0,16.0,44.54483261108398,44.97389793395996,45.49681930541992,31.35033958367167,-0.3880629901083452,-0.1408295265434781,-0.247233463564867,35.57082620576559,45.39777088165283,0.9980063273615378,47.39378353637591,43.40175822692976,11.211938207238182,-1.5606970992489866,1.2339318990028956,44.89604187011719,45.58808037083328,45.68323628341297,44.783584582532114
2021-04-19,44.0223503112793,44.748991722602916,43.75418718917811,44.3683712880622,6587700,2021.0,4.0,19.0,44.52061004638672,44.72043800354004,45.39777088165283,34.61945768126992,-0.4391827075662107,-0.2005001627480246,-0.238682544818186,35.5881875608611,45.32380962371826,1.0436756140266774,47.41116085177162,43.2364583956649,11.223187538356589,-0.3914446500838164,1.1863536993900112,44.195350646972656,45.19015825176765,45.24205907643184,44.15209885978588
2021-04-20,42.08463668823242,43.80608241239237,41.88567250714241,43.68497607600727,11928600,2021.0,4.0,20.0,44.52580261230469,44.60625190734864,45.32380962371826,29.07185937429408,-0.6288042828253637,-0.2861609867634925,-0.3426432960618712,35.612262647296546,45.16853351593018,1.2708903290510083,47.71031417403219,42.626752857828166,10.808313547905009,-4.401658724137681,1.2697697029417887,44.0223503112793,44.3683712880622,44.74899172260292,43.75418718917811
2021-04-21,43.28706359863281,43.36491816013722,41.39260370199245,41.548312825001275,7718900,2021.0,4.0,21.0,44.15556335449219,44.26628799438477,45.16853351593018,38.13770204275323,-0.6742822388759393,-0.3637852371859819,-0.3104970016899574,35.63062315392723,45.09630241394043,1.3363900447170085,47.76908250337444,42.423522324506415,11.012920803863818,2.857163575649002,1.3463886965416647,42.08463668823242,43.68497607600727,43.80608241239237,41.88567250714241
2021-04-22,42.78532028198242,43.32165300699755,42.55175666945645,43.287050257015956,6582700,2021.0,4.0,22.0,43.69708862304688,44.06386756896973,45.09630241394043,30.808123364193197,-0.7422540959261354,-0.4394790089340126,-0.3027750869921228,35.64519022740257,44.934106063842776,1.411921569404338,47.75794920265145,42.1102629250341,10.98560228746734,-1.15910684379672,1.3080794413712258,43.28706359863281,41.54831282500128,43.36491816013722,41.39260370199245
2021-04-23,43.01023483276367,43.25244748269883,42.525806232993496,42.75936984538805,5670100,2021.0,4.0,23.0,43.27494430541992,43.90988845825196,44.934106063842776,37.947755364099656,-0.7691077622600986,-0.5054047595992298,-0.2637030026608687,35.658084062650225,44.7675838470459,1.4335301932744309,47.63464423359476,41.90052346049704,10.924897228279724,0.5256815872802134,1.2320788174342998,42.78532028198242,43.28705025701596,43.32165300699755,42.55175666945645
2021-04-26,43.468711853027344,44.04829309378236,42.906428688202304,42.94103143986231,6642400,2021.0,4.0,26.0,43.03792114257813,43.779265594482425,44.7675838470459,38.89424172335487,-0.7448085332726819,-0.5532855143339203,-0.1915230189387616,35.67406996695075,44.56040458679199,1.2933306202376378,47.14706582726726,41.97374334631672,11.018353314848,1.0659719065621465,1.224046581845203,43.01023483276367,42.75936984538805,43.25244748269883,42.525806232993496
2021-04-27,44.377010345458984,44.71437890699004,43.4773586481096,43.633067722646985,8309600,2021.0,4.0,27.0,42.92719345092773,43.72649803161621,44.56040458679199,45.23809338633371,-0.6448259694757752,-0.5715936053622912,-0.073232364113484,35.69629599334056,44.45054340362549,1.2034623884346438,46.85746818049478,42.0436186267562,11.251010671139795,2.0895454539870078,1.2499977726995737,43.468711853027344,42.94103143986231,44.04829309378236,42.906428688202304
2021-04-28,45.882205963134766,46.150369077500464,44.69708629677489,44.72304001422033,8897100,2021.0,4.0,28.0,43.385668182373045,43.77061576843262,44.45054340362549,57.537679812174325,-0.4390710229886707,-0.5450890888875671,0.1060180658988964,35.72407252932981,44.43367576599121,1.1794884005295918,46.7926525670504,42.074698964932026,11.63597206038234,3.391836462074349,1.2938686163888573,44.37701034545898,43.633067722646985,44.71437890699004,43.4773586481096
2021-04-29,45.960060119628906,47.14517647587605,45.71784412499484,46.712651921051496,9446900,2021.0,4.0,29.0,43.90469665527344,43.80089263916015,44.43367576599121,57.90346835505267,-0.266652758721591,-0.4894018228543719,0.2227490641327809,35.75362495800992,44.440596199035646,1.188432839724798,46.81746187848524,42.06373051958605,11.581908075739788,0.1696826795047679,1.3297062456643434,45.882205963134766,44.72304001422033,46.150369077500464,44.69708629677489
2021-04-30,44.23860168457031,45.85624225722482,44.09154495064708,45.13825336237059,9448200,2021.0,4.0,30.0,44.53964462280273,43.90729446411133,44.440596199035646,51.02638983318801,-0.2658527657680523,-0.444692011437108,0.1788392456690558,35.778054854148685,44.31602878570557,1.059404004452994,46.43483679461156,42.19722077679958,11.221834143483612,-3.7455530531897208,1.3754308183667865,45.960060119628906,46.712651921051496,47.14517647587605,45.71784412499484
2021-05-03,45.622684478759766,45.787042596353096,44.60192642235919,44.9133412820255,9325100,2021.0,5.0,3.0,44.785317993164064,43.91161956787109,44.31602878570557,56.42715077972069,-0.1517851664443981,-0.3861106424385661,0.2343254759941679,35.805950883443465,44.338952445983885,1.0834114184873962,46.50577528295868,42.17212960900909,11.548021417265904,3.1286766341717342,1.4279517369812946,44.23860168457031,45.13825336237059,45.85624225722482,44.09154495064708
2021-05-04,45.47563171386719,45.87355351481127,44.67113577288429,44.74899032523427,12834300,2021.0,5.0,4.0,45.21611251831055,44.07165298461914,44.338952445983885,49.55357465107229,-0.072416924100267,-0.3233718987709063,0.2509549746706392,35.843515883525015,44.338520240783694,1.0829320853538154,46.50438441149132,42.17265607007607,11.582254267993724,-0.3223237882046148,1.3426816189740534,45.622684478759766,44.9133412820255,45.787042596353096,44.60192642235919
2021-05-05,47.95832061767578,48.157281513449945,46.03791387155538,47.01541697254579,12715300,2021.0,5.0,5.0,45.43583679199219,44.41075248718262,44.338520240783694,61.40462687245698,0.1886406931295781,-0.2209693803908094,0.4096100735203875,35.889964608,44.47087287902832,1.339451352001168,47.14977558303065,41.79197017502599,12.210754753691358,5.459382993137241,1.4699671974527608,45.47563171386719,44.74899032523427,45.87355351481127,44.67113577288429
2021-05-06,48.183231353759766,48.20053273024825,46.4444809655195,48.010220888775144,9648200,2021.0,5.0,6.0,45.85105972290039,44.877878189086914,44.47087287902832,65.39743960984082,0.4089648600128868,-0.0949825323100701,0.5039473923229569,35.92562472304776,44.6637788772583,1.574543762041576,47.81286640134145,41.51469135317515,12.170830173137004,0.4689712508429533,1.5175451651729597,47.95832061767578,47.01541697254579,48.157281513449945,46.03791387155538
2021-05-07,49.39430236816406,49.60191560444863,47.42199147301271,47.63825374835476,9645500,2021.0,5.0,7.0,46.29569396972656,45.41766929626465,44.6637788772583,69.20215520662063,0.6735325946458772,0.0587204930811193,0.614812101564758,35.96457057619662,44.91767082214356,1.8928198850247215,48.703310592193,41.13203105209411,12.38658909196658,2.513469894770348,1.6021965650308962,48.183231353759766,48.01022088877514,48.20053273024825,46.4444809655195
2021-05-10,49.30780029296875,51.33201538436033,49.27319753587475,50.35450894580828,8801700,2021.0,5.0,10.0,47.32683410644531,46.05607604980469,44.91767082214356,79.75758410111779,0.8662389722527664,0.2202241889154487,0.6460147833373177,35.9996857328652,45.18324146270752,2.1161844226215143,49.41561030795055,40.95087261746449,12.488562391334025,-0.1751256137814461,1.5966351396272316,49.39430236816406,47.63825374835476,49.60191560444863,47.42199147301271
2021-05-11,48.200531005859375,49.06557999993496,47.7074533432283,48.261084171452666,9741400,2021.0,5.0,11.0,48.06385726928711,46.639984893798825,45.18324146270752,70.40219070319698,0.919018909329182,0.3599831329981954,0.5590357763309867,36.03511933237262,45.396476364135744,2.1971886282530373,49.79085362064182,41.00209910762967,12.318053612840004,-2.245627021547081,1.5700660318840656,49.30780029296875,50.35450894580828,51.33201538436033,49.27319753587475
2021-05-12,48.17457962036133,49.92197906883305,47.97561873809626,48.5379019313803,7925100,2021.0,5.0,12.0,48.60883712768555,47.02233695983887,45.396476364135744,73.29840238056444,0.9478273659239136,0.477551979583339,0.4702753863405745,36.06373363776753,45.52623348236084,2.2834964454827404,50.09322637332632,40.95924059139536,12.578658217172578,-0.0538404556059579,1.6540991742551867,48.200531005859375,48.261084171452666,49.06557999993496,47.7074533432283
2021-05-13,47.28536605834961,48.322783442781706,46.70127151417601,47.607923845849,7581500,2021.0,5.0,13.0,48.65208892822265,47.25157432556152,45.52623348236084,67.47801329246033,0.8886622273584663,0.5597740291383646,0.3288881982201017,36.08898076987785,45.645699691772464,2.311125571778628,50.26795083532972,41.02344854821521,12.199927207360991,-1.8458148862307568,1.7180185084623558,48.17457962036133,48.5379019313803,49.92197906883305,47.97561873809626
2021-05-14,49.27302551269531,49.3863578887399,47.97407133501592,47.98279100079217,6419900,2021.0,5.0,14.0,48.47251586914062,47.3841049194336,45.645699691772464,71.09246903291309,0.9907402977480616,0.645967282860304,0.3447730148877574,36.11405058880564,45.8995834350586,2.419760404834968,50.73910424472853,41.06006262538866,12.520499430808313,4.203540376303638,1.7865276102345151,47.28536605834961,47.607923845849,48.322783442781706,46.70127151417601
2021-05-17,50.824790954589844,50.85094662504958,48.88072127969791,48.88072127969791,11441900,2021.0,5.0,17.0,48.44826049804688,47.88754730224609,45.8995834350586,72.38396800487342,1.1832130628169892,0.7534164388516411,0.4297966239653481,36.16373699729657,46.23970546722412,2.612415426920972,51.46453632106606,41.014874613382176,12.947756091330048,3.149320395384936,1.8382817739051565,49.27302551269531,47.98279100079217,49.3863578887399,47.97407133501592
2021-05-18,49.94429397583008,51.1211960456667,49.656604881758334,50.79863826718031,10322000,2021.0,5.0,18.0,48.7516586303711,48.407757949829104,46.23970546722412,64.74123529063235,1.2502878284506451,0.852790716771442,0.3974971116792031,36.20559844859505,46.632688331604,2.544759752071507,51.72220783574701,41.54316882746099,12.834020240362044,-1.7324163311295493,1.816226947609934,50.82479095458984,48.88072127969791,50.85094662504958,48.88072127969791
2021-05-19,48.453556060791016,49.28174477746562,47.79100109675738,48.76739421022041,9406200,2021.0,5.0,19.0,49.10041122436523,48.85462417602539,46.632688331604,58.20722400948422,1.169671724787854,0.9161669183747244,0.2535048064131293,36.23940967970378,46.89101295471191,2.4476407968184013,51.78629454834872,41.99573136107511,12.483679177004367,-2.984801258298864,1.8680812710521837,49.94429397583008,50.79863826718031,51.1211960456667,49.656604881758334
2021-05-20,48.28791427612305,48.52329537564771,47.625362656614435,48.514579035181555,8798800,2021.0,5.0,20.0,49.15620651245117,48.90414772033692,46.89101295471191,64.84891637488826,1.0799677778444805,0.9489270902686756,0.1310406875758045,36.27044238676963,47.16614265441895,2.264237502425184,51.69461765926931,42.63766764956858,12.3085887246895,-0.3418568174029412,1.7987539531987156,48.453556060791016,48.76739421022041,49.28174477746562,47.79100109675738
2021-05-21,48.51457977294922,49.19456740930901,48.44483574584655,48.872009597904785,6032300,2021.0,5.0,21.0,49.35671615600586,48.91461601257324,47.16614265441895,61.58832260500438,1.0154611607229145,0.9622339043595236,0.0532272563633907,36.29202519664935,47.44135990142822,2.057597987177372,51.55655587578296,43.32616392707348,12.376499761146844,0.4694041981810226,1.7529119690132282,48.28791427612305,48.51457903518156,48.52329537564771,47.62536265661444
2021-05-24,48.906864166259766,49.04634885461704,48.174568720989754,48.92430016800159,6372800,2021.0,5.0,24.0,49.20502700805664,48.82664375305176,47.44135990142822,63.48451871705053,0.9846429232909272,0.9667157081458042,0.017927215145123,36.31547293000663,47.71326751708985,1.8542635829291971,51.42179468294824,44.004740351231455,12.350668424830962,0.8085907270483528,1.7292949969918214,48.51457977294922,48.87200959790479,49.19456740930901,48.44483574584655
2021-05-25,47.843299865722656,49.15097020832181,47.747403508506295,48.81969279036828,8090600,2021.0,5.0,25.0,48.82144165039063,48.78655014038086,47.71326751708985,49.491226732127295,0.8644338423735505,0.9462593349913536,-0.081825492617803,36.34261190351388,47.88658199310303,1.6798043997832008,51.24619079266943,44.52697319353663,12.108946898118289,-2.174672857620774,1.6380033470084467,48.906864166259766,48.92430016800159,49.04634885461704,48.17456872098976
2021-05-26,48.314064025878906,48.436116064891365,47.6602287819847,48.00894224229282,6716000,2021.0,5.0,26.0,48.40124282836914,48.75082702636719,47.88658199310303,50.56639544465932,0.7979556767399387,0.9165986033410706,-0.1186429266011318,36.3659612578538,48.00817489624024,1.6137996116725832,51.2357741195854,44.78057567289507,12.203877816242732,0.9839709248264716,1.5679915983068695,47.843299865722656,48.81969279036828,49.15097020832181,47.747403508506295
2021-05-27,48.40996551513672,49.09867284303718,48.05253567701774,48.584322263736354,7484100,2021.0,5.0,27.0,48.37334442138672,48.76477546691895,48.00817489624024,45.28322097597356,0.7444283931017992,0.8821645612932163,-0.1377361681914171,36.39208196491696,48.130670166015626,1.5415165855496695,51.21370333711496,45.04763699491629,12.221683375744218,0.1984960097880517,1.4870068150628355,48.314064025878906,48.00894224229282,48.436116064891365,47.6602287819847
2021-05-28,48.593040466308594,48.776113550312644,48.22689097272223,48.64534516140788,5745400,2021.0,5.0,28.0,48.39775466918945,48.877235412597656,48.130670166015626,46.60639794598057,0.708611817773928,0.8474540125893587,-0.1388421948154307,36.41236188317107,48.34839210510254,1.2411100011069678,50.83061210731648,45.866172102888605,12.24599864273174,0.3781761652249749,1.3791785814274664,48.40996551513672,48.584322263736354,49.09867284303718,48.05253567701774
2021-06-01,50.79863739013672,50.981710451070015,49.735064382771746,49.76122005260354,9943600,2021.0,6.0,1.0,48.41344680786133,48.80923690795898,48.34839210510254,61.17050170638164,0.8484201037594801,0.847647230823383,0.000772872936097,36.45362827089955,48.60718975067139,1.1810214608236886,50.96923267231877,46.24514682902401,12.813121240994048,4.538915249308895,1.4354873696432502,48.593040466308594,48.64534516140788,48.77611355031264,48.22689097272223
2021-06-02,51.42632293701172,51.79246907796055,50.33659752860018,51.13863383291362,6103300,2021.0,6.0,2.0,48.79180145263672,48.80662155151367,48.60718975067139,63.29298252781947,0.9983596865044646,0.8777897219595994,0.1205699645448652,36.479943379103794,48.904724311828616,1.0971672139120707,51.099058739652754,46.71038988400448,12.951076599932446,1.2356346136892071,1.4004524566877912,50.79863739013672,49.76122005260354,50.981710451070015,49.73506438277175
2021-06-03,51.84477615356445,52.3068186541579,51.05145620366618,51.19094092038748,8280800,2021.0,6.0,3.0,49.50840606689453,48.95482444763184,48.904724311828616,69.38476559332315,1.13783728357663,0.9297992342830056,0.2080380492936244,36.51649496530672,49.099047088623045,1.2537258169689327,51.606498722560914,46.59159545468518,13.105097956357165,0.8136946074586593,1.374298922536793,51.42632293701172,51.13863383291362,51.79246907796055,50.33659752860018
2021-06-04,52.17605209350586,52.4201528504486,51.347863429782024,52.14989974745338,6504800,2021.0,6.0,4.0,50.21454849243164,49.29394645690918,49.099047088623045,64.36585935857082,1.2605743672771936,0.9959542608818432,0.2646201063953504,36.54570342862235,49.298688125610354,1.4085612391712463,52.115810603952845,46.48156564726786,13.069304688524202,0.6389765074116038,1.300820178985099,51.84477615356445,51.19094092038748,52.3068186541579,51.05145620366618
2021-06-07,52.14118194580078,52.7688615125132,51.94938921191694,52.14118194580078,5405100,2021.0,6.0,7.0,50.96776580810547,49.68276023864746,49.298688125610354,57.66501083502071,1.3395887160316136,1.0646811519117974,0.2749075641198162,36.5698371969116,49.436032104492185,1.5456256132296102,52.527283330951406,46.34478087803296,13.073255924012145,-0.0668317097709647,1.2186235329311412,52.17605209350586,52.14989974745338,52.4201528504486,51.34786342978202
2021-06-08,52.71656799316406,52.84733307304997,51.112491737281296,51.80991547340887,7345200,2021.0,6.0,8.0,51.67739410400391,50.04542045593261,49.436032104492185,66.73693985079116,1.4321283182239597,1.13817058517423,0.2939577330497298,36.6037215029617,49.60647048950195,1.7099507479339775,53.02637198536991,46.186568993634,13.214703293959392,1.103515543551303,1.2379271166354486,52.14118194580078,52.14118194580078,52.7688615125132,51.94938921191694
2021-06-09,52.02785110473633,53.07398818081756,51.940674400720425,52.85604309519972,7026300,2021.0,6.0,9.0,52.060980224609374,50.42639083862305,49.60647048950195,73.89272574645324,1.433369926355077,1.1972104534103991,0.2361594729446776,36.63462209390342,49.79783649444581,1.757820105490163,53.313476705426126,46.28219628346548,13.061547992924533,-1.3064524392351284,1.1650714667086224,52.71656799316406,51.80991547340887,52.84733307304997,51.112491737281296
2021-06-10,52.45501708984375,53.42269371868864,51.679133183999554,53.18731264743628,9396000,2021.0,6.0,10.0,52.1812858581543,50.84484596252442,49.79783649444581,76.91438150789189,1.4520839152828415,1.2481851457848878,0.2038987694979537,36.676892635842464,50.01185836791992,1.809597767647664,53.631053903215246,46.3926628326246,13.107853978082987,0.8210333043498164,1.2254734535411802,52.02785110473633,52.85604309519972,53.07398818081756,51.940674400720425
2021-06-11,52.280670166015625,53.11757852808625,52.13246577292787,52.7427127006962,8117000,2021.0,6.0,11.0,52.30333404541015,51.2589412689209,50.01185836791992,74.48984148025846,1.4362898908578146,1.2858060947994732,0.1504837960583414,36.71282629950028,50.261623573303225,1.7574552631494365,53.776534099602095,46.74671304700436,13.042736121622866,-0.3323741626649501,1.2310777122534955,52.45501708984375,53.18731264743628,53.42269371868864,51.679133183999554
2021-06-14,52.57707214355469,53.239623721574176,52.17605067008126,52.87347758451609,7744300,2021.0,6.0,14.0,52.32425765991211,51.64601173400879,50.261623573303225,74.16771455398684,1.431192281429844,1.3148833321255473,0.1163089493042968,36.74760590424065,50.42682590484619,1.814016636414145,54.05485917767448,46.7987926320179,13.087377205578443,0.5669437224080198,1.244777206386755,52.280670166015625,52.7427127006962,53.11757852808625,52.13246577292787
2021-06-15,53.3267936706543,53.66679074489969,52.716550186162095,52.91705923472062,7835700,2021.0,6.0,15.0,52.41143569946289,52.0444149017334,50.42682590484619,87.66466080542237,1.470695389806984,1.3460457436618347,0.1246496461451494,36.78430047459765,50.55192604064941,1.9257385017989608,54.40340304424733,46.70044903705149,13.298389539445497,1.4259476546213845,1.2223594850674329,52.57707214355469,52.87347758451609,53.239623721574176,52.17605067008126
2021-06-16,53.29193115234375,53.858586357124054,52.795016642893934,53.25705914188953,9745800,2021.0,6.0,16.0,52.53348083496094,52.29723052978515,50.55192604064941,86.36951970264865,1.4821040015784703,1.373257395245162,0.1088466063333084,36.82961830421231,50.7193078994751,2.0136244399947967,54.74655677946469,46.69205901948551,13.364312929121546,-0.0653752380573635,1.2429082301619654,53.3267936706543,52.91705923472062,53.66679074489969,52.716550186162095
2021-06-17,51.443756103515625,53.67551495825518,51.04273794756668,53.09142373010059,13667200,2021.0,6.0,17.0,52.78629684448242,52.48379135131836,50.7193078994751,67.64707187616494,1.3267195311045583,1.3639498224170412,-0.0372302913124829,36.88566510698353,50.86881790161133,1.946428758313468,54.76167541823826,46.9759603849844,12.905113282205155,-3.468020409215067,1.3562396476383267,53.29193115234375,53.25705914188953,53.85858635712405,52.795016642893934
2021-06-18,50.15351867675781,51.61810981999479,50.10993032767128,50.45864377151928,18583800,2021.0,6.0,18.0,52.5840446472168,52.44368934631348,50.86881790161133,58.041301233391366,1.0869353275320108,1.308546923440035,-0.2216115959080244,36.95449457927277,50.962098121643066,1.858970835543696,54.68003979273046,47.24415645055567,12.753498630114663,-2.5080544744080946,1.4247365701192625,51.443756103515625,53.09142373010059,53.67551495825518,51.04273794756668
2021-06-21,52.69911193847656,52.768852622772144,50.74632289453881,50.76375889700706,8234300,2021.0,6.0,21.0,52.15861434936524,52.24143600463867,50.962098121643066,59.46178880564473,1.0897507521347125,1.2647876891789709,-0.1750369370442586,36.99060236974507,51.17132472991944,1.8036663573063911,54.778657444532215,47.56399201530665,13.211677787815578,5.075602527761292,1.4409268530658987,50.15351867675781,50.45864377151928,51.61810981999479,50.10993032767128
2021-06-22,52.995521545410156,53.283207295079976,51.99297293997983,52.437582724348225,6745100,2021.0,6.0,22.0,52.18302230834961,52.29722900390625,51.17132472991944,58.07897740708182,1.1031829679505094,1.232466744933279,-0.1292837769827692,37.02061257062988,51.37575759887695,1.7647885017186935,54.90533460231434,47.84618059543956,13.21533791642733,0.5624565500831125,1.4290956249044544,52.69911193847656,50.76375889700706,52.768852622772144,50.74632289453881
2021-06-23,52.9693717956543,54.35550266405702,52.96065545554148,53.26577724316111,8184000,2021.0,6.0,23.0,52.11676788330078,52.32512435913086,51.37575759887695,56.0336831488472,1.0990488781624137,1.205783171579106,-0.1067342934166921,37.05681457559197,51.63206119537354,1.5881569682509789,54.80837513187549,48.45574725887158,13.22475359882444,-0.0493433199510118,1.439058821906156,52.99552154541016,52.43758272434823,53.283207295079976,51.99297293997983
2021-06-24,53.51859664916992,53.623209362929856,52.58579191466315,53.152450488221035,6424400,2021.0,6.0,24.0,52.05225601196289,52.41927642822266,51.63206119537354,57.038417110109215,1.1270979542138662,1.190046128106058,-0.0629481738921917,37.08609493214929,51.89228782653809,1.4348695405687937,54.76202690767568,49.0225487454005,13.283297824299057,1.0368725074453078,1.4365679667347366,52.9693717956543,53.26577724316111,54.35550266405702,52.96065545554148
2021-06-25,53.448856353759766,53.83243852417324,53.19603924514309,53.78885017024098,8099200,2021.0,6.0,25.0,52.46722412109375,52.52563438415528,51.89228782653809,56.83063288748113,1.1306659765096183,1.1781700977867702,-0.0475041212771516,37.12270435636523,52.14423236846924,1.2170926796407118,54.57841772775066,49.71004700918782,13.219034772598553,-0.1303103963419039,1.4234913223371577,53.51859664916992,53.15245048822104,53.623209362929856,52.58579191466315
2021-06-28,51.94938659667969,53.3267976986022,51.75759387245108,53.283209350071466,7647300,2021.0,6.0,28.0,53.12629165649414,52.642453002929685,52.14423236846924,46.34543815781822,1.0009605321422512,1.1427281846578663,-0.1417676525156153,37.15396009692546,52.31204967498779,0.8887816974089982,54.089613069805786,50.534486280169794,12.822334613198464,-2.805429076266097,1.4203785470185868,53.448856353759766,53.78885017024098,53.83243852417324,53.19603924514309
