Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2021-03-22,195.5645751953125,196.07161392919627,193.16760599041314,194.62422400665616,3306500,2021.0,3.0,22.0,197.09860229492188,195.8199203491211,192.56369094848637,59.48720009008402,2.454354958230254,2.2012405145236853,0.2531144437065693,152.18750753118636,192.9973289489746,3.911092263881334,200.81951347673728,185.17514442121197,52.730477061445136,-0.3663425102294115,4.130154973342654,196.2836456298828,198.55153385831665,198.75435496065975,195.60142791589087
2021-03-23,192.3009796142578,195.76736618112653,191.63720406176012,193.98807463792159,1913800,2021.0,3.0,23.0,196.34817199707032,196.2283279418945,192.9973289489746,52.44125490629325,2.0510572040708723,2.171203852433123,-0.1201466483622506,152.26143117347343,193.20261917114257,3.7502108798009326,200.70304093074444,185.7021974115407,52.26186390507516,-1.6688071332935928,4.205883793633356,195.5645751953125,194.62422400665616,196.07161392919627,193.16760599041316
2021-03-24,195.6475372314453,198.25654149787408,193.49948748416196,193.56402786910576,2562100,2021.0,3.0,24.0,195.75446166992188,196.3186752319336,193.20261917114257,64.53631960443005,1.9786711700855333,2.1326973159636053,-0.1540261458780718,152.368207053409,193.30034332275392,3.788928808663161,200.87820094008023,185.7224857054276,53.44302263612616,1.7402707068369994,4.135425866645371,192.3009796142578,193.9880746379216,195.76736618112653,191.6372040617601
2021-03-25,197.1779022216797,197.33462506424988,191.98755002910784,195.63831587349765,2217500,2021.0,3.0,25.0,195.6051239013672,196.25506439208985,193.30034332275392,62.19101900018244,2.0214899042742616,2.1104558336257364,-0.0889659293514748,152.46345112251316,193.7193519592285,3.727664824156757,201.17468160754203,186.26402231091495,53.55976962700295,0.7822050877256848,4.1433276446935565,195.6475372314453,193.56402786910576,198.25654149787408,193.499487484162
2021-03-26,201.46475219726562,201.61226099842605,197.41757266071653,198.32103945020037,2540000,2021.0,3.0,26.0,195.3949279785156,196.38228759765624,193.7193519592285,66.17858534549433,2.3739713618275857,2.1631589392661064,0.2108124225614793,152.58246225360224,194.4651741027832,3.709564982226007,201.88430406723523,187.0460441383312,53.856308764127846,2.174102638928765,4.073523642270374,197.1779022216797,195.63831587349765,197.33462506424988,191.98755002910784
2021-03-29,201.7874755859375,202.5157776116247,200.18334862989497,200.65351722365125,3063900,2021.0,3.0,29.0,196.4311492919922,196.76487579345704,194.4651741027832,66.70621689324628,2.648822559157111,2.2602916632443075,0.3885308959128033,152.72619631902288,195.0487449645996,3.9024065918236377,202.8535581482469,187.24393178095235,53.96984313483825,0.1601885119615786,4.012941220825695,201.4647521972656,198.3210394502004,201.61226099842605,197.41757266071653
2021-03-30,201.05911254882812,202.18384255415594,200.10033346369008,201.89805304033248,2448100,2021.0,3.0,30.0,197.6757293701172,197.0119506835937,195.0487449645996,58.86369957251232,2.775872769954645,2.3634078845863757,0.4124648853682702,152.83874371493314,195.5793029785156,3.9648067312768456,203.5089164410693,187.6496895159619,53.9180740190176,-0.3609555226331107,3.7890471048775822,201.7874755859375,200.65351722365125,202.5157776116247,200.18334862989497
2021-03-31,200.11875915527344,202.05475928382378,199.8237415734681,201.15129255716695,2450000,2021.0,3.0,31.0,199.42735595703124,197.59090881347657,195.5793029785156,57.65996203712284,2.7687657097551157,2.444479449620124,0.3242862601349916,152.9486686180446,196.0430221557617,3.9240189629027142,203.8910600815672,188.19498422995628,53.44925635543659,-0.4676999622816535,3.713977375783427,201.05911254882807,201.89805304033248,202.18384255415597,200.10033346369008
2021-04-01,199.86985778808594,200.94848954245725,198.66215934688083,200.93927551740262,2109600,2021.0,4.0,1.0,200.32160034179688,197.96336212158204,196.0430221557617,54.287653107426806,2.7117892348971964,2.4979414066755385,0.2138478282216578,153.04241466405696,196.68190536499023,3.39445736836745,203.47082010172517,189.8929906282553,52.81245161727328,-0.1243768291579128,3.68697787786038,200.11875915527344,201.15129255716693,202.05475928382376,199.8237415734681
2021-04-05,202.14695739746094,202.92135745502011,201.31723099246523,201.63069069242147,2258700,2021.0,4.0,5.0,200.85999145507813,198.1274597167969,196.68190536499023,55.31685207225429,2.81789493728175,2.561932112796781,0.255962824484969,153.14723270150478,197.2668556213379,3.269361455222481,203.80557853178288,190.7281327108929,52.658339475791294,1.1392911540414996,3.621784169284763,199.86985778808597,200.93927551740265,200.94848954245725,198.66215934688083
2021-04-06,202.07325744628906,203.7880089312994,201.44635194468125,202.42358740504685,1796000,2021.0,4.0,6.0,200.9964324951172,198.7137908935547,197.2668556213379,65.02445957447955,2.8630342243866096,2.6221525351147466,0.240881689271863,153.2301348058735,197.79649353027344,3.13800988334592,204.07251329696527,191.5204737635816,52.67023871501711,-0.0364586002780997,3.455841310642595,202.1469573974609,201.63069069242147,202.9213574550201,201.31723099246523
2021-04-07,201.43710327148438,202.70934210944435,200.312373239969,201.1789698938134,1717200,2021.0,4.0,7.0,201.0535888671875,199.3646591186524,197.79649353027344,61.38160704200129,2.815025250488503,2.660727078189498,0.1542981722990051,153.30810829431405,198.2984733581543,2.850321741680424,203.99911684151516,192.59782987479343,52.443733367741295,-0.3148136387981837,3.4545275521769248,202.07325744628903,202.42358740504685,203.7880089312994,201.44635194468125
2021-04-08,202.6908721923828,202.78306870056926,199.72232468909436,201.14205807156566,2071700,2021.0,4.0,8.0,201.1291870117188,200.278271484375,198.2984733581543,60.34173367916473,2.845347076588837,2.697651077869366,0.1476959987194708,153.4042854373959,198.61883468627929,2.969523758769056,204.5578822038174,192.6797871687412,52.52084081430153,0.6224121080656619,3.2800200008385696,201.4371032714844,201.1789698938134,202.70934210944435,200.312373239969
2021-04-09,209.2548828125,209.8541320510852,205.871478762715,209.7342793899254,3861900,2021.0,4.0,9.0,201.64360961914065,200.98260498046875,198.61883468627929,74.7622906552744,3.360302664151561,2.830181395125805,0.5301212690257557,153.60631949843372,199.28629531860352,3.730369953709205,206.74703522602192,191.82555541118512,53.83034399033563,3.238434246751387,3.5664723446909607,202.6908721923828,201.14205807156569,202.7830687005693,199.7223246890944
2021-04-12,210.7483673095703,211.3291603154322,207.94575654691218,208.0195109424782,2660100,2021.0,4.0,12.0,203.52061462402344,202.1903030395508,199.28629531860352,78.1536622946868,3.844602213556442,3.033065558811933,0.8115366547445091,153.74834578425063,199.94177017211916,4.498360397799983,208.9384909677191,190.9450493765192,54.19477685843529,0.7137154827629555,3.5855697824802717,209.2548828125,209.7342793899254,209.8541320510852,205.871478762715
2021-04-13,211.1171417236328,211.9929523802226,209.82647486836507,211.3107487855298,2749900,2021.0,4.0,13.0,205.2408966064453,203.1186645507813,199.94177017211916,89.08454007672783,4.209643953801077,3.268381237809762,0.9412627159913152,153.89537145076426,200.53179092407223,5.140169151935887,210.81212922794404,190.25145262020047,54.12918229713528,0.1749832839847309,3.445306596229636,210.7483673095703,208.0195109424782,211.3291603154322,207.94575654691215
2021-04-14,211.46746826171875,212.95174215536002,210.19522947653667,210.19522947653667,2186500,2021.0,4.0,14.0,207.04967346191407,204.0516311645508,200.53179092407223,87.5326807914779,4.475618443312413,3.509828678910292,0.9657897644021212,154.01245017145538,201.3416877746582,5.528797542645594,212.39928285994935,190.284092689367,54.40480991944604,0.1659394093846522,3.216803081601571,211.1171417236328,211.3107487855298,211.9929523802226,209.82647486836507
2021-04-15,211.8915557861328,212.693626161407,210.72074151435297,212.25109972428515,2009400,2021.0,4.0,15.0,209.05574645996091,205.09246673583985,201.3416877746582,86.84198058780648,4.666829159910577,3.741228775110349,0.925600384800228,154.1204178490178,202.1165542602539,5.874110994130549,213.864776248515,190.3683322719928,53.934523493721954,0.2005450426489252,2.975789482452427,211.46746826171875,210.19522947653667,212.95174215536,210.19522947653667
2021-04-16,213.98428344726562,214.20554665584376,212.08515329208203,213.58785529029822,4098100,2021.0,4.0,16.0,210.89588317871093,206.26974639892575,202.1165542602539,85.21772423999973,4.930396125541847,3.979062245196649,0.951333880345198,154.34730178968385,202.90432434082032,6.361544767034453,215.62741387488924,190.1812348067514,54.28576825863976,0.9876408964805794,2.8243346319498976,211.8915557861328,212.25109972428515,212.693626161407,210.72074151435297
2021-04-19,212.9332733154297,213.98424876822662,212.4999750608614,213.6154908809059,2904400,2021.0,4.0,19.0,211.84176330566407,207.68118896484376,202.90432434082032,80.11928117915515,4.9968663459265485,4.1826230653426295,0.814243280583919,154.5042446424542,203.73680572509767,6.536543873828331,216.80989347275437,190.663717977441,54.28583532403771,-0.4911623016906952,2.7637545894266458,213.9842834472656,213.58785529029825,214.20554665584376,212.08515329208203
2021-04-20,209.57757568359375,212.21423599918435,208.1486139131584,212.03907103757282,2050600,2021.0,4.0,20.0,212.27874450683595,208.75982055664065,203.73680572509767,70.15717997489858,4.724308828919931,4.29096021805809,0.4333486108618407,154.60821107649727,204.4374557495117,6.363186652915742,217.1638290553432,191.71108244368023,53.82439599939463,-1.575938593150239,2.956693897412746,212.9332733154297,213.6154908809059,213.98424876822665,212.4999750608614
2021-04-21,212.50001525878906,212.6567380939077,209.2087935196547,209.39318656540777,1722400,2021.0,4.0,21.0,211.97083129882813,209.5102523803711,204.4374557495117,76.78512953231046,4.6900574204098575,4.370779658528444,0.3192777618814135,154.69986137035036,205.4474075317383,5.923297019431199,217.2940015706007,193.6008134928759,54.06340010872929,1.3944428766593964,3.043617244833984,209.57757568359372,212.0390710375728,212.21423599918435,208.1486139131584
2021-04-22,211.35684204101562,213.9105337861753,210.93277179919127,212.40781768743437,2516200,2021.0,4.0,22.0,212.17734069824215,210.6165435791016,205.4474075317383,73.92478295441327,4.518581018359839,4.400339930494724,0.1182410878651154,154.8305922224958,206.2328727722168,5.587431146235448,217.4077350646877,195.05801047974592,54.26819741198562,-0.5379638285584298,3.093005229934527,212.50001525878903,209.39318656540777,212.6567380939077,209.2087935196547
2021-04-23,206.96856689453125,209.22724109174132,204.86661553652522,207.6139003698463,5310400,2021.0,4.0,23.0,212.07039794921877,211.48314056396484,206.2328727722168,59.230564749115615,3.982677774089865,4.316807499213752,-0.334129725123887,155.08326073649152,206.72240600585937,5.165290270022622,217.05298654590464,196.3918254658141,52.571447972766194,-2.076239928694989,3.338628575474258,211.3568420410156,212.4078176874344,213.9105337861753,210.93277179919127
2021-04-26,204.2212677001953,208.11172446421907,203.9815623782098,207.97342968602422,3611400,2021.0,4.0,26.0,210.66725463867184,211.254508972168,206.72240600585937,53.73032050038636,3.298266148129698,4.1130992289969415,-0.8148330808672428,155.2446720316792,206.8602317810059,5.053175646979781,216.96658307496543,196.7538804870463,51.76555701800019,-1.327399244995464,3.4663789397164817,206.96856689453125,207.6139003698463,209.2272410917413,204.8666155365252
2021-04-27,205.52113342285156,206.27710543301342,203.84326662880514,204.6822070594347,2786500,2021.0,4.0,27.0,208.924853515625,210.60179901123047,206.8602317810059,56.93267418133104,2.8281521267702203,3.856109808551597,-1.027957681781377,155.3717777811471,207.0469146728516,4.923201874376437,216.8933184216044,197.2005109240987,52.10626960411866,0.6364987042213999,3.4690125064831188,204.2212677001953,207.97342968602425,208.1117244642191,203.9815623782098
2021-04-28,205.46588134765625,206.6367098704427,205.1247794743095,205.34604272760342,2167900,2021.0,4.0,28.0,208.11356506347656,210.04219818115237,207.0469146728516,54.910404020276346,2.4231919487462505,3.5695262365905283,-1.1463342878442777,155.47011409579596,207.26725311279296,4.736172831783786,216.7395987763605,197.79490744922535,52.107242983131776,-0.0268838898828116,3.358382962530141,205.5211334228516,204.6822070594347,206.27710543301345,203.84326662880517
2021-04-29,206.4154052734375,206.65511059996533,204.36876630885217,206.240254391947,1789700,2021.0,4.0,29.0,206.70673828125,209.4420394897461,207.26725311279296,43.72960558326852,2.1540462312827344,3.28643023552897,-1.1323840042462354,155.55254102576254,207.5820854187012,4.435725894560756,216.4535372078227,198.7106336295797,52.01656053257639,0.4621321649868504,3.0100318505594816,205.46588134765625,205.34604272760345,206.6367098704427,205.1247794743095
2021-04-30,205.62258911132812,206.12042787787897,203.77877100425403,205.60416105865275,2216900,2021.0,4.0,30.0,205.7184509277344,208.89442443847656,207.5820854187012,38.31932141955558,1.8553849498962336,3.0002211784024224,-1.1448362285061888,155.65268836792296,207.86972198486328,4.081692727354091,216.03310743957147,199.70633653015508,52.15948296950371,-0.3840876900922829,2.956691172035442,206.4154052734375,206.240254391947,206.65511059996533,204.36876630885217
2021-05-03,205.7700653076172,207.22668306929964,204.90346868395176,206.7288584489033,2218700,2021.0,5.0,3.0,205.44925537109376,208.0582550048828,207.86972198486328,37.69087562524588,1.6120115633299008,2.722579255387918,-1.1105676920580172,155.75281134255857,208.0508773803711,3.890246054883628,215.8313694901384,200.27038527060384,52.084552856832765,0.0717217874390385,2.9678866629990392,205.62258911132807,205.60416105865275,206.12042787787897,203.77877100425405
2021-05-04,207.82594299316406,207.98267990523598,203.51141554497224,204.7928685161795,2827000,2021.0,5.0,4.0,205.7590148925781,207.3419342041016,208.0508773803711,42.22744045622274,1.5669655451995936,2.4914565133502533,-0.9244909681506596,155.8850268031627,208.33851165771483,3.628906307875005,215.59632427346483,201.08069904196483,52.931489338682105,0.999114075447971,3.090368925959067,205.7700653076172,206.7288584489033,207.22668306929964,204.90346868395176
2021-05-05,208.526611328125,209.52227479524197,208.13018311966172,208.6187937932632,2713900,2021.0,5.0,5.0,206.21997680664063,207.1667709350586,208.33851165771483,42.90159082905814,1.5697096939524613,2.3071071494706947,-0.7373974555182334,156.01302629519498,208.69298706054687,3.245264942420604,215.18351694538808,202.2024571757057,53.09333766803307,0.3371419009916332,3.070615151317916,207.8259429931641,204.7928685161795,207.982679905236,203.51141554497224
2021-05-06,210.80369567871094,210.95120448110134,207.84436187481313,209.50380073367106,2052900,2021.0,5.0,6.0,206.8321228027344,206.7694305419922,208.69298706054687,43.34227873232985,1.735618992948588,2.192809518166273,-0.4571905252176855,156.11361791176537,209.09862823486327,2.9490583610233867,214.99674495691005,203.2005115128165,53.247901975238655,1.0919874140201902,3.1272474182162915,208.526611328125,208.6187937932632,209.522274795242,208.13018311966167
2021-05-07,210.92356872558594,211.7625093506045,208.69255047705195,210.315119433961,1957100,2021.0,5.0,7.0,207.70978088378905,206.71411590576173,209.09862823486327,45.6225737835682,1.8553882994005448,2.125325274413128,-0.269936975012583,156.20938148792183,209.1820625305176,2.977182753310112,215.13642803713785,203.22769702389732,52.89321744321084,0.0568647748271367,3.2405081672983136,210.8036956787109,209.50380073367103,210.9512044811013,207.84436187481316
2021-05-10,212.9056396484375,214.48209596041465,211.11713416501905,211.11713416501905,2391600,2021.0,5.0,10.0,208.7699768066406,207.1096160888672,209.1820625305176,57.71038576674693,2.0861945441769763,2.117499128365897,-0.0313045841889212,156.33017527536884,209.28992614746093,3.0744083768096275,215.4387429010802,203.14110939384167,53.924234064758,0.9397105002666885,3.152927298195274,210.92356872558597,210.315119433961,211.7625093506045,208.69255047705195
2021-05-11,211.26466369628906,211.35684615328975,206.73808726128178,210.25055819877932,3380200,2021.0,5.0,11.0,210.19709167480468,207.9780532836914,209.28992614746093,46.957296925126045,2.1123472862757358,2.116468759947865,-0.0041214736721295,156.49509907909368,209.29730224609372,3.0791961867111457,215.45569461951604,203.13890987267143,53.99047271062535,-0.7707526934740305,3.347184999116897,212.9056396484375,211.11713416501905,214.48209596041465,211.11713416501905
2021-05-12,202.85684204101562,209.5130258796488,202.71856132344317,208.9414468240634,4197100,2021.0,5.0,12.0,210.88483581542968,208.5524063110352,209.29730224609372,34.5818304205056,1.438055572840966,1.980786122526485,-0.542730549685519,156.66728157822715,208.86677093505855,3.349864858947877,215.56650065295435,202.1670412171628,52.96708145991628,-3.979757668968431,3.7449235981070297,211.26466369628903,210.2505581987793,211.35684615328972,206.73808726128175
2021-05-13,207.0878448486328,208.189575218021,202.51429632965153,202.59761691382667,2904700,2021.0,5.0,13.0,209.75088195800785,208.2915023803711,208.86677093505855,50.21760008016992,1.2308921401553905,1.8308073260522664,-0.5999151858968761,156.79654453472594,208.6265853881836,3.2933087631405664,215.21320291446477,202.03996786190245,53.42998993737235,2.085708702278688,3.686713054098391,202.8568420410156,208.9414468240634,209.5130258796488,202.7185613234432
2021-05-14,210.49485778808594,211.30031828235536,208.18030314761478,208.99503090167516,2081300,2021.0,5.0,14.0,209.0077117919922,208.35874633789064,208.6265853881836,61.1759685118135,1.326341854558592,1.7299142317535317,-0.4035723771949395,156.89500534047065,208.4521141052246,3.0800587680192244,214.6122316412631,202.29199656918613,53.48769879058399,1.6452017944092343,3.69259243607791,207.0878448486328,202.59761691382667,208.189575218021,202.51429632965156
2021-05-17,209.67092895507812,210.95782108959335,208.06926070177184,210.95782108959335,2058100,2021.0,5.0,17.0,208.92196960449215,208.8459732055664,208.4521141052246,57.52009286434407,1.3202828708504626,1.647987959572918,-0.3277050887224555,156.99052299350572,208.28899688720705,2.9120534942069267,214.11310387562088,202.4648898987932,53.41424915999147,-0.3914246845104885,3.725072549193141,210.49485778808597,208.9950309016752,211.30031828235536,208.1803031476148
2021-05-18,205.82875061035156,209.22651560212162,205.74541589519026,208.65249636476796,2400400,2021.0,5.0,18.0,208.2750274658203,209.2360595703125,208.28899688720705,50.57821668743913,0.993991287786372,1.517188625215609,-0.5231973374292371,157.09339780682853,208.10155563354493,2.945207949642668,213.99197153283023,202.2111397342596,52.89113412355088,-1.8324802412401864,3.897471310889902,209.67092895507807,210.95782108959332,210.95782108959332,208.06926070177184
2021-05-19,204.9029083251953,205.04177595850263,200.69966901609408,204.30111561804787,3050200,2021.0,5.0,19.0,207.1878448486328,209.03634033203124,208.10155563354493,47.58808033843717,0.6531658334326664,1.3443840668590206,-0.6912182334263541,157.22102618604958,207.72170028686523,2.8359519269403566,213.39360414074596,202.0497964329845,52.791629302865175,-0.4498119346353801,4.100523975400212,205.8287506103516,208.652496364768,209.2265156021216,205.74541589519023
2021-05-20,205.65286254882812,206.35648224187523,204.11599451006663,204.13451490715104,2207800,2021.0,5.0,20.0,207.5970581054688,208.6739700317383,207.72170028686523,50.04834194911619,0.4385192664261694,1.1632111067724504,-0.724691840346281,157.31442835199854,207.43650131225587,2.736198940689855,212.9088991936356,201.96410343087612,52.42091200489637,0.3660046749764056,4.072227794159149,204.9029083251953,204.30111561804787,205.04177595850263,200.69966901609408
2021-05-21,206.64344787597656,208.8932024675146,206.1435102594799,206.4582863190119,2274600,2021.0,5.0,21.0,207.3100616455078,208.15888671875,207.43650131225587,51.358087260392665,0.3443725603511609,0.9994433974881926,-0.6550708371370316,157.41224477247536,207.4202453613281,2.7400883027675285,212.9004219668632,201.94006875579305,52.71657706299682,0.4816783558815096,4.137736760826193,205.65286254882807,204.13451490715104,206.35648224187523,204.11599451006663
2021-05-24,208.3099365234375,208.79136788782972,206.61568067781627,207.8470255533854,1813500,2021.0,5.0,24.0,206.53977966308597,207.73087463378903,207.4202453613281,50.76182291814276,0.3996256877496478,0.8794798555404837,-0.4798541677908359,157.49258514358232,207.62467880249025,2.639535703614972,212.90375020972016,202.3456073952603,52.60543687389963,0.8064560791015918,3.973766964379743,206.64344787597656,206.4582863190119,208.8932024675146,206.1435102594799
2021-05-25,207.421142578125,208.9672776597266,206.81936396395852,208.30993786218255,1804600,2021.0,5.0,25.0,206.2675811767578,207.27130432128905,207.62467880249025,48.27019758255528,0.3674600946295072,0.7770759033582884,-0.4096158087287811,157.57088600453076,207.7196792602539,2.5936343934761816,212.90694804720627,202.53241047330155,52.49745749299811,-0.4266690106799142,4.00602281392904,208.3099365234375,207.8470255533854,208.7913678878297,206.61568067781627
2021-05-26,207.63406372070312,208.30065656187878,206.74526855682896,208.27288303740647,1747800,2021.0,5.0,26.0,206.5860595703125,206.88695220947267,207.7196792602539,44.69774125947311,0.3550567143037142,0.6926720655473736,-0.3376153512436594,157.6468114879003,207.82808837890624,2.5392137430301625,212.90651586496656,202.74966089284592,52.44726965589442,0.1026516101163332,3.8952046281262978,207.421142578125,208.30993786218252,208.9672776597266,206.81936396395847
2021-05-27,214.11485290527344,214.5499903652857,209.78199870025728,209.87458654886842,6646900,2021.0,5.0,27.0,207.13229064941407,207.36467437744145,207.82808837890624,54.40172681445164,0.8582787676403427,0.7257934059659674,0.1324853616743753,157.97062997411408,208.21306076049805,2.87519502482521,213.9634508101485,202.46267071084765,54.05589345925211,3.121255283664759,4.169916611771301,207.63406372070312,208.27288303740647,208.3006565618788,206.74526855682896
2021-05-28,213.7815399169922,215.01288474842423,213.22604112207267,214.79068240507218,2529300,2021.0,5.0,28.0,208.82468872070316,208.06737518310547,208.21306076049805,51.2656930012599,1.216171035233316,0.8238689318194372,0.3923021034138787,158.09215131767604,208.62100830078128,3.0611072560131083,214.74322281280743,202.49879378875505,53.87537850157214,-0.155670185304102,4.043367782594361,214.11485290527344,209.8745865488684,214.5499903652857,209.78199870025728
2021-06-01,215.6702117919922,216.3553250932531,214.33702597706352,215.6146647375237,2234000,2021.0,6.0,1.0,210.25230712890624,208.3960433959961,208.62100830078128,56.3208551747812,1.6333747444844278,0.9857700943524356,0.6476046501319923,158.20267081428247,209.116015625,3.3615466671500878,215.83910895930015,202.3929222906998,54.39926568381175,0.883458822372285,3.786670124673303,213.7815399169922,214.79068240507215,215.01288474842423,213.22604112207267
2021-06-02,213.62416076660156,216.66085561735008,213.40195841401444,216.66085561735008,2225400,2021.0,6.0,2.0,211.7243621826172,208.9959716796875,209.116015625,68.89829931991008,1.7784120446416125,1.144298484410271,0.6341135602313415,158.30843907541282,209.4059265136719,3.491930868882624,216.38978825143712,202.42206477590665,53.79857457577163,-0.9486943089590748,3.4090126125654274,215.6702117919922,215.6146647375237,216.3553250932531,214.33702597706352
2021-06-03,212.1983642578125,214.45737182214677,211.52251826583387,213.59636428636966,2321300,2021.0,6.0,3.0,212.9649658203125,209.7755126953125,209.4059265136719,59.94948657758195,1.758039700250066,1.26704672757823,0.490992972671836,158.4155032703799,209.58951416015623,3.539465225356016,216.66844461086828,202.51058370944423,53.63858340405236,-0.667432234103349,3.213267945989959,213.6241607666016,216.66085561735008,216.66085561735008,213.40195841401444
2021-06-04,212.98533630371094,213.63340882470712,212.1891288845095,212.71684003484873,1300000,2021.0,6.0,4.0,213.8778259277344,210.50505828857425,209.58951416015623,55.39946143005538,1.7848222181317794,1.37060182568894,0.4142203924428393,158.4761515439778,209.69859619140624,3.611734246127909,216.9220646836621,202.4751276991504,53.34957595780714,0.3708662169244148,3.0155398393096067,212.1983642578125,213.5963642863697,214.4573718221468,211.52251826583387
2021-06-07,211.2633056640625,213.272337530277,210.65225980790842,212.48538324944934,2032400,2021.0,6.0,7.0,213.65192260742188,211.2383056640625,209.69859619140624,53.322935957428925,1.6480958524189475,1.4261006310349416,0.2219952213840059,158.56771158041732,209.71558303833007,3.6185912349927936,216.95276550831565,202.47840056834448,52.96963281672453,-0.8085207505519887,2.9963625060629693,212.9853363037109,212.71684003484876,213.63340882470712,212.1891288845095
2021-06-08,212.7631378173828,213.69822701821613,210.56894433972036,211.37440490708067,1720600,2021.0,6.0,8.0,213.14827575683597,211.7002914428711,209.71558303833007,66.03842570371835,1.6418370669837827,1.4692479182247098,0.1725891487590729,158.64717620215626,209.70845794677732,3.612113841028264,216.93268562883387,202.4842302647208,53.33430921590144,0.7099350020136619,2.9394889073921058,211.2633056640625,212.4853832494493,213.272337530277,210.6522598079084
2021-06-09,210.91148376464844,213.3093590836586,210.71706907765898,212.77239481593082,1973400,2021.0,6.0,9.0,212.56686096191407,212.14561157226564,209.70845794677732,63.32641593465428,1.470512771430606,1.469500888865889,0.0010118825647169,158.73492109629484,209.6907989501953,3.604961636344938,216.9007222228852,202.48087567750545,52.949149521958525,-0.8702889380789558,2.758289508230829,212.7631378173828,211.37440490708067,213.69822701821613,210.5689443397204
2021-06-10,209.4672088623047,212.9945881081426,209.3746210197738,212.12431324526915,2223600,2021.0,6.0,10.0,212.02432556152343,212.494645690918,209.6907989501953,58.20706962927554,1.2043135417198698,1.4164634194366852,-0.2121498777168153,158.83071146660475,210.02131729125975,3.22882900075435,216.47897529276847,203.5636592897511,52.34324072873692,-0.6847777449403347,2.8568237479851297,210.91148376464844,212.7723948159308,213.3093590836586,210.71706907765895
2021-06-11,208.4766082763672,211.39295629169217,207.34711834050586,210.85597779242354,1998600,2021.0,6.0,11.0,211.47809448242188,212.6779602050781,210.02131729125975,53.94428400893536,0.9030062518521048,1.3137719859197692,-0.4107657340676642,158.91482261602042,210.09075546264648,3.176938527827183,216.4446325183009,203.7368784069921,52.00976538068775,-0.4729143961567206,2.9143593217351174,209.4672088623047,212.12431324526915,212.9945881081426,209.3746210197738
2021-06-14,206.6156768798828,208.26363877282228,206.20831297341752,208.2358652452834,2586100,2021.0,6.0,14.0,210.57634887695312,212.1141357421875,210.09075546264648,46.38482862000637,0.5081982495084958,1.1526572386375145,-0.6444589891290187,159.01916596137843,209.89679641723632,3.268077658222525,216.43295173368136,203.36064110079127,51.430351475827166,-0.892633188859937,2.920974185516276,208.4766082763672,210.85597779242357,211.39295629169217,207.34711834050583
2021-06-15,205.99539184570312,207.2545103114998,205.22695790223904,206.47682323386954,2063000,2021.0,6.0,15.0,209.6468231201172,211.39754943847657,209.89679641723632,46.92250231212502,0.1436028802789906,0.9508463669658096,-0.8072434866868191,159.10099613211335,209.7130195617676,3.3827796332188904,216.47857882820531,202.9474602953298,51.37017952013808,-0.3002119894998545,2.912376950765755,206.6156768798828,208.2358652452834,208.26363877282228,206.20831297341752
2021-06-16,202.74575805664062,206.36571121860626,202.38468805384377,205.9953880818123,3052300,2021.0,6.0,16.0,208.29327392578125,210.4300674438477,209.7130195617676,40.67147011993491,-0.4029153081910408,0.6800940319344396,-1.0830093401254803,159.21319218788005,209.55886993408205,3.630287130380125,216.81944419484228,202.29829567332175,50.843677403530286,-1.5775274193980835,3.085636605030946,205.99539184570312,206.47682323386957,207.2545103114998,205.22695790223904
2021-06-17,200.2460174560547,203.8659845644738,198.80173751686993,202.9401626417224,2425400,2021.0,6.0,17.0,206.66012878417968,209.34222717285155,209.55886993408205,18.791701117157302,-1.0259169532420458,0.3388918348991425,-1.3648087881411883,159.29683850339944,209.326025390625,4.0676361910806085,217.46129777278625,201.1907530084638,50.233453684464045,-1.2329434778544646,2.9533737766753227,202.74575805664065,205.9953880818123,206.36571121860624,202.38468805384375
2021-06-18,196.73716735839844,199.32020442222301,196.2372297136628,197.75557716961075,5426300,2021.0,6.0,18.0,204.81589050292968,208.1469924926758,209.326025390625,16.441908589035208,-1.7822405638130476,-0.0853346448432955,-1.6969059189697522,159.4668190703826,208.8802406311035,4.89564983984736,218.67154031079824,199.0889409514088,50.02813881453021,-1.7522696042762909,3.112084070678204,200.2460174560547,202.9401626417224,203.8659845644738,198.80173751686996
2021-06-21,199.9775390625,201.30145765592653,198.44067125146586,198.81100850366056,2872400,2021.0,6.0,21.0,202.46800231933597,206.5221755981445,208.8802406311035,20.664638400632555,-2.096000173319993,-0.487467750538635,-1.608532422781358,159.56394344331204,208.54694519042968,5.268643569110706,219.0842323286511,198.00965805220827,50.134408602150536,1.6470561956392071,3.254263007911573,196.73716735839844,197.75557716961077,199.320204422223,196.2372297136628
2021-06-22,199.50538635253906,200.71821090303274,198.94063437174552,199.68128066459,2110900,2021.0,6.0,22.0,201.14037475585937,205.3935989379883,208.54694519042968,21.956652721085547,-2.35560179098394,-0.8610945586276961,-1.4945072323562436,159.6341924597513,208.1067176818848,5.643958595998286,219.39463487388133,196.8188004898882,49.75007358946424,-0.2361028704395473,3.148454388479544,199.9775390625,198.81100850366056,201.30145765592653,198.44067125146583
