Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14,19.002641677856445,19.17555081855653,18.829734186140136,19.071805004339723,2657700,2020.0,2.0,14.0,19.18938636779785,18.98016700744629,19.186308765411376,51.365814419083534,-0.4485349860872105,-0.5599730411302694,0.1114380550430588,19.803303932141294,19.128355884552,0.447541444577576,20.023438773707152,18.23327299539685,6.089449657919966,-0.4528993471742737,0.5328757135503887,19.089096069335938,19.115032934893048,19.201485855449224,18.99399587794363
2020-02-18,18.077587127685547,18.70870288207332,17.999778155338092,18.639539534318285,6982600,2020.0,2.0,18.0,19.10811767578125,19.007831954956053,19.128355884552,41.62876268604881,-0.4995384589610552,-0.5478861246964266,0.0483476657353714,19.73271185358196,19.019862365722656,0.4243808629709449,19.868624091664547,18.171100639780764,5.80797868809688,-4.868031328764433,0.5738809738839361,19.002641677856445,19.071805004339723,19.17555081855653,18.829734186140136
2020-02-19,17.991132736206055,18.28507737976792,17.87009728849857,18.250496529987625,6735100,2020.0,2.0,19.0,18.893711471557616,18.955959510803225,19.019862365722656,44.52999534285838,-0.5407023454735587,-0.546449368851853,0.0057470233782943,19.66660440228492,18.944779682159425,0.4670040309881382,19.8787877441357,18.01077162018315,5.752698516366109,-0.4782407678018519,0.5514550383384543,18.077587127685547,18.639539534318285,18.70870288207332,17.999778155338092
2020-02-20,17.861448287963867,18.12081038374127,17.723121617018055,17.896030780192316,5011000,2020.0,2.0,20.0,18.66374397277832,18.912732696533205,18.944779682159425,30.28729951360232,-0.5771366017693538,-0.5525868154353533,-0.0245497863340005,19.617024324514286,18.8653567314148,0.5096983333090891,19.884753398032974,17.845960064796618,5.734792120083356,-0.7208242535013176,0.5039043347476222,17.991132736206055,18.250496529987625,18.28507737976792,17.87009728849857
2020-02-21,17.749053955078125,17.783634789494528,17.35136364089628,17.688534609128173,5956200,2020.0,2.0,21.0,18.40438117980957,18.80985221862793,18.8653567314148,33.6232061998134,-0.608070833664133,-0.5636836190811092,-0.0443872145830237,19.557969471814648,18.768307876586917,0.5288383485049891,19.82598457359689,17.710631179576936,5.758001588793856,-0.6292565478101864,0.4915541901983327,17.861448287963867,17.896030780192316,18.12081038374127,17.723121617018055
2020-02-24,16.841291427612305,17.092009602532226,16.573283651892382,17.057427102963544,8661100,2020.0,2.0,24.0,18.136372756958007,18.66287956237793,18.768307876586917,26.66676133827789,-0.6977915778392045,-0.5905052108327283,-0.1072863670064762,19.438568550336303,18.630158710479737,0.6467155039444701,19.92358971836868,17.336727702590796,5.650929662721107,-5.114427674642929,0.5502190450726422,17.749053955078125,17.688534609128173,17.783634789494528,17.35136364089628
2020-02-25,16.097782135009766,17.03148797249903,16.045908397549724,17.022842349589023,8797800,2020.0,2.0,25.0,17.70410270690918,18.406110191345213,18.630158710479737,23.15378226824244,-0.8194448500034781,-0.6362931386668783,-0.1831517113365998,19.29579406064763,18.489566230773924,0.8548954679910785,20.19935716675608,16.77977529479177,5.570240942125019,-4.414799754509979,0.5687450248435731,16.841291427612305,17.057427102963544,17.092009602532226,16.573283651892382
2020-02-26,15.354278564453125,16.236112515046443,15.276469589460518,16.236112515046443,11815200,2020.0,2.0,26.0,17.308141708374023,18.10092658996582,18.489566230773924,11.63241003157789,-0.964729666017,-0.7019804441369027,-0.2627492218800972,19.081852497729663,18.31823034286499,1.1012924580518098,20.52081525896861,16.11564542676137,5.332584772452932,-4.618670847455775,0.5965340652565894,16.097782135009766,17.022842349589023,17.03148797249903,16.045908397549724
2020-02-27,14.411925315856934,15.215950203713879,14.411925315856934,15.03439539888288,10552800,2020.0,2.0,27.0,16.78077087402344,17.72225742340088,18.31823034286499,3.973624350630672,-1.1427362093228233,-0.7901315971740869,-0.3526046121487364,18.86592462747676,18.11778588294983,1.4046762561396693,20.927138395229168,15.308433370670487,5.240671617774629,-6.137398410745554,0.6342034376220997,15.354278564453123,16.236112515046443,16.236112515046443,15.276469589460518
2020-02-28,13.910490036010742,14.178497770085661,13.581963761586616,13.858617943702326,28759000,2020.0,2.0,28.0,16.09086627960205,17.24762372970581,18.11778588294983,0.3125207907679197,-1.3091779255835192,-0.8939408628559733,-0.4152370627275459,18.31137016378589,17.85496506690979,1.6655705716661309,21.18610621024205,14.52382392357753,5.079674329286293,-3.479308065068032,0.6521118557324691,14.411925315856934,15.03439539888288,15.21595020371388,14.411925315856934
2020-03-02,14.844194412231445,14.861485657546433,13.737580271322841,14.169850685802116,10606600,2020.0,3.0,2.0,15.323153495788574,16.729763126373292,17.85496506690979,15.320325189262547,-1.3501780330911473,-0.985188296903008,-0.3649897361881391,18.173941867355754,17.660875177383424,1.7809077403652502,21.22269065811393,14.099059696652924,5.195629932042255,6.712232091059178,0.706454299241218,13.910490036010742,13.858617943702326,14.17849777008566,13.581963761586616
2020-03-03,14.290888786315918,15.043039873026,14.005589813945882,14.818258614645966,9925000,2020.0,3.0,3.0,14.923734092712404,16.31391839981079,17.660875177383424,14.084507440117406,-1.411052320720401,-1.070361101666487,-0.3406912190539142,18.03507085855772,17.445604038238525,1.9169047004289976,21.27941343909652,13.61179463738053,5.14940660195836,-3.7274210411823328,0.7515339907979995,14.844194412231444,14.169850685802116,14.861485657546432,13.73758027132284
2020-03-04,14.939297676086426,14.956587275963084,14.351408406689488,14.532961572776292,8520500,2020.0,3.0,4.0,14.562355422973631,15.935248565673827,17.445604038238525,21.428583422771624,-1.390940556907264,-1.1344769927146423,-0.2564635641926216,17.942854353263176,17.271398878097536,1.980623043161688,21.23264496442091,13.31015279177416,5.165907021127173,4.537218779502261,0.7570917985027751,14.290888786315918,14.818258614645966,15.043039873026,14.005589813945882
2020-03-05,14.662641525268555,14.697224020358249,14.282243973186675,14.403279408032352,9556400,2020.0,3.0,5.0,14.479359245300293,15.630065059661865,17.271398878097536,20.84283676445203,-1.3814017390914746,-1.183861941990009,-0.1975397971014656,17.836807355711628,17.060018301010132,2.023880798140056,21.107779897290243,13.01225670473002,5.244580828515631,-1.8518685203034568,0.7892034931737861,14.939297676086426,14.532961572776292,14.956587275963084,14.351408406689488
2020-03-06,13.901844024658203,14.368697789362923,13.798099018443384,14.12662528370299,14904900,2020.0,3.0,6.0,14.529502487182617,15.310184383392334,17.060018301010132,19.142270252856235,-1.4188762352777502,-1.230864800647557,-0.1880114346301928,17.647918014299883,16.794171476364134,2.0739752826162863,20.942122041596708,12.64622091113156,5.056039119028277,-5.188679674799712,0.8262553413458417,14.662641525268556,14.403279408032352,14.697224020358249,14.282243973186675
2020-03-09,10.806782722473145,12.75200361251831,10.590647068023681,11.524353029285994,20122900,2020.0,3.0,9.0,14.52777328491211,14.92546339035034,16.794171476364134,15.161557982084132,-1.6789665428882827,-1.3204851490957026,-0.3584813937925801,17.231542520720478,16.36406135559082,2.3735136653314703,21.11108868625376,11.61703402492788,4.26331884362705,-22.263674493076145,0.991136300925568,13.901844024658203,14.12662528370299,14.368697789362924,13.798099018443384
2020-03-10,11.89610481262207,11.965268145585643,10.69439045951905,11.481123990348667,11374600,2020.0,3.0,10.0,13.72029094696045,14.322012519836424,16.36406135559082,23.35599782082069,-1.7767099898887722,-1.4117301172543164,-0.3649798726344557,17.054089817036434,16.00138568878174,2.4773756435572563,20.95613697589625,11.046634401667228,4.46216751084373,10.07998511789856,1.0522718434110854,10.806782722473145,11.524353029285994,12.75200361251831,10.59064706802368
2020-03-11,10.988333702087402,11.51570425799698,10.616580214196793,11.377377608872623,10754200,2020.0,3.0,11.0,13.24133415222168,13.901844787597655,16.00138568878174,21.868357655466625,-1.9054569957592875,-1.5104754929553108,-0.3949815028039767,16.869165798387126,15.593753862380982,2.6012227541538486,20.79619937068868,10.391308354073283,4.332888736744006,-7.630826432964,1.11526011710409,11.89610481262207,11.481123990348667,11.965268145585645,10.69439045951905
2020-03-12,9.250604629516602,10.435027761264344,9.146859627957527,10.028693377947631,11140900,2020.0,3.0,12.0,12.451141357421877,13.465250301361085,15.593753862380982,19.300437738860907,-2.1232348096149494,-1.6330273562872386,-0.4902074533277107,16.635917000522394,15.09837098121643,2.8208115169012804,20.73999401501899,9.45674794741387,4.033594937524111,-15.814309245456316,1.2103593618942534,10.988333702087402,11.377377608872624,11.51570425799698,10.616580214196793
2020-03-13,11.005626678466797,11.005626678466797,9.423513818595206,10.227538684084461,9728900,2020.0,3.0,13.0,11.368733978271484,12.94911823272705,15.09837098121643,30.135367325425666,-2.129660285971763,-1.7323539422241436,-0.3973063437476194,16.48930750880551,14.694197511672972,2.7979326954101995,20.29006290249337,9.098332120852575,4.42091977523247,18.97197123040275,1.2517344865917142,9.250604629516602,10.028693377947633,10.435027761264344,9.146859627957529
2020-03-16,10.037338256835938,10.832717432990027,8.654070733801166,9.570485333831755,14284800,2020.0,3.0,16.0,10.789490509033204,12.658631896972656,14.694197511672972,29.68115699213253,-2.187667239418776,-1.8234166016630704,-0.3642506377557055,16.25171154407755,14.245932340621948,2.7895003675206134,19.82493307566317,8.666931605580722,4.52736293069368,-8.798121632867817,1.3493042272857374,11.005626678466797,10.22753868408446,11.005626678466797,9.423513818595206
2020-03-17,9.726103782653809,10.40044674739337,9.24195958714077,10.262120069958797,12478600,2020.0,3.0,17.0,10.63560161590576,12.177946281433105,14.245932340621948,30.567157098053077,-2.2330114232288967,-1.905335565976236,-0.327675857252661,16.048331378337984,13.82835817337036,2.8107391965612973,19.449836566492955,8.206879780247768,4.162251471947425,-3.100767018289563,1.3635073869047858,10.037338256835938,9.570485333831757,10.832717432990028,8.654070733801166
2020-03-18,8.386062622070312,9.440804770464352,7.936500922020216,8.766461808143193,12774000,2020.0,3.0,18.0,10.20160140991211,11.721467781066895,13.82835817337036,29.750141796999515,-2.3499879398989982,-1.9942660407607884,-0.3557218991382098,15.811430508861063,13.348104667663574,2.8817197168437096,19.111544101350997,7.584665233976154,3.780187076233648,-13.777779782418277,1.4240252163360287,9.726103782653809,10.262120069958796,10.40044674739337,9.24195958714077
2020-03-19,8.766462326049805,9.414869280874706,7.945146190344601,8.44658166060857,9060500,2020.0,3.0,19.0,9.681147193908693,11.066144275665284,13.348104667663574,32.5717656026832,-2.384510443070667,-2.0723149212227643,-0.3121955218479026,15.660251148957938,12.893355369567873,2.849442230107333,18.59223982978254,7.194470909353204,3.9432803665338856,4.536094244972144,1.469722468926013,8.386062622070312,8.766461808143193,9.440804770464352,7.936500922020216
2020-03-20,8.645427703857422,9.181444122557513,8.29961092550002,8.80969046745413,12003100,2020.0,3.0,20.0,9.584318733215332,10.476526355743408,12.893355369567873,27.774346984380472,-2.39403926364421,-2.1366597897070534,-0.2573794739371564,15.466342426265022,12.438174057006837,2.7586264658659787,17.955426988738793,6.920921125274879,4.063971462305783,-1.380655248271867,1.4524315982712923,8.766462326049805,8.44658166060857,9.414869280874706,7.945146190344601
2020-03-23,8.066181182861328,8.766460946660803,7.884627231097905,8.740524078914637,9820100,2020.0,3.0,23.0,9.112278938293455,9.95088472366333,12.438174057006837,27.72277653508759,-2.4204300647582784,-2.1934138447172984,-0.22701622004098,15.302686413084436,11.999418544769288,2.719008436788588,17.437435418346464,6.561401671192113,3.8911731488605903,-6.7000331370262405,1.4413161451629193,8.645427703857422,8.80969046745413,9.181444122557512,8.29961092550002
2020-03-24,9.726103782653809,9.812558368296434,8.360126606249347,8.360126606249347,9503200,2020.0,3.0,24.0,8.718047523498536,9.676824569702148,11.999418544769288,32.60242090580216,-2.28110789169032,-2.210952654111903,-0.0701552375784171,15.185839731602284,11.680834627151487,2.583435007746694,16.847704642644878,6.513964611658101,4.3021427056667525,20.578791402794327,1.518507480576344,8.066181182861328,8.740524078914637,8.766460946660803,7.884627231097905
2020-03-25,10.045985221862793,10.703037815937918,9.094988827325519,9.916304157673379,5693500,2020.0,3.0,25.0,8.718047523498536,9.459824466705324,11.680834627151487,34.637520030125074,-2.1204392037749287,-2.192849964044508,0.0724107602695793,15.122117550617096,11.415419960021971,2.4556940883190475,16.32680813666007,6.504031783383878,4.378094471936085,3.288896009720599,1.586435715270104,9.726103782653809,8.360126606249347,9.812558368296434,8.360126606249347
2020-03-26,10.720328330993652,10.919173565534532,9.968176338409501,10.18431199689318,5350800,2020.0,3.0,26.0,9.050032043457032,9.36558961868286,11.415419960021971,39.35185655093661,-1.916600876004285,-2.137600146436464,0.2209992704321788,15.071421101407058,11.230840110778807,2.3552958162959423,15.941431743370693,6.520248478186924,4.414230575134428,6.712563220412715,1.5926110524343802,10.045985221862791,9.91630415767338,10.703037815937918,9.09498882732552
2020-03-27,10.270766258239746,10.530129204938685,9.985467264218538,10.18431166784274,6679100,2020.0,3.0,27.0,9.4408052444458,9.512561988830566,11.230840110778807,47.81997213245663,-1.770919378557462,-2.0642639928606634,0.2933446143032014,15.003383513242577,11.04885392189026,2.276652527454939,15.602158976800135,6.495548866980381,4.358952384541873,-4.193547612288818,1.408587060301565,10.720328330993652,10.18431199689318,10.919173565534532,9.9681763384095
2020-03-30,9.475382804870605,10.19295278459279,9.224665592973597,9.95952681292606,11667500,2020.0,3.0,30.0,9.765872955322266,9.43907594680786,11.04885392189026,39.913540465867406,-1.700049428079483,-1.9914210799044276,0.2913716518249445,14.869830023751748,10.780413341522216,2.1164740153984187,15.013361372319054,6.547465310725379,3.894899140916329,-7.744149106022569,1.3925315588158191,10.270766258239746,10.18431166784274,10.530129204938683,9.985467264218538
2020-03-31,9.077695846557617,9.786620401213268,8.904787519140623,9.648293739279671,10741600,2020.0,3.0,31.0,10.04771327972412,9.382880401611327,10.780413341522216,41.68548667764009,-1.656875071210543,-1.9245118781656505,0.2676368069551078,14.743803164835082,10.519753694534302,1.9778606582695544,14.47547501107341,6.564032377995193,3.787887735581038,-4.197054266858391,1.3641250076477738,9.475382804870604,9.95952681292606,10.19295278459279,9.224665592973595
2020-04-01,8.472515106201172,8.731877973384316,8.161279335784668,8.723232352096785,9627800,2020.0,4.0,1.0,9.918031692504885,9.318039608001708,10.519753694534302,46.24373638394378,-1.652443767239543,-1.870098255980429,0.2176544887408862,14.623839096867536,10.19641456604004,1.7304483124545167,13.657311190949072,6.735517941131006,3.701968083407678,-6.666677872732851,1.2980494674079937,9.077695846557615,9.648293739279673,9.786620401213268,8.904787519140623
2020-04-02,8.956657409667969,9.69151865167627,8.55896794184437,8.7923947450088,8703600,2020.0,4.0,2.0,9.60333766937256,9.326684856414795,10.19641456604004,38.725011613474194,-1.5915196414331234,-1.814382533070968,0.2228628916378445,14.527503354859446,9.911115360260007,1.3927722770472983,12.696659914354605,7.125570806165412,3.825240007973927,5.714268990945137,1.2597624314454865,8.472515106201172,8.723232352096785,8.731877973384316,8.161279335784668
2020-04-03,8.991241455078125,9.397576651213875,8.861560412977674,9.233313942920505,7730300,2020.0,4.0,3.0,9.250603485107424,9.345704364776612,9.911115360260007,43.58430894364103,-1.5228912470343143,-1.7560842758636377,0.2331930288293231,14.445160406091976,9.665585231781003,1.0405218717771445,11.746628975335296,7.584541488226716,3.8963283725705886,0.3861266969173771,1.1300810238433845,8.956657409667969,8.7923947450088,9.69151865167627,8.55896794184437
2020-04-06,10.158377647399902,10.244832255047012,9.337062172721337,9.743397509475162,7939400,2020.0,4.0,6.0,8.994698524475098,9.380285739898682,9.665585231781003,52.39924354318545,-1.3586627945191587,-1.6765999795947415,0.317937185075583,14.380662055795971,9.633164978027343,1.0128261850762492,11.65881734817984,7.607512607874845,4.125039585827682,12.98081247348324,1.1368741409659764,8.991241455078125,9.233313942920503,9.397576651213877,8.861560412977674
2020-04-07,10.728971481323242,11.498414544924001,10.581999201483862,10.901879803342537,8167800,2020.0,4.0,7.0,9.131297492980956,9.589505386352538,9.633164978027343,64.21823708347415,-1.1689929854889645,-1.5750785807735863,0.4060855952846218,14.32500019837981,9.574808311462402,0.9032778301207276,11.381363971703855,7.768252651220946,4.352305162175753,5.616977963694692,1.1047622864581554,10.158377647399902,9.743397509475162,10.244832255047012,9.337062172721335
2020-04-08,11.152597427368164,11.239052003344513,10.685744530978146,11.204470337852362,4948800,2020.0,4.0,8.0,9.461552619934082,9.689792156219482,9.574808311462402,64.40498553424055,-0.9732759031114248,-1.454718045241154,0.4814421421297292,14.295969709400715,9.58302149772644,0.9174427062312528,11.417906910188943,7.748136085263935,4.377217028141581,3.9484301620370754,1.0393040280178885,10.728971481323242,10.901879803342537,11.498414544924,10.581999201483862
2020-04-09,11.11801815032959,12.224633332793452,10.486902413393961,11.775070760325235,7339500,2020.0,4.0,9.0,9.99756908416748,9.80045337677002,9.58302149772644,65.08437116119856,-0.8116033062191477,-1.326095097436753,0.5144917912176052,14.25341717596412,9.67639217376709,0.97504853729303,11.626489248353147,7.726295099181029,4.2982365312898665,-0.3100558167169032,1.1004395796137454,11.152597427368164,11.204470337852362,11.239052003344511,10.685744530978146
2020-04-13,11.489771842956543,11.636744160150613,10.910528198601591,11.532999140571055,7174300,2020.0,4.0,13.0,10.429841232299804,9.840222358703612,9.67639217376709,71.42857825044331,-0.6460321359518897,-1.1900825051397803,0.5440503691878906,14.217712416458314,9.700599431991575,1.0149782206789286,11.730555873349434,7.67064299063372,4.482888187139349,3.343704674703485,1.0893240257556112,11.11801815032959,11.775070760325235,12.224633332793452,10.48690241339396
2020-04-14,11.541643142700195,11.654032946411455,10.953753956557561,11.446542936417117,5122800,2020.0,4.0,14.0,10.929547309875488,9.962122917175291,9.700599431991575,64.22764154729529,-0.5048110625612168,-1.0530282166240676,0.5482171540628509,14.193251035295054,9.77581467628479,1.0939146803471027,11.963644036978996,7.587985315590584,4.3741204982841655,0.4514563078591438,1.014602726071239,11.489771842956545,11.532999140571055,11.636744160150611,10.910528198601591
2020-04-15,11.161245346069336,11.213118267225362,10.599292960088315,10.850010292609525,6779700,2020.0,4.0,15.0,11.206200408935548,10.168748950958252,9.77581467628479,58.65772165850745,-0.4187600621993503,-0.9261745857391244,0.5074145235397739,14.157010511507078,9.847571754455569,1.136715087947471,12.12100193035051,7.574141578560624,4.321784806289855,-3.29587210354404,0.9670528113569162,11.541643142700195,11.446542936417115,11.654032946411457,10.95375395655756
2020-04-16,10.884588241577148,11.187177567245868,10.69438869506218,11.178532770420691,6425100,2020.0,4.0,16.0,11.292655181884763,10.377103900909423,9.847571754455569,51.35905763040646,-0.3686385054400052,-0.8146673696793005,0.4460288642392953,14.120357353955027,9.972498035430908,1.1044780946371058,12.18145422470512,7.763541846156697,4.194424138700306,-2.478729710834804,0.9343236431468204,11.161245346069336,10.850010292609523,11.213118267225362,10.599292960088317
2020-04-17,11.26498794555664,11.290924812812662,10.694390057795113,10.703035680213787,7624800,2020.0,4.0,17.0,11.239053344726562,10.618311214447022,9.972498035430908,58.32125009079393,-0.2948231953488207,-0.7106985348132046,0.4158753394643838,14.082901620660676,10.09742431640625,1.10218543408417,12.30179518457459,7.893053448237911,4.226823592916207,3.494846984899569,0.9244431923069942,10.884588241577148,11.178532770420691,11.187177567245868,10.69438869506218
2020-04-20,11.22176456451416,11.723200120963556,10.383158685770878,10.443676414785365,5615600,2020.0,4.0,20.0,11.268447303771971,10.84914426803589,10.09742431640625,66.72192505946502,-0.2370788979491589,-0.6159746074403954,0.3788957094912365,14.055524562670124,10.226241159439088,1.0737394847404262,12.37372012891994,8.078762189958235,4.286117201419012,-0.3836966470925462,0.9454389615874604,11.26498794555664,10.703035680213787,11.290924812812662,10.694390057795111
2020-04-21,11.022916793823242,11.498415330219894,10.737617836883645,10.772199503649293,6510900,2020.0,4.0,21.0,11.214845848083495,11.072196578979492,10.226241159439088,69.36316567906907,-0.2049983857059736,-0.533779363093511,0.3287809773875374,14.022249595882416,10.374077939987185,0.957989447010162,12.290056834007506,8.45809904596686,4.342006603187273,-1.7719830918545676,0.936793576677718,11.22176456451416,10.443676414785363,11.723200120963556,10.383158685770878
2020-04-22,11.2304048538208,12.086301576741981,10.452317073800062,11.671321647262074,11573000,2020.0,4.0,22.0,11.111100578308106,11.158650493621826,10.374077939987185,79.81308785048347,-0.1609761632283923,-0.4592187231204873,0.2982425598920949,13.968841268552412,10.449292993545532,0.9634753710074824,12.376243735560497,8.522342251530567,4.327686097146992,1.882333540917469,0.9880484332612156,11.022916793823242,10.772199503649292,11.498415330219894,10.737617836883643
2020-04-23,11.731840133666992,12.017139060425139,11.195823943257992,11.377377880694256,9172600,2020.0,4.0,23.0,11.124932479858398,11.20879383087158,10.449292993545532,79.8882811241812,-0.0846507966473595,-0.3843051378258618,0.2996543411785022,13.935429847135078,10.53358573913574,0.9994097123321674,12.532405163800076,8.534766314471407,4.521241266040437,4.464979547692738,0.959642116953505,11.2304048538208,11.671321647262074,12.08630157674198,10.452317073800062
2020-04-24,11.602161407470703,12.302440430600475,11.472480351185055,12.034432694412258,6927500,2020.0,4.0,24.0,11.294382858276368,11.266718101501464,10.53358573913574,77.55478955985978,-0.0342317805138083,-0.3142904663634511,0.2800586858496428,13.909403928131823,10.577677392959597,1.0271492325742284,12.631975858108053,8.523378927811137,4.409797013194142,-1.105357085664238,0.9806381056091634,11.731840133666992,11.377377880694256,12.01713906042514,11.195823943257992
2020-04-27,11.757780075073242,11.93068843584065,11.048854559188714,11.325508760908669,5428400,2020.0,4.0,27.0,11.36181755065918,11.315132427215577,10.577677392959597,71.46174484723353,0.018074428180359,-0.2478174874546891,0.2658919156350482,13.890760594840614,10.65202808380127,1.057145181602514,12.766318447006295,8.537737720596242,4.405426820922588,1.3412903177018043,0.9540840396579529,11.602161407470703,12.034432694412258,12.302440430600477,11.472480351185055
2020-04-28,12.276503562927246,12.328376476666367,11.749132924957488,12.103595224616834,5881300,2020.0,4.0,28.0,11.469020652770997,11.341933250427246,10.65202808380127,71.05886835567952,0.1002287510808912,-0.178208239747573,0.2784369908284643,13.875747390774348,10.792084121704102,1.0783924527182462,12.948869027140594,8.63529921626761,4.6210332231863305,4.411746813956063,0.8997416578140085,11.757780075073242,11.325508760908669,11.93068843584065,11.048854559188714
2020-04-29,12.803874969482422,12.89897434901491,12.362958090347083,12.769293301971334,6011200,2020.0,4.0,29.0,11.719738006591797,11.41541929244995,10.792084121704102,71.85359433436457,0.2055219795050185,-0.1014621958970547,0.3069841754020732,13.865654331466288,10.978393077850342,1.0884472299166827,13.155287537683709,8.801498618016977,4.696592106102719,4.295778548443874,0.9046818945083868,12.276503562927246,12.103595224616834,12.328376476666367,11.749132924957488
2020-04-30,12.060368537902832,12.786584419667655,11.922041860327063,12.682839411485828,6904300,2020.0,4.0,30.0,12.03443202972412,11.57968225479126,10.978393077850342,60.50095941875462,0.2263634889477153,-0.0358970589281007,0.262260547875816,13.84633854632478,11.157785749435424,0.9391273090353426,13.036040367506107,9.27953113136474,4.465442940750085,-5.806886066536188,0.8435463366338061,12.803874969482422,12.769293301971334,12.89897434901491,12.362958090347083
