Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-18,75.15203857421875,75.86654843455193,74.87105258280152,75.20020585130878,9406300,2020.0,2.0,18.0,76.74002532958984,73.11288375854492,70.50773086547852,70.75938763963622,1.728170222541053,0.8739023659567984,0.8542678565842543,70.8984181776793,70.7329216003418,4.382256280914986,79.49743416217177,61.96840903851182,24.144894743039718,-0.4678361154930699,1.83043014113216,75.50527954101562,76.45260808976377,76.50880528651007,75.28048462899541
2020-02-19,75.5775375366211,76.09937219818342,74.6783761793901,75.28049168310761,6349100,2020.0,2.0,19.0,76.55697937011719,74.02087326049805,70.7329216003418,73.11921461329537,1.75317909789608,1.0497577123446549,0.7034213855514251,70.99132521784553,70.97978858947754,4.513850449756737,80.00748948899101,61.95208768996406,24.166059715771336,0.5661841920390875,1.882040134421747,75.15203857421875,75.20020585130878,75.86654843455193,74.87105258280152
2020-02-20,75.6498031616211,75.77825129862975,74.33317147580519,75.40895448280489,5446200,2020.0,2.0,20.0,76.25832824707031,74.80603103637695,70.97978858947754,77.87727861383163,1.7585584763321265,1.1915178651421492,0.5670406111899773,71.0693397198436,71.26157913208007,4.624933724841555,80.51144658176318,62.01171168239696,24.28895395618432,0.0956178612792069,1.8694256236640343,75.5775375366211,75.28049168310761,76.09937219818342,74.6783761793901
2020-02-21,76.23587799072266,76.68545577045788,74.96741939785501,75.43305702688814,6676000,2020.0,2.0,21.0,75.68672332763671,75.41617584228516,71.26157913208007,81.25564386873964,1.7894849446495869,1.3111112810436367,0.4783736636059501,71.17326677373816,71.65054702758789,4.703076258668965,81.05669954492582,62.24439451024996,24.73181430991618,0.7747208910107162,1.9135804966704557,75.6498031616211,75.40895448280489,75.77825129862975,74.33317147580519
2020-02-24,74.77471160888672,75.36077335299164,73.97992091485749,73.99597463214582,10705100,2020.0,2.0,24.0,75.62410736083984,76.040771484375,71.65054702758789,73.73020459773846,1.6767618116504366,1.3842413871649968,0.2925204244854398,71.28580315354606,72.0359001159668,4.622867173990561,81.28163446394792,62.79016576798568,25.08991888586904,-1.916638753755484,1.9783817899565477,76.23587799072266,75.43305702688814,76.68545577045788,74.96741939785501
2020-02-25,71.59555053710938,75.03162216587491,70.73653262991799,74.91922775746002,11366400,2020.0,2.0,25.0,75.47799377441406,76.10900955200195,72.0359001159668,59.741277418259465,1.315729279368,1.3705389656055975,-0.0548096862375975,71.29574989742528,72.24302711486817,4.497836418162035,81.23869995119225,63.2473542785441,24.773876521068075,-4.251652735761957,2.1469737379513023,74.77471160888672,73.99597463214582,75.36077335299164,73.97992091485749
2020-02-26,70.9773941040039,73.20120515770657,70.80077253745714,71.14598574706119,9786900,2020.0,2.0,26.0,74.76669616699219,75.66183776855469,72.24302711486817,53.82964620134967,0.9685633431227244,1.290143841109023,-0.3215804979862984,71.28718419416364,72.42928123474121,4.355159620823935,81.13960047638908,63.71896199309335,24.650651569110863,-0.8634006282067341,2.1590163824613424,71.59555053710938,74.91922775746002,75.03162216587491,70.73653262991799
2020-02-27,68.57695770263672,71.812324850303,67.59751525470023,69.19513320667929,14184100,2020.0,2.0,27.0,73.84666748046875,75.05249786376953,72.42928123474121,46.5732133341228,0.4940416762332091,1.1309234081338602,-0.636881731900651,71.185465891256,72.51839561462403,4.250780842774002,81.01995730017202,64.01683392907603,24.936939929192945,-3.3819731361929173,2.3602951709728464,70.9773941040039,71.14598574706119,73.20120515770657,70.80077253745714
2020-02-28,68.80976104736328,68.80976104736328,65.49411378135555,66.46552608749772,18450000,2020.0,2.0,28.0,72.43209838867188,74.0594108581543,72.51839561462403,34.22816773976638,0.1352065439049852,0.9317800352880852,-0.7965734913831001,71.07488500186143,72.67614974975587,4.035756277798196,80.74766230535226,64.60463719415947,25.12716488720148,0.3394775045811204,2.2645301425390736,68.57695770263672,69.19513320667929,71.812324850303,67.59751525470023
2020-03-02,71.20216369628906,71.2744146130346,67.07566614452317,69.04257423971009,12171100,2020.0,3.0,2.0,70.946875,73.28549118041992,72.67614974975587,35.82785015830571,0.0433740271073759,0.7540988336519434,-0.7107248065445675,71.07867677223122,72.9840316772461,3.638206333064179,80.26044434337444,65.70761901111774,24.92153380999817,3.4768361530554293,2.3700434663532994,68.80976104736328,66.46552608749772,68.80976104736328,65.49411378135555
2020-03-03,70.3030014038086,72.97639553672144,68.76961720559947,71.80427816726909,12660900,2020.0,3.0,3.0,70.23236541748047,72.85517959594726,72.9840316772461,30.16468090168429,-0.1007968629701849,0.5831196943275178,-0.6839165572977027,71.05536117052903,73.19557456970215,3.3246533584117044,79.84488128652555,66.54626785287874,25.3321360888979,-1.2628300121830915,2.5369152990591166,71.20216369628906,69.04257423971009,71.2744146130346,67.07566614452317
2020-03-04,73.65879821777344,73.74710898356872,71.41089783849738,71.667800213983,16590400,2020.0,3.0,4.0,69.9738555908203,72.37027587890626,73.19557456970215,37.225083997366106,0.0550963093134697,0.4775150173247082,-0.4224187080112384,71.1540183006929,73.49221649169922,3.065521683922076,79.62325985954338,67.36117312385507,25.47070894035944,4.773333637193833,2.6596325885352305,70.3030014038086,71.80427816726909,72.97639553672144,68.76961720559947
2020-03-05,72.74358367919922,73.62668521887714,71.79625501389924,72.30202984684234,9688400,2020.0,3.0,5.0,70.51013641357422,72.17840194702148,73.49221649169922,39.39124139010645,0.1035983892584226,0.4027316917114511,-0.2991333024530284,71.18843339511244,73.65197792053223,2.92940603684631,79.51078999422485,67.79316584683961,26.019159215205818,-1.2425053906912398,2.64587106704518,73.65879821777344,71.667800213983,73.74710898356872,71.41089783849738
2020-03-06,71.30652618408203,72.06117951589398,70.05412799514744,71.23427526935204,12664600,2020.0,3.0,6.0,71.34346160888671,71.8877799987793,73.65197792053223,38.54579587861027,0.0257809207813437,0.3273415375254296,-0.3015606167440859,71.1916836160395,73.71780815124512,2.856670767392873,79.43114968603086,68.00446661645938,25.93386785157784,-1.975510996893748,2.747369816212334,72.74358367919922,72.30202984684234,73.62668521887714,71.79625501389924
2020-03-09,68.4565200805664,70.11835872550814,66.17651217641043,67.43694046146251,15806200,2020.0,3.0,9.0,71.84281463623047,71.39484481811523,73.71780815124512,33.92448200304733,-0.2628318952094304,0.2093068509784576,-0.4721387461878881,71.100851105345,73.43601760864257,3.0865033549578675,79.60902431855831,67.26301089872683,27.00636993669673,-3.99683767535971,3.042692541635277,71.30652618408203,71.23427526935204,72.06117951589398,70.05412799514744
2020-03-10,70.27088928222656,70.82483748102389,67.24425817981707,70.8007538419519,12965800,2020.0,3.0,10.0,71.29368591308594,70.76302566528321,73.43601760864257,38.055661356835294,-0.3412218073750637,0.0992011193077534,-0.4404229266828171,71.07884133777509,73.14619865417481,3.0985413585393,79.34328137125341,66.94911593709621,26.358247851057317,2.6503964845493666,3.196948490379099,68.4565200805664,67.43694046146251,70.11835872550814,66.17651217641043
2020-03-11,68.11933898925781,69.55638885783357,67.09172941564829,68.8820223720409,10382200,2020.0,3.0,11.0,71.28726348876953,70.63055953979492,73.14619865417481,34.50098125764916,-0.5703834792245601,-0.0347158003987093,-0.5356676788258508,71.01730374379676,72.69862594604493,3.147920466454022,78.99446687895298,66.40278501313688,26.86062552003977,-3.0617945993646867,3.320811350647221,70.27088928222656,70.8007538419519,70.82483748102389,67.24425817981707
2020-03-12,63.1097297668457,65.26128928499224,61.86535534915436,63.30240500166971,19935700,2020.0,3.0,12.0,70.1793716430664,70.34475402832031,72.69862594604493,27.145597592761177,-1.1430529495073358,-0.2563832302204346,-0.8866697192869012,70.71370187728522,71.92872104644775,3.514059694136043,78.95684043471984,64.90060165817566,27.518102512329044,-7.354165933997258,3.64480758404012,68.11933898925781,68.8820223720409,69.55638885783357,67.09172941564829
2020-03-13,68.53680419921875,69.29948140124259,64.77960314207157,66.92313290463332,21867700,2020.0,3.0,13.0,68.2526008605957,69.79803123474122,71.92872104644775,40.45689574676689,-1.145770352422673,-0.4342606546608824,-0.7115096977617906,70.62572767802371,71.52811336517334,3.414924495354668,78.35796235588268,64.698264374464,27.53098227549297,8.599425876838618,3.925792909649528,63.1097297668457,63.30240500166971,65.26128928499224,61.86535534915436
2020-03-16,59.62548065185547,65.9757942593523,59.07153862717482,63.42282461832224,20916000,2020.0,3.0,16.0,67.69865646362305,69.77073554992675,71.52811336517334,34.42004231870264,-1.845716972702462,-0.7165519182691984,-1.1291650544332636,70.21634974179665,70.73412342071533,4.197862181173232,79.12984778306179,62.33839905836887,26.89420082502018,-13.00224551098177,4.295091197941457,68.53680419921875,66.92313290463332,69.29948140124259,64.77960314207157
2020-03-17,58.62197494506836,62.387206638468236,56.189428783887514,60.78156496111725,23205000,2020.0,3.0,17.0,65.93244857788086,68.61306724548339,70.73412342071533,34.07819614248723,-2.4531261250562157,-1.0638667596266018,-1.3892593654296137,69.75662131107518,69.90762023925781,4.857673837741783,79.62296791474138,60.192272563774246,25.087065381591017,-1.683014871857269,4.566330143250835,59.62548065185547,63.42282461832224,65.9757942593523,59.07153862717482
2020-03-18,57.02435302734375,57.313368967756944,51.93447275735678,56.1974486908977,23712800,2020.0,3.0,18.0,63.602665710449216,67.44496459960938,69.90762023925781,34.7982032797313,-3.028506256376289,-1.4567946589765397,-1.5717115973997495,69.26081597958668,68.97996101379394,5.4529687051454365,79.88589842408481,58.074023603503065,25.704878684930783,-2.725295282565388,4.742951042687179,58.62197494506836,60.78156496111725,62.38720663846824,56.18942878388752
2020-03-19,57.048431396484375,60.091122286584564,52.448272665897306,55.4749037135498,19739900,2020.0,3.0,19.0,61.38366851806641,65.78152008056641,68.97996101379394,34.43806341547128,-3.4428689821642706,-1.8540095236140857,-1.5888594585501847,68.87736220880203,68.04989242553711,5.828859866132425,79.70761215780196,56.39217269327226,25.66120187374134,0.0422247125347885,5.052036925164288,57.02435302734375,56.1974486908977,57.313368967756944,51.93447275735678
2020-03-20,55.25012969970703,58.60592103986808,53.63645810400992,58.60592103986808,18844500,2020.0,3.0,20.0,60.17140884399414,64.21200485229492,68.04989242553711,28.556022546859825,-3.871731435648044,-2.2575539060208776,-1.6141775296271668,68.48077984521859,67.00060501098633,6.157323513032037,79.31525203705041,54.68595798492226,25.97152599958929,-3.1522368849709714,5.107087958546197,57.048431396484375,55.4749037135498,60.09112228658456,52.448272665897306
2020-03-23,51.78193664550781,54.391103995862856,50.21643562279118,54.094058123271,19219000,2020.0,3.0,23.0,57.5140739440918,62.60636520385742,67.00060501098633,26.71109121649883,-4.440277459816208,-2.694098616779944,-1.7461788430362644,67.99943560702461,65.85096626281738,6.747622475773366,79.34621121436412,52.35572131127065,24.97991018341154,-6.277257760387867,5.166153368960046,55.25012969970703,58.60592103986808,58.60592103986808,53.63645810400992
2020-03-24,54.182369232177734,57.658584455354614,53.86123971588477,54.720263775108776,18376300,2020.0,3.0,24.0,55.94536514282227,60.938906860351565,65.85096626281738,24.906901575318244,-4.643630549218543,-3.084005003267664,-1.5596255459508788,67.62883607913767,64.9803071975708,7.082494120817092,79.14529543920497,50.81531895593661,23.96646075108544,4.635656258094323,5.3399062425376655,51.78193664550781,54.094058123271,54.391103995862856,50.21643562279118
2020-03-25,54.519561767578125,56.7433726192024,52.62490424866867,54.5275855653015,20017300,2020.0,3.0,25.0,55.05744400024414,59.33005485534668,64.9803071975708,26.16548365131861,-4.723135353769983,-3.411831073368128,-1.311304280401855,67.25669456494033,64.15741558074951,7.301736879832704,78.76088934041492,49.55394182108411,23.759918685481782,0.6223288870139232,5.501043754441917,54.18236923217773,54.720263775108776,57.65858445535461,53.86123971588477
2020-03-26,59.27225875854492,59.65760929708066,55.2019577106725,55.25012499673037,15979400,2020.0,3.0,26.0,54.55648574829102,57.97007713317871,64.15741558074951,35.51692067861761,-4.352468014993619,-3.599958461693226,-0.7525095533003929,67.07976644609651,63.69218063354492,7.301749614673326,78.29567986289157,49.08868140419827,24.406101081140783,8.717415982226662,5.675943171974114,54.519561767578125,54.5275855653015,56.7433726192024,52.62490424866867
2020-03-27,58.34096908569336,60.25970974923573,56.76744151067724,57.50603496169881,12293300,2020.0,3.0,27.0,55.001251220703125,57.58633003234864,63.69218063354492,37.2366190628976,-4.086749270310911,-3.6973166234167634,-0.3894326468941473,66.9332888946915,63.16874103546142,7.290806961161093,77.75035495778361,48.58712711313924,24.76012985969276,-1.571206652753565,5.558961331323178,59.27225875854492,55.25012499673037,59.65760929708066,55.2019577106725
2020-03-30,60.40422058105469,61.20704118573391,58.983230805787926,59.0233681610008,10671600,2020.0,3.0,30.0,55.61941909790039,56.56674652099609,63.16874103546142,37.62834959265441,-3.6674025645014874,-3.691333811633709,0.0239312471322219,66.83964963578948,62.62884387969971,7.0607826153104245,76.75040911032056,48.507278649078856,24.829429237195143,3.536539635347413,5.507925102668444,58.34096908569336,57.50603496169881,60.25970974923573,56.76744151067724
2020-03-31,61.16692352294922,62.55580018616747,59.76198701244731,60.532694306061046,20474400,2020.0,3.0,31.0,57.343875885009766,56.64462051391602,62.62884387969971,40.96790352622327,-3.236218414277424,-3.600310732162452,0.3640923178850279,66.68773782519634,62.17203998565674,6.829924454945992,75.83188889554873,48.512191075764754,25.523375463572496,1.2626649836017467,5.480400338892864,60.40422058105469,59.0233681610008,61.20704118573391,58.983230805787926
2020-04-01,58.94308853149414,59.40069604052238,57.345477210505784,57.89942539907927,12948000,2020.0,4.0,1.0,58.74078674316407,56.8991153717041,62.17203998565674,44.16461319205799,-3.03891603476751,-3.488031792683464,0.4491157579159539,66.55876456080613,61.43625450134277,6.299383430049294,74.03502136144137,48.83748764124419,25.754504978262748,-3.6356822664470263,5.306647672631436,61.16692352294922,60.532694306061046,62.55580018616747,59.76198701244731
2020-04-02,60.31591796875,60.61296383760285,57.369567421751974,58.42929051801723,8077800,2020.0,4.0,2.0,59.62549209594727,57.09098892211914,61.43625450134277,37.01169146414875,-2.7401894172533687,-3.338463317597445,0.5982739003440765,66.49457236303505,60.81487121582031,5.71074480088625,72.23636081759281,49.39338161404781,25.759929399855107,2.329076184262613,5.0961937284495775,58.94308853149414,57.89942539907927,59.40069604052238,57.34547721050578
2020-04-03,58.90296173095703,60.564800469446155,58.24464894868202,59.930571330114475,8062700,2020.0,4.0,3.0,59.83422393798829,57.417737579345705,60.81487121582031,48.50403270775735,-2.5876315744408345,-3.188296968966123,0.6006653945252887,66.41744893311872,60.19469299316406,5.158170171190635,70.51103333554533,49.87835265078279,25.52542740259146,-2.3425926113319395,4.585828439072449,60.31591796875,58.42929051801723,60.61296383760285,57.36956742175197
2020-04-06,60.79759979248047,62.025914190252884,59.43280125326214,60.805623587539216,10266500,2020.0,4.0,6.0,59.94662246704102,57.7830207824707,60.19469299316406,54.344295348739074,-2.287478301523848,-3.0081332354776684,0.7206549339538206,66.34567990833854,59.81174697875976,4.783196616510872,69.37814021178151,50.24535374573802,24.688243986625427,3.2165412499583823,4.366198053694958,58.90296173095703,59.93057133011448,60.56480046944616,58.24464894868202
2020-04-07,60.524654388427734,63.08565447898967,60.412259976149414,62.925086657852006,11591700,2020.0,4.0,7.0,60.025298309326175,58.68458709716797,59.81174697875976,57.37982429966374,-2.0480207746156083,-2.816110743305257,0.7680899686896483,66.26293920483813,59.324435234069824,4.11074043843913,67.54591611094808,51.10295435719157,24.552378221175832,-0.4489410848197539,4.079476076204149,60.79759979248047,60.805623587539216,62.02591419025288,59.43280125326214
2020-04-08,63.0695915222168,63.40678086744939,60.034930290373964,61.36761557739342,12218500,2020.0,4.0,8.0,59.89684448242188,59.31881561279297,59.324435234069824,61.47490797382774,-1.6340574049736605,-2.5797000756389377,0.9456426706652774,66.21580045868438,59.07194786071777,3.673994084871458,66.41993603046069,51.72395969097485,24.753811097988248,4.204794161163616,3.774404715946161,60.52465438842773,62.925086657852006,63.08565447898967,60.41225997614941
2020-04-09,64.02495574951172,64.28988807089773,63.06959708301835,63.06959708301835,9425900,2020.0,4.0,9.0,60.722145080566406,60.17381858825684,59.07194786071777,67.27786113583143,-1.2148940014531888,-2.306738860801788,1.091844859348599,66.1911326441432,59.117709159851074,3.732172646996387,66.58205445384385,51.6533638658583,24.752109593256097,1.5147778893706445,3.5066071168620736,63.0695915222168,61.36761557739342,63.40678086744939,60.03493029037397
2020-04-13,64.46651458740234,65.29341905573405,63.14988892665416,64.75553057391163,9293500,2020.0,4.0,13.0,61.46395263671875,60.64908828735352,59.117709159851074,78.3560322399859,-0.837420612749824,-2.0128752111913952,1.1754545984415712,66.17219727412915,58.914194679260255,3.274423580753771,65.4630418407678,52.36534751775271,25.152473056901727,0.6896667599711526,3.300166834873791,64.02495574951172,63.06959708301835,64.28988807089773,63.06959708301835
2020-04-14,66.91902160644531,67.50567421640744,65.4198037955503,65.68868727784697,11072700,2020.0,4.0,14.0,62.576663208007815,61.26164283752441,58.914194679260255,78.406307103591,-0.3364945133833643,-1.677599071629789,1.3411045582464247,66.18184065241797,59.27887172698975,3.731986104181643,66.74284393535304,51.81489951862646,25.361368439034305,3.804311485954326,3.097489107670812,64.46651458740234,64.75553057391163,65.29341905573405,63.14988892665416
2020-04-15,66.66643524169922,67.66048477333158,64.873891186102,65.59905724447957,8977300,2020.0,4.0,15.0,63.80094757080078,61.913122940063474,59.27887172698975,77.19356078397882,0.0396543104525832,-1.3341483952133146,1.373802705665898,66.18686128614203,59.68109474182129,4.075185495183054,67.8314657321874,51.530723751455184,25.814143313187625,-0.3774507736104771,3.002355194577658,66.91902160644531,65.68868727784697,67.50567421640744,65.4198037955503
2020-04-16,66.69903564453125,68.21455294337916,66.47089432494292,67.40790864443906,10326900,2020.0,4.0,16.0,65.02930374145508,62.46307411193848,59.68109474182129,71.08202550999967,0.3365065058724497,-1.0000174149961618,1.3365239208686115,66.1928934997546,60.164828872680665,4.310628500836017,68.7860858743527,51.54357187100863,25.70276788852758,0.0489007740009483,2.7598988437872087,66.66643524169922,65.59905724447957,67.66048477333158,64.873891186102
2020-04-17,67.99456024169922,69.08638748926876,67.22050838922584,68.44269945084814,10734800,2020.0,4.0,17.0,65.75519256591797,63.238668823242186,60.164828872680665,76.84799147528892,0.6685948717917682,-0.6662949576385758,1.334889829430344,66.21468427122407,60.712135314941406,4.580569469415712,69.87327425377283,51.55099637610998,25.51276688520017,1.942343820489989,2.680976244228567,66.69903564453125,67.40790864443906,68.21455294337916,66.47089432494292
2020-04-20,68.43455505371094,69.52638238558094,67.32643457497079,68.06790019346874,9126300,2020.0,4.0,20.0,66.54911346435547,64.00653305053712,60.712135314941406,74.55011942080907,0.9562580509284332,-0.3417843559251741,1.2980424068536072,66.2372777856303,61.3713565826416,4.700288481089799,70.7719335448212,51.970779620462,26.13836013943017,0.6471029600716216,2.6333959378406817,67.99456024169922,68.44269945084814,69.08638748926876,67.22050838922584
2020-04-21,65.47685241699219,67.60346545176405,65.19981919874886,67.22866092292875,9627500,2020.0,4.0,21.0,67.34272155761718,64.9596923828125,61.3713565826416,61.61707143629778,0.9347955672553354,-0.0864683712890722,1.0212639385444076,66.22919997997401,62.05610237121582,4.200765028818914,70.45763242885366,53.654572313578,25.7918054602216,-4.321943255709626,2.6648904150722474,68.43455505371094,68.06790019346874,69.52638238558094,67.32643457497079
2020-04-22,66.38127899169922,67.1797737606414,65.77833307403469,66.18573014042157,7033300,2020.0,4.0,22.0,67.05428771972656,65.42761764526367,62.05610237121582,71.58428219764436,0.9794752789723588,0.126720358763214,0.8527549202091449,66.23037108116924,62.66604785919189,3.8699443692938433,70.40593659777957,54.92615912060421,25.5803189593361,1.38129207700326,2.513567203015517,65.47685241699219,67.22866092292875,67.60346545176405,65.19981919874886
2020-04-23,66.845703125,68.30418518810993,66.78051811051365,66.95977379215853,7869600,2020.0,4.0,23.0,66.99725646972657,66.01328010559082,62.66604785919189,70.00281390066931,1.0403667186837993,0.3094496307473311,0.7309170879364681,66.2356276484381,63.28235492706299,3.46456128816164,70.21147750338626,56.35323235073971,25.761137893358956,0.699631191738348,2.419246473055505,66.38127899169922,66.18573014042157,67.1797737606414,65.77833307403469
2020-04-24,68.10862731933594,68.17381233111824,67.09828450224971,67.52198086244982,6770700,2020.0,4.0,24.0,67.0265899658203,66.39089126586914,63.28235492706299,78.4615047124282,1.176963745713195,0.4829524537405039,0.6940112919726911,66.2492933212348,63.724173355102536,3.489597148561198,70.70336765222493,56.74497905798014,25.8870059446136,1.889312454346248,2.3483863077236555,66.845703125,66.95977379215853,68.30418518810993,66.78051811051365
2020-04-27,69.00489044189453,69.1922895388767,68.26342508358348,68.46712353810189,9209700,2020.0,4.0,27.0,67.04940338134766,66.79925842285157,63.724173355102536,77.0443546663784,1.3420682895361864,0.6547756208996405,0.6872926686365459,66.27637228723897,64.2573694229126,3.438096174029669,71.13356177097194,57.38117707485326,25.854880188822825,1.3159318545011178,2.2027227191697203,68.10862731933594,67.52198086244982,68.17381233111824,67.09828450224971
2020-04-28,67.43235778808594,70.04784596083005,67.1145886036843,69.82784808462256,8341000,2020.0,4.0,28.0,67.16347045898438,67.25309600830079,64.2573694229126,70.96630247992944,1.330685275537718,0.789957551827256,0.5407277237104618,66.28656977672435,64.60877628326416,3.3822575785623257,71.37329144038881,57.84426112613952,25.38240339028844,-2.278871314392916,2.221284351620113,69.00489044189453,68.46712353810189,69.1922895388767,68.26342508358348
2020-04-29,68.24713897705078,69.05378319950165,66.92717061781688,68.21454647500232,8231700,2020.0,4.0,29.0,67.55457153320313,67.30442962646484,64.60877628326416,67.55911436414299,1.3715992451652994,0.9062858904948649,0.4653133546704346,66.30349092843079,64.96278705596924,3.373570031186928,71.7099271183431,58.215646993595385,25.033747591856475,1.2082940826797062,2.13233878052078,67.43235778808594,69.82784808462256,70.04784596083005,67.1145886036843
2020-04-30,66.97606658935547,67.83975248584605,66.18572160426211,67.60346147185047,15535800,2020.0,4.0,30.0,67.92774353027343,67.4625,64.96278705596924,59.798561151079134,1.28662750103841,0.9823542126035738,0.3042732884348362,66.31427085479736,65.3644359588623,3.085011368069207,71.53445869500072,59.19441322272389,24.79839673312765,-1.8624551984849247,2.192418839385618,68.24713897705078,68.21454647500232,69.05378319950165,66.92717061781688
2020-05-01,67.4975357055664,68.6301051472182,65.59092062408524,66.77236950280971,12705300,2020.0,5.0,1.0,67.95381622314453,67.49020309448242,65.3644359588623,60.01076464238306,1.2469904515080827,1.0352814603844758,0.2117089911236069,66.32958004801948,65.72351684570313,2.8774294691454068,71.47837578399394,59.96865790741232,25.67106619758868,0.7785902379251031,2.2563941532465512,66.97606658935547,67.60346147185047,67.83975248584605,66.18572160426211
