Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14,110.4398422241211,110.52900572484484,108.93768195775131,109.64416782288505,2671266,2020.0,2.0,14.0,109.8072006225586,109.12901763916015,113.75117530822754,32.089910799675124,-2.914090759970392,-3.090502550851329,0.1764117908809366,115.3113059139514,113.1209674835205,5.681408156087473,124.48378379569544,101.75815117134556,35.39075623554415,0.7824096482174747,2.6860961391776548,109.58245849609376,110.95429729217248,111.02974141604984,109.0611592528762
2020-02-18,108.97882843017578,110.11060279710973,108.4026642237339,109.99398800291462,2964764,2020.0,2.0,18.0,110.1318572998047,109.38787231445312,113.1209674835205,40.87983112347636,-2.855731146609699,-3.043548270003003,0.1878171233933039,115.16056364242428,112.40615348815918,5.216982050464823,122.84011758908882,101.97218938722952,35.01278729874736,-1.3229046370606068,2.317899655287929,110.4398422241211,109.64416782288504,110.52900572484484,108.93768195775132
2020-02-19,109.29435729980469,110.06944007596674,108.62214489064631,109.11601778669917,2746494,2020.0,2.0,19.0,110.15479888916016,109.64133834838869,112.40615348815918,47.634685778624856,-2.7522934639594467,-2.985297308794292,0.2330038448348452,115.03399263758732,111.77373352050782,4.745405023312423,121.26454356713266,102.28292347388296,34.94707622385989,0.2895322643618581,2.181418614372864,108.97882843017578,109.99398800291462,110.11060279710972,108.4026642237339
2020-02-20,108.75934600830078,110.70048918365575,108.71818784460542,109.06114750668739,3917020,2020.0,2.0,20.0,109.92815246582032,109.88217239379884,111.77373352050782,45.16601417090455,-2.682566340248485,-2.9247511150851304,0.2421847748366454,114.84667410901356,111.16078720092771,4.254839208030472,119.67046561698868,102.65110878486678,34.91946623914691,-0.4895141018454563,2.1346203227707647,109.29435729980467,109.11601778669916,110.06944007596674,108.62214489064633
2020-02-21,107.64129638671875,108.77991801543536,107.08569870210022,108.60159099921196,4228219,2020.0,2.0,21.0,109.4109664916992,109.72350540161132,111.16078720092771,49.3509843580746,-2.6865554143874704,-2.8771119749455987,0.1905565605581283,114.62172953506834,110.50179328918458,3.6587871732062167,117.819367635597,103.18421894277216,34.92010093513904,-1.0280032591375663,2.0410251285112904,108.75934600830078,109.0611475066874,110.70048918365576,108.71818784460542
2020-02-24,104.63697814941406,106.11856584086577,104.41062699525511,105.94022629194818,4348178,2020.0,2.0,24.0,109.02273406982422,109.4149673461914,110.50179328918458,44.91661752220943,-2.898725455342472,-2.8814346710249734,-0.0172907843174985,114.31114336720924,109.6786491394043,2.927846671621689,115.53434248264767,103.82295579616093,35.10990865418781,-2.791046130205632,2.08096722516886,107.64129638671876,108.60159099921196,108.77991801543536,107.08569870210022
2020-02-25,100.72723388671875,105.24744081347801,100.1236245866339,105.15827730325923,6295026,2020.0,2.0,25.0,107.8621612548828,108.99700927734376,109.6786491394043,35.504218128795685,-3.3438100672989464,-2.973909750279768,-0.3699003170191783,113.72577444444477,108.7456672668457,2.629214309280364,114.00409588540644,103.48723864828496,34.85417789091373,-3.7364843020528338,2.2833252060125995,104.63697814941406,105.94022629194818,106.11856584086576,104.41062699525511
2020-02-26,102.17453002929688,104.1362588245101,101.577780382707,102.59294012551776,6161912,2020.0,2.0,26.0,106.2118423461914,108.18332061767578,108.7456672668457,28.75401541140387,-3.538963161391962,-3.0869204325022066,-0.4520427288897553,113.25824579725152,108.22663345336916,2.852717308169164,113.93206806970748,102.52119883703082,35.48550592459369,1.436846904984801,2.279684195535363,100.72723388671876,105.15827730325924,105.247440813478,100.1236245866339
2020-02-27,102.99764251708984,106.61243280285296,102.20197419343555,103.73157358316291,9856954,2020.0,2.0,27.0,104.78787689208984,107.35801467895509,108.22663345336916,30.35634923528093,-3.585869425129303,-3.186710231027626,-0.399159194101677,112.63431855167212,107.87043075561525,3.04212010468253,113.9546709649803,101.78619054625015,37.45348452806043,0.8055945914867024,2.467036689953266,102.17453002929688,102.59294012551776,104.1362588245101,101.577780382707
2020-02-28,102.3665771484375,107.49725282941475,100.1441989792318,105.69329096695782,13753641,2020.0,2.0,28.0,103.63553619384766,106.52325134277343,107.87043075561525,32.467214114293725,-3.632096134956981,-3.2757874118134973,-0.356308723143484,111.8312687549049,107.46534042358398,3.212610685523871,113.89056179463172,101.04011905253624,37.38106082328538,-0.6126988474980277,2.8339675570509684,102.99764251708984,103.73157358316293,106.61243280285296,102.20197419343556
2020-03-02,104.9593505859375,105.24057300150204,101.7698244878573,103.80700337144302,9599455,2020.0,3.0,2.0,102.5805923461914,105.8016632080078,107.46534042358398,40.67596460187309,-3.4200913042241865,-3.3046481902956355,-0.115443113928551,111.47556238762016,107.32074317932128,3.2590710447897124,113.83888526890073,100.80260108974186,36.73691737038071,2.5328320138518823,2.965832301168629,102.3665771484375,105.69329096695782,107.49725282941476,100.1441989792318
2020-03-03,99.62287902832031,105.63153171839829,99.07414742386668,104.56149476262158,9922614,2020.0,3.0,3.0,102.64506683349607,105.25361404418943,107.32074317932128,28.13897866898914,-3.640716688682488,-3.3718618899730064,-0.2688547987094818,110.87359450316563,106.97967872619628,3.684759270880983,114.34919726795825,99.61016018443432,35.896907368403,-5.084322195046209,3.312830514630336,104.9593505859375,103.80700337144302,105.24057300150204,101.7698244878573
2020-03-04,105.6178207397461,105.6315401262471,100.13732639862653,100.84382473267428,6905465,2020.0,3.0,4.0,102.4241958618164,104.31801910400392,106.97967872619628,40.38679773691003,-3.293852717318913,-3.356260055442188,0.062407338123275,110.6941727083194,106.91626892089845,3.697346383853996,114.31096168860644,99.52157615319044,36.52192047749173,6.01763547680807,3.616263951225567,99.62287902832033,104.56149476262158,105.63153171839828,99.07414742386668
2020-03-05,103.85501861572266,105.87162462563498,102.57920946036144,103.43660859102177,7040852,2020.0,3.0,5.0,103.11285400390624,103.95036544799804,106.91626892089845,40.3868184238422,-3.1251788041519437,-3.310043805184139,0.1848650010321959,110.46412722536644,106.5917190551758,3.665188096977219,113.92209524913022,99.26134286122137,37.14719742950116,-1.6690385312599587,3.6882852754572446,105.6178207397461,100.84382473267428,105.6315401262471,100.13732639862651
2020-03-06,105.3914794921875,106.13913610003836,101.42687035297591,102.60665014860504,8557500,2020.0,3.0,6.0,103.2843292236328,103.45993270874024,106.5917190551758,41.71546374818176,-2.8348456250108,-3.215004169149472,0.3801585441386717,110.26489197278435,106.32495918273926,3.54042781862588,113.40581481999102,99.2441035454875,38.33041445290332,1.47942862746957,3.911209702597882,103.85501861572266,103.43660859102177,105.87162462563498,102.57920946036144
2020-03-09,98.81352233886719,102.5174819270847,98.46370295971515,100.54889358697685,9800502,2020.0,3.0,9.0,103.8893096923828,103.23495101928712,106.32495918273926,35.71708051876104,-3.099807999737621,-3.1919649352671016,0.0921569355294806,109.77196592232708,105.82480735778807,3.861882083409243,113.54857152460656,98.1010431909696,38.982328285031535,-6.241450622967982,4.260538169175392,105.3914794921875,102.60665014860504,106.13913610003836,101.42687035297593
2020-03-10,105.15142059326172,105.20628563276486,99.37597704122942,102.21568408412347,6759433,2020.0,3.0,10.0,102.66014404296877,102.65260543823244,105.82480735778807,45.02145451351585,-2.766486831440986,-3.106869314501879,0.340382483060893,109.6387446083064,105.63917236328123,3.796780836808785,113.23273403689882,98.04561068966368,39.44175510226509,6.413998918750807,4.613785891216624,98.8135223388672,100.54889358697685,102.5174819270847,98.46370295971516
2020-03-11,100.99474334716797,102.7026820920411,100.46658442643658,102.7026820920411,5678847,2020.0,3.0,11.0,103.76585235595704,103.09502410888672,105.63917236328123,41.41645286277922,-2.8053976413648627,-3.0465749798744755,0.2411773385096127,109.43431178912384,105.16753005981444,3.756315408356989,112.68016087652845,97.65489924310047,39.823962193300254,-3.953039552525184,4.80682409320054,105.15142059326172,102.21568408412348,105.20628563276486,99.37597704122942
2020-03-12,91.62508392333984,97.20160837842765,89.40270577419034,96.00124953977027,9826097,2020.0,3.0,12.0,102.8412368774414,102.97704544067383,105.16753005981444,35.026309276115086,-3.551350194159156,-3.147530022731412,-0.403820171427744,108.73417389296608,104.18152046203612,4.553062641378035,113.2876457447922,95.07539517928006,39.951818228633776,-9.277373369443652,5.513811111746432,100.99474334716795,102.7026820920411,102.7026820920411,100.46658442643658
2020-03-13,97.1810302734375,97.18788996757783,89.85541519223453,96.72146206026035,7870039,2020.0,3.0,13.0,100.39524993896484,101.83978958129885,104.18152046203612,43.3468013156268,-3.652105332162165,-3.2484450846175625,-0.4036602475446025,108.3815021596419,103.56144905090332,4.622736538850154,112.80692212860365,94.315975973203,39.037262580776286,6.063783095408848,5.806797210594979,91.62508392333984,96.00124953977028,97.20160837842764,89.40270577419034
2020-03-16,89.79368591308594,92.94205422561262,87.80452464815586,89.0734742940461,8899197,2020.0,3.0,16.0,98.75316009521484,101.32123489379885,103.56144905090332,40.81375122625879,-4.2787289324813145,-3.454501854190313,-0.8242270782910013,107.76129785573136,102.52914123535156,5.266327941182328,113.0617971177162,91.99648535298692,40.50163445835752,-7.60163206704626,6.110560739054803,97.1810302734375,96.72146206026036,97.18788996757785,89.85541519223453
2020-03-17,92.21498107910156,93.81317100580063,88.9019926761327,90.50018260283179,7816338,2020.0,3.0,17.0,96.9491928100586,99.80466842651369,102.52914123535156,41.76684563155634,-4.527761153875645,-3.66915371412738,-0.858607439748265,107.3186668254274,101.69094886779786,5.514011318615928,112.71897150502971,90.662926230566,39.46307270714387,2.696509383030854,6.21785740990313,89.79368591308594,89.0734742940461,92.94205422561262,87.80452464815586
2020-03-18,93.98464965820312,95.59655895362862,88.06516514304548,88.11318300472382,8205038,2020.0,3.0,18.0,94.36190490722656,99.0638786315918,101.69094886779786,42.66412845995326,-4.530103307873063,-3.8413436328765167,-0.6887596749965459,106.93170976647458,100.92546348571776,5.465383724839119,111.856230935396,89.99469603603953,42.365478772751736,1.9190684185941052,6.438821055405062,92.21498107910156,90.5001826028318,93.81317100580064,88.9019926761327
2020-03-19,94.32074737548828,96.15215433378587,91.17923893600629,94.4579350038376,7613377,2020.0,3.0,19.0,92.9598861694336,97.9005615234375,100.92546348571776,43.41972768240271,-4.453502005975068,-3.963775307496227,-0.4897266984788406,106.60103056173848,100.20353355407715,5.328013695899261,110.85956094587569,89.54750616227864,42.42682366607052,0.3576091611847909,6.268811165947679,93.98464965820312,88.11318300472382,95.59655895362862,88.06516514304548
2020-03-20,85.6644515991211,95.50738699116471,84.16914462726444,94.70486533856017,11468683,2020.0,3.0,20.0,93.49901885986328,96.94713439941408,100.20353355407715,35.643573011957926,-5.033265298546141,-4.17767330570621,-0.8555919928399307,105.80546462954926,99.10469131469726,5.943959214492742,110.99260974368276,87.21677288571178,40.26843998447535,-9.17750973908923,6.830775012394502,94.32074737548828,94.4579350038376,96.15215433378587,91.17923893600629
2020-03-23,80.84930419921875,88.07203104146886,78.222235035113,87.90741087895208,9489423,2020.0,3.0,23.0,91.195703125,94.97443161010742,99.10469131469726,35.922252668415325,-5.8142509722217,-4.504988839009308,-1.3092621332123917,105.04473543699102,97.9153076171875,7.054832838647303,112.0249732944821,83.8056419398929,39.00217890871424,-5.620939969866967,7.065947277524805,85.6644515991211,94.70486533856015,95.50738699116472,84.16914462726444
2020-03-24,91.03520965576172,91.53592985576384,82.99623515704513,83.88106699668539,11136793,2020.0,3.0,24.0,89.40682678222656,93.17800979614258,97.9153076171875,39.71159533218027,-5.547324201819095,-4.713455911571266,-0.8338682902478283,104.56086297478392,97.43070640563964,7.183221360528606,111.79714912669688,83.06426368458244,40.26755954196866,12.598630943618438,7.400087603140398,80.84930419921875,87.90741087895208,88.07203104146886,78.222235035113
2020-03-25,90.22581481933594,92.38646218052762,86.97455736491247,91.33014430197935,9260030,2020.0,3.0,25.0,89.17087249755859,91.76638870239258,97.43070640563964,40.25312317321797,-5.339543280884428,-4.838673385433899,-0.5008698954505286,104.16067652364023,96.8332706451416,7.264342342139879,111.36195532942136,82.30458596086184,39.3208960955665,-0.8891008649141385,7.551479721021941,91.03520965576172,83.88106699668539,91.53592985576384,82.99623515704513
2020-03-26,93.40846252441406,93.54564387284566,89.5878950009604,90.39727622262652,8033532,2020.0,3.0,26.0,88.41910552978516,90.68949584960936,96.8332706451416,41.62752034539027,-4.862016038369433,-4.843341916021006,-0.0186741223484263,103.90642567968986,96.35381164550782,7.151646608534358,110.65710486257652,82.0505184284391,38.46211408091724,3.527424730329032,7.497585658509285,90.22581481933594,91.33014430197936,92.38646218052762,86.97455736491247
2020-03-27,91.3918685913086,94.01894370555492,89.79367876015753,91.110646164382,5097711,2020.0,3.0,27.0,88.23664855957031,90.8678337097168,96.35381164550782,44.4614997280201,-4.593345309827711,-4.793342594782348,0.1999972849546365,103.72142193025007,95.80507621765136,7.08675656469631,109.97858934704398,81.63156308825874,38.78705770411498,-2.158898539389187,7.304549116575359,93.40846252441406,90.39727622262652,93.54564387284566,89.5878950009604
2020-03-30,94.478515625,94.66371487030594,89.89657739221522,90.71281849993164,4627922,2020.0,3.0,30.0,89.38213195800782,90.2889175415039,95.80507621765136,41.62900498112019,-4.084274231389969,-4.651528922103872,0.5672546907139031,103.59901820457904,95.28103446960448,6.75389510329626,108.788824676197,81.77324426301197,38.83582298687801,3.3773759977427043,7.188432986874862,91.3918685913086,91.110646164382,94.01894370555492,89.79367876015753
2020-03-31,93.63482666015625,95.64457312513777,93.06551584842431,93.07237554268512,4321985,2020.0,3.0,31.0,92.10797424316408,90.75740051269533,95.28103446960448,43.91101647147873,-3.706187757087093,-4.462460689100517,0.7562729320134238,103.47729113507611,94.98163185119628,6.683650238423138,108.34893232804257,81.61433137435,39.07139185146426,-0.8929955760444863,7.038020209009742,94.478515625,90.71281849993164,94.66371487030594,89.89657739221522
2020-04-01,91.32328796386719,93.17527416674945,89.86227933820435,90.54133906827411,4518010,2020.0,4.0,1.0,92.62789764404296,90.89938507080078,94.98163185119628,49.717304169336494,-3.552126651772156,-4.280393881634845,0.7282672298626895,103.32403519366456,94.26690521240236,6.235681333823559,106.73826788004946,81.79554254475524,39.90266090722477,-2.4686740807228658,6.479485191079333,93.63482666015624,93.07237554268512,95.64457312513775,93.06551584842433
2020-04-02,94.59510040283203,94.80087868119182,90.60991281837578,90.78825232392916,4772399,2020.0,4.0,2.0,92.84739227294922,90.63324890136718,94.26690521240236,47.46944267458144,-3.129944147898314,-4.050303934887539,0.9203597869892252,103.2092984851074,93.8039093017578,5.8159454199347325,105.43580014162728,82.17201846188834,40.40000036493946,3.582670435890756,6.255091697327386,91.3232879638672,90.54133906827413,93.17527416674945,89.86227933820435
2020-04-03,91.76912689208984,94.27273377376345,91.1586579189421,93.29186634842954,4291607,2020.0,4.0,3.0,93.08471984863282,90.66068420410156,93.8039093017578,52.1226370624687,-2.988939285060382,-3.838031004922109,0.8490917198617258,103.0756532326174,93.12279167175294,5.146635760858627,103.4160631934702,82.82952015003568,39.767884626625616,-2.9874417371595574,5.830801472942264,94.59510040283205,90.78825232392916,94.80087868119182,90.60991281837578
2020-04-06,96.50881958007812,96.88607142159513,93.90232386212273,94.56080435556648,6745081,2020.0,4.0,6.0,93.16017150878906,91.27115173339844,93.12279167175294,54.39482231174953,-2.466308260318641,-3.5636864560014154,1.0973781956827744,102.9572557075682,93.00755653381349,5.037148943881232,103.08185442157594,82.933258646051,39.18959453640914,5.16480089601552,5.845499058644934,91.76912689208984,93.29186634842954,94.27273377376343,91.1586579189421
2020-04-07,99.18390655517578,103.32686121615019,99.04672519586123,101.17307381830531,6573575,2020.0,4.0,7.0,93.56623229980468,92.83710327148438,93.00755653381349,55.22469876275878,-1.8153361801249588,-3.2140164008261243,1.3986802207011657,102.89209838137954,92.70918083190918,4.418727039105501,101.54663491012018,83.87172675369818,40.234856552308464,2.771857522180144,5.794545331894143,96.50881958007812,94.56080435556648,96.88607142159512,93.90232386212271
2020-04-08,102.19512176513672,102.69584200360246,98.71065292435374,99.95902367263082,3673036,2020.0,4.0,8.0,94.6760482788086,93.65197296142578,92.70918083190918,57.50918176103557,-1.0444168278381485,-2.7800964862285293,1.735679658390381,102.885437866129,92.76919975280762,4.543580248713116,101.85636025023383,83.6820392553814,40.109959145985385,3.035991739532662,5.723993451999081,99.18390655517578,101.17307381830533,103.3268612161502,99.04672519586124
2020-04-09,101.3651351928711,102.70267538466368,100.51459572321464,101.8315568329563,5721305,2020.0,4.0,9.0,96.8504150390625,94.84890365600586,92.76919975280762,67.59955939526316,-0.4947277532889131,-2.323022739640606,1.8282949863516929,102.86313952252192,93.25620231628416,4.920825685825217,103.0978536879346,83.41455094463375,39.18785895058273,-0.8121586998771746,5.0704104018239935,102.19512176513672,99.95902367263082,102.69584200360246,98.71065292435374
2020-04-13,100.41859436035156,101.9138954151915,99.66408413699544,101.17310458370768,3160191,2020.0,4.0,13.0,98.20442199707033,95.64457092285156,93.25620231628416,74.01922372441774,-0.1339292826232423,-1.8852040482371333,1.751274765613891,102.84349440562418,93.41808052062989,5.106484409238338,103.63104933910655,83.2051117021532,39.17965792359213,-0.9337932916663294,4.52755434981258,101.3651351928711,101.8315568329563,102.70267538466368,100.51459572321464
2020-04-14,102.98390197753906,103.56007245138436,101.55033235738152,102.627222931258,3968806,2020.0,4.0,14.0,99.93431549072264,96.54724349975588,93.41808052062989,68.04059441592942,0.3549137653676553,-1.4371804855161758,1.7920942508838311,102.84489732408582,94.07759132385254,5.453714771154229,104.985020866161,83.17016178154408,39.029451098403456,2.554614146441758,3.988615237990273,100.41859436035156,101.17310458370768,101.9138954151915,99.66408413699544
2020-04-15,99.56803131103516,101.89329869941716,99.38969177619676,101.64636222129846,3640504,2020.0,4.0,15.0,101.22933197021484,97.39778213500976,94.07759132385254,63.076057940730415,0.4613747467748226,-1.0574694390579762,1.5188441858327988,102.81513684304348,94.44524383544922,5.56818660002067,105.58161703549057,83.30887063540789,38.55408528079419,-3.316897690717635,3.858779908399356,102.98390197753906,102.627222931258,103.56007245138436,101.55033235738152
2020-04-16,99.38970184326172,100.45287946565207,98.24421413944312,99.64349178256934,4987798,2020.0,4.0,16.0,101.30615692138672,97.99110260009766,94.44524383544922,59.14051483857458,0.5253008031913851,-0.740915390608104,1.266216193799489,102.77303765568536,94.71549644470215,5.67480176690221,106.06509997850657,83.36589291089774,38.30026045056879,-0.1791031372473051,3.7338453694224776,99.56803131103516,101.64636222129846,101.89329869941716,99.38969177619676
2020-04-17,100.45973205566406,101.85900968700427,99.32111031530464,101.13193835031969,6450148,2020.0,4.0,17.0,100.74507293701171,98.79774398803713,94.71549644470215,64.27033728645996,0.6547575218496746,-0.4617808081165482,1.1165383299662228,102.73684640062852,95.02244567871094,5.816583307372652,106.65561229345624,83.38927906396563,37.69427607407344,1.0766006865477795,3.6133192570154953,99.38970184326172,99.64349178256934,100.45287946565207,98.24421413944312
2020-04-20,98.54603576660156,100.84386493272386,98.5323163746315,99.2868266033639,3460028,2020.0,4.0,20.0,100.56399230957032,99.38420715332032,95.02244567871094,56.646541875340645,0.5960625687154106,-0.2502121327501564,0.8462747014655672,102.70196860018574,95.66652488708496,5.425898225136086,106.51832133735714,84.81472843681279,37.63934420497005,-1.904938675331258,3.437920048444184,100.45973205566406,101.13193835031969,101.85900968700427,99.32111031530464
2020-04-21,97.146728515625,97.92867729155923,96.371639433599,97.57199824371082,2787996,2020.0,4.0,21.0,100.18948059082032,100.06189804077148,95.66652488708496,55.63628758692367,0.431658108846122,-0.1138380844309008,0.5454961932770228,102.6649633146262,96.48139610290528,4.159502319311037,104.80040074152735,88.1623914642832,38.26679857814493,-1.4199528576580245,3.409015695321977,98.54603576660156,99.2868266033639,100.84386493272386,98.5323163746315
2020-04-22,98.50485229492188,99.10160188044848,97.20161053398326,98.3333724570252,3288522,2020.0,4.0,22.0,99.0220458984375,100.12568893432618,96.48139610290528,61.88962390318358,0.4062723735779485,-0.0098159928291309,0.4160883664070794,102.63253118726618,96.85487823486328,3.9760558440749256,104.80698992301312,88.90276654671342,37.959279770151525,1.3980128822129512,3.279181841241376,97.146728515625,97.57199824371082,97.92867729155924,96.371639433599
2020-04-23,98.99871826171875,101.22794987924848,98.69005080045213,99.17019809836296,3092019,2020.0,4.0,23.0,98.80941009521484,100.0577835083008,96.85487823486328,58.029051374766965,0.4211500954504714,0.0763772248267895,0.3447728706236819,102.60608867844752,97.29352340698242,3.679064225859897,104.6516518587022,89.93539495526262,38.15233460312159,0.5013620702848609,3.174334107063559,98.50485229492188,98.3333724570252,99.10160188044848,97.20161053398326
2020-04-24,100.83011627197266,101.06332709122738,98.98499628222652,99.57488615377957,2687532,2020.0,4.0,24.0,98.73121337890623,99.738143157959,97.29352340698242,67.14249010545521,0.5741014271320779,0.1759220652878472,0.3981793618442306,102.5949264838217,97.66460609436037,3.640665799403952,104.94593769316826,90.38327449555244,38.32392344497608,1.8499209307057063,3.077326130285768,98.99871826171876,99.17019809836296,101.22794987924848,98.69005080045213
2020-04-27,105.3914794921875,105.96765626024883,101.4405897415743,101.51604012002028,5555300,2020.0,4.0,27.0,98.80529022216795,99.68464126586916,97.66460609436037,66.91927353388422,1.051262055821354,0.3509900633945486,0.7002719924268055,102.63079260424138,98.3645866394043,3.716197711945403,105.7969820632951,90.93219121551348,39.488274783767245,4.523810334514855,3.078797234483688,100.83011627197266,99.57488615377956,101.06332709122738,98.98499628222652
2020-04-28,108.10770416259766,111.85968106956776,106.4546432272995,109.76763730899609,9919744,2020.0,4.0,28.0,100.17437896728516,100.18192977905274,98.3645866394043,66.97103464606413,1.6298045499459874,0.6067529607048364,1.0230515892411511,102.75341122372248,99.04604606628418,4.186013273441811,107.4180726131678,90.67401951940056,40.69312488340485,2.5772716006055463,3.053808658862845,105.3914794921875,101.51604012002028,105.96765626024884,101.4405897415743
2020-04-29,107.18175506591797,109.89799424584893,106.4340983147985,108.74565300660093,4768572,2020.0,4.0,29.0,102.36657409667968,100.6943099975586,99.04604606628418,60.30041024632429,1.9906404273746572,0.8835304540388007,1.1071099733358567,102.8005633017156,99.72339248657228,4.356869575057136,108.43713163668652,91.009653336458,39.315362416505565,-0.8565061147603581,3.016573433991538,108.10770416259766,109.76763730899609,111.85968106956776,106.4546432272995
2020-04-30,104.204833984375,106.27630494755547,104.08822545387191,105.84418181068712,4386689,2020.0,4.0,30.0,104.10195465087892,101.45568237304688,99.72339248657228,55.38782402867755,2.013186052161501,1.1094615736633409,0.9037244784981602,102.81418482201724,100.36746978759766,3.9860862476411567,108.33964228287996,92.39529729231536,38.58263027743896,-2.77745132995082,3.081248430462753,107.18175506591795,108.74565300660092,109.89799424584892,106.4340983147985
2020-05-01,101.9275894165039,102.915316537949,101.33083983063848,102.40773671819426,3499974,2020.0,5.0,1.0,105.14317779541015,101.9371955871582,100.36746978759766,52.72542826347391,1.826247176683836,1.25281869426744,0.573428482416396,102.80737587431868,100.73409423828124,3.757898650523931,108.24989153932913,93.21829693723338,38.76571000585322,-2.185354057771016,3.125832921572786,104.204833984375,105.84418181068712,106.27630494755547,104.08822545387191
