Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-20,75.48859405517578,75.99019372622803,74.85511755870975,75.58911140978356,25962000,2020.0,2.0,20.0,75.5892120361328,74.71733016967774,73.65687484741211,65.20595610213604,1.2827474650379995,1.1860296620385264,0.0967178029994733,72.57637999117411,73.73928108215333,1.6114204937418974,76.96212206963712,70.51644009466953,24.23719439568153,-0.5167589213456836,1.4459463707102722,75.8807144165039,75.99666093125346,76.17282066551604,75.6871437222989
2020-02-21,73.820068359375,75.18803231655097,73.57275374256885,74.8710434826863,42520000,2020.0,2.0,21.0,75.57288970947266,75.07034301757812,73.73928108215333,61.60470483493969,1.113528815244294,1.17152949267968,-0.058000677435386,72.62005328192777,73.73622055053711,1.6111947183141728,76.95860998716546,70.51383111390876,23.948097288674973,-2.2103017239680334,1.4313375939612305,75.48859405517578,75.58911140978356,75.99019372622803,74.85511755870975
2020-02-24,70.65519714355469,71.47727087720753,70.00481082046124,70.81393833170006,49560000,2020.0,2.0,24.0,75.27501373291015,75.10761413574218,73.73622055053711,36.48659447928328,0.7157919548533727,1.0803819851144183,-0.3645900302610458,72.54279383519571,73.62099647521973,1.746382368248018,77.11376121171577,70.12823173872368,23.70765633265497,-4.287277546822244,1.5136216039984924,73.820068359375,74.8710434826863,75.18803231655097,73.57275374256885
2020-02-25,68.9861831665039,71.50065850081133,68.692588654975,71.20955452359632,51580000,2020.0,2.0,25.0,74.2910171508789,74.81277389526367,73.62099647521973,37.06947628911357,0.2628768671487194,0.9168809615212788,-0.6540040943725594,72.4029676645726,73.50801162719726,1.9672607373761928,77.44253310194965,69.57349015244488,23.870969223721744,-2.362195626826624,1.4989058104916038,70.65519714355469,70.81393833170006,71.47727087720753,70.00481082046124
2020-02-26,69.19269561767578,70.3471798136507,68.50000813732794,69.41712466045571,49776000,2020.0,2.0,26.0,72.96615142822266,74.20398483276367,73.50801162719726,38.02158470685652,-0.0784929560836644,0.7178061780002901,-0.7962991340839546,72.28562373706814,73.35865058898926,2.1757530124703988,77.71015661393007,69.00714456404846,24.03082069059299,0.2993533511970625,1.5067972145100654,68.9861831665039,71.20955452359632,71.50065850081133,68.692588654975
2020-02-27,65.43465423583984,68.14420353278719,65.39932357908593,67.63364403136153,62290000,2020.0,2.0,27.0,71.62854766845703,73.60887985229492,73.35865058898926,20.997800204680928,-0.6448402160721969,0.4452768991857928,-1.0901171152579896,71.98595287516737,73.00596160888672,2.804965267927609,78.61589214474193,67.39603107303151,23.79429033644504,-5.431268934225364,1.6515334630428282,69.19269561767578,69.41712466045571,70.3471798136507,68.50000813732794
2020-02-28,66.64388275146484,66.8031174963142,63.10878181731662,63.412330880062434,80198000,2020.0,2.0,28.0,69.61775970458984,72.59532470703125,73.00596160888672,26.59331636423352,-0.9847482992489917,0.1592718594988359,-1.1440201587478274,71.70114427301965,72.71982955932617,3.14490823679132,79.00964603290882,66.43001308574352,24.33625411759147,1.8479940480264467,1.84489482554573,65.43465423583984,67.63364403136153,68.14420353278719,65.39932357908593
2020-03-02,68.9861831665039,69.04340471098438,65.94472443894038,67.24799522889303,55430000,2020.0,3.0,2.0,68.18252258300781,71.72876815795898,72.71982955932617,30.65957248782304,-1.0529856726265765,-0.0831796469262465,-0.9698060257003298,71.60465634335834,72.60423278808594,3.240939675127943,79.08611213834182,66.12235343783006,24.145916457540988,3.51465178548227,1.9465158937146687,66.64388275146484,63.412330880062434,66.8031174963142,63.10878181731662
2020-03-03,66.56774139404297,70.074474248836,66.14575530731636,69.55147725951427,56602000,2020.0,3.0,3.0,67.84871978759766,71.06986846923829,72.60423278808594,26.29306090426317,-1.2873722954676907,-0.3240181766345353,-0.9633541188331554,71.42826419151778,72.24375610351562,3.494615714850533,79.23298753321669,65.25452467381456,23.986217522046005,-3.505690069305367,2.140303522533991,68.9861831665039,67.24799522889303,69.04340471098438,65.94472443894038
2020-03-04,68.75130462646484,68.81002200894605,66.53191209538853,67.6246871548153,47598000,2020.0,3.0,4.0,67.36503143310547,70.16559143066407,72.24375610351562,32.81928985570208,-1.2821502487201857,-0.5156445910516654,-0.7665056576685201,71.35168539895018,72.08499031066894,3.58084782428884,79.24668595924662,64.92329466209127,23.773731200899935,3.2802122870542183,2.2616877799361874,66.56774139404297,69.55147725951427,70.074474248836,66.14575530731636
2020-03-05,65.42520904541016,67.35946593346003,64.77233214000819,66.95738129290719,54380000,2020.0,3.0,5.0,67.27675323486328,69.45265045166016,72.08499031066894,28.42809364548495,-1.5287770647289989,-0.7182710857871322,-0.8105059789418667,71.1641225248185,71.75832748413086,3.878615173523066,79.51555783117699,64.00109713708473,23.40149941399464,-4.83786540361062,2.467879995325285,68.75130462646484,67.6246871548153,68.81002200894605,66.53191209538853
2020-03-06,64.47872161865234,64.82754821920484,62.56138641362814,63.195356360513856,64640000,2020.0,3.0,6.0,67.27486419677734,68.4463119506836,71.75832748413086,26.481322473347262,-1.780084512286621,-0.9306337710870298,-0.8494507411995909,70.92173971334584,71.30989570617676,4.179822941872296,79.66954158992135,62.95024982243217,23.45062556237793,-1.446670848389464,2.6208990129645016,65.42520904541016,66.95738129290719,67.35946593346003,64.77233214000819
2020-03-09,60.50025177001953,62.338463471328105,59.61697392511775,59.96132825146764,69252000,2020.0,3.0,9.0,66.84183197021484,67.51217727661133,71.30989570617676,22.56059984704565,-2.27406276240319,-1.199319569350262,-1.074743193052928,70.53208007253276,70.65472831726075,4.784569029943549,80.22386637714784,61.08559025737365,23.867590386445475,-6.170205842731724,2.898677434529341,64.47872161865234,63.195356360513856,64.82754821920484,62.56138641362814
2020-03-10,63.45512390136719,63.48896251764609,60.436554559183975,62.421070002563646,54872000,2020.0,3.0,10.0,65.14464569091797,66.4966827392578,70.65472831726075,29.440454655051184,-2.3994512183995056,-1.439345899160111,-0.9601053192393948,70.3284503651855,70.0737808227539,4.923112006491579,79.92000483573706,60.227556809770746,23.801689437774414,4.884065842535756,3.076541654010143,60.50025177001953,59.96132825146764,62.338463471328105,59.61697392511775
2020-03-11,60.25691604614258,62.54746738339037,59.27361813002025,62.11652899829391,54732000,2020.0,3.0,11.0,64.52212219238281,65.94357681274414,70.0737808227539,26.93891299147336,-2.72547355592566,-1.696571430513221,-1.0289021254124393,70.0474596526046,69.32943935394287,5.231931379810723,79.79330211356432,58.86557659432143,23.760337092571454,-5.04010970051183,3.294143768569333,63.45512390136719,62.421070002563646,63.48896251764609,60.436554559183975
2020-03-12,55.31304931640625,59.15468318742386,55.1597827507668,55.863916764377194,94326000,2020.0,3.0,12.0,62.82324447631836,65.04999885559081,69.32943935394287,24.50821894487285,-3.3442271656937663,-2.02610257754933,-1.3181245881444363,69.37149537230243,68.31658153533935,5.880759972933577,80.0781014812065,56.5550615894722,24.11847059053658,-8.20464612883688,3.5213789816242502,60.25691604614258,62.11652899829391,62.54746738339037,59.27361813002025
2020-03-13,60.42461395263672,60.431083267311,55.34987319346634,58.46995836028194,79400000,2020.0,3.0,13.0,60.800812530517575,64.03783836364747,68.31658153533935,36.62552285856144,-3.38313464207269,-2.297508990454002,-1.0856256516186882,69.03883867712942,67.57233982086181,5.891065814931393,79.3544714507246,55.790208190999024,24.27234527740804,9.24115502472278,3.614434439623608,55.31304931640625,55.8639167643772,59.15468318742386,55.1597827507668
2020-03-16,53.39472579956055,57.00098160092461,53.10013278981946,54.22127189339046,96520000,2020.0,3.0,16.0,59.98999099731445,63.415911483764646,67.57233982086181,32.12297997061616,-3.935852265212418,-2.625177645405685,-1.3106746198067327,68.36232952752161,66.4633171081543,6.37325469310156,79.20982649435742,53.716807721951184,24.083805496427157,-11.634146572432355,3.937035247979388,60.42461395263672,58.46995836028194,60.431083267311,55.34987319346634
2020-03-17,55.63700485229492,56.03211522774084,52.20541290761247,54.27252988977044,83194000,2020.0,3.0,17.0,58.568885803222656,61.85676574707031,66.4633171081543,35.150406778235975,-4.145168857309322,-2.9291758877864127,-1.2159929695229097,67.90505910159187,65.46464176177979,6.4291275909403325,78.32289694366045,52.60638657989912,23.809658062071826,4.199439212688727,4.078430293965503,53.39472579956055,54.22127189339046,57.00098160092461,53.10013278981946
2020-03-18,54.29990005493164,54.986615573524475,51.60328906887955,52.744834644266916,93044000,2020.0,3.0,18.0,57.005261993408205,60.76369209289551,65.46464176177979,37.11922305179346,-4.368588577319542,-3.217058425693039,-1.1515301516265035,67.37941447383989,64.38560104370117,6.399877714448209,77.18535647259759,51.585845614804754,24.476776489627117,-2.403265238509922,4.095597704310183,55.63700485229492,54.27252988977044,56.03211522774084,52.20541290761247
2020-03-19,55.31902313232422,57.35628400103994,52.526374852540556,54.15210150102109,74064000,2020.0,3.0,19.0,55.81385879516601,59.31855163574219,64.38560104370117,36.8414320096803,-4.412550464859535,-3.456156833526338,-0.9563936313331972,67.01957102826753,63.3771224975586,6.1421582958210506,75.6614390892007,51.09280590591649,24.883289256297047,1.8768415344440736,4.176710094988883,54.29990005493164,52.74483464426692,54.98661557352448,51.60328906887955
2020-03-20,53.1563606262207,56.6531428302749,52.85231423228287,56.275944586197916,82878000,2020.0,3.0,20.0,55.81505355834961,58.3079330444336,63.3771224975586,31.529927425493558,-4.569228149716963,-3.6787710967644633,-0.8904570529524998,66.57166707770932,62.34393711090088,6.029992913416666,74.40392293773421,50.28395128406755,24.987304275138307,-3.909437267050764,4.226863546842314,55.31902313232422,54.15210150102109,57.35628400103994,52.52637485254056
2020-03-23,52.455711364746094,53.09167079517627,50.20347875276499,52.5671779570536,83672000,2020.0,3.0,23.0,54.361402893066405,57.17569694519043,62.34393711090088,32.84661859828901,-4.695802594327262,-3.882177396277023,-0.8136251980502385,66.12577226945825,61.43396282196045,6.0827382040757305,73.59943923011191,49.268486413808986,25.304943062842977,-1.3180911055994948,4.157160899123463,53.1563606262207,56.27594458619792,56.6531428302749,52.85231423228287
2020-03-24,56.231658935546875,56.39686943848624,54.06302620724,54.93635331479006,72468000,2020.0,3.0,24.0,54.17360000610351,56.371242904663085,61.43396282196045,35.349332237209794,-4.440241995774841,-3.993790316176587,-0.4464516795982538,65.86229495766572,60.7962366104126,5.915583417876625,72.62740344616584,48.96506977465935,24.872922058322487,7.198353568298921,4.275950053422223,52.455711364746094,52.5671779570536,53.09167079517627,50.20347875276499
2020-03-25,54.818912506103516,57.03581063497772,53.892840020620554,55.961448858891174,90324000,2020.0,3.0,25.0,54.2925308227539,55.64889640808106,60.7962366104126,37.006504559117104,-4.302113128080819,-4.055454878557433,-0.246658249523386,65.50752679817661,60.07754745483398,5.711419833814293,71.50038712246257,48.6547077872054,23.890377349770464,-2.512368399201348,4.216235633986545,56.23165893554688,54.93635331479006,56.39686943848624,54.06302620724
2020-03-26,57.869327545166016,58.29529241748378,54.34169466002882,55.47079504467959,76562000,2020.0,3.0,26.0,54.39633331298828,55.10509605407715,60.07754745483398,42.29993787910611,-3.901527623175035,-4.024669427480954,0.1231418043059191,65.30504975663078,59.69928112030029,5.587118396497724,70.87351791329574,48.52504432730484,23.828426436698848,5.564530377582488,4.294076714391755,54.81891250610352,55.96144885889117,57.03581063497772,53.89284002062056
2020-03-27,55.24885940551758,57.27865627332936,54.93734899052884,56.10526532209489,62794000,2020.0,3.0,27.0,54.90639419555664,55.36072387695312,59.69928112030029,43.682124374612826,-3.7522569210906127,-3.970186926202886,0.2179300051122732,65.0910653483153,59.12952995300293,5.42017858185253,69.969887116708,48.28917278929787,23.44782671455457,-4.528250544475753,4.156236061613368,57.869327545166016,55.47079504467959,58.29529241748378,54.34169466002882
2020-03-30,57.042781829833984,57.276166921251175,54.663159753328635,56.36253564444081,58736000,2020.0,3.0,30.0,55.324893951416016,54.843148422241214,59.12952995300293,42.06370632035025,-3.449441255454033,-3.866037792053116,0.4165965365990822,64.93400052049923,58.53235988616943,4.911088660037217,68.35453720624386,48.710182566095,23.447694570217624,3.246985446612216,4.124850290860541,55.24885940551758,56.10526532209489,57.27865627332936,54.93734899052884
2020-03-31,57.82106018066406,58.39083443927487,56.56556134705665,57.163206051055234,65228000,2020.0,3.0,31.0,56.24230804443359,55.20795402526856,58.53235988616943,46.7931472100338,-3.110797760026351,-3.714989785647763,0.6041920256214119,64.78311661723436,58.095025825500485,4.53274875585113,67.16052333720275,49.029528313798224,24.127233211904283,1.364376571170367,3.956547956637062,57.042781829833984,56.36253564444081,57.276166921251175,54.66315975332864
2020-04-01,54.842796325683594,56.20229768361806,54.41434472078375,55.932587259759686,51970000,2020.0,4.0,1.0,56.56018829345703,55.42635955810547,58.095025825500485,49.34711229304179,-3.047610397225029,-3.5815139079632163,0.5339035107381878,64.61790746503172,57.399600410461424,3.823189651171565,65.04597971280455,49.7532211081183,23.96292943212462,-5.150828860063738,3.8358038255302422,57.82106018066406,57.163206051055234,58.39083443927487,56.56556134705665
2020-04-02,55.58574676513672,55.87137990575334,54.396433162480456,54.73829694635717,56410000,2020.0,4.0,2.0,56.56496505737304,55.48064918518067,57.399600410461424,42.35437952385568,-2.9041073241083453,-3.446032591192242,0.5419252670838968,64.45785443118586,56.90762729644776,3.3384342631234043,63.58449582269456,50.23075877020095,23.73975163654168,1.354691024580723,3.5755833106993946,54.8427963256836,55.932587259759686,56.20229768361806,54.41434472078375
2020-04-03,54.37503433227539,55.6733278436525,53.49822958250269,55.47029994298398,51374000,2020.0,4.0,3.0,56.10824890136719,55.50732154846192,56.90762729644776,51.897945142146106,-2.855161950081559,-3.327858462970106,0.4726965128885467,64.29771853077982,56.402442932128906,2.863068434041959,62.128579800212826,50.67630606404499,23.56326321419021,-2.178098709327203,3.207770246294577,55.58574676513672,54.73829694635717,55.87137990575334,54.396433162480456
2020-04-06,58.87800598144531,59.25420573274645,55.98234991206004,56.38044814116423,63320000,2020.0,4.0,6.0,55.93348388671875,55.62918891906738,56.402442932128906,55.76973617997801,-2.425065563088836,-3.147299882993852,0.7222343199050156,64.19366394119817,56.3213306427002,2.7620629911207666,61.84545662494173,50.79720466045866,23.90874939269717,8.281321942075714,3.282946609176198,54.37503433227539,55.47029994298398,55.6733278436525,53.49822958250269
2020-04-07,58.846656799316406,60.748567018759054,58.58242097642709,60.560960685506046,61620000,2020.0,4.0,7.0,56.30052871704102,56.2714183807373,56.3213306427002,58.48894433415376,-2.0629601739841377,-2.9304319411919093,0.8674717672077716,64.09559372573507,56.09090728759766,2.286979332286588,60.66486595217084,51.51694862302448,23.871683190722926,-0.0532442999832349,3.149548770527383,58.87800598144531,56.38044814116423,59.25420573274645,55.98234991206004
2020-04-08,60.062843322753906,60.45596430381323,58.915826954161616,59.868771468332326,40334000,2020.0,4.0,8.0,56.50564804077148,56.53291816711426,56.09090728759766,58.79217126254032,-1.658732124536911,-2.67609197786091,1.017359853323999,64.04775336050095,56.08120365142823,2.26871141886657,60.618626489161365,51.543780813695086,23.57371027360757,2.066704532740138,2.919505795955772,58.846656799316406,60.560960685506046,60.748567018759054,58.58242097642709
2020-04-09,60.041439056396484,60.80877033274802,59.337305082673424,60.61917842486261,54028000,2020.0,4.0,9.0,57.54965744018555,57.0573112487793,56.08120365142823,63.86093737088518,-1.3248337694425345,-2.405840336177235,1.0810065667347004,63.98508637423909,56.31762313842773,2.4254082504265293,61.16843963928079,51.46680663757468,23.2120782008048,-0.0356364520447405,2.7531226996759552,60.06284332275391,59.868771468332326,60.45596430381323,58.915826954161616
2020-04-13,60.2325325012207,60.43705624337838,58.83521365989364,59.78915284931368,38702000,2020.0,4.0,13.0,58.4407958984375,57.274522399902345,56.31762313842773,65.98412037068255,-1.0328907518248585,-2.13125041930676,1.0983596674819012,63.94350526448248,56.30801906585693,2.4086116928330816,61.12524245152309,51.49079568019077,23.50052830655068,0.3182692617422544,2.6566198932494567,60.04143905639648,60.61917842486261,60.80877033274802,59.337305082673424
2020-04-14,62.96049118041992,63.48398554877324,61.13471691802692,61.703500286214066,63358000,2020.0,4.0,14.0,59.61229553222656,57.77288970947266,56.30801906585693,64.45275341067915,-0.5747746952159147,-1.8199552744885907,1.245180579272676,63.92599109964093,56.7863073348999,2.7282123476516564,62.242732030203214,51.32988263959659,23.86114105672171,4.52904529482292,2.6073552485217704,60.2325325012207,59.78915284931368,60.43705624337838,58.83521365989364
2020-04-15,62.56587600708008,63.45213792906103,61.40641842523156,62.028941883647406,42236000,2020.0,4.0,15.0,60.428792572021486,58.36466064453125,56.7863073348999,67.40062514137654,-0.2407809929515139,-1.5041204181811754,1.2633394252296617,63.91002646809658,57.13275089263916,3.000892540295689,63.13453597323053,51.13096581204778,24.226351445167303,-0.6267663513123356,2.5289801691983635,62.96049118041992,61.70350028621407,63.48398554877324,61.13471691802692
2020-04-16,62.57234191894531,63.365053153788786,61.61541867517127,63.05553213901334,57896000,2020.0,4.0,16.0,61.17263641357422,58.83914222717285,57.13275089263916,62.236827713280746,0.0241547267827968,-1.198465389188381,1.2226201159711778,63.88884428766139,57.546372985839845,3.1559818446774472,63.85833667519474,51.23440929648495,24.112528240370462,0.0103345661850884,2.371554220709975,62.56587600708008,62.028941883647406,63.45213792906103,61.40641842523156
2020-04-17,63.645713806152344,64.19309603629993,62.99880511817582,63.7800697785387,51050000,2020.0,4.0,17.0,61.6745361328125,59.61209678649902,57.546372985839845,73.76081209594632,0.3170752876420621,-0.8953572538222924,1.2124325414643544,63.88549631700675,57.96270751953125,3.3874255778830724,64.7375586752974,51.18785636376511,23.88100244793865,1.7154094833104594,2.27789533233265,62.57234191894531,63.05553213901334,63.36505315378879,61.61541867517127
2020-04-20,62.7574577331543,63.53723033913038,62.52307795892024,63.19237866612476,35292000,2020.0,4.0,20.0,62.39539108276367,60.41809349060058,57.96270751953125,67.04461207632181,0.4721000256528427,-0.6218657979272654,1.093965823580108,63.87485900451193,58.44276237487793,3.350553722796753,65.14386982047144,51.74165492928442,23.97001091592986,-1.395625910809073,2.1714402379976185,63.64571380615234,63.7800697785387,64.19309603629993,62.99880511817582
2020-04-21,60.319618225097656,62.20261405697776,59.96331995092656,61.839850264512044,49648000,2020.0,4.0,21.0,62.90037612915039,61.25633583068848,58.44276237487793,56.78092195741505,0.3937065687433545,-0.4187513245931414,0.812457893336496,63.828313356066765,58.83595771789551,3.059788015247268,64.95553374839005,52.716381687400975,23.76033363346,-3.884541528789087,2.240644858712584,62.7574577331543,63.19237866612476,63.53723033913038,62.52307795892024
2020-04-22,62.62111282348633,63.689502669146925,61.56565781052298,61.76022700362581,46296000,2020.0,4.0,22.0,62.37220153808594,61.40049705505371,58.83595771789551,71.91486233452123,0.5113955198254061,-0.232721955709432,0.7441174755348381,63.81375335714627,59.15543041229248,3.106762761283823,65.36895593486013,52.94190488972484,24.131322323778384,3.815499278858292,2.23801407186751,60.319618225097656,61.839850264512044,62.20261405697776,59.96331995092656
2020-04-23,63.256072998046875,64.10103609301092,62.72660667994224,62.98586521952871,34202000,2020.0,4.0,23.0,62.38324890136719,61.7779426574707,59.15543041229248,71.74291513998868,0.648426187506189,-0.0564923270663078,0.7049185145724968,63.80882816960488,59.577288436889646,3.0593955410054976,65.69607951890065,53.45849735487865,24.37775867280273,1.0139714002693312,2.2383695380283464,62.62111282348633,61.76022700362581,63.689502669146925,61.56565781052298
2020-04-24,63.526283264160156,63.581519212126466,61.904038134854936,62.45142034269284,37402000,2020.0,4.0,24.0,62.5199951171875,62.097265625,59.577288436889646,77.40193958550503,0.7699521599089252,0.1087965703287388,0.6611555895801864,63.80612549352428,59.86013622283936,3.153239710686712,66.16661564421278,53.553656801465934,24.14532985355952,0.427168891944385,2.2028254534656115,63.25607299804688,62.98586521952871,64.10103609301092,62.72660667994224
2020-04-27,63.24065017700195,64.39712372198137,62.95202913831528,64.29261999002367,44186000,2020.0,4.0,27.0,62.49610900878906,62.44575004577637,59.86013622283936,67.47736780349027,0.8336048873467874,0.2537582337323485,0.5798466536144389,63.79980676314895,60.25972576141358,3.0425582856462654,66.34484233270611,54.174609190121046,23.69512396757529,-0.4496297791741765,1.9575342522652568,63.52628326416016,62.45142034269284,63.58151921212647,61.904038134854936
2020-04-28,61.33625793457031,63.93234388907775,61.22628337783574,63.85471970338385,80700000,2020.0,4.0,28.0,62.59274749755859,62.74656181335449,60.25972576141358,58.672222482077096,0.7220581571699753,0.3474182184198738,0.3746399387501015,63.75053566446809,60.47439956665039,2.953807123352199,66.38201381335479,54.56678531994599,23.08775330441008,-3.011341972452064,1.996099571473117,63.24065017700195,64.29261999002367,64.39712372198137,62.95202913831528
2020-04-29,66.78968811035156,67.68391147672108,66.02086467346707,66.93001606050674,108358000,2020.0,4.0,29.0,62.796075439453126,62.58413848876953,60.47439956665039,68.09154801261995,1.0614668793767237,0.4902279506112438,0.5712389287654798,63.83001643237149,60.92283096313477,3.200291097477457,67.32341315808968,54.52224876817985,24.499139728855077,8.891038285378649,2.3345528598769696,61.33625793457031,63.85471970338385,63.93234388907775,61.22628337783574
2020-04-30,67.01460266113281,67.17881846187733,65.76059592377868,66.2512539359075,55842000,2020.0,4.0,30.0,63.629790496826175,63.00651969909668,60.92283096313477,68.55094104793257,1.33323080675914,0.6588285218408232,0.6744022849183167,63.872365948393984,61.53142127990723,3.1399850554271875,67.8113913907616,55.25145116905286,24.812665006036685,0.3367504133417132,2.330749809021545,66.78968811035156,66.93001606050674,67.68391147672108,66.02086467346707
2020-05-01,65.55260467529297,67.24999519424537,65.17143137584672,65.88949505277964,48872000,2020.0,5.0,1.0,64.38149642944336,63.45074577331543,61.53142127990723,63.25673789714606,1.4143311292651504,0.8099290433256887,0.6044020859394617,63.891696322352985,62.02976417541504,2.9306239182259968,67.89101201186703,56.168516338963045,24.931358403726563,-2.1816110635358155,2.36480132580111,67.01460266113281,66.2512539359075,67.17881846187733,65.76059592377868
