Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14,78.85856628417969,79.10852542853588,78.34893875905203,78.80759834748271,80113600,2020.0,2.0,14.0,78.30087127685547,77.49202880859374,77.24824562072754,62.796139362641874,1.0666120676219322,0.991891547165516,0.0747205204564162,76.15253994677686,77.37512397766113,1.3417453436462914,80.05861466495372,74.69163329036854,25.27044805790526,0.0246574234231244,1.865941885062463,78.83912658691406,78.67410664216737,79.16674472243865,78.47025716819051
2020-02-18,77.41461181640625,77.59662109183667,76.34924730268484,76.53125657811528,152531200,2020.0,2.0,18.0,78.5396713256836,77.88451080322265,77.37512397766113,51.64697434558392,0.9467817970214156,0.982869597136696,-0.0360878001152802,76.19803328143442,77.38755683898925,1.3408568884844212,80.0692706159581,74.7058430620204,24.871815713082118,-1.8310686280675117,1.8817599221540555,78.85856628417969,78.80759834748271,79.10852542853588,78.34893875905203
2020-02-19,78.5357894897461,78.76633753940254,77.65729255269991,77.65729255269991,93984000,2020.0,2.0,19.0,78.41590423583985,78.1531768798828,77.38755683898925,50.039535207087695,0.9315468205265204,0.9726050418146608,-0.0410582212881402,76.24882791028898,77.48219528198243,1.3522889380655818,80.1867731581136,74.77761740585126,25.11196633940109,1.448276555334016,1.802610863380981,77.41461181640625,76.53125657811528,77.59662109183667,76.34924730268484
2020-02-20,77.73008728027344,78.78574250032466,77.22288901629881,78.29553354521413,100566000,2020.0,2.0,20.0,78.61053314208985,78.28725662231446,77.48219528198243,47.79089859039495,0.8447221262716909,0.9470284587060668,-0.102306332434376,76.28248413071171,77.52286987304687,1.3466035423310527,80.21607695770898,74.82966278838477,24.956872748593845,-1.0259045139895728,1.817572641352168,78.5357894897461,77.65729255269991,78.76633753940254,77.65729255269991
2020-02-21,75.97067260742188,77.76650347779221,75.3518440007245,77.32239667498202,129554000,2020.0,2.0,21.0,78.2756362915039,78.27781829833984,77.52286987304687,53.790055593728525,0.6267184503030165,0.8829664570254568,-0.2562480067224403,76.27361672842281,77.4570541381836,1.3902010920499086,80.2374563222834,74.67665195408378,24.645778568390604,-2.263492470435025,1.7206220072584355,77.73008728027344,78.29553354521413,78.78574250032466,77.22288901629881
2020-02-24,72.3620376586914,73.8181119648714,70.19006459555902,72.13877707909086,222195200,2020.0,2.0,24.0,77.70194549560547,78.00140838623047,77.4570541381836,43.074999162581925,0.1609074438726878,0.7385546543949031,-0.5776472105222152,76.09170600067894,77.22194328308106,1.7979503204605018,80.81784392400206,73.62604264216006,24.28036987650508,-4.75003685616695,1.9386287117201637,75.97067260742188,77.32239667498202,77.76650347779221,75.3518440007245
2020-02-25,69.91097259521484,73.41768758581995,69.4377529242665,73.03425797216033,230673600,2020.0,2.0,25.0,76.40263977050782,77.47115554809571,77.22194328308106,28.65980220221367,-0.4014044601762521,0.510562831480672,-0.911967291656924,75.80704233964613,76.977583694458,2.381963340332508,81.74151037512301,72.213657013793,24.19096982352157,-3.387225046145681,2.0330307899062348,72.3620376586914,72.13877707909086,73.8181119648714,70.19006459555902
2020-02-26,71.02000427246094,72.28921804434103,69.52752997923261,69.53481005262495,198054800,2020.0,2.0,26.0,74.90191192626953,76.65890808105469,76.977583694458,30.609617325430577,-0.7489180465291412,0.2586666558787094,-1.0075847024078506,75.62494502366035,76.6828769683838,2.7294970036447386,82.14187097567327,71.22388296109432,24.665450202241804,1.586348517374225,2.1280911151430786,69.91097259521484,73.03425797216033,73.41768758581995,69.4377529242665
2020-02-27,66.37755584716797,69.4061923618355,66.24165620285358,68.21706677109698,320605600,2020.0,2.0,27.0,73.3987548828125,76.00464401245117,76.6828769683838,20.96263598672913,-1.3829896133927662,-0.0696645979755857,-1.3133250154171805,75.08854374380795,76.07554664611817,3.531700301144546,83.13894724840726,69.01214604382908,24.13716178523088,-6.536818003393375,2.3836277069859317,71.02000427246094,69.53481005262495,72.28921804434103,69.52752997923261
2020-02-28,66.33873748779297,67.56427105877654,62.21562305087625,62.431610947009084,426510000,2020.0,2.0,28.0,71.12824859619141,74.70194244384766,76.07554664611817,22.030491589170325,-1.8671053868868484,-0.4291527557578383,-1.43795263112901,74.46172152265255,75.47196617126465,4.0978377192723885,83.66764160980944,67.27629073271987,24.224824645404315,-0.0584811520695005,2.6540422932586263,66.37755584716797,68.21706677109698,69.4061923618355,66.24165620285358
2020-03-02,72.51493072509766,73.15317785016722,67.39683013967526,68.5034460821462,341397200,2020.0,3.0,2.0,69.20186157226563,73.45190353393555,75.47196617126465,39.40948597595811,-1.7324330379375397,-0.6898088121937787,-1.042624225743761,74.35614185845196,75.351025390625,4.149921052443462,83.65086749551192,67.05118328573808,25.38101658685105,9.31008558678279,3.0073148704185586,66.33873748779297,62.43161094700909,67.56427105877654,62.21562305087625
2020-03-03,70.21190643310547,73.77443320656704,69.35767141404621,73.69435237651876,319475600,2020.0,3.0,3.0,69.23244018554688,72.81753997802734,75.351025390625,36.82015041954962,-1.790894724726627,-0.9100259947003484,-0.8808687300262785,74.15597894131469,75.12522315979004,4.305551124115684,83.7363254080214,66.51412091155868,25.29931202521944,-3.1759311757779907,3.2328332256821795,72.51493072509766,68.5034460821462,73.15317785016722,67.39683013967526
2020-03-04,73.46863555908203,73.62880458228122,71.13649400429283,71.93976087414214,219178400,2020.0,3.0,4.0,69.292626953125,72.09726943969727,75.12522315979004,39.87078937371226,-1.5564929282615338,-1.0393193814125856,-0.5171735468489482,74.13393366494432,74.93890533447265,4.291875382507781,83.52265609948822,66.35515456945708,25.40495199281145,4.638428567780628,3.34498470144174,70.21190643310547,73.69435237651876,73.77443320656704,69.35767141404621
2020-03-05,71.08553314208984,72.69448862777347,70.71908549659396,71.71649259248731,187572800,2020.0,3.0,5.0,69.78235321044922,71.59055404663086,74.93890533447265,37.54192108208429,-1.5452120220929828,-1.1404979095486651,-0.4047141125443176,74.05249587257667,74.60195846557617,4.317863864192916,83.237686193962,65.96623073719034,25.426102360842417,-3.243700388413695,3.4746443941185587,73.46863555908203,71.93976087414214,73.62880458228122,71.13649400429283
2020-03-06,70.14151763916016,70.5759151634938,68.24862422437134,68.43548440571074,226176800,2020.0,3.0,6.0,70.7239486694336,70.9260986328125,74.60195846557617,36.39802180057481,-1.5940705314870058,-1.2312124339363333,-0.3628580975506725,73.9304429445975,74.1722957611084,4.312516695630697,82.7973291523698,65.547262369847,25.510159402059973,-1.3279994693754849,3.623024554706748,71.08553314208984,71.71649259248731,72.69448862777347,70.71908549659396
2020-03-09,64.5938720703125,67.48660157527603,63.82457638904733,64.00658563730508,286744800,2020.0,3.0,9.0,71.48450469970703,70.34318313598632,74.1722957611084,32.26583309764324,-2.0567311693364303,-1.396316181016353,-0.6604149883200776,73.57510132190731,73.51876106262208,4.725999206007925,82.97075947463793,64.06676265060622,25.482539905935692,-7.909218043138544,3.894997573893747,70.14151763916016,68.43548440571074,70.5759151634938,68.24862422437134
2020-03-10,69.24602508544922,69.51297346708441,65.37044115282052,67.25606172575357,285290000,2020.0,3.0,10.0,69.90029296875,69.56636657714844,73.51876106262208,38.29355129490958,-2.024664121779196,-1.5219857691689214,-0.5026783526102747,73.41715714426513,73.07938995361329,4.692543038520483,82.46447603065425,63.69430387657232,25.9738265809089,7.202158449446561,4.149810122020576,64.5938720703125,64.00658563730508,67.48660157527603,63.82457638904733
2020-03-11,66.84109497070312,68.24620887014642,65.97472890691317,67.31675128375106,255598800,2020.0,3.0,11.0,69.70711669921874,69.49987182617187,73.07938995361329,36.80992095427118,-2.168313548125454,-1.651251324960228,-0.517062223165226,73.20900654170944,72.54331245422364,4.765271353332485,82.07385516088861,63.01276974755866,26.35659194579968,-3.4730226201120207,4.271841743057019,69.24602508544922,67.25606172575357,69.51297346708441,65.37044115282052
2020-03-12,60.240211486816406,65.52333473547242,60.18439634961911,62.11126834135515,418474000,2020.0,3.0,12.0,68.38160858154296,69.0819808959961,72.54331245422364,32.945671095823954,-2.7827154729161947,-1.877544154551421,-0.9051713183647734,72.5700395102485,71.5850944519043,5.218258394748477,82.02161124140125,61.14857766240734,26.266889767755835,-9.875486759724584,4.574844539058184,66.84109497070312,67.31675128375106,68.24620887014642,65.97472890691317
2020-03-13,67.4574966430664,67.93072375869788,61.38566570157223,64.28325788918951,370732000,2020.0,3.0,13.0,66.21254425048828,68.46824645996094,71.5850944519043,45.06856544939596,-2.656634797847218,-2.0333622832105807,-0.6232725146366374,72.35621716889503,71.01601295471191,5.00164814551812,81.01930924574815,61.01271666367568,27.09742839819423,11.980842991943195,4.7112662719166565,60.240211486816406,62.11126834135515,65.52333473547242,60.18439634961911
2020-03-16,58.779293060302734,62.873283657436204,58.242970742071286,58.71619413875295,322423600,2020.0,3.0,16.0,65.67574005126953,68.58012237548829,71.01601295471191,40.0529120043752,-3.219856950217661,-2.270661216611997,-0.9491957336056642,71.87971153928457,70.01204929351806,5.347827939052317,80.70770517162269,59.31639341541343,26.512526098476048,-12.86469853555655,5.08516564616249,67.4574966430664,64.28325788918951,67.93072375869788,61.38566570157223
2020-03-17,61.36381149291992,62.516533028751404,57.85467155764232,60.06547737431807,324056000,2020.0,3.0,17.0,64.51282424926758,67.2065586090088,70.01204929351806,41.593068895697,-3.418261930239652,-2.500181359337528,-0.9180805709021236,71.52140820014945,69.20950927734376,5.382714465122147,79.97493820758805,58.44408034709946,26.260424566539022,4.396987949422404,5.220892318019681,58.779293060302734,58.71619413875295,62.87328365743621,58.242970742071286
2020-03-18,59.86164093017578,60.66976261253334,57.54405525777932,58.18715696326524,300233600,2020.0,3.0,18.0,62.93638153076172,66.32174911499024,69.20950927734376,43.99893702177223,-3.654584145458799,-2.7310619165617824,-0.9235222288970162,71.16459923461713,68.27580184936524,5.298786524747974,78.87337489886119,57.67822879986929,26.983843503725787,-2.4479746713866657,5.152421472700627,61.36381149291992,60.06547737431807,62.51653302875141,57.85467155764232
2020-03-19,59.4029655456543,61.35895770048267,58.87635255804571,60.036357886139776,271857200,2020.0,3.0,19.0,61.54049072265625,64.9610496520996,68.27580184936524,43.66127623672802,-3.834678684974577,-2.9517852702443417,-0.8828934147302352,70.84747843007766,67.35944576263428,5.160656708372623,77.68075917937952,57.03813234588903,26.7203050715234,-0.7662258792011656,4.947704125167533,59.86164093017578,58.18715696326524,60.66976261253334,57.54405525777932
2020-03-20,55.63174057006836,61.11385881136198,55.330817248448476,59.98539913252844,401693200,2020.0,3.0,20.0,61.37304153442383,63.792792892456056,67.35944576263428,33.860690507928226,-4.232916813018299,-3.208011578799133,-1.0249052342191658,70.26452004534029,66.34249916076661,5.373998849539085,77.09049685984478,55.59450146168844,26.150910495068,-6.3485466440013845,4.874032782348907,59.4029655456543,60.036357886139776,61.35895770048267,58.87635255804571
2020-03-23,54.449893951416016,55.45215955190559,51.595989830091725,55.350234801464175,336752800,2020.0,3.0,23.0,59.00789031982422,62.34181518554688,66.34249916076661,34.60241267003926,-4.5909667368992615,-3.4846026104191594,-1.106364126480102,69.77237802281314,65.44689197540283,5.794163939462898,77.03521985432863,53.85856409647704,26.26694844795172,-2.124410644969488,4.846817707167178,55.63174057006836,59.98539913252844,61.11385881136198,55.33081724844848
2020-03-24,59.91259765625,60.10916707001685,56.85969513959366,57.359613328429845,287531200,2020.0,3.0,24.0,58.14201049804687,61.32741737365723,65.44689197540283,37.3045506834242,-4.383400236569663,-3.664362135649261,-0.719038100920403,69.51717630120959,64.9469732284546,5.820003627010504,76.58698048247561,53.30696597443359,26.501109873418816,10.0325332308419,5.0069873478404,54.449893951416016,55.350234801464175,55.45215955190559,51.595989830091725
2020-03-25,59.58255386352539,62.67185674280047,59.286485163699844,60.85176409780143,303602000,2020.0,3.0,25.0,57.85176773071289,60.39407463073731,64.9469732284546,38.7964468594211,-4.197151910812892,-3.770920090681986,-0.426231820130905,69.2528882657815,64.3751007080078,5.753401408679061,75.88190352536593,52.868297890649686,25.966397912475177,-0.5508754513003145,5.052403170455582,59.91259765625,57.359613328429845,60.10916707001685,56.85969513959366
2020-03-26,62.717960357666016,62.77620094683011,59.78639763980699,59.82522716790813,252087200,2020.0,3.0,26.0,57.79595031738281,59.66822052001953,64.3751007080078,43.06568510763604,-3.7532821698946535,-3.76739250652452,0.0141103366298667,69.11165907519326,64.19212093353272,5.744551575268411,75.68122408406954,52.7030177829959,25.82491222964412,5.262289530795061,5.077884467997454,59.58255386352539,60.85176409780143,62.67185674280047,59.28648516369984
2020-03-27,60.121307373046875,62.09428547221415,59.95385824110164,61.33712804392787,204216800,2020.0,3.0,27.0,58.45894927978516,59.91599540710449,64.19212093353272,45.57843350068915,-3.5698889395164173,-3.7278917931229,0.1580028536064825,68.95696866166989,63.88124942779541,5.790320061006906,75.46188954980923,52.3006093057816,25.515712221108583,-4.14020636164032,4.824110244172565,62.717960357666016,59.82522716790813,62.77620094683011,59.78639763980699
2020-03-30,61.837039947509766,62.0093436795025,60.52414557218957,60.84933827038797,167976400,2020.0,3.0,30.0,59.35686264038086,59.18237648010254,63.88124942779541,42.22403240455926,-3.2486547338268537,-3.632044381263691,0.3833896474368372,68.85760770672027,63.347354888916016,5.433646608484856,74.21464810588573,52.4800616719463,25.41839614591207,2.853784539010329,4.60760559486426,60.12130737304688,61.33712804392787,62.09428547221415,59.95385824110164
2020-03-31,61.710845947265625,63.70081315714961,61.15511262455559,62.02875857181586,197002000,2020.0,3.0,31.0,60.83429183959961,59.48815116882325,63.347354888916016,44.34515580187661,-2.970020564330824,-3.4996396178771176,0.5296190535462939,68.74252201488126,62.922301864624025,5.19568893155487,73.31367972773377,52.530924001514286,25.750340225886813,-0.2040750985998984,4.555777334439829,61.837039947509766,60.84933827038797,62.0093436795025,60.52414557218957
2020-04-01,58.46380615234375,60.35912878890937,58.031837774101646,59.82038104472191,176218400,2020.0,4.0,1.0,61.19394149780273,59.52285461425781,62.922301864624025,47.88561928342965,-2.976894169427929,-3.3950905281872803,0.4181963587593511,68.59656653040923,62.17206039428711,4.647037937968493,71.4661362702241,52.87798451835012,25.545088052082725,-5.261700346316111,4.343085159588397,61.710845947265625,62.02875857181586,63.70081315714961,61.15511262455559
2020-04-02,59.43937301635742,59.49276269917482,57.49066070248686,58.32547715782636,165934000,2020.0,4.0,2.0,60.970191955566406,59.38307113647461,62.17206039428711,38.79085141945193,-2.8705317549880647,-3.2901787735474377,0.419647018559373,68.47574075716831,61.58975238800049,4.177257989697977,69.94426836739645,53.235236408604536,25.385571571111942,1.6686680669944165,3.936770139931717,58.46380615234375,59.82038104472191,60.35912878890937,58.031837774101646
2020-04-03,58.585140228271484,59.626231543601605,57.99300285608874,58.9224639013772,129880000,2020.0,4.0,3.0,60.314474487304686,59.38671188354492,61.58975238800049,49.652578967703,-2.822630692525081,-3.196669157342966,0.3740384648178856,68.3746376540977,61.01193351745606,3.7046039230986594,68.42114136365338,53.60272567125874,25.387700377406595,-1.437149728767928,3.3952489103972705,59.43937301635742,58.32547715782636,59.49276269917482,57.49066070248686
2020-04-06,63.69598388671875,63.85129466013051,60.51931534578942,60.888184912873484,201820400,2020.0,4.0,6.0,60.00724105834961,59.68205184936524,61.01193351745606,53.82720692677722,-2.345232010519545,-3.0263817279782828,0.6811497174587373,68.30148310807144,60.96703910827637,3.6641308780816,68.29530086443957,53.638777352113166,25.865198569203525,8.723788384790666,3.438412693307981,58.58514022827149,58.9224639013772,59.626231543601605,57.99300285608874
2020-04-07,62.95821762084961,65.93589399470639,62.853867417629125,65.71747694762487,202887200,2020.0,4.0,7.0,60.37902984619141,60.60666084289551,60.96703910827637,55.212402367265135,-2.0033285628008386,-2.821771094942794,0.8184425321419555,68.21879493327188,60.652648735046384,3.150084407103246,66.95281754925287,54.35247992083989,25.53957534788909,-1.158261825708251,3.385717717732028,63.69598388671875,60.88818491287349,63.85129466013051,60.51931534578942
2020-04-08,64.56961822509766,64.88509803559353,63.395052482452144,63.76149282104844,168895200,2020.0,4.0,8.0,60.6285041809082,60.91122283935547,60.652648735046384,58.37202324621422,-1.58408075854787,-2.574233027663809,0.9901522691159396,68.17238241339761,60.53907489776611,2.949802906080627,66.43868070992737,54.63946908560486,25.342547710179105,2.5594762131804893,3.3460230943253824,62.95821762084961,65.71747694762487,65.93589399470639,62.853867417629125
2020-04-09,65.0355453491211,65.54032183594127,64.23713674062121,65.20785277807086,161834800,2020.0,4.0,9.0,61.84966659545898,61.409929275512695,60.53907489776611,67.06595556643526,-1.2003900785580868,-2.299464437842665,1.0990743592845784,68.13461423041728,60.77884159088135,3.1145209342577687,67.00788345939688,54.54979972236581,25.142804506364676,0.7215887856099057,3.026033346640137,64.56961822509766,63.76149282104844,64.88509803559353,63.395052482452144
2020-04-13,66.31204223632812,66.42125075775364,64.51136064871955,65.11320728466447,131022800,2020.0,4.0,13.0,62.96890106201172,61.6416877746582,60.77884159088135,71.45363714575282,-0.7842692519107288,-1.996425400656278,1.2121561487455492,68.11701957181616,60.72156887054443,2.993421252781433,66.70841137610729,54.73472636498157,25.87253035738503,1.9627680222478183,2.8741861587156694,65.0355453491211,65.20785277807086,65.54032183594127,64.23713674062121
2020-04-14,69.66099548339844,69.95221321023672,67.47688475003459,67.9501117046532,194994800,2020.0,4.0,14.0,64.51428146362305,62.26076126098633,60.72156887054443,69.09035655675493,-0.1821581543220247,-1.6335719513894276,1.4514137970674028,68.13888800288035,61.26565399169922,3.557580384103328,68.38081475990587,54.15049322349256,26.400537991640523,5.050294236354613,2.729964576951938,66.31204223632812,65.11320728466447,66.42125075775364,64.51136064871955
2020-04-15,69.02519226074219,69.48628092008256,68.10301494206142,68.53255414367216,131154400,2020.0,4.0,15.0,65.70728378295898,63.0431568145752,61.26565399169922,68.27276175312969,0.2409378406061932,-1.2586699929903034,1.4996078335964966,68.14725177167769,61.64872303009033,3.958582595137576,69.56588822036548,53.73155783981518,26.7274858597001,-0.9127105035525608,2.5994366456831086,69.66099548339844,67.9501117046532,69.95221321023672,67.47688475003459
2020-04-16,69.57365417480469,69.94010189303526,68.52042803590564,69.74110330393147,157125200,2020.0,4.0,16.0,66.9206787109375,63.77459144592285,61.64872303009033,64.74274785652608,0.6134295239013028,-0.8842500896119821,1.4976796135132848,68.16319741111312,62.13432369232178,4.308082112308349,70.75048791693848,53.51815946770508,26.81051483175848,0.7945822330935215,2.4727242723848875,69.02519226074219,68.53255414367216,69.48628092008256,68.10301494206142
2020-04-17,68.62963104248047,69.63675500516926,67.1881169210457,69.08829799292641,215250000,2020.0,4.0,17.0,67.9214859008789,64.88557624816895,62.13432369232178,69.69661431794475,0.8229703988456691,-0.5428059919204519,1.3657763907661211,68.17023277471586,62.59565696716309,4.490363897336595,71.57638476183628,53.61492917248989,25.75105673130455,-1.3568686933596252,2.450191127210544,69.57365417480469,69.74110330393147,69.94010189303526,68.52042803590564
2020-04-20,67.20509338378906,68.35781862849281,67.18568232250739,67.45263070247596,130015200,2020.0,4.0,20.0,68.64030303955079,65.80460205078126,62.59565696716309,62.59677844702248,0.8641236882216248,-0.2614200558920365,1.125543744113661,68.16151914850894,63.17432460784912,4.286807414708667,71.74793943726645,54.60070977843179,25.66877117401904,-2.0756889364735853,2.418470585318933,68.62963104248047,69.08829799292641,69.63675500516926,67.1881169210457
2020-04-21,65.12777709960938,67.2827683027009,64.41430008220807,67.04736932204841,180991600,2020.0,4.0,21.0,68.81891326904297,66.66659736633301,63.17432460784912,57.345594798264464,0.7208068901260987,-0.0649746666884094,0.7857815568145081,68.12386372456879,63.70821876525879,3.777753895034741,71.26372655532828,56.15271097518931,25.654302169446947,-3.091010189237786,2.441525420168848,67.20509338378906,67.45263070247596,68.35781862849281,67.18568232250739
2020-04-22,67.00369262695312,67.44051199003249,66.0572457362962,66.39941670732112,116862400,2020.0,4.0,22.0,67.91226959228516,66.80977668762208,63.70821876525879,69.50881987447735,0.7499530090117048,0.0980108684516133,0.6519421405600914,68.11495771936642,64.06277351379394,3.7352960307777288,71.53336557534939,56.592181452238485,25.820168801886226,2.880361668838538,2.3439344714016435,65.12777709960938,67.04736932204841,67.2827683027009,64.41430008220807
2020-04-23,66.74401092529297,68.37481424450658,66.7051813931717,66.94786041444767,124814400,2020.0,4.0,23.0,67.50796966552734,67.21432418823242,64.06277351379394,67.25122501213977,0.7435264648835442,0.2271139877379995,0.5164124771455447,68.1034142382256,64.42084636688233,3.624831283864157,71.67050893461064,57.171183799154015,25.72194753920212,-0.3875632692453945,2.320186675304996,67.00369262695312,66.39941670732112,67.44051199003249,66.0572457362962
2020-04-24,68.67088317871094,68.68059241326806,67.22208912055947,67.27062788736906,126161200,2020.0,4.0,24.0,66.942041015625,67.43176345825195,64.42084636688233,72.67070487697842,0.8837287942309047,0.3584369490365806,0.525291845194324,68.10820317164972,64.71849250793457,3.720779223205895,72.16005095434636,57.27693406152278,26.100710453820504,2.886959034533798,2.3418547324808685,66.74401092529297,66.94786041444767,68.37481424450658,66.7051813931717
2020-04-27,68.71941375732422,69.05188279302438,67.93798710304658,68.38693731564892,117087600,2020.0,4.0,27.0,66.95029144287109,67.79529724121093,64.71849250793457,64.61855883426479,0.9873743258399514,0.4842244243972548,0.5031499014426966,68.11295307145978,65.14839782714844,3.6578441345357176,72.46408609621987,57.832709558077006,25.747917255775597,0.0706712603171011,2.045264822346495,68.67088317871094,67.27062788736906,68.68059241326806,67.22208912055947
2020-04-28,67.60552215576172,69.36494515545422,67.51331034369456,69.18293587962397,112004800,2020.0,4.0,28.0,67.25315551757812,68.03603439331054,65.14839782714844,63.23429310129436,0.9684685111543984,0.5810732417486836,0.3873952694057149,68.10920869370716,65.43682193756104,3.61011189612602,72.65704572981308,58.21659814530899,25.447584676800528,-1.6209271014681503,1.9573796962523804,68.71941375732422,68.38693731564892,69.05188279302438,67.93798710304658
2020-04-29,69.82606506347656,70.29686314335906,68.89417814207438,69.09802771182059,137280800,2020.0,4.0,29.0,67.74870452880859,67.83048706054687,65.43682193756104,64.46705602560749,1.1197569109631471,0.6888099755915763,0.430946935371571,68.1245973117902,65.84258289337158,3.625312830214171,73.09320855379993,58.59195723294325,25.612913806092536,3.28455847526592,2.011984022884768,67.60552215576172,69.18293587962397,69.36494515545422,67.51331034369456
2020-04-30,71.29907989501953,71.47623821292636,69.97648392480959,70.36719351970498,183064000,2020.0,4.0,30.0,68.31317901611328,67.91057434082032,65.84258289337158,66.33337047087753,1.3430324026633258,0.8196544610059262,0.5233779416573996,68.16209216208541,66.48434658050537,3.377984216363223,73.24031501323182,59.728378147778926,26.39902520379817,2.109548676706763,2.0367688838940348,69.82606506347656,69.09802771182059,70.29686314335906,68.89417814207438
2020-05-01,70.15123748779297,72.56103877053023,69.36981062017894,69.46688076275679,240616800,2020.0,5.0,1.0,69.2241928100586,68.0831169128418,66.48434658050537,60.07906848369017,1.411092354813036,0.937942039767348,0.4731503150456877,68.19250085274315,67.01993980407715,3.03386156865667,73.08766294139049,60.95221666676382,26.680337920001783,-1.6098979242321845,2.128293029702406,71.29907989501953,70.36719351970498,71.47623821292636,69.97648392480959
