Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14,176.92979431152344,176.98706625838952,174.35244017773482,174.9251887775994,23149500,2020.0,2.0,14.0,176.68162536621094,173.13157653808594,166.07156295776366,79.47871598587697,5.748274190585136,4.914319179969056,0.83395501061608,164.1335426124588,166.98699645996095,8.413312480814437,183.81362142158983,150.16037149833207,56.69764729088397,0.8926901887175598,4.246471510861544,175.3643341064453,174.76294940925624,177.76984376399173,174.5624829883249
2020-02-18,178.724365234375,179.17301487250128,177.07296110406384,177.17796452076576,27792200,2020.0,2.0,18.0,176.96035766601562,174.57488403320312,166.98699645996095,78.77349162591884,5.820188162276935,5.095492976430632,0.7246951858463033,164.561368335333,167.94777069091796,8.609280726111031,185.16633214314004,150.7292092386959,57.42067771506796,1.0142841853372886,4.169422065166425,176.92979431152344,174.9251887775994,176.98706625838952,174.35244017773482
2020-02-19,179.26040649414062,180.12186138936497,178.48509416736147,180.00700463143806,29997500,2020.0,2.0,19.0,176.6797119140625,175.80150451660157,167.94777069091796,77.57713183830882,5.852965213101953,5.246987423764897,0.6059777893370564,165.01229564236758,168.96398391723633,8.68873156494093,186.3414470471182,151.58652078735446,57.3188519923895,0.2999262350506404,4.062013289295065,178.724365234375,177.17796452076576,179.17301487250128,177.07296110406384
2020-02-20,176.52291870117188,179.2317365523129,173.3450925691192,178.94457998121786,36862400,2020.0,2.0,20.0,177.31956481933594,176.53380432128907,168.96398391723633,67.89046696134835,5.593569685812327,5.316303876174383,0.2772658096379432,165.43045719000173,169.8815055847168,8.45493067453712,186.79136693379104,152.97164423564254,56.67638070893501,-1.5271011856476169,4.074751203963852,179.26040649414062,180.00700463143806,180.12186138936497,178.48509416736147
2020-02-21,170.94253540039062,175.6422861817176,169.659919486155,175.3264154675454,48572600,2020.0,2.0,21.0,177.36036376953126,177.01335601806642,169.8815055847168,61.88090525026091,4.881436406126369,5.229330382164781,-0.3478939760384119,165.6822605066645,170.4713249206543,8.06927688981568,186.6098787002857,154.33277114102293,55.45576642671074,-3.161279760067892,4.346781272002654,176.52291870117188,178.94457998121786,179.2317365523129,173.3450925691192
2020-02-24,163.572265625,167.07554313301836,156.2402733599048,160.58587278820414,68311100,2020.0,2.0,24.0,176.47600402832032,176.5788146972656,170.4713249206543,46.29562165317163,3.6799265735078848,4.919449620433402,-1.239523046925517,165.5548851586807,170.77281646728517,7.663221236056565,186.0992589393983,155.44637399517202,54.88506459209568,-4.311548180871183,5.1058010646366165,170.94253540039062,175.3264154675454,175.6422861817176,169.659919486155
2020-02-25,160.873046875,167.3531367927609,160.4710189288853,166.74054294898085,68073300,2020.0,2.0,25.0,173.80449829101562,175.38242797851564,170.77281646728517,34.70609525529002,2.4813139374278137,4.431822483832285,-1.9505085464044711,165.2892194250824,171.07107543945312,7.109311523145211,185.28969848574357,156.8524523931627,55.66615479524122,-1.6501689572412823,5.170550248524331,163.572265625,160.58587278820414,167.07554313301836,156.2402733599048
2020-02-26,162.88308715820312,165.8407656458263,161.00702520579085,162.4427931635171,56206100,2020.0,2.0,26.0,170.23423461914064,173.45697326660155,171.07107543945312,38.3543126259511,1.6742979751997495,3.880317582105778,-2.2060196069060285,165.18153321429438,171.31805877685548,6.703462210231195,184.72498319731787,157.9111343563931,56.56976110104163,1.2494574586909837,5.13060427459292,160.873046875,166.74054294898085,167.3531367927609,160.4710189288853
2020-02-27,151.40655517578125,159.87759449466913,151.2151223120746,156.32646886592855,93174900,2020.0,2.0,27.0,166.95877075195312,172.13916778564453,171.31805877685548,23.97887573332908,0.1074333683014003,3.1257407393449026,-3.018307371043502,164.2301288216875,170.86807861328126,7.70215441622612,186.2723874457335,155.463769780829,55.05662977462946,-7.045870865202286,5.696750494374639,162.88308715820312,162.4427931635171,165.8407656458263,161.00702520579085
2020-02-28,155.0724639892578,156.69967891855052,145.4911136693645,145.88356031021195,97012700,2020.0,2.0,28.0,161.935498046875,169.64793090820314,170.86807861328126,29.248380930334903,-0.8289542487724191,2.334801741721438,-3.1637559904938573,163.6157597624985,170.37516021728516,8.387119329817942,187.14939887692103,153.60092155764926,56.627596329547295,2.4212352029411743,6.282583110300649,151.40655517578125,156.32646886592855,159.87759449466913,151.2151223120746
2020-03-02,165.3909149169922,165.51535283207693,155.35968539530575,158.2312217343884,71030800,2020.0,3.0,2.0,158.76148376464843,167.61874389648438,170.37516021728516,36.61109809504929,-0.730020208099063,1.7218373517573382,-2.451857559856401,163.69887366097103,170.51986999511718,8.268156081843532,187.05618215880423,153.98355783143012,57.88862394058359,6.653954327087464,6.647357323933528,155.0724639892578,145.88356031021195,156.69967891855052,145.4911136693645
2020-03-03,157.46546936035156,167.50627960732479,155.31181719397168,166.35766803966655,71677000,2020.0,3.0,3.0,159.12521362304688,166.46485595703126,170.51986999511718,34.21210408031179,-1.2764177396328762,1.1221863334792954,-2.398604073112172,163.4176532803387,170.07023544311522,8.732161248646152,187.53455794040752,152.60591294582292,56.73920913030197,-4.79194734524464,7.027468153404363,165.3909149169922,158.2312217343884,165.51535283207693,155.35968539530575
2020-03-04,163.24685668945312,163.39042767558934,158.52795733810908,161.27507058443427,49814400,2020.0,3.0,4.0,158.44369812011718,164.3389663696289,170.07023544311522,39.853366758631246,-1.228767611423251,0.6519955444987862,-1.8807631559220368,163.41246088310743,169.6357078552246,8.849793454237197,187.335294763699,151.9361209467502,56.44964719451973,3.671527067227132,7.177944722946677,157.46546936035156,166.35766803966655,167.5062796073248,155.31181719397168
2020-03-05,159.15013122558594,163.55314516534068,158.59496574082314,158.93955071049004,47817300,2020.0,3.0,5.0,158.51645202636718,162.73761138916015,169.6357078552246,37.99977684802808,-1.504236150696613,0.2207492054597062,-1.724985356156319,163.2916033837217,169.006844329834,9.135589131393974,187.27802259262197,150.73566606704605,56.92533133562831,-2.509527930243982,7.303003197864584,163.24685668945312,161.27507058443427,163.39042767558934,158.52795733810908
2020-03-06,154.65135192871094,156.1254005321975,149.31986016728098,155.64681123678955,72821100,2020.0,3.0,6.0,160.06516723632814,161.00033264160157,169.006844329834,34.19772306250994,-2.061793768958381,-0.2357593894239112,-1.82603437953447,162.93394763027055,167.97501449584962,9.545059956167256,187.0651344081841,148.88489458351512,56.24601195174152,-2.8267518614221165,7.816977839125316,159.15013122558594,158.93955071049004,163.55314516534068,158.59496574082314
2020-03-09,144.1702423095703,150.99493069721586,143.57679622556182,144.53397486706558,70419300,2020.0,3.0,9.0,159.98094482421874,159.3712142944336,167.97501449584962,28.17940660956505,-3.311230348109632,-0.8508535811610555,-2.4603767669485763,162.2117658747844,166.40671997070314,10.73940343354397,187.88552683779108,144.9279131036152,56.87573503726436,-6.777250562912673,8.44778749213755,154.65135192871094,155.64681123678957,156.1254005321975,149.31986016728098
2020-03-10,154.02919006347656,154.13448030155593,146.04632344854542,151.38738218810445,65354400,2020.0,3.0,10.0,155.73681030273437,157.43101196289064,166.40671997070314,35.74518606181641,-3.465930065388221,-1.3738688780064887,-2.0920611873817325,161.92956475916566,165.10179977416993,10.568686280733544,186.23917233563705,143.96442721270284,57.7755541371468,6.838406869523439,9.042606832850558,144.1702423095703,144.53397486706558,150.99493069721586,143.57679622556182
2020-03-11,147.05137634277344,150.9470862685925,144.67756252194508,150.40150197475725,56371600,2020.0,3.0,11.0,155.04955444335937,156.7466262817383,165.10179977416993,34.11083643543179,-4.104270481826234,-1.9199491987704376,-2.184321283055796,161.49975782462465,163.65131149291992,10.968562118417482,185.58843572975488,141.71418725608495,57.98488374604689,-4.530189191949596,9.28805780545842,154.02919006347656,151.38738218810445,154.13448030155593,146.04632344854542
2020-03-12,133.10528564453125,146.89823607785505,132.64584389604912,139.07808679635838,93226400,2020.0,3.0,12.0,151.81045837402343,155.1634552001953,163.65131149291992,31.2884594778551,-5.670131086224899,-2.66998557626133,-3.000145509963569,160.20506235384283,161.49062957763672,12.492309438311802,186.47524845426037,136.5060107010131,58.03867183128523,-9.483821943790694,9.826810179151808,147.05137634277344,150.40150197475725,150.9470862685925,144.67756252194508
2020-03-13,152.02871704101562,154.97682962340602,134.70377417991185,141.183879021812,92727400,2020.0,3.0,13.0,146.6014892578125,153.3333282470703,161.49062957763672,44.87681487816116,-5.322766592672679,-3.2005417795436,-2.122224813129079,159.85033115766714,160.32384872436523,12.21500084506732,184.75385041449988,135.8938470342306,61.069376711175096,14.216889513329312,10.33890174617959,133.10528564453125,139.07808679635838,146.89823607785505,132.64584389604912
2020-03-16,129.6211395263672,142.95464658961282,129.2191262196637,134.00501978335495,87905900,2020.0,3.0,16.0,146.07696228027345,153.0289535522461,160.32384872436523,38.19508846514968,-6.77745567618436,-3.915924558871752,-2.861531117312608,158.65614505273695,157.95841598510742,13.357261280960392,184.6729385470282,131.24389342318665,58.46589276059108,-14.739042695863258,11.476578385999328,152.02871704101562,141.183879021812,154.97682962340602,134.70377417991185
2020-03-17,140.293701171875,141.18387042907835,129.21913564695305,134.00502955980318,81059800,2020.0,3.0,17.0,143.16714172363282,149.45197601318358,157.95841598510742,41.99132667546073,-6.988560944522675,-4.530451836001937,-2.4581091085207376,158.0107518164871,156.03688278198243,12.971393330638382,181.9796694432592,130.09409612070567,60.038189727013055,8.233658247802111,11.976365243949257,129.6211395263672,134.00501978335495,142.95464658961282,129.2191262196637
2020-03-18,134.38787841796875,139.7480847719235,129.23826714365302,132.09065546935233,81593200,2020.0,3.0,18.0,140.4200439453125,147.73479919433595,156.03688278198243,43.718193502457325,-7.545434853708798,-5.13344843954331,-2.4119864141654883,157.20356168163516,153.79325637817382,12.619020733903485,179.0312978459808,128.55521491036686,60.57805004473587,-4.209613620978592,11.932613042670216,140.293701171875,134.00502955980318,141.18387042907835,129.21913564695305
2020-03-19,136.59898376464844,143.72038128798528,133.04784422970064,136.65641215191422,85922700,2020.0,3.0,19.0,137.88734436035156,144.8489013671875,153.79325637817382,43.10718036821888,-7.719359742325111,-5.65063070009967,-2.0687290422254403,156.4878993212071,151.79705963134765,11.975552802801296,175.74816523695023,127.84595402574506,61.444180187372766,1.645316060279467,11.894325314748688,134.38787841796875,132.09065546935233,139.7480847719235,129.23826714365302
2020-03-20,131.46849060058594,140.80098223797003,130.0422891847285,139.7480799033925,84866200,2020.0,3.0,20.0,138.586083984375,142.59378662109376,151.79705963134765,36.83312465870741,-8.17692587905995,-6.155889735891726,-2.0210361431682244,155.65804998196865,149.82335739135743,11.90677582302027,173.63690903739797,126.0098057453169,61.799625454598406,-3.755879452882327,11.916882758350289,136.59898376464844,136.65641215191422,143.72038128798528,133.04784422970064
2020-03-23,130.15719604492188,134.5506587453808,126.8453648912079,131.1430892443274,78975200,2020.0,3.0,23.0,134.47403869628906,140.27550048828124,149.82335739135743,38.826689208804666,-8.54683821992731,-6.634079432698843,-1.9127587872284664,154.8945117972505,148.15260391235353,12.216365167542955,172.58533424743945,123.7198735772676,62.78859535874263,-0.9974211688851709,11.596227861265987,131.46849060058594,139.7480799033925,140.80098223797003,130.0422891847285
2020-03-24,141.98788452148438,143.1939390281192,135.22063872307237,137.59443780402628,82516700,2020.0,3.0,24.0,134.58125,138.87419586181642,148.15260391235353,41.71205946067364,-7.795497090340604,-6.866362964227195,-0.929134126113409,154.5029849971363,147.20834579467774,11.907347595353102,171.02304098538394,123.39365060397154,62.80543117137947,9.089538524231354,12.104212480405955,130.15719604492188,131.1430892443274,134.5506587453808,126.8453648912079
2020-03-25,140.62869262695312,147.72139028792844,138.2548935442496,142.5334834948533,75638200,2020.0,3.0,25.0,134.9200866699219,137.6700653076172,147.20834579467774,42.6218172335758,-7.226427500737088,-6.938375871529174,-0.2880516292079145,154.12762542481852,146.09562606811522,11.394239134365856,168.88410433684697,123.30714779938351,61.286741736964025,-0.9572590641179546,12.426235146060334,141.98788452148438,137.59443780402628,143.1939390281192,135.22063872307237
2020-03-26,149.42518615722656,149.95163742924396,142.0166168333385,142.04533102950404,64568100,2020.0,3.0,26.0,136.16824951171876,137.02779693603514,146.09562606811522,47.98703481674777,-5.996508224407819,-6.750002342104903,0.753494117697084,154.0214752265308,145.9965576171875,11.35417552410644,168.70490866540038,123.28820656897464,61.52770746054623,6.255120036995554,12.38999755634504,140.62869262695312,142.5334834948533,147.72139028792844,138.2548935442496
2020-03-27,143.2896728515625,148.257433486755,142.81108342012416,145.2518924415378,57042300,2020.0,3.0,27.0,138.73348999023438,138.6597869873047,145.9965576171875,49.64908331384438,-5.4540026365742165,-6.490802400998766,1.0367997644245497,153.8116422836146,145.40741806030277,11.162536438608988,167.7324909375207,123.08234518308475,60.812683830231485,-4.106077070038394,12.07139377305599,149.42518615722656,142.04533102950404,149.95163742924396,142.0166168333385
2020-03-30,153.36875915527344,153.72292525245413,143.5863903880051,145.91234252930232,63420300,2020.0,3.0,30.0,141.09772644042968,137.78588256835937,145.40741806030277,49.737271935504936,-4.162779093256717,-6.025197739450356,1.86241864619364,153.80221944855222,144.8063102722168,10.321817386572857,165.4499450453625,124.16267549907109,63.042925080580446,7.034063309050986,12.10489480226356,143.2896728515625,145.2518924415378,148.257433486755,142.81108342012416
2020-03-31,150.95669555664062,157.723943000522,149.85593102332265,152.57431568066878,77927200,2020.0,3.0,31.0,145.7400390625,140.16064453125,144.8063102722168,51.61215060117944,-3.296112967833324,-5.47938078512695,2.1832678172936264,153.7297245179699,144.48087158203126,9.999244951969214,164.4793614859697,124.48238167809282,62.99032544912555,-1.57272159722619,11.998922261954124,153.36875915527344,145.91234252930232,153.72292525245413,143.5863903880051
2020-04-01,145.596435546875,150.99492219682824,144.36168159521696,146.44832390564008,57969900,2020.0,4.0,1.0,147.53380126953124,141.22694396972656,144.48087158203126,55.54986676848632,-3.007137594359449,-4.98493214697345,1.977794552614001,153.57844808111923,143.59835052490234,8.983079152560908,161.56450883002415,125.63219221978052,63.61668886939562,-3.5508593971271707,11.443758558731762,150.95669555664062,152.57431568066878,157.723943000522,149.85593102332265
2020-04-02,148.61155700683594,148.82213748544504,143.92138730411529,145.35715532805682,49630700,2020.0,4.0,2.0,148.52734985351563,142.3477996826172,143.59835052490234,48.23178285576224,-2.505940503300593,-4.489133818238879,1.983193314938286,153.5005949046209,143.07142181396483,8.30643310966821,159.68428803330124,126.4585555946284,63.46953416977023,2.070875875934619,10.231559001764262,145.596435546875,146.44832390564008,150.99492219682824,144.36168159521696
2020-04-03,147.24278259277344,150.640769470052,145.6730103070818,148.45840347788032,41243300,2020.0,4.0,3.0,148.3646240234375,143.54905700683594,143.07142181396483,61.65630350727103,-2.193896974922694,-4.030086449575642,1.836189474652948,153.42013178628784,142.70099334716798,7.919000845424228,158.53899503801642,126.86299165631952,63.80723222024528,-0.9210417020255934,8.957142454736998,148.61155700683594,145.35715532805682,148.82213748544504,143.92138730411529
2020-04-06,158.19293212890625,159.37025787232824,150.83222538941226,153.45490035648226,67111700,2020.0,4.0,6.0,149.15524597167968,145.1264862060547,142.70099334716798,61.79660005173013,-1.0509005498078068,-3.434249269622076,2.383348719814269,153.51794545232968,143.40212783813476,8.643557371402805,160.68924258094037,126.11501309532916,64.23782712950377,7.436798832046954,8.96876677598196,147.24278259277344,148.45840347788032,150.640769470052,145.6730103070818
2020-04-07,156.48915100097656,162.72037908322392,156.2689893839847,162.32793231073012,62769000,2020.0,4.0,7.0,150.12008056640624,147.93005981445313,143.40212783813476,65.42006267122858,-0.2793286195405642,-2.8032651396057737,2.523936520065209,153.57382594472955,143.52512588500977,8.818472686578449,161.16207125816666,125.88818051185288,63.48125175946969,-1.0770273393386098,8.639906466768908,158.19293212890625,153.45490035648226,159.37025787232824,150.83222538941226
2020-04-08,158.0589141845703,159.532962870213,156.4987083208587,158.5757842260487,48318200,2020.0,4.0,8.0,151.22657165527343,149.38018646240235,143.52512588500977,65.10780222844697,0.4535858090699207,-2.151894949870635,2.605480758940556,153.63783208574438,144.07550277709962,9.376010866296546,162.8275245096927,125.32348104450652,62.03560875607948,1.003113106277853,8.094997524694035,156.48915100097656,162.32793231073012,162.72037908322392,156.2689893839847
2020-04-09,158.06851196289062,160.20301667185575,156.33602061130526,159.23627130806562,51385100,2020.0,4.0,9.0,153.7190673828125,151.12320861816406,144.07550277709962,70.18156542613822,1.0234030809347985,-1.5168353437095483,2.540238424644347,153.7040698775905,145.32366409301758,9.49953606695489,164.32273622692736,126.3245919591078,61.10943905460208,0.0060722790421685,7.602733453787533,158.0589141845703,158.5757842260487,159.532962870213,156.4987083208587
2020-04-13,158.42263793945312,158.48008092873175,155.35010255817997,157.31232177165464,41905300,2020.0,4.0,13.0,155.61045837402344,151.98754119873047,145.32366409301758,71.76119129460247,1.486427766925857,-0.9161827215824674,2.4026104885083246,153.7609047170791,145.64336013793945,9.838602259070427,165.3205646560803,125.9661556197986,61.81071146591911,0.2240332196241867,7.275925204957454,158.06851196289062,159.23627130806562,160.20301667185575,156.33602061130526
2020-04-14,166.26190185546875,166.30976370135184,160.80598734864523,161.7631658447681,52874300,2020.0,4.0,14.0,157.84642944335937,153.50083770751954,145.64336013793945,69.91201683861425,2.4576114342428355,-0.2414238904174068,2.699035324660242,153.94804793290473,147.47539825439452,10.105884762590046,167.68716777957462,127.26362872921445,63.010923487933646,4.948323054064829,6.908095403436126,158.42263793945312,157.31232177165464,158.48008092873175,155.35010255817997
2020-04-15,164.51986694335938,166.13750115848333,161.99291595443174,163.86897788274868,40940800,2020.0,4.0,15.0,159.46022338867186,154.79015197753907,147.47539825439452,69.47564480891445,3.05153760300675,0.4171684082674246,2.634369194739325,154.06918739949688,148.68670654296875,10.637671426944262,169.96204939685728,127.41136368908022,63.70431248866324,-1.0477655389890317,6.536844628961709,166.26190185546875,161.7631658447681,166.30976370135184,160.80598734864523
2020-04-16,169.45889282226562,169.68862094407544,165.49617400471112,166.83623280718882,50479600,2020.0,4.0,16.0,161.06636657714844,156.14646911621094,148.68670654296875,67.42711210632572,3.8760853825151,1.1089518031169598,2.7671335793981404,154.28359138025417,150.44025726318358,11.039568662605138,172.51939458839385,128.3611199379733,65.30173257781853,3.0020847759417717,6.240116714563511,164.51986694335938,163.86897788274868,166.13750115848333,161.99291595443174
2020-04-17,170.95216369628906,172.29220836362737,168.33905468689218,171.8136188959506,52765600,2020.0,4.0,17.0,163.3463623046875,158.53271484375,150.44025726318358,76.17753411301821,4.597048010171477,1.8065710445278635,2.790476965643614,154.5228442129456,152.1579162597656,11.43797887409247,175.03387400795054,129.28195851158068,64.14428868133537,0.8811994750783869,6.050048924537281,169.45889282226562,166.83623280718882,169.68862094407544,165.49617400471112
2020-04-20,167.56370544433594,171.09569728029905,167.4967105283148,169.06648305481082,36669600,2020.0,4.0,20.0,165.9230926513672,160.76677551269532,152.1579162597656,65.38057617806206,4.839212396240214,2.4130993148703337,2.42611308136988,154.65164236019586,153.96267700195312,10.833337031009515,175.62935106397217,132.29600293993408,64.00042311612789,-1.982109017334821,5.561887092472468,170.95216369628906,171.8136188959506,172.29220836362737,168.33905468689218
2020-04-21,160.63372802734375,166.2332143656967,158.9969461097408,166.07049574786976,56203700,2020.0,4.0,21.0,167.75130615234374,162.79886779785156,153.96267700195312,59.55028024660496,4.420975897403082,2.814674631376884,1.6063012660261986,154.74084746654134,155.48650360107422,9.35055214081923,174.18760788271268,136.78539931943575,63.27478659551782,-4.135727005210144,5.611797618000738,167.56370544433594,169.06648305481082,171.09569728029905,167.4967105283148
2020-04-22,166.0896759033203,166.54911765561974,163.5052959642249,164.05088030656984,34620200,2020.0,4.0,22.0,166.62567138671875,163.0429473876953,155.48650360107422,70.18668829460816,4.478148546284928,3.1473694143584923,1.3307791319264353,154.84414305902226,156.69159317016602,9.068143806610426,174.82788078338686,138.55530555694517,64.0033899616633,3.396514507244608,5.560522548476789,160.63372802734375,166.07049574786976,166.2332143656967,158.9969461097408
2020-04-23,164.07958984375,167.56372012764132,163.5914339086313,166.6544031792957,32790800,2020.0,4.0,23.0,166.93963317871095,164.00299987792968,156.69159317016602,65.54443147856516,4.311560154801725,3.380207562447139,0.9313525923545862,154.92308051800194,157.8641380310059,8.371197178496447,174.60653238799875,141.12174367401298,63.23333799850166,-1.2102414244822612,5.494203694025379,166.0896759033203,164.05088030656984,166.54911765561974,163.5052959642249
2020-04-24,167.07553100585938,167.08509753411812,163.39996861114895,164.69215098463684,34277600,2020.0,4.0,24.0,165.8637725830078,164.60506744384764,157.8641380310059,69.29953170654639,4.370900052983984,3.5783460605545083,0.7925539924294758,155.03069838879156,158.7466552734375,8.36508728355854,175.4768298405546,142.01648070632044,63.502751921125125,1.825907271563976,5.40258724831102,164.07958984375,166.6544031792957,167.56372012764132,163.5914339086313
2020-04-27,166.59695434570312,169.3249048560136,165.87907032634968,169.02818179820954,33194400,2020.0,4.0,27.0,165.08844604492188,165.50576934814453,158.7466552734375,60.27139184832313,4.329403543878016,3.72855755721921,0.6008459866588054,155.12904495575484,159.91201934814453,7.695064861978287,175.3021490721011,144.52188962418796,62.42085549078485,-0.2864432973967101,4.782470051890243,167.07553100585938,164.69215098463684,167.08509753411812,163.39996861114895
2020-04-28,162.53854370117188,168.14761253686197,162.136530323167,168.07103647361475,34392700,2020.0,4.0,28.0,164.8950958251953,166.32320098876954,159.91201934814453,56.99117684713272,3.9238062440873303,3.7676072945928345,0.1561989494944962,155.19375137607673,160.37050857543946,7.556616376483829,175.48374132840712,145.2572758224718,61.18159023385197,-2.436065329327508,4.751019517208511,166.59695434570312,169.02818179820954,169.3249048560136,165.87907032634968
2020-04-29,169.83224487304688,170.07153959756306,164.51991367310004,165.80252989121303,51286600,2020.0,4.0,29.0,165.27605895996095,165.95086517333985,160.37050857543946,62.016442896055295,4.143148552901295,3.842715546254527,0.300433006646768,155.3819313709483,161.31428604125978,7.49749723250954,176.30928050627887,146.3192915762407,62.296201933679086,4.48736712276967,5.071675519148136,162.53854370117188,168.07103647361475,168.14761253686197,162.136530323167
2020-04-30,171.5360107421875,172.67504118966917,168.6836075425225,172.2921755306454,53875900,2020.0,4.0,30.0,166.02457275390626,166.4821029663086,161.31428604125978,63.286120208313385,4.403695518850554,3.954911540773733,0.4487839780768219,155.59717205949966,162.61126480102538,6.851148900617951,176.3135626022613,148.90896699978947,63.51250924429284,1.0032051748560589,5.08056391819072,169.83224487304688,165.80252989121303,170.07153959756306,164.51991367310004
2020-05-01,167.09469604492188,170.99040583781405,166.55866369356815,168.27202178019542,39370500,2020.0,5.0,1.0,167.51585693359374,166.68981475830077,162.61126480102538,57.91682825392155,4.203350282489311,4.0045992891168485,0.198750993372462,155.7080422184086,163.5354217529297,6.0648018142276765,175.66502538138505,151.40581812447434,63.55045348835455,-2.589144214121175,5.212518823766975,171.5360107421875,172.2921755306454,172.67504118966917,168.6836075425225
2020-05-04,171.18182373046875,171.3349758174979,166.35764983214517,167.01810542774493,30372900,2020.0,5.0,4.0,167.51968994140626,166.30406799316407,163.5354217529297,54.82178512764499,4.324521889514983,4.068583809196475,0.2559380803185078,155.82230460601062,164.73237380981445,4.937600566548205,174.60757494291084,154.85717267671805,64.92582351123268,2.4459948653595243,5.004675982585119,167.09469604492188,168.27202178019542,170.99040583781405,166.55866369356815
