Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14,65.08765411376953,65.3354774169756,64.80678014038689,65.17026188150489,9056600,2020.0,2.0,14.0,65.19339599609376,64.30699882507324,64.49528083801269,61.56696080841805,-0.1053666330782761,-0.3615133007146379,0.2561466676363618,64.97424056869939,64.42603454589843,1.3809785502743397,67.18799164644712,61.66407744534976,20.857520748800237,-0.2658200515857856,1.2737911490973974,65.2611312866211,65.17026085277601,65.49243555365638,64.94721925315444
2020-02-18,64.08808135986328,65.14547584261601,64.030255296043,64.93895328574811,10343500,2020.0,2.0,18.0,65.20991516113281,64.66882629394532,64.42603454589843,53.578663065496286,-0.1533875445783223,-0.3198881494873747,0.1665006049090523,64.95041425465901,64.30188598632813,1.2863613756343932,66.87460873759692,61.72916323505935,20.590259533533224,-1.5357332623465836,1.2702138908252607,65.08765411376953,65.17026188150489,65.3354774169756,64.80678014038689
2020-02-19,64.47634887695312,64.75721654692855,64.12112980443978,64.32765237444593,9145200,2020.0,2.0,19.0,65.06121673583985,64.87121925354003,64.30188598632813,58.95887313064219,-0.1582898522868276,-0.2875684900472653,0.1292786377604376,64.93940632440975,64.2472095489502,1.2524214532650255,66.75205245548025,61.742366642420144,20.6164337712162,0.6058342032579711,1.2306688769945475,64.08808135986328,64.93895328574811,65.14547584261601,64.030255296043
2020-02-20,64.61678314208984,65.00504658469706,63.86503795703012,64.15417459901845,11763400,2020.0,2.0,20.0,64.88939056396484,64.99926452636718,64.2472095489502,56.01863016228919,-0.1491240852978421,-0.2598796090973806,0.1107555237995385,64.93004965970498,64.19134864807128,1.2066974717335894,66.60474359153847,61.7779537046041,20.74657176809679,0.2178074093567517,1.1925177387769657,64.47634887695312,64.32765237444593,64.75721654692855,64.12112980443978
2020-02-21,63.146339416503906,64.40199379731834,62.90677249266683,64.0715564436614,14020000,2020.0,2.0,21.0,64.70599975585938,64.94722137451171,64.19134864807128,60.07940536770381,-0.2575438632272977,-0.2594124599233641,0.0018685966960663,64.87045504272521,64.07427558898925,1.1877309545921786,66.4497374981736,61.69881367980489,20.48541424275281,-2.275637464577107,1.1370533290451657,64.61678314208984,64.15417459901845,65.00504658469706,63.86503795703012
2020-02-24,59.916324615478516,61.171985320545005,59.84197951847021,60.618500065020065,21096200,2020.0,2.0,24.0,64.28304138183594,64.73821868896485,64.07427558898925,40.19613988679174,-0.5972181592569399,-0.3269735997900792,-0.2702445594668606,64.63331549693298,63.85232677459717,1.5048648677933607,66.86205651018389,60.84259703901044,20.10433329926869,-5.115125961175182,1.2668682339926391,63.14633941650391,64.0715564436614,64.40199379731834,62.90677249266683
2020-02-25,57.355438232421875,60.4780579292625,57.000219222843484,59.99892413912093,27451000,2020.0,2.0,25.0,63.24877548217773,64.22934532165527,63.85232677459717,26.41768142881304,-1.060826072352981,-0.4737440943026596,-0.5870819780503214,64.2065849323844,63.57249870300293,2.088321461024541,67.749141625052,59.395855780953845,19.846436460395363,-4.2741045941844575,1.3890116398903294,59.91632461547852,60.61850006502007,61.171985320545005,59.84197951847021
2020-02-26,56.322837829589844,58.33023754360656,56.30631879644927,57.84284098127926,25552100,2020.0,2.0,26.0,61.90224685668945,63.48173179626465,63.57249870300293,11.591157825866674,-1.4943351409891434,-0.6778623036399565,-0.816472837349187,63.79857434043042,63.2192943572998,2.644644268741664,68.50858289478313,57.93000581981647,19.56108234526512,-1.8003530870910889,1.3872405305711122,57.35543823242188,59.99892413912093,60.4780579292625,57.00021922284349
2020-02-27,53.241512298583984,55.25717445752919,53.200211569015835,54.60456242569745,34656800,2020.0,2.0,27.0,60.2715446472168,62.58046760559082,63.2192943572998,8.514220228635097,-2.0627532839496894,-0.9548404997019032,-1.1079127842477865,63.106135953618335,62.74320774078369,3.4618500300723256,69.66690780092834,55.81950768063904,19.360444650902444,-5.470827908793774,1.5241358816433153,56.32283782958984,57.84284098127926,58.33023754360656,56.30631879644927
2020-02-28,52.42368698120117,53.24151457135332,50.6723765177757,51.217595961638544,46013200,2020.0,2.0,28.0,57.996490478515625,61.3512451171875,62.74320774078369,8.182258266156694,-2.5498276003744,-1.2738379198364025,-1.275989680537997,62.25039903342723,62.187249755859376,4.150935263276571,70.48912028241251,53.88537922930624,19.14348497540896,-1.5360670312976166,1.6492290234870317,53.241512298583984,54.60456242569745,55.25717445752919,53.20021156901584
2020-03-02,55.83543014526367,55.85195547768144,52.14280932213405,52.74585475274552,29006400,2020.0,3.0,2.0,55.85195999145508,60.06750068664551,62.187249755859376,25.39531240316596,-2.6302188198090093,-1.5451140998309238,-1.0851047199780854,61.9420235513789,61.90555229187012,4.386691673733639,70.6789356393374,53.13216894440284,19.5430094806726,6.50801834156749,1.8734538877296796,52.42368698120117,51.217595961638544,53.24151457135332,50.6723765177757
2020-03-03,53.73716735839844,56.52934982660418,53.25803355361192,56.058478688125774,29547700,2020.0,3.0,3.0,55.03578109741211,59.14227828979492,61.90555229187012,20.822908469761813,-2.8306121762121705,-1.802213715107173,-1.0283984611049972,61.55900153275992,61.48920307159424,4.750892648157511,70.99098836790927,51.98741777527922,19.36300313461561,-3.757941474447879,2.0439826686793987,55.83543014526367,52.74585475274552,55.85195547768144,52.14280932213405
2020-03-04,55.670223236083984,55.77761270311769,53.16717070638728,54.563265290668646,24188500,2020.0,3.0,4.0,54.31212692260742,58.10718688964844,61.48920307159424,27.178901855882728,-2.801153941827053,-2.002001760451149,-0.7991521813759035,61.3422432132263,61.11291942596436,4.904158147399279,70.92123572076292,51.3046031311658,19.25038266981913,3.5972418583084087,2.1313125934150987,53.73716735839844,56.058478688125774,56.52934982660418,53.25803355361192
2020-03-05,52.44847106933594,53.7949990517572,52.051944978396264,53.530650425320225,27277600,2020.0,3.0,5.0,54.18160400390625,57.22657432556152,61.11291942596436,23.91523489290742,-3.0031580171710104,-2.202233011795122,-0.8009250053758885,60.98778051251799,60.478482246398926,5.169709744737613,70.81790173587416,50.1390627569237,18.759937994880357,-5.787208995166726,2.347866902574025,55.670223236083984,54.563265290668646,55.77761270311769,53.16717070638728
2020-03-06,50.622806549072266,51.473681599651144,49.3506300334978,49.945412835817024,29916600,2020.0,3.0,6.0,54.02299575805664,56.00974311828613,60.478482246398926,22.40780792047593,-3.2728363511262444,-2.4163536796613467,-0.8564826714648976,60.55369171176807,59.74780426025391,5.484961040562083,70.71772634137807,48.77788217912974,18.41129060095344,-3.4808727176244614,2.531377171091841,52.44847106933594,53.53065042532023,53.7949990517572,52.05194497839626
2020-03-09,42.43625259399414,45.93887642049953,42.13060010305698,44.864959793227435,35625600,2020.0,3.0,9.0,53.66281967163086,54.757389831542966,59.74780426025391,17.585947625113604,-4.099883949916482,-2.753059733712374,-1.3468242162041075,59.69305353277842,58.619363975524905,6.562231273152614,71.74382652183013,45.49490142921968,16.741270735522747,-16.171671452356794,3.058304735337718,50.622806549072266,49.945412835817024,51.47368159965114,49.3506300334978
2020-03-10,45.91409683227539,46.01322677824182,42.54364715657499,45.211918240862396,32527500,2020.0,3.0,10.0,50.98298416137696,53.00938262939453,58.619363975524905,24.564178732170944,-4.423698523123811,-3.087187491594661,-1.3365110315291493,59.12027156797434,57.67349014282227,6.970363678467547,71.61421749975736,43.732762785887175,17.222140726041115,8.195455596787205,3.266007520850748,42.43625259399414,44.86495979322744,45.93887642049953,42.13060010305698
2020-03-11,41.95712661743164,44.88148700257188,41.32103671549203,44.567571809772666,36709000,2020.0,3.0,11.0,49.41837005615234,51.86524848937988,57.67349014282227,21.889730154152616,-4.942642624420522,-3.4582785181598337,-1.484364106260688,58.35117464990766,56.50457248687744,7.553681760347559,71.61193600757257,41.397208966182326,16.544415766357446,-8.618203314111994,3.512654055787636,45.91409683227539,45.2119182408624,46.01322677824182,42.54364715657499
2020-03-12,35.73666763305664,40.47842769212835,35.37318900865102,37.421892725935194,45941600,2020.0,3.0,12.0,46.67575073242188,50.42867736816406,56.50457248687744,19.58195857770886,-5.789115299410305,-3.924445874409928,-1.8646694250003768,57.150272695509415,55.01471900939941,8.55167217819519,72.1180633657898,37.91137465300904,15.582467030180656,-14.825750679005337,3.8607916957417503,41.95712661743164,44.567571809772666,44.88148700257188,41.32103671549203
2020-03-13,42.16365051269531,42.32886920626093,37.43015337705443,39.50363868501378,40519800,2020.0,3.0,13.0,43.33339004516601,48.678192901611325,55.01471900939941,31.60418099426886,-5.873639526745535,-4.3142846048770505,-1.5593549218684846,56.47976057579276,53.85984497070312,8.654105079672108,71.16805513004734,36.55163481135891,16.936983398889303,17.98428142665902,4.095637529682508,35.73666763305664,37.4218927259352,40.47842769212835,35.37318900865102
2020-03-16,34.02666473388672,37.36407093103346,32.68839907808857,33.44840393595758,35133800,2020.0,3.0,16.0,41.64155883789063,47.65218925476074,53.85984497070312,28.33027206174268,-6.522030427648232,-4.755833769431288,-1.7661966582169448,55.64125173325521,52.30679550170898,9.296375204630726,70.89954591097043,33.714045092447535,15.347800047131424,-19.298579890179525,4.524024153124488,42.16365051269531,39.50363868501378,42.32886920626093,37.43015337705443
2020-03-17,33.2501335144043,36.331449856963914,32.05230198735523,34.69579149329144,51650000,2020.0,3.0,17.0,39.95964126586914,45.47131271362305,52.30679550170898,28.46568824003189,-7.017649374038996,-5.20819689035283,-1.809452483686166,54.47594330924457,50.76489810943603,9.78408472770976,70.33306756485555,31.196728654016518,14.229276209205317,-2.282125578734973,4.685111947585303,34.02666473388672,33.44840393595758,37.36407093103346,32.68839907808857
2020-03-18,30.09446907043457,31.383171038182613,26.434888887911566,30.614906827774938,48351400,2020.0,3.0,18.0,37.426848602294925,43.42260932922363,50.76489810943603,28.42624267722208,-7.577715519886446,-5.682100616259553,-1.8956149036268932,53.3432706895144,49.04580411911011,10.257205520680062,69.56021516047024,28.531393077749986,13.565689665466008,-9.490682022683185,4.948870402293783,33.2501335144043,34.69579149329144,36.33144985696392,32.05230198735523
2020-03-19,32.746212005615234,34.06795809456189,28.252282866277575,29.301417701734152,43397100,2020.0,3.0,19.0,35.05431709289551,40.86503391265869,49.04580411911011,32.26622262881,-7.718623000921902,-6.089405093192023,-1.6292179077298783,52.51882844387344,47.45227556228637,10.186238619048996,67.82475280038436,27.079798324188385,14.729715371774605,8.811396303335318,5.180765914772832,30.09446907043457,30.614906827774934,31.383171038182613,26.43488888791157
2020-03-20,31.44099235534668,33.86143675556267,30.730554319613134,33.42360683163162,38163900,2020.0,3.0,20.0,34.45622596740723,38.894808006286624,47.45227556228637,27.147506618706927,-7.845179170405046,-6.440559908634628,-1.404619261770418,51.80210983399834,45.86700820922852,10.081838243356874,66.03068469594226,25.70333172251477,14.779522778461535,-3.9858645331091735,5.139461363372985,32.746212005615234,29.301417701734152,34.06795809456189,28.25228286627757
2020-03-23,29.235328674316406,31.515339157111576,28.599238907423686,31.019683197194333,33013300,2020.0,3.0,23.0,32.3116943359375,36.97662658691407,45.86700820922852,27.092988910570213,-8.030879492328381,-6.75862382537338,-1.2722556669550018,51.15729019130364,44.33295841217041,10.165444775034018,64.66384796223845,24.002068862102377,14.103294155768012,-7.015248297833033,5.114088790279816,31.44099235534668,33.42360683163162,33.86143675556267,30.73055431961313
2020-03-24,33.588829040527344,33.80361111641461,30.846209695162266,31.102298804086928,34100600,2020.0,3.0,24.0,31.35342712402344,35.65653419494629,44.33295841217041,30.2497425320651,-7.73756342482325,-6.954411745263354,-0.7831516795598965,50.65362400231405,43.14462795257568,9.949868636193932,63.04436522496354,23.24489068018782,14.857330240122504,14.89123113582622,5.253934536377514,29.235328674316406,31.019683197194333,31.515339157111576,28.59923890742369
2020-03-25,34.580135345458984,36.92623157636366,32.5727359613867,34.951876555710136,38211100,2020.0,3.0,25.0,31.421166229248048,34.424007415771484,43.14462795257568,33.3538540027637,-7.340501462426403,-7.031629688695963,-0.3088717737304396,50.15334226560037,42.05749282836914,9.616449432754742,61.29039169387863,22.82459396285966,15.070209247897232,2.9512975987807,5.306450061898175,33.588829040527344,31.102298804086928,33.80361111641461,30.846209695162266
2020-03-26,38.01667404174805,38.239718789506036,35.5218810850617,36.08362271246309,31528600,2020.0,3.0,26.0,32.31829948425293,33.68630828857422,42.05749282836914,38.59833140523613,-6.67162075301065,-6.9596279015589015,0.2880071485482514,49.849459112867926,41.29625091552735,9.281282902817956,59.85881672116326,22.733685109891432,15.653845641540071,9.937898339487973,5.346574519627382,34.580135345458984,34.951876555710136,36.92623157636366,32.5727359613867
2020-03-27,36.18275451660156,37.58710865712464,35.521882906733175,36.45536582826975,25484500,2020.0,3.0,27.0,33.372391891479495,33.91430892944336,41.29625091552735,43.60966294079536,-6.2178346236736814,-6.811269245981858,0.5934346223081768,49.57835215220445,40.48420429229736,8.96144270510544,58.40708970250824,22.56131888208648,15.35609905959093,-4.823987293398058,4.918187711698782,38.01667404174805,36.08362271246309,38.23971878950604,35.5218810850617
2020-03-30,36.4140625,36.562755857118866,34.340574050200566,36.38927764774314,27459000,2020.0,3.0,30.0,34.320744323730466,33.316219329833984,40.48420429229736,39.60217427791979,-5.772993747327476,-6.603614146250982,0.8306203989235064,49.30286706190592,39.51313591003418,8.233078642508506,55.97929319505119,23.046978625017168,14.96816579015884,0.639276877862649,4.8214168276038265,36.18275451660156,36.45536582826975,37.58710865712464,35.521882906733175
2020-03-31,34.794921875,36.53797287820903,34.40666158444603,36.04231996839001,26219100,2020.0,3.0,31.0,35.756491088867186,33.55495910644531,39.51313591003418,41.73813491287486,-5.487844805776156,-6.380460278156017,0.8926154723798607,49.01865190594913,38.566023635864255,7.573798791608153,53.713621219080565,23.41842605264795,14.519021132525925,-4.446470714438966,4.645577625959514,36.4140625,36.38927764774314,36.56275585711887,34.340574050200566
2020-04-01,31.81273078918457,33.2501290593071,31.391426192637763,32.33316847421147,29219500,2020.0,4.0,1.0,35.99770965576172,33.709437942504884,38.566023635864255,45.10812742519198,-5.43979355863403,-6.19232693425162,0.75253337561759,48.65103566000815,37.37314901351929,6.547319490068976,50.46778799365724,24.278510033381338,13.900207028418803,-8.570765287328097,4.418403202643916,34.794921875,36.04231996839001,36.53797287820903,34.40666158444603
2020-04-02,32.40752410888672,32.762743212109235,30.813169478502306,31.688826385492508,29532100,2020.0,4.0,2.0,35.44422874450684,33.88126411437988,37.37314901351929,35.76766283176936,-5.292706720599043,-6.012402891521104,0.7196961709220613,48.30768349023485,36.37110166549682,5.580938307494086,47.532978280485,25.20922505050865,13.840716699388484,1.8696707417030776,4.086786928386961,31.81273078918457,32.33316847421147,33.2501290593071,31.391426192637763
2020-04-03,30.970121383666992,32.59751685067103,30.292724555501476,32.21751613462207,25327100,2020.0,4.0,3.0,34.32239875793457,33.84739532470703,36.37110166549682,44.457748080005246,-5.231816603687747,-5.856285633954434,0.6244690302666864,47.99898348420353,35.388467407226564,4.57992570414748,44.548318815521526,26.2286159989316,13.420812159480406,-4.435398151337222,3.574611275570019,32.40752410888672,31.688826385492508,32.762743212109235,30.813169478502303
2020-04-06,33.96883010864258,34.150570971577366,32.6388243054217,32.87839123360225,30064700,2020.0,4.0,6.0,33.27987213134766,33.80030822753906,35.388467407226564,51.20598412701055,-4.885275598375287,-5.662083626838604,0.776808028463317,47.7085819499602,34.96509628295898,4.2753756467654345,43.51584757648985,26.414344989428116,13.793813711805756,9.682586283168536,3.496132826877283,30.970121383666992,32.21751613462207,32.59751685067103,30.29272455550148
2020-04-07,34.07622528076172,37.66145735150415,33.96883265812331,37.01710791824259,35220700,2020.0,4.0,7.0,32.79082565307617,34.27365837097168,34.96509628295898,57.44286028948329,-4.549529320102451,-5.4395727654913735,0.8900434453889225,47.38584895193828,34.3732027053833,3.412057721362306,41.19731814810791,27.549087262658688,13.823331663719877,0.316157994772448,3.2730887280464853,33.96883010864258,32.87839123360225,34.150570971577366,32.6388243054217
2020-04-08,36.56275177001953,36.719710928724574,34.6710075601925,35.397964685253356,32944800,2020.0,4.0,8.0,32.64708633422852,34.322397994995114,34.3732027053833,57.17836881442615,-4.036278364248723,-5.158913885242844,1.1226355209941206,47.15137171650279,34.10348396301269,2.964916606506711,40.03331717602612,28.17365074999927,14.350298276767518,7.296954016387547,3.046503758023524,34.07622528076172,37.01710791824259,37.66145735150415,33.96883265812331
2020-04-09,39.164939880371094,40.6601644152052,38.30580523655644,38.77667644202933,43637200,2020.0,4.0,9.0,33.597090530395505,34.520659637451175,34.10348396301269,63.85184014590775,-3.3805792377341533,-4.8032469557411055,1.4226677180069522,46.92858723893328,34.27489757537842,3.157174567639342,40.5892467106571,27.960548440099736,15.141203500786876,7.117046678322736,3.11554163011182,36.56275177001953,35.39796468525336,36.719710928724574,34.6710075601925
2020-04-13,38.56189727783203,39.29711717535956,37.39711002585689,39.23929110373051,27944300,2020.0,4.0,13.0,34.948573684692384,34.63548622131348,34.27489757537842,67.74598939408676,-2.87643569394114,-4.417884703381112,1.5414490094399724,46.78175122089805,34.09480991363525,2.761431607975472,39.617673129586194,28.57194669768431,15.045440078642306,-1.5397511253203766,3.0429635515271607,39.16493988037109,38.77667644202933,40.6601644152052,38.30580523655644
2020-04-14,37.52101516723633,39.43754731999001,35.95970520193667,39.37145859173326,40466200,2020.0,4.0,14.0,36.46692886352539,34.87340049743652,34.09480991363525,58.56113066832862,-2.5317048727953733,-4.040648737263965,1.5089438644685913,46.55222925826381,34.269527435302734,2.8654778274424504,40.00048309018764,28.538571780417836,14.219937276716294,-2.699250254976615,2.9650749569525274,38.56189727783203,39.23929110373051,39.29711717535956,37.39711002585689
2020-04-15,35.406227111816406,36.57101418867525,35.19970455810893,35.82753173481468,32249000,2020.0,4.0,15.0,37.17736587524414,34.98409576416016,34.269527435302734,51.71467840090353,-2.401466326486222,-3.7128122551084166,1.3113459286221945,46.33634185996749,34.37733211517334,2.8656659519973724,40.10866401916808,28.646000211178595,13.709768904397809,-5.6362762201236265,2.8199188851061305,37.52101516723633,39.37145859173326,39.43754731999001,35.95970520193667
2020-04-16,33.47316360473633,35.38969194803525,33.12620420310858,35.282299377140596,37756000,2020.0,4.0,16.0,37.44336624145508,35.0452262878418,34.37733211517334,39.94146553043316,-2.426264938045428,-3.455502791695819,1.0292378536503914,46.05111667825103,34.546266841888425,2.6943665559417784,39.93499995377198,29.157533730004868,12.899031392484437,-5.459670980969733,2.7213788468676148,35.406227111816406,35.82753173481468,36.57101418867525,35.19970455810893
2020-04-17,37.545799255371094,37.686233073145765,35.23274738507079,35.64579247445598,41252900,2020.0,4.0,17.0,36.82544860839844,35.211269569396975,34.546266841888425,52.7454098975333,-2.093161690777137,-3.1830345715120827,1.0898728807349456,45.84992862402011,34.78624620437622,2.738976057381903,40.26419831914002,29.308294089612414,14.08785085918318,12.166868058023962,2.844113013538655,33.47316360473633,35.2822993771406,35.38969194803525,33.12620420310858
2020-04-20,36.35622787475586,37.53753709853976,35.43100774433012,35.852315505942435,33471900,2020.0,4.0,20.0,36.50162048339844,35.72509708404541,34.78624620437622,49.88784057485756,-1.903224251732503,-2.9270725075561668,1.0238482558236637,45.67114952199206,35.03200798034668,2.641809080472105,40.315626141290885,29.74838981940247,13.8861453363103,-3.168320835372973,2.836442278118846,37.54579925537109,35.64579247445598,37.686233073145765,35.23274738507079
2020-04-21,34.3405647277832,35.612744220416126,33.927519683521886,34.984913988420104,35336200,2020.0,4.0,21.0,36.0604866027832,36.2637077331543,35.03200798034668,49.132205747972094,-1.8935173439576616,-2.720361474836466,0.8268441308788046,45.4502860687132,35.28726978302002,2.2731543140257893,39.8335784110716,30.74096115496845,13.52699667376312,-5.544203193786901,2.8576849136524864,36.35622787475586,35.852315505942435,37.53753709853976,35.43100774433012
2020-04-22,34.89405059814453,35.62100768779466,34.571872780788645,35.521877748530365,21888100,2020.0,4.0,22.0,35.42439651489258,36.30088119506836,35.28726978302002,56.48694895733725,-1.8201809525501744,-2.540325370379208,0.7201444178290335,45.32434816744622,35.35253086090088,2.2403256386655115,39.8331821382319,30.871879583569854,13.446576469178408,1.6117552950826397,2.7060382906274305,34.3405647277832,34.984913988420104,35.612744220416126,33.927519683521886
2020-04-23,35.07579803466797,36.13319590181037,34.910579322494016,35.232757229311396,23970700,2020.0,4.0,23.0,35.3219612121582,36.38266372680664,35.35253086090088,55.716806744254896,-1.7274824919521237,-2.377756794693791,0.6502743027416673,45.19217447692586,35.37731399536133,2.234064298746557,39.84544259285444,30.90918539786821,13.517584940366213,0.5208550839125081,2.655293402774496,34.89405059814453,35.521877748530365,35.62100768779466,34.571872780788645
2020-04-24,35.604488372802734,35.80275141857882,34.47274561716594,35.52188060864515,26282100,2020.0,4.0,24.0,35.64248809814453,36.233968353271486,35.37731399536133,60.33147559706725,-1.592994354914957,-2.2208043067380245,0.6278099518230675,45.058491024427184,35.25670471191406,2.1475111333082566,39.551726978530574,30.961682445297548,13.532699724517908,1.5072795709800246,2.585665796077591,35.07579803466797,35.2327572293114,36.13319590181037,34.910579322494016
2020-04-27,38.46276092529297,38.677542991168195,36.12492414188516,36.488402696167874,30929200,2020.0,4.0,27.0,35.25422592163086,35.87792320251465,35.25670471191406,60.081524608769335,-1.2414620284915756,-2.0249358510887348,0.7834738225971591,44.95201128023761,35.37070503234863,2.2569842947402083,39.88467362182905,30.85673644286821,14.411298519373217,8.027843350990516,2.577994726824383,35.604488372802734,35.52188060864515,35.80275141857882,34.47274561716594
2020-04-28,38.999725341796875,40.96582129116548,38.76842104820692,40.42886129386348,28973300,2020.0,4.0,28.0,35.675532531738284,35.86800956726074,35.37070503234863,60.8363494334926,-0.9090624799374254,-1.8017611768584727,0.8926986969210478,44.86333681347504,35.49998817443848,2.3900285729616217,40.28004532036172,30.719931028515237,14.679996268955042,1.3960631103598242,2.493025664182307,38.46276092529297,36.488402696167874,38.6775429911682,36.12492414188516
2020-04-29,41.519290924072266,41.841468740294204,40.03232923520556,41.05668244161112,32941100,2020.0,4.0,29.0,36.607364654541016,36.0158805847168,35.49998817443848,60.89322414122383,-0.4372848102056537,-1.5288659035279093,1.0915810933222556,44.80763968487056,35.83620662689209,2.7338667926739784,41.30394021224005,30.36847304154413,15.229699951753172,6.460470067913837,2.507186932077627,38.99972534179688,40.42886129386348,40.96582129116548,38.76842104820692
2020-04-30,40.11494064331055,41.11450901397328,39.68537336761526,40.536245252411014,28687000,2020.0,4.0,30.0,37.93241271972656,36.62718696594239,35.83620662689209,52.20389963250787,-0.1747030707306294,-1.2580333369684535,1.083330266237824,44.74054683046516,36.25131711959839,2.7210620769449045,41.6934412734882,30.809192965708583,14.852861083914169,-3.3824042981126623,2.3455087114541504,41.519290924072266,41.05668244161112,41.84146874029421,40.03232923520556
2020-05-01,38.002750396728516,38.795866422818804,37.75229354236624,38.66228922151014,28078900,2020.0,5.0,1.0,38.94024124145508,37.291364669799805,36.25131711959839,48.78772435374163,-0.1354795273281936,-1.0335225750404016,0.8980430477122079,44.64755796864599,36.53107843399048,2.589521838198188,41.710122110386855,31.352034757594105,14.453433165033363,-5.26534556130337,2.37855442227141,40.11494064331055,40.53624525241101,41.11450901397328,39.68537336761526
