Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-11-27,30.7740535736084,30.7988503518135,30.37728935631824,30.402086134523344,25277000,2020.0,11.0,27.0,30.17724266052246,29.971010780334478,29.409410381317137,64.91590290423426,0.4446182515268582,0.3719879676688499,0.0726302838580083,27.82001890198213,29.57878971099853,0.9585599652479462,31.49590964149443,27.66166978050264,9.02517172501694,1.916259525079167,1.2062129167308846,30.195430755615234,30.195430755615234,30.22023068114801,29.95572126560544
2020-11-30,31.6667537689209,32.07178225085943,31.079870809451496,31.36918002117856,65425900,2020.0,11.0,30.0,30.34917755126953,30.103581428527832,29.57878971099853,57.498472938993686,0.5412320987608652,0.4058367938872529,0.1353953048736122,27.85398988895976,29.785041522979736,0.940801493893963,31.66664451076766,27.90343853519181,9.328271271684857,2.9008209567753296,0.985770699635486,30.7740535736084,30.402086134523344,30.7988503518135,30.37728935631824
2020-12-01,32.576011657714844,33.47699764642567,32.245373382642875,32.567747119778176,72499700,2020.0,12.0,1.0,30.615337753295897,30.24150848388672,29.785041522979736,66.81420854626894,0.6832922140900344,0.4613278779278092,0.2219643361622251,27.89975147642046,30.007646751403808,1.0477074345275106,32.10306162045883,27.912231882348788,9.492296967962664,2.871332803573723,0.9985576717778312,31.6667537689209,31.36918002117856,32.07178225085943,31.079870809451496
2020-12-02,33.7249755859375,34.22919754858957,33.31167930877356,33.45220168267349,84347500,2020.0,12.0,2.0,31.0931079864502,30.571528053283693,30.007646751403808,73.01249322641425,0.8784613105270616,0.5447545644476598,0.3337067460794017,27.96469749800146,30.28925266265869,1.2444022866142714,32.77805723588723,27.800448089430148,9.806462788196288,3.5270245489077645,0.9878026015919784,32.576011657714844,32.567747119778176,33.47699764642567,32.245373382642875
2020-12-03,33.138099670410156,33.91509563108291,32.6669421092404,33.873766628966415,68570100,2020.0,12.0,3.0,31.78744506835937,30.964985275268557,30.28925266265869,74.54901101835173,0.974544303812838,0.6307125123206954,0.3438317914921425,28.01116615995689,30.4972674369812,1.3563269517776422,33.20992134053648,27.784613533425915,9.638439119803358,-1.7401818839923977,1.006374817571997,33.7249755859375,33.45220168267349,34.22919754858957,33.31167930877356
2020-12-04,33.344757080078125,33.435682801866896,32.97278965148843,32.97278965148843,35368100,2020.0,12.0,4.0,32.37597885131836,31.27661075592041,30.4972674369812,72.2101826207398,1.0552025756334693,0.7156105249832502,0.3395920506502191,28.035762650332437,30.737574100494385,1.4155118055425608,33.56859771157951,27.906550489409263,9.61568365992664,0.6236248056568527,0.977259519897446,33.13809967041016,33.873766628966415,33.91509563108291,32.6669421092404
2020-12-07,34.096946716308594,34.220936874739095,33.36954430346448,33.609256928056396,48253700,2020.0,12.0,7.0,32.890119552612305,31.61964855194092,30.737574100494385,86.39623478835084,1.1663750094300234,0.8057634218726049,0.3606115875574185,28.07365974227164,31.015098094940186,1.504621681786815,34.02434145851382,28.005854731366554,9.852840398869006,2.2557958194869165,0.9406933703360938,33.344757080078125,32.97278965148843,33.435682801866896,32.97278965148843
2020-12-08,35.17978286743164,35.3533665600004,34.17960340577226,34.22093555912724,87039300,2020.0,12.0,8.0,33.37615814208984,31.99574794769287,31.015098094940186,87.47117970839288,1.326563988027683,0.9099235351036206,0.4166404529240624,28.15290902474284,31.23696994781494,1.7666427387925847,34.77025542540011,27.70368447022977,10.136081935146796,3.17575693839216,0.9665219799361904,34.096946716308594,33.6092569280564,34.220936874739095,33.36954430346448
2020-12-09,34.592899322509766,35.60961100337313,33.99775478997578,35.60134331151539,86118500,2020.0,12.0,9.0,33.8969123840332,32.495010185241696,31.23696994781494,80.28468666194388,1.3901337142511423,1.005965570933125,0.3841681433180173,28.22319408369281,31.449888134002684,1.903469075377201,35.25682628475709,27.642949983248283,10.057190650080534,-1.6682409528604336,1.000176555636974,35.17978286743164,34.22093555912724,35.3533665600004,34.17960340577226
2020-12-10,34.493717193603516,34.89874905334072,34.26227221844014,34.56811067179193,57749200,2020.0,12.0,10.0,34.07049713134766,32.92897109985351,31.449888134002684,80.37290650290282,1.4161851109607468,1.0880094789386494,0.3281756320220974,28.268752040713643,31.664905261993407,1.9947578372837416,35.65442093656089,27.67538958742593,10.031634360374102,-0.2867123914118141,1.0001765756996714,34.592899322509766,35.60134331151539,35.60961100337313,33.99775478997578
2020-12-11,33.989479064941406,34.77474248620504,33.63404407587681,34.69208450636668,60737000,2020.0,12.0,11.0,34.34162063598633,33.35879974365234,31.664905261993407,73.96952922868545,1.3802327635213132,1.1464541358551823,0.2337786276661309,28.31213439267194,31.89196186065674,1.9876134462386923,35.86718875313412,27.916734968179355,9.896595837016454,-1.4618260068405051,1.0155267699329564,34.49371719360352,34.56811067179193,34.89874905334072,34.26227221844014
2020-12-14,32.41069412231445,34.43584656253761,32.29497166627892,34.40278210275591,94809700,2020.0,12.0,14.0,34.47056503295899,33.680342292785646,31.89196186065674,62.28311220109639,1.210392863254974,1.1592418813351406,0.0511509819198332,28.36008363910635,31.99812240600586,1.9538203767829527,35.90576315957176,28.090481652439955,9.479346211804554,-4.644922446767941,1.1164890959931777,33.989479064941406,34.69208450636668,34.77474248620504,33.63404407587681
2020-12-15,31.99740219116211,32.38590176349115,31.584105847220876,32.2867115238415,65712800,2020.0,12.0,15.0,34.133314514160155,33.754736328125,31.99812240600586,59.27882618130838,1.0305646065640062,1.1335064263809138,-0.1029418198169076,28.38934009543208,32.13420171737671,1.8460421932137776,35.826286103804264,28.44211733094916,9.233633253627788,-1.2751714899798985,1.1330205637976538,32.41069412231445,34.40278210275591,34.43584656253761,32.29497166627892
2020-12-16,31.27826690673828,31.79902117419541,31.195608900627988,31.55930854199442,56515300,2020.0,12.0,16.0,33.49683837890625,33.696875381469724,32.13420171737671,55.3820927704205,0.8205622789852711,1.0709175969017857,-0.2503553179165143,28.40918728641222,32.20859489440918,1.7752406893324355,35.75907627307405,28.65811351574431,9.011967963270028,-2.2474802176986053,1.1690365909225078,31.99740219116211,32.2867115238415,32.38590176349115,31.58410584722088
2020-12-17,31.435319900512695,31.509713370891543,30.840175290682865,31.270003880293885,52036400,2020.0,12.0,17.0,32.83391189575195,33.4522045135498,32.20859489440918,53.43049850052858,0.6592078477191414,0.9885756470652568,-0.3293677993461152,28.428209153296848,32.27926864624023,1.710559981139263,35.70038860851876,28.858148683961705,9.006854104750728,0.5021153961077607,1.1737593397803945,31.27826690673828,31.55930854199442,31.79902117419541,31.195608900627988
2020-12-18,31.146015167236328,31.484918069641772,30.997228219526512,31.402260055670148,60259200,2020.0,12.0,18.0,32.22223243713379,33.28192653656006,32.27926864624023,47.11810454443447,0.5021997778593139,0.8913004732240682,-0.3891006953647543,28.44784953421642,32.3408504486084,1.6417257951141886,35.624302038836774,29.057398858380022,8.95973703341718,-0.92031744608283,1.1158994235564108,31.43531990051269,31.270003880293885,31.509713370891543,30.840175290682865
2020-12-21,30.898033142089844,30.914565372940046,30.50953360011163,30.81537198783883,40891800,2020.0,12.0,21.0,31.653539657592773,33.06205234527588,32.3408504486084,39.98027818285937,0.3536826410302751,0.7837769067853096,-0.4300942657550345,28.459806428863143,32.368954467773435,1.6101049075988636,35.58916428297116,29.148744652575708,8.920294004925044,-0.7961918204141494,1.0320592585292625,31.146015167236328,31.402260055670148,31.48491806964177,30.997228219526512
2020-12-22,30.3690185546875,30.856708395804507,30.253292922780894,30.757514997027418,33634400,2020.0,12.0,22.0,31.35100746154785,32.74216098785401,32.368954467773435,28.35824089859115,0.1910918956189569,0.6652399045520391,-0.4741480089330822,28.467439190239944,32.37804737091064,1.5975999028433765,35.5732471765974,29.18284756522389,8.782369107105978,-1.7121302995876109,0.960027424845993,30.898033142089844,30.81537198783883,30.914565372940046,30.50953360011163
2020-12-23,30.9476261138916,31.121212958035013,30.484736271377344,30.592191040132118,36182000,2020.0,12.0,23.0,31.02533073425293,32.26108455657959,32.37804737091064,35.85908323575151,0.1076850269213132,0.5537289290258939,-0.4460439021045806,28.478059985713287,32.412764167785646,1.556000105853475,35.524764379492595,29.300763956078697,8.941660002911506,1.9052560363851168,0.9246017735249216,30.3690185546875,30.757514997027418,30.856708395804507,30.253292922780894
2020-12-24,30.807111740112305,31.055088931004654,30.732718267524497,30.914569679006046,14790100,2020.0,12.0,24.0,30.959202575683594,31.89655723571777,32.412764167785646,33.476758791629535,0.029901461492944,0.4489634355193039,-0.4190619740263599,28.48212976412523,32.443348217010495,1.5156106088468062,35.47456943470411,29.41212699931688,8.866566720756763,-0.4540392638265222,0.9145644530321856,30.9476261138916,30.59219104013212,31.121212958035013,30.484736271377344
2020-12-28,30.435142517089844,31.063354725704244,30.31942004529268,30.88150332533678,26993700,2020.0,12.0,28.0,30.83356094360352,31.527896690368653,32.443348217010495,24.91501754004524,-0.0610535943002226,0.3469600295553986,-0.4080136238556212,28.48833852821442,32.42640266418457,1.5370004507553712,35.500403565695315,29.35240176267383,8.684900393916854,-1.207413489977183,0.9051183734429422,30.807111740112305,30.914569679006046,31.05508893100465,30.732718267524497
2020-12-29,30.625253677368164,30.749243822486402,30.410340999456974,30.5012666854503,23152100,2020.0,12.0,29.0,30.691386413574214,31.172463035583498,32.42640266418457,14.451470794464528,-0.1164533477991618,0.2542773540844865,-0.3707307018836484,28.494149286042724,32.374327659606934,1.5811034193915483,35.53653449839003,29.21212082082384,8.75585561316526,0.6246435684392537,0.8395814433956293,30.435142517089844,30.88150332533678,31.063354725704244,30.31942004529268
2020-12-30,30.3690185546875,30.782314923322218,30.33595408842847,30.608728052062833,24889800,2020.0,12.0,30.0,30.63683052062988,30.99391899108887,32.374327659606934,15.23797653701159,-0.1789710180443755,0.1676276796587141,-0.3465986977030897,28.499614155293624,32.263978004455566,1.6421250621769077,35.548228128809384,28.979727880101752,8.670224908038106,-0.8366791843752774,0.7563317735025148,30.625253677368164,30.5012666854503,30.7492438224864,30.410340999456974
2020-12-31,30.426876068115234,30.51779860939206,29.99704751898568,30.30288591142762,30796500,2020.0,12.0,31.0,30.63683052062988,30.83108062744141,32.263978004455566,16.301176568763623,-0.2212971287830605,0.0898427179703592,-0.3111398467534197,28.506539892424595,32.099073028564455,1.653250008901081,35.40557304636662,28.792573010762293,8.642829205219153,0.190514926662999,0.7480656488957858,30.3690185546875,30.608728052062837,30.782314923322215,30.33595408842847
2021-01-04,30.426876068115234,30.53433084049712,29.98051528788062,30.476469608229742,33565700,2021.0,1.0,4.0,30.53268051147461,30.7459415435791,32.099073028564455,17.787592610477233,-0.2519367069540195,0.0214868329854834,-0.2734235399395029,28.514031917095693,31.963511848449706,1.6745872372442527,35.31268632293821,28.6143373739612,8.762117661140682,0.0,0.7061454447735189,30.426876068115234,30.30288591142762,30.51779860939206,29.99704751898568
2021-01-05,30.74097442626953,30.889761330879836,30.253284717424698,30.352478089298366,29909400,2021.0,1.0,5.0,30.4566333770752,30.645097160339358,31.963511848449706,30.42612848697331,-0.2480147216003985,-0.0324134779316929,-0.2156012436687056,28.52174691399004,31.83332271575928,1.662724160447902,35.15877103665508,28.50787439486347,8.792015878901122,1.032305641404463,0.5986884245732649,30.426876068115234,30.476469608229745,30.53433084049712,29.98051528788062
2021-01-06,30.476465225219727,30.98068716520642,30.393807234782656,30.443403920965025,34962500,2021.0,1.0,6.0,30.51779975891113,30.60459308624268,31.83332271575928,31.525849386634533,-0.2632160115455413,-0.0785739846544626,-0.1846420268910787,28.52963098458885,31.652298641204837,1.599178331180224,34.85065530356528,28.453941978844384,8.664564287693091,-0.8604450769256311,0.5815663999539924,30.74097442626953,30.35247808929837,30.88976133087984,30.253284717424695
2021-01-07,30.633527755737305,30.707921227678963,30.311153941856098,30.616995522727933,27809500,2021.0,1.0,7.0,30.488042068481445,30.562436294555663,31.652298641204837,40.93020235719379,-0.2595970367143216,-0.1147785950664344,-0.1448184416478872,28.53635905290029,31.42498588562012,1.3793854989046077,34.18375688342933,28.666214887810906,8.581715818347597,0.5153567822150373,0.5526359710460456,30.476465225219727,30.443403920965025,30.98068716520642,30.393807234782656
2021-01-08,30.691389083862305,31.022024285407515,30.501273133503577,30.71618585684791,33462400,2021.0,1.0,8.0,30.540943908691407,30.588887214660645,31.42498588562012,39.23439482147766,-0.2491875683013802,-0.1416603897134236,-0.1075271785879566,28.544619722637737,31.229910373687744,1.1673808370154664,33.56467204771867,28.89514869965681,8.549214118193909,0.1888823533037653,0.5420083333099927,30.633527755737305,30.616995522727933,30.707921227678963,30.311153941856094
2021-01-11,31.220401763916016,31.26999845329459,30.70791525313912,30.76577648081391,47286900,2021.0,1.0,11.0,30.59384651184082,30.56326351165772,31.229910373687744,51.006629299210495,-0.1959918157991858,-0.152526674930576,-0.0434651408686097,28.55903590513567,31.06624460220337,0.8797340541564174,32.82571271051621,29.30677649389053,8.755592437889973,1.723651798907566,0.5485025846897802,30.691389083862305,30.71618585684791,31.022024285407515,30.501273133503577
2021-01-12,30.732715606689453,31.236937637995673,30.435141742102125,31.16254417184884,47831100,2021.0,1.0,12.0,30.752551651000974,30.604592514038085,31.06624460220337,47.899150294352616,-0.1909844460015932,-0.1602182291447794,-0.0307662168568137,28.57081750535604,30.90340642929077,0.5496565707864721,32.00271957086372,29.804093287717823,8.617003384937828,-1.5620752125945492,0.5603107510304124,31.220401763916016,30.76577648081391,31.26999845329459,30.70791525313912
2021-01-13,30.46820831298828,30.72445003939508,30.286356904673,30.583930789843095,31027900,2021.0,1.0,13.0,30.75089988708496,30.634349822998047,30.90340642929077,51.35134713749523,-0.2059851290366019,-0.1693716091231439,-0.0366135199134579,28.57746538626528,30.806282138824464,0.4273013989462507,31.660884936716965,29.951679340931964,8.519894956975643,-0.8606700985564597,0.5461406426523769,30.732715606689453,31.16254417184884,31.236937637995677,30.435141742102125
2021-01-14,30.377283096313477,30.5508668143813,30.261560617601596,30.402079869408578,30272000,2021.0,1.0,14.0,30.749248504638672,30.61864528656006,30.806282138824464,41.03896508653448,-0.222643685690091,-0.1800260244365334,-0.0426176612535576,28.583596814605613,30.72527618408203,0.3327063768397529,31.39068893776153,30.05986343040253,8.524323476865955,-0.2984265295181254,0.513077199326105,30.46820831298828,30.58393078984309,30.72445003939508,30.286356904673
2021-01-15,30.335952758789062,30.402078535207746,30.0879755791174,30.319420526384164,34287800,2021.0,1.0,15.0,30.697999572753908,30.619471740722656,30.72527618408203,42.35916972013656,-0.2364550184183933,-0.1913118232329053,-0.0451431951854879,28.59033249414409,30.67816047668457,0.3166064569506127,31.3113733905858,30.044947562783346,8.575260631208458,-0.13605672829059,0.5124866487982612,30.37728309631348,30.402079869408578,30.5508668143813,30.2615606176016
2021-01-19,30.360750198364258,30.58393061093629,30.269824494738504,30.385546970916376,33451300,2021.0,1.0,19.0,30.626912307739257,30.61037940979004,30.67816047668457,48.64048843841782,-0.2426030757360671,-0.2015700737335377,-0.0410330020025293,28.596946775295702,30.624431991577147,0.2689430787483766,31.1623181490739,30.086545834080397,8.515406414511526,0.081742741928581,0.481784608497277,30.335952758789062,30.319420526384164,30.402078535207743,30.0879755791174
2021-01-20,30.17063331604004,30.426878186205304,30.137568851528222,30.410345953949392,35400100,2021.0,1.0,20.0,30.454981994628906,30.60376682281494,30.624431991577147,41.6918795470326,-0.2598212414468754,-0.2132203072762053,-0.0466009341706701,28.603144081615515,30.57566289901733,0.2575791093127676,31.09082111764287,30.0605046803918,8.34657953465958,-0.62619296651788,0.4782422164721094,30.360750198364254,30.385546970916376,30.58393061093629,30.269824494738504
2021-01-21,30.154094696044922,30.245020377590595,29.881320804608116,30.079701243253023,33829700,2021.0,1.0,21.0,30.342565536499023,30.546732711791996,30.57566289901733,45.69515778792801,-0.2716696516022807,-0.2249101761414204,-0.0467594754608603,28.608959018573557,30.538465976715088,0.2622491692923862,31.062964315299865,30.013967638130318,8.334404913210253,-0.0548169467371573,0.4723378406213044,30.17063331604004,30.410345953949392,30.426878186205304,30.137568851528226
2021-01-22,30.211959838867188,30.443407918240936,29.9639826817959,30.02184391333918,26271200,2021.0,1.0,22.0,30.279742813110357,30.514495658874512,30.538465976715088,45.695323758047536,-0.27324062079688,-0.2345762650725123,-0.0386643557243677,28.61361273487303,30.530613040924077,0.2698321472699753,31.070277335464024,29.990948746384124,8.38005990560867,0.1918981266244346,0.4693859939097799,30.15409469604492,30.079701243253023,30.245020377590595,29.88132080460812
2021-01-25,30.81537628173828,30.823643974915736,30.02184800955986,30.21196396102754,31728500,2021.0,1.0,25.0,30.24667816162109,30.4723388671875,30.530613040924077,56.26668307540842,-0.2232217992724834,-0.2323053719125065,0.0090835726400231,28.62130556973905,30.524000549316405,0.2605352855882176,31.04507112049284,30.00292997813997,8.513854810092631,1.9972767277904648,0.4870988805340212,30.211959838867188,30.02184391333918,30.443407918240936,29.9639826817959
2021-01-26,30.84017562866211,31.079885121886754,30.716185458938224,30.807111162975605,27718700,2021.0,1.0,26.0,30.342562866210937,30.484737586975097,30.524000549316405,51.7648767470617,-0.1795111302406766,-0.2217465235781406,0.0422353933374639,28.62805780096402,30.52565374374389,0.2625235968444938,31.05070093743288,30.000606550054908,8.534028328622425,0.080477183523886,0.4676148126406921,30.81537628173828,30.21196396102754,30.823643974915736,30.02184800955986
2021-01-27,29.95572280883789,30.61699638176123,29.897858415081046,30.57566737467873,50561200,2021.0,1.0,27.0,30.438447952270508,30.44671497344971,30.52565374374389,42.409826394506986,-0.2137738095864527,-0.220151980779803,0.0063781711933502,28.635386795869408,30.5016827583313,0.2915106718893868,31.084704102110077,29.918661414552524,8.496954099059689,-2.867859218681723,0.4930031900090706,30.84017562866211,30.807111162975605,31.079885121886758,30.716185458938224
2021-01-28,29.96407699584961,30.356802944694863,29.947364914249423,30.039279769298624,39466700,2021.0,1.0,28.0,30.39546585083008,30.36901569366455,30.5016827583313,39.80013216803823,-0.2375151894879188,-0.2236246225214262,-0.0138905669664926,28.64108746401777,30.46862392425537,0.3134261785236923,31.095476281302755,29.84177156720799,8.426852344790161,0.0278884507812771,0.4939082431963975,29.95572280883789,30.57566737467873,30.61699638176123,29.897858415081046
2021-01-29,29.99749755859375,30.816370333695602,29.763531631776605,30.816370333695602,60251900,2021.0,1.0,29.0,30.35746231079101,30.318602561950684,30.46862392425537,39.34841891805638,-0.250743232103634,-0.2290483444378678,-0.0216948876657662,28.649914148778848,30.45004787445068,0.3302009634133668,31.11044980127741,29.78964594762395,8.608589339606283,0.1115354320734507,0.5319144967689018,29.96407699584961,30.039279769298624,30.356802944694863,29.947364914249423
2021-02-01,29.9139347076416,30.23981226425021,29.84708958224899,30.02256162234547,40395800,2021.0,2.0,1.0,30.314569854736327,30.280624008178712,30.45004787445068,26.76791624354981,-0.2649155928374398,-0.2362217941177822,-0.0286937987196575,28.65540494794887,30.424400806427,0.3513392274079123,31.127079261242827,29.721722351611177,8.444054681255869,-0.2785660730163397,0.5186368762381114,29.99749755859375,30.8163703336956,30.8163703336956,29.763531631776605
2021-02-02,29.237117767333984,29.89722743194814,28.63549560464411,29.880515351039694,84062400,2021.0,2.0,2.0,30.13428153991699,30.23842220306397,30.424400806427,25.0808789973928,-0.326991408105421,-0.25437571691531,-0.072615691190111,28.660616264296053,30.364912891387934,0.4403470191899384,31.245606929767813,29.484218853008063,8.13793135521724,-2.262547361028777,0.5526828196026788,29.9139347076416,30.02256162234547,30.23981226425021,29.84708958224899
2021-02-03,29.11177635192871,29.487790172580706,29.061640113340697,29.237115354647127,38524200,2021.0,2.0,3.0,29.813669967651368,30.126058959960936,30.364912891387934,26.30055819378488,-0.3818986536826863,-0.2798803042687853,-0.1020183494139009,28.6624609481826,30.2834529876709,0.5119837085770751,31.30742040482505,29.25948557051675,8.096676243862783,-0.4287064696415266,0.551239345118647,29.237117767333984,29.88051535103969,29.89722743194814,28.63549560464411
2021-02-04,29.153560638427734,29.312323831144496,28.994800633214844,29.08671549478689,34284900,2021.0,2.0,4.0,29.64488067626953,30.020173263549804,30.2834529876709,28.24568648952165,-0.4172318100845231,-0.3073506054319329,-0.1098812046525902,28.66424149234255,30.217307758331295,0.5681140641986216,31.35353588672854,29.081079629934056,8.017177612451727,0.1435305286558108,0.553254845200786,29.11177635192871,29.237115354647127,29.487790172580706,29.061640113340697
2021-02-05,29.17862319946289,29.312319843564534,29.061641823377386,29.17862319946289,31749600,2021.0,2.0,5.0,29.48277740478516,29.920119857788087,30.217307758331295,29.30627345537289,-0.4381604113984352,-0.3335125666252334,-0.1046478447732018,28.665962759435704,30.14456253051758,0.6040262878586988,31.35261510623498,28.93650995480018,7.992610352553379,0.085967410108112,0.5487244926362721,29.15356063842773,29.08671549478689,29.312323831144496,28.994800633214844
2021-02-08,29.09506607055664,29.2538260546423,29.028220935811316,29.212047446988542,31633900,2021.0,2.0,8.0,29.319002532958983,29.81678619384765,30.14456253051758,27.83459561797835,-0.4562297086209632,-0.3580559950243793,-0.0981737135965838,28.667388674074136,30.06474637985229,0.6327516580256523,31.3302496959036,28.79924306380099,7.912579054238996,-0.2863641931802552,0.5424029928243578,29.17862319946289,29.17862319946289,29.31231984356453,29.061641823377386
2021-02-09,29.22040367126465,29.295606436414587,29.04492842757927,29.078352587091082,30170200,2021.0,2.0,9.0,29.15522880554199,29.644755172729493,30.06474637985229,32.97268624660441,-0.4551889253784722,-0.3774825810951979,-0.0777063442832742,28.669135782303325,29.964746475219727,0.5975605751390272,31.15986762549778,28.76962532494167,7.951960296763147,0.4307864446984277,0.539643612407089,29.09506607055664,29.212047446988542,29.2538260546423,29.02822093581132
2021-02-10,29.02822494506836,29.312323978857307,28.994800779327566,29.245475647375724,29039900,2021.0,2.0,10.0,29.151885986328125,29.482777976989745,29.964746475219727,31.02008216013766,-0.4645166554078095,-0.3948893959577202,-0.0696272594500892,28.670224420306155,29.879521942138677,0.6037830626020985,31.08708806734287,28.67195581693448,7.90310452114399,-0.657686760108922,0.5363453000176077,29.22040367126465,29.07835258709108,29.295606436414587,29.04492842757927
2021-02-11,28.769189834594727,29.086713005348592,28.643850818177686,29.07835537091887,30885200,2021.0,2.0,11.0,29.13517570495605,29.390028190612792,29.879521942138677,27.22268159324726,-0.4871948383984055,-0.4133504844458573,-0.0738443539525481,28.670542489709742,29.794571018219,0.6352984505163476,31.06516791925169,28.5239741171863,7.819950637800725,-0.8923560119980412,0.5337336536408842,29.02822494506836,29.245475647375724,29.312323978857307,28.99480077932757
2021-02-12,29.01150894165039,29.20369308743279,28.710697865641954,28.777543000586352,25578600,2021.0,2.0,12.0,29.05830154418945,29.270539474487304,29.794571018219,17.857220541013774,-0.4800802685159553,-0.4266964412598769,-0.0533838272560783,28.671447642739164,29.72628231048584,0.6427262739409542,31.01173485836775,28.44082976260393,7.84705363150156,0.8422868646939641,0.5116764576719527,28.769189834594727,29.07835537091887,29.086713005348592,28.64385081817769
2021-02-16,28.986438751220703,29.128489840339157,28.877815010280983,29.12013220641862,28730300,2021.0,2.0,16.0,29.024878692626952,29.17194061279297,29.72628231048584,16.971792407561708,-0.4710350763230622,-0.435564168272514,-0.0354709080505481,28.672384080689746,29.658806610107423,0.6461813023605486,30.95116921482852,28.366444005386324,7.84706990521415,-0.0864146379980113,0.5036032553226415,29.01150894165039,28.777543000586352,29.20369308743279,28.710697865641954
2021-02-17,29.153560638427734,29.245475499999785,28.794258827284573,28.88617368885662,26389400,2021.0,2.0,17.0,29.003153228759764,29.07919101715088,29.658806610107423,30.799986851932672,-0.4452488056674077,-0.4375010957514928,-0.0077477099159149,28.673694439479263,29.5984471321106,0.6334175721728583,30.865282276456316,28.33161198776488,7.890499465846822,0.5765519822609866,0.468524645260795,28.986438751220703,29.12013220641862,29.12848984033916,28.877815010280983
2021-02-18,28.8778133392334,29.145200234156587,28.844389180492193,29.061639837303577,24052500,2021.0,2.0,18.0,28.98978462219238,29.070835304260253,29.5984471321106,26.95034599877449,-0.4419687621473755,-0.4383946290306694,-0.0035741331167061,28.674199825321377,29.533806133270264,0.6379030389010678,30.8096122110724,28.25800005546813,7.849274492127485,-0.9458443262359896,0.4613627472243737,29.15356063842773,28.88617368885662,29.245475499999785,28.794258827284573
2021-02-19,28.777542114257812,28.978083887921372,28.744121141566684,28.96137180782413,28145300,2021.0,2.0,19.0,28.95970230102539,29.04743900299072,29.533806133270264,24.82766057594978,-0.442361090588161,-0.4391879213421678,-0.0031731692459932,28.674498368497567,29.46497850418091,0.6417048825125188,30.748388269205947,28.18156873915587,7.835857916889504,-0.3472258228061853,0.4028716075412087,28.8778133392334,29.061639837303577,29.145200234156587,28.844389180492197
2021-02-22,28.627138137817383,28.719052989599472,28.44331162175673,28.68563201509069,34322500,2021.0,2.0,22.0,28.961372756958006,29.00983715057373,29.46497850418091,24.16120388938508,-0.4496253563978349,-0.4412754083533012,-0.0083499480445337,28.674332108174763,29.385737419128414,0.6424595151078746,30.67065644934417,28.100818388912668,7.855326148496801,-0.5226435803421636,0.3986935940054845,28.77754211425781,28.96137180782413,28.97808388792137,28.744121141566684
2021-02-23,28.334686279296875,28.568649051507517,28.142502118194745,28.409889054293682,37624200,2021.0,2.0,23.0,28.884498596191406,28.95468864440918,29.385737419128414,28.571519152451486,-0.4735222900463967,-0.4477247846919204,-0.0257975053544762,28.67303007697644,29.261702919006343,0.5891778580158332,30.44005863503801,28.08334720297468,7.76564500149923,-1.0215895738951652,0.3419933737644235,28.627138137817383,28.68563201509069,28.719052989599472,28.44331162175673
2021-02-24,28.200992584228516,28.451667436365366,28.13414425699006,28.30126188758252,30686100,2021.0,2.0,24.0,28.75414810180664,28.878650665283203,29.261702919006343,28.458636746264546,-0.4975137175537547,-0.4576825712642873,-0.0398311462894674,28.671558814076867,29.129743766784667,0.506834675693511,30.14341311817169,28.116074415397645,7.6447639756274945,-0.4718375695094368,0.3342343109169449,28.334686279296875,28.40988905429368,28.56864905150752,28.142502118194745
2021-02-25,28.259483337402344,28.501803742905796,28.025520566573462,28.259483337402344,37506100,2021.0,2.0,25.0,28.5636344909668,28.77670955657959,29.129743766784667,29.019569930589498,-0.505974818993753,-0.4673410208101805,-0.0386337981835724,28.669994948409965,29.04493179321289,0.5032524113486471,30.051436615910184,28.038426970515594,7.849766649161645,0.2074067180406258,0.3455743093742792,28.20099258422852,28.30126188758252,28.45166743636537,28.13414425699006
2021-02-26,27.983741760253906,28.326331466933468,27.87511482276907,28.27619522174731,41462800,2021.0,2.0,26.0,28.439968490600585,28.69983539581299,29.04493179321289,24.91241840535021,-0.5288342713589422,-0.4796396709199328,-0.0491946004390093,28.667127830738654,28.945915031433103,0.5076886116348459,29.9612922547028,27.93053780816341,7.8134326406029535,-0.9757488268849036,0.3598984968012256,28.259483337402344,28.259483337402344,28.5018037429058,28.025520566573466
2021-03-01,28.15085220336914,28.351393968120746,28.000446676681243,28.067294994099516,30407800,2021.0,3.0,1.0,28.281208419799803,28.621290588378905,28.945915031433103,30.84738260974531,-0.5273867497286417,-0.4891890866816747,-0.038197663046967,28.665550798764205,28.853582763671877,0.4731195986012476,29.799821960874368,27.90734356646938,7.674071648241322,0.5971697585938518,0.3700447174466438,27.983741760253903,28.27619522174731,28.326331466933468,27.87511482276907
2021-03-02,28.000450134277344,28.31797330621661,27.99209568732003,28.142501232580546,27670400,2021.0,3.0,2.0,28.18595123291016,28.53522491455078,28.853582763671877,25.503314063532883,-0.5322404320287077,-0.4977993557510813,-0.0344410762776263,28.663707179723644,28.75790853500366,0.4397019812904152,29.63731249758449,27.87850457242283,7.693101495801832,-0.5342718153086512,0.3754161181653054,28.15085220336914,28.06729499409952,28.351393968120743,28.000446676681243
