Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-03-16,42.21445846557617,44.40323203193555,39.6540022671466,41.4050249011469,20582800,2020.0,3.0,16.0,46.226932525634766,48.04320259094239,50.27658004760743,26.197623709168084,-2.346748844127795,-1.6169116657059337,-0.7298371784218614,51.6741180185642,49.645964813232425,3.46886290247992,56.58369061819226,42.708239008272585,19.040921956196406,-7.055802799781896,2.656616677719825,45.41914367675781,45.3365465102692,45.840378198190685,42.7678329215283
2020-03-17,44.67579650878906,44.68405465219795,42.28879291703032,42.80914417308572,17519600,2020.0,3.0,17.0,45.14493408203125,47.28084907531738,49.645964813232425,34.74085943685954,-2.3717267779752973,-1.7678746881598064,-0.6038520898154909,51.52196975774324,49.151218795776366,3.434968051065626,56.02115489790762,42.28128269364511,19.118847992427355,5.830556952945387,2.728002465447022,42.21445846557617,41.4050249011469,44.40323203193555,39.6540022671466
2020-03-18,41.49587631225586,43.271673209433615,39.66225981166491,42.64395037316268,27384200,2020.0,3.0,18.0,44.51060180664062,46.85878753662109,49.151218795776366,32.981023045788774,-2.617937006462739,-1.937887151820393,-0.6800498546423461,51.19246040817005,48.51234474182129,3.6156521457066058,55.7436490332345,41.28104045040808,18.705104221348414,-7.117769452431855,2.939800477502762,44.67579650878906,42.80914417308572,44.68405465219795,42.28879291703032
2020-03-19,40.29823684692383,41.8923259625864,39.75310813876916,41.38849426323318,20058300,2020.0,3.0,19.0,43.474857330322266,45.93041725158692,48.51234474182129,31.89984737795324,-2.87654090913366,-2.1256179032830467,-0.7509230058506127,50.93636875168631,47.835889434814455,3.828263278432284,55.49241599167903,40.179362877949885,18.126724356324388,-2.886165016301412,2.9032228442031496,41.49587631225586,42.64395037316268,43.271673209433615,39.66225981166491
2020-03-20,39.97611999511719,41.826252651476246,39.02627293842811,40.512987467835245,20370800,2020.0,3.0,20.0,42.820702362060544,44.963225555419925,47.835889434814455,28.27509590457022,-3.072065642605317,-2.314907451147501,-0.7571581914578158,50.68081204282692,47.12433090209961,3.903516000446402,54.93136290299241,39.3172989012068,18.79164529493209,-0.7993323703720079,2.979328561319131,40.29823684692383,41.38849426323318,41.8923259625864,39.75310813876916
2020-03-23,38.324214935302734,39.97612069715613,37.795602444871086,38.97671531665707,21237000,2020.0,3.0,23.0,41.73209762573242,43.9795150756836,47.12433090209961,27.41706012843271,-3.3220211434859195,-2.516330189615185,-0.8056909538707346,50.38757406586708,46.39873123168945,4.128195130272599,54.65512149223465,38.14234097114426,18.487826237311506,-4.132229591106452,2.928001774475527,39.97611999511719,40.512987467835245,41.826252651476246,39.02627293842811
2020-03-24,40.66992950439453,40.884675910722144,39.14191447384034,39.794418138497086,16484800,2020.0,3.0,24.0,40.95404891967773,43.049491500854494,46.39873123168945,28.823553477442506,-3.292874904835351,-2.6716391326592186,-0.6212357721761324,50.21180375040461,45.86599178314209,4.146498193744376,54.15898817063085,37.57299539565334,17.98950992784608,6.1207113389060375,2.9645805254668245,38.324214935302734,38.97671531665707,39.97612069715613,37.795602444871086
2020-03-25,40.76077651977539,42.90825606429866,39.78615179394568,40.49647182979721,20921300,2020.0,3.0,25.0,40.15287551879883,42.33173866271973,45.86599178314209,30.11058631425364,-3.2252668373740647,-2.782364673602188,-0.4429021637718766,49.99971788882717,45.3419246673584,4.0932746645508855,53.52847399646017,37.15537533825663,17.76376596341046,0.2233763778003217,3.090834103448274,40.66992950439453,39.794418138497086,40.884675910722144,39.14191447384034
2020-03-26,43.156044006347656,44.03981345929718,41.5536963296681,41.67758738851224,21600200,2020.0,3.0,26.0,40.005855560302734,41.7403564453125,45.3419246673584,36.89004537708717,-2.944466907102345,-2.81478512030222,-0.1296817868001256,49.84474923318045,45.03921318054199,4.015262440923245,53.06973806238848,37.0086882986955,17.770046128522768,5.876402981209594,3.222396839043712,40.76077651977539,40.49647182979721,42.90825606429866,39.78615179394568
2020-03-27,43.60205841064453,44.41975009342296,42.016227056458796,42.214457157267226,14498400,2020.0,3.0,27.0,40.5774169921875,41.699059677124026,45.03921318054199,41.49493267222978,-2.6553322866651783,-2.7828945535748115,0.1275622669096332,49.75128671418884,44.78027687072754,3.9272959343503526,52.63486873942824,36.92568500202684,18.50487993800244,1.03349232898009,3.139801628345387,43.156044006347656,41.67758738851224,44.03981345929718,41.5536963296681
2020-03-30,44.92357635498047,45.49348585506287,43.940693568269914,43.940693568269914,18013500,2020.0,3.0,30.0,41.30260467529297,41.517351150512695,44.78027687072754,44.09210506843335,-2.2931218815133647,-2.6849400191625223,0.3918181376491576,49.66312487223811,44.534556007385255,3.743639341867196,52.02183469111965,37.04727732365086,18.466040112064043,3.03086136872226,3.0955537390739845,43.60205841064453,42.214457157267226,44.41975009342296,42.0162270564588
2020-03-31,46.03861618041992,46.45159263174828,44.799686826434844,44.84924198410767,28455600,2020.0,3.0,31.0,42.622476959228514,41.788262939453126,44.534556007385255,48.71194589275,-1.8942573115557904,-2.526803477641176,0.6325461660853855,49.56149831682111,44.39166622161865,3.62091828505046,51.63350279171957,37.14982965151773,19.210724014185384,2.482081605944608,3.086704374505832,44.92357635498047,43.94069356826992,45.49348585506287,43.94069356826992
2020-04-01,45.278743743896484,46.005583274712954,44.20500546133894,44.287599502012334,13441300,2020.0,4.0,1.0,43.6962142944336,41.92454490661621,44.39166622161865,53.82627171313326,-1.6207862068210304,-2.345600023477147,0.7248138166561167,49.50551732720373,44.1166244506836,3.305326248624405,50.7272769479324,37.50597195343479,19.7840265960713,-1.650511026538215,2.870186039302932,46.03861618041992,44.84924198410767,46.45159263174828,44.79968682643485
2020-04-02,45.97827911376953,46.0698864104422,44.620835355118814,45.670148078737896,12929400,2020.0,4.0,2.0,44.59980773925781,42.30283164978027,44.1166244506836,51.31924995706727,-1.332254329368645,-2.1429308846554465,0.8106765552868014,49.4617184743402,43.91703071594238,3.0434022646821703,50.003835245306725,37.83022618657804,19.63656135534865,1.544953132599547,2.7542221663501465,45.27874374389648,44.287599502012334,46.00558327471296,44.20500546133894
2020-04-03,46.244773864746094,47.02759758689154,45.720119062654014,45.79507020250118,14654200,2020.0,4.0,3.0,45.16425476074219,42.870835876464845,43.91703071594238,61.04001004812357,-1.069755364570284,-1.928295780638414,0.85854041606813,49.4170721505473,43.73860816955566,2.772043147554716,49.28269446466509,38.19452187444623,20.040038452148924,0.5796101031035672,2.4358176745377405,45.97827911376953,45.670148078737896,46.0698864104422,44.620835355118814
2020-04-06,48.193511962890625,48.36007044464652,47.11921626808468,47.527281212705866,22589700,2020.0,4.0,6.0,45.6927978515625,43.497701263427736,43.73860816955566,59.91429489282884,-0.6964479471176404,-1.6819262139342592,0.9854782668166188,49.39144368896381,43.76706123352051,2.81659037297133,49.40024197946317,38.13388048757785,19.570068324627396,4.21396394724316,2.410510559771929,46.244773864746094,45.79507020250118,47.02759758689154,45.720119062654014
2020-04-07,47.38569641113281,48.79310870837222,47.20248181052203,48.743140223613466,19224400,2020.0,4.0,7.0,46.34678497314453,44.48463096618652,43.76706123352051,69.16196402619661,-0.4604750236454791,-1.4376359758765034,0.9771609522310244,49.35631657632828,43.74397315979004,2.783075426662877,49.31012401311579,38.177822306464286,19.222440050519214,-1.6761915014200213,2.166017002680932,48.19351196289063,47.527281212705866,48.36007044464652,47.11921626808468
2020-04-08,48.50996017456055,49.242815398042794,46.935989442856005,47.510612720146206,15268700,2020.0,4.0,8.0,46.61620101928711,45.15620765686035,43.74397315979004,76.8442186490686,-0.1806635153110036,-1.1862414837634034,1.0055779684523998,49.34470557843464,43.835741233825686,2.912064798252868,49.65987083033142,38.01161163731995,19.039387469459204,2.372580437930627,2.177989012064472,47.38569641113281,48.743140223613466,48.79310870837222,47.20248181052203
2020-04-09,49.05959701538086,49.617567264950544,48.6098902190419,48.967989722403914,13256000,2020.0,4.0,9.0,47.26244430541992,45.93112602233887,43.835741233825686,79.25875847500217,0.0844665427978128,-0.9320998784511602,1.0165664212489731,49.34134978752137,44.11027050018311,3.1358076657042986,50.3818858315917,37.83865516877451,18.96648748460787,1.133039150810422,2.0571052533031757,48.50996017456055,47.510612720146206,49.2428153980428,46.935989442856005
2020-04-13,49.067928314208984,49.467669845786475,48.35173241415793,48.71815844512624,13921600,2020.0,4.0,13.0,47.87870788574219,46.521481323242185,44.11027050018311,88.7046768838365,0.2918915461480154,-0.6873015935313251,0.9791931396793404,49.338011233502975,44.29270973205566,3.316879043155805,50.92646781836727,37.65895164574405,19.144508630257214,0.0169819960516903,1.9810637661134256,49.05959701538086,48.96798972240392,49.617567264950544,48.6098902190419
2020-04-14,50.000648498535156,50.57527172092797,49.659205161721275,49.82576358435095,14259000,2020.0,4.0,14.0,48.44333877563477,47.06806831359863,44.29270973205566,87.42438596877761,0.5254826427230697,-0.4447447462804462,0.970227389003516,49.34619595425368,44.68201923370361,3.511351846626848,51.70472292695731,37.65931554044992,18.949542870182395,1.9008754116404791,1.905841082634824,49.06792831420898,48.71815844512624,49.46766984578648,48.35173241415793
2020-04-15,49.517635345458984,49.87573488528375,49.05127551821786,49.38438922669894,14402100,2020.0,4.0,15.0,48.80476608276367,47.5757755279541,44.68201923370361,84.05148935715735,0.6639762401621496,-0.2230005489919271,0.8869767891540767,49.348308425337486,44.92411117553711,3.6740427920418175,52.27219675962074,37.57602559145347,19.173896589843565,-0.9660137769819556,1.7506459904894185,50.00064849853516,49.82576358435095,50.57527172092797,49.65920516172128
2020-04-16,49.600914001464844,50.25881489730416,49.55094551778526,49.80078158250735,12984900,2020.0,4.0,16.0,49.231153869628905,47.92367744445801,44.92411117553711,80.55520389258356,0.7715592507127482,-0.024088589050992,0.7956478397637403,49.35108390279191,45.32936305999756,3.7226782019835656,52.77471946396469,37.88400665603043,19.113931218329363,0.1681797917547189,1.5693704627982317,49.51763534545898,49.38438922669894,49.87573488528375,49.05127551821786
2020-04-17,50.46702194213867,50.608597751622575,49.86741590580027,50.28381048676458,16697800,2020.0,4.0,17.0,49.449344635009766,48.35589447021484,45.32936305999756,81.30008449380419,0.916146467913407,0.1639584223418878,0.7521880455715193,49.36663146275609,45.8378023147583,3.693674715800123,53.22515174635855,38.45045288315805,18.93612314901692,1.746153187113153,1.4696676565977722,49.60091400146485,49.80078158250735,50.25881489730416,49.55094551778526
2020-04-20,51.366424560546875,52.3324596506495,50.46701093691452,50.591930554698294,17446000,2020.0,4.0,20.0,49.73082962036133,48.80476875305176,45.8378023147583,80.55147548290373,1.0907338530243962,0.3493135084783895,0.7414203445460067,49.39532390878939,46.40731754302978,3.619688977859069,53.64669549874792,39.16793958731164,19.61924210926304,1.7821590888390082,1.467812032977532,50.46702194213867,50.28381048676458,50.608597751622575,49.86741590580027
2020-04-21,50.45869064331055,51.06662629240606,50.18386872116201,50.68354407683983,22203000,2020.0,4.0,21.0,50.190528869628906,49.31693382263184,46.40731754302978,71.37998529763433,1.1426770034825395,0.5079862074792195,0.63469079600332,49.41439268095283,47.014041328430174,3.1843004588092048,53.38264224604858,40.645440410811766,19.87604298022169,-1.7671736450458164,1.4342870354112058,51.36642456054688,50.59193055469829,52.3324596506495,50.46701093691452
2020-04-22,50.74183654785156,51.55796942722233,50.70019773114819,51.01665527956427,12081000,2020.0,4.0,22.0,50.28213729858398,49.54345169067383,47.014041328430174,77.70269773603111,1.1929383815144732,0.6449766422862703,0.5479617392282029,49.42721982692324,47.51763668060303,2.9130573161375546,53.34375131287813,41.69152204832792,19.55359075920865,0.5611439792256201,1.381834754327692,50.45869064331055,50.68354407683983,51.06662629240606,50.18386872116201
2020-04-23,50.75849151611328,51.624592861261135,50.666884215417525,51.066622564677,11897400,2020.0,4.0,23.0,50.5269775390625,49.879065704345706,47.51763668060303,76.04356833364923,1.220050816112909,0.7599914770515981,0.4600593390613112,49.439769039009846,48.01752243041992,2.524432413428694,53.06638725727731,42.96865760356253,19.56141439278914,0.0328229512268629,1.3467388679362793,50.74183654785156,51.01665527956427,51.55796942722233,50.70019773114819
2020-04-24,51.84111404418945,52.09095010301075,51.016651555557544,51.35809491054215,10460800,2020.0,4.0,24.0,50.75849304199219,50.103918838500974,48.01752243041992,77.99999770968502,1.3137520897204595,0.8707435995853704,0.4430084901350891,49.45950837114608,48.45177593231201,2.3874317788266586,53.22663948996533,43.67691237465869,19.70398289111208,2.132889484575196,1.348523158126275,50.75849151611328,51.066622564677,51.624592861261135,50.666884215417525
2020-04-27,52.09929275512695,52.48237501924057,51.97437310616708,52.16591423822389,13994600,2020.0,4.0,27.0,51.033311462402345,50.38207054138184,48.45177593231201,73.52056481865625,1.3927886874111834,0.9751526171505333,0.4176360702606503,49.48822226441138,48.876637649536136,2.229836539087849,53.33631072771183,44.41696457136044,19.520659528334,0.4980192183320575,1.2432349006370391,51.84111404418945,51.35809491054215,52.09095010301075,51.01665155555754
2020-04-28,51.74951171875,52.615613104237916,51.441380655834585,52.40741583908245,10858900,2020.0,4.0,28.0,51.17988510131836,50.685206985473634,48.876637649536136,77.81317256718499,1.4109369512195826,1.062309483964343,0.3486274672552396,49.50714809765914,49.21793441772461,2.112223709362942,53.442381836450494,44.99348699899872,19.479179206868064,-0.6713738668602809,1.213492439962263,52.09929275512695,52.16591423822389,52.48237501924057,51.97437310616708
2020-04-29,51.32478332519531,52.14924259778593,51.24150252498969,51.94104536252842,11035100,2020.0,4.0,29.0,51.43804931640625,50.86009330749512,49.21793441772461,69.69692601650627,1.3751951555583375,1.124886618283142,0.2503085372751954,49.52247723941783,49.48224277496338,2.0222689274053094,53.526780629774,45.43770492015276,18.82645470899104,-0.8207389392638431,1.1135577340772238,51.74951171875,52.40741583908245,52.61561310423792,51.441380655834585
2020-04-30,50.64189529418945,50.891731334453546,50.26713964537451,50.67520443654375,17554500,2020.0,4.0,30.0,51.554638671875,51.04080810546875,49.48224277496338,60.869542430496665,1.277045186050529,1.1553183318366196,0.1217268542139093,49.53729654479371,49.750400352478025,1.7761442688829354,53.30268889024389,46.19811181471216,18.7505459005622,-1.3305229691454534,1.1099889190365668,51.32478332519531,51.94104536252842,52.14924259778593,51.24150252498969
2020-05-01,50.183860778808594,50.69186254710489,49.700844839286646,50.6752063868679,15582800,2020.0,5.0,1.0,51.53131942749023,51.144906234741214,49.750400352478025,57.219788491676645,1.1490554743994963,1.1540657603491948,-0.0050102859496985,49.54480637990306,49.96067943572998,1.5392021901047486,53.03908381593948,46.88227505552048,19.086225869385743,-0.904457688086202,1.1010660816215452,50.64189529418945,50.67520443654375,50.891731334453546,50.26713964537451
