Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2021-02-05,23.01700782775879,23.606007061124952,22.878961351858116,23.219475875389364,11370200,2021.0,2.0,5.0,21.32731475830078,21.27853832244873,22.24164457321167,50.573384410693926,0.2200140039393261,0.2167599549060304,0.0032540490332957,18.36423998900812,22.24762668609619,1.2548448529082044,24.7573163919126,19.73793698027978,6.30482027172322,0.8061288581550752,1.056387259317964,22.83294486999512,22.40039877399499,22.961789769828755,21.848211110674782
2021-02-08,23.918912887573242,24.084569357644497,23.320710333148497,23.42194523271563,11496300,2021.0,2.0,8.0,21.84268989562988,21.33375663757324,22.24762668609619,53.10119808202236,0.368196496857518,0.2470472632963279,0.12114923356119,18.37895163204785,22.300544643402095,1.303428440296107,24.907401523994317,19.693687762809883,6.504892913988092,3.9184287834613594,1.0675626582296094,23.01700782775879,23.219475875389364,23.606007061124952,22.87896135185812
2021-02-09,23.92812156677246,24.20421457501568,23.40354379789642,23.698043474784264,10799800,2021.0,2.0,9.0,22.547648620605468,21.54082698822021,22.300544643402095,53.55970570048677,0.4808325156115067,0.2938043137593636,0.187028201852143,18.392724016298963,22.34702072143555,1.3455210909177664,25.038062903271083,19.655978539600014,6.511733199025362,0.0384995724617587,1.074793604881385,23.91891288757324,23.42194523271563,24.084569357644497,23.320710333148497
2021-02-10,24.49871253967285,24.59994569217651,23.90050818088912,24.148992906351012,11602000,2021.0,2.0,10.0,23.19002723693848,21.840849113464355,22.34702072143555,64.14437541468124,0.6091177644323409,0.3568670038939591,0.2522507605383818,18.408960719369265,22.369108390808105,1.3782949813525325,25.12569835351317,19.61251842810304,6.669918198611352,2.384604120754452,1.0327219549552349,23.92812156677246,23.698043474784264,24.20421457501568,23.40354379789642
2021-02-11,24.268632888793945,24.64596074107456,23.87289837168106,24.28703779827004,9773300,2021.0,2.0,11.0,23.639139938354493,22.28351936340332,22.369108390808105,61.36889029513445,0.6843307050118028,0.4223597441175278,0.2619709608942749,18.422057115908466,22.41098260879517,1.4242161115832896,25.259414831961745,19.562550385628587,6.596623413046811,-0.9391499676006164,1.0169451753816638,24.49871253967285,24.14899290635101,24.59994569217651,23.90050818088912
2021-02-12,24.636754989624023,24.655161652648975,23.882099359160936,23.98333249508618,9063400,2021.0,2.0,12.0,23.926277542114256,22.62679615020752,22.41098260879517,68.14373801949446,0.7648254476401384,0.49085288482205,0.2739725628180884,18.43491143927301,22.44825525283813,1.4738844307112349,25.396024114260605,19.500486391415663,6.663767062188029,1.5168637743910862,0.9932795286394818,24.268632888793945,24.28703779827004,24.64596074107456,23.87289837168106
2021-02-16,24.789321899414062,25.473547669543002,24.78007539073231,24.965002037184977,14337900,2021.0,2.0,16.0,24.250226974487305,23.046458435058597,22.44825525283813,77.91313920080476,0.8313457493676388,0.5589514577311678,0.272394291636471,18.45563575210032,22.54147243499756,1.5619473396932777,25.665367114384114,19.417577755611003,6.710846527822126,0.6192654424427735,0.9439277063730076,24.636754989624023,23.98333249508618,24.65516165264897,23.882099359160936
2021-02-17,24.844804763793945,25.103699992244188,24.36399682011282,25.103699992244188,11554300,2021.0,2.0,17.0,24.42430877685547,23.48597869873047,22.54147243499756,89.01608124538673,0.8784147527301158,0.6228441167309575,0.2555706359991583,18.472383924258324,22.613995933532717,1.6355697994044414,25.8851355323416,19.34285633472383,6.724321641157761,0.2238175961610133,0.8975014102118107,24.789321899414062,24.965002037184977,25.473547669543,24.78007539073231
2021-02-18,23.65203094482422,24.72460140490292,23.624291415073557,24.595153793249384,11173100,2021.0,2.0,18.0,24.607645416259764,23.89883632659912,22.613995933532717,71.5126749301212,0.8101317042475173,0.6603016342342696,0.1498300700132477,18.48548037971749,22.63010168075561,1.6445519314015324,25.91920554355868,19.34099781795255,6.428855294593681,-4.800898337941229,0.9097414358079292,24.844804763793945,25.103699992244188,25.103699992244188,24.36399682011282
2021-02-19,24.15132713317871,24.447208337769204,23.633533261554255,23.70750356270188,10063700,2021.0,2.0,19.0,24.43830909729004,24.038724517822267,22.63010168075561,77.90822194103018,0.7872312145729374,0.6856875503020032,0.1015436642709342,18.49835440897261,22.72455053329468,1.6762574850971406,26.07706550348896,19.3720355631004,6.576182467860753,2.111007674221544,0.9132997255928862,23.65203094482422,24.595153793249384,24.72460140490292,23.62429141507356
2021-02-22,25.464303970336914,26.05606644154473,24.021880301380953,24.040373319504017,13964700,2021.0,2.0,22.0,24.414847946166997,24.170562744140625,22.72455053329468,82.02535439798545,0.8650568325832744,0.7215614067582574,0.1434954258250169,18.52024899542936,22.87452449798584,1.7826044155427834,26.439733329071405,19.30931566690027,6.987440095075789,5.436458335883554,1.0073241509669908,24.15132713317871,23.70750356270188,24.447208337769204,23.633533261554252
2021-02-23,25.649229049682617,25.797169668574053,24.400978534643766,25.66772206794187,13549000,2021.0,2.0,23.0,24.58035774230957,24.41529235839844,22.87452449798584,81.70835618813113,0.9309249802875144,0.7634341214641089,0.1674908588234054,18.541922896020363,23.0645754814148,1.8680015587725836,26.80057859895996,19.32857236386963,7.029645763451149,0.7262129746845591,1.0459170716041917,25.464303970336918,24.040373319504017,26.05606644154473,24.021880301380957
2021-02-24,27.193359375,27.44300981762073,25.676967229169545,25.963601942776013,21674000,2021.0,2.0,24.0,24.75233917236328,24.588323974609374,23.0645754814148,81.72529429359616,1.0951007347217114,0.8297674441156295,0.2653332906060819,18.583794798284337,23.377848434448243,2.0107323025286274,27.399313039505497,19.35638382939099,7.371613375146004,6.020182214156988,1.0596626893196834,25.649229049682617,25.66772206794187,25.797169668574053,24.40097853464377
2021-02-25,26.361196517944336,27.618693644081954,26.074561766048177,27.18411649770658,20387400,2021.0,2.0,25.0,25.22205009460449,24.914847755432127,23.377848434448243,71.9465467722861,1.144865320285696,0.8927870193496429,0.2520783009360531,18.619041550294032,23.6923077583313,1.957602567422897,27.60751289317709,19.777102623485504,7.322470789289978,-3.060169380252098,1.090416490668241,27.193359375,25.963601942776013,27.44300981762073,25.676967229169545
2021-02-26,25.806413650512695,26.213251194418675,24.539672004856364,25.723196840086676,22478700,2021.0,2.0,26.0,25.76388320922852,25.10109615325928,23.6923077583313,66.58582724315791,1.1265515865559728,0.9395399327909087,0.1870116537650639,18.65477700885577,23.94083518981933,1.8902354260762424,27.72130604197182,20.16036433766685,7.2054936927772735,-2.10454357431763,1.1653066565223935,26.361196517944336,27.18411649770658,27.618693644081954,26.074561766048177
2021-03-01,26.555360794067383,26.906721020640884,26.2317418532641,26.592346823639733,17121600,2021.0,3.0,1.0,26.09490051269531,25.254874229431152,23.94083518981933,65.96677036584572,1.159110096235839,0.9834539654798948,0.175656130755944,18.684584126034952,24.24659662246704,1.7858777965505404,27.81835221556812,20.67484102936596,7.239132226134952,2.902174450496764,1.167645645111142,25.80641365051269,25.72319684008668,26.213251194418675,24.539672004856364
2021-03-02,26.019079208374023,26.999187960714288,26.000587954692868,26.583103890042366,13582700,2021.0,3.0,2.0,26.313111877441408,25.446734809875487,24.24659662246704,61.903274870767646,1.1286293708159114,1.0124890465470984,0.116140324268813,18.70647055393144,24.527844619750976,1.5780723512580508,27.68398932226708,21.371699917234874,7.148721403313776,-2.0194852175127176,1.181783447175582,26.555360794067383,26.592346823639733,26.906721020640884,26.2317418532641
2021-03-03,26.23174476623535,26.832753704798964,26.185512224135902,26.20400524097568,20695600,2021.0,3.0,3.0,26.387081909179688,25.569710540771485,24.527844619750976,60.28482115933342,1.108851361261422,1.0317615094899633,0.0770898517714588,18.740530877899825,24.80362043380737,1.3410472484561036,27.48571493071958,22.121525936895168,7.303896928734642,0.8173446729540013,1.189943231828264,26.019079208374023,26.583103890042366,26.999187960714288,26.000587954692868
2021-03-04,26.425918579101562,27.100897883419808,25.584505635123186,26.536874926738754,21586700,2021.0,3.0,4.0,26.19475898742676,25.708404541015625,24.80362043380737,62.857382554531725,1.0962089358703224,1.0446509947660352,0.0515579411042872,18.776643163550848,25.01225891113281,1.2444845339302406,27.50122797899329,22.52328984327233,7.450155533405805,0.7402245431883836,1.2430382231784871,26.23174476623535,26.20400524097568,26.832753704798964,26.185512224135906
2021-03-05,26.878984451293945,27.470746880732868,25.806414166140318,27.43376261068851,26809000,2021.0,3.0,5.0,26.207703399658204,25.98579330444336,25.01225891113281,63.22969170400307,1.109953499104947,1.0577114956338176,0.052242003471129,18.823650657195792,25.214560890197752,1.1996233199668584,27.61380753013147,22.815314250264034,7.4409981484745025,1.714475395949644,1.3067003961145236,26.42591857910156,26.536874926738754,27.100897883419808,25.584505635123183
2021-03-08,27.47074317932129,27.80361038282569,26.6293304269882,27.147124246570804,14971200,2021.0,3.0,8.0,26.42221755981445,26.258559036254884,25.214560890197752,65.04147799334973,1.1552788132869054,1.0772249591644352,0.0780538541224702,18.85157595847796,25.43724765777588,1.1834863131930375,27.804220284161957,23.0702750313898,7.642868541426348,2.2015665402078,1.3308066301087027,26.878984451293945,27.43376261068851,27.470746880732868,25.80641416614032
2021-03-09,27.137876510620117,27.720392326785916,26.77726980195478,27.544713989416245,20585200,2021.0,3.0,9.0,26.605294036865235,26.45920295715332,25.43724765777588,62.47481130528802,1.1510710623560136,1.0919941798027508,0.0590768825532628,18.888208135656363,25.598195838928223,1.185013188849206,27.96822221662664,23.22816946122981,7.443977152260447,-1.2117133727628349,1.345336583872972,27.47074317932129,27.147124246570804,27.80361038282569,26.6293304269882
2021-03-10,27.692663192749023,27.803617781046945,26.814264178032108,27.128638450861864,18685600,2021.0,3.0,10.0,26.82905349731445,26.60806770324707,25.598195838928223,73.621636786176,1.1789132599178096,1.1093779958257626,0.069535264092047,18.923397969142137,25.78642292022705,1.204594835492386,28.195612591211823,23.37723324924228,7.549166893297003,2.0443260618117964,1.3288251734654326,27.13787651062012,27.544713989416245,27.72039232678592,26.77726980195478
2021-03-11,27.184112548828125,28.11798874789314,27.119388752665696,27.812861020562288,13239500,2021.0,3.0,11.0,27.121237182617183,26.657998085021973,25.78642292022705,67.7105756235307,1.1467238959862949,1.116847175857869,0.0298767201284255,18.94672549823838,25.92069292068481,1.2031689571482074,28.32703083498123,23.5143550063884,7.336148970844464,-1.83640930589174,1.3420340962520394,27.692663192749023,27.128638450861864,27.803617781046945,26.814264178032108
2021-03-12,26.82350730895996,27.36903896288504,26.703304462588044,27.20260533781079,12829500,2021.0,3.0,12.0,27.2728759765625,26.74028968811035,25.92069292068481,58.93072520174571,1.0796700003127313,1.1094117407488415,-0.0297417404361102,18.968221182717336,26.048436641693115,1.1531215655780291,28.35467977284917,23.742193510537057,7.22909789983813,-1.3265293807934508,1.2442875505472697,27.184112548828125,27.812861020562288,28.11798874789314,27.119388752665696
2021-03-15,26.925216674804688,27.267328663930094,26.49988611098389,26.952954436112023,7888000,2021.0,3.0,15.0,27.261780548095704,26.84199905395508,26.048436641693115,58.47664764256482,1.0229445328830202,1.0921182991756773,-0.069173766292657,18.981549663950133,26.16285972595215,1.1186962065977786,28.400252139147707,23.92546731275659,7.213491797839694,0.3791799658158457,1.1993769376198349,26.82350730895996,27.20260533781079,27.36903896288504,26.703304462588044
2021-03-16,25.94510841369629,26.62008942268118,25.732444009847498,26.573856880371988,11347200,2021.0,3.0,16.0,27.152675247192384,26.878984642028808,26.16285972595215,41.03585504571222,0.8886587409008619,1.0514263875207142,-0.1627676466198522,18.99828904389699,26.22064905166626,1.072924194119124,28.366497439904503,24.07480066342801,6.95969080649945,-3.640112809289053,1.1564477874069117,26.925216674804688,26.952954436112023,27.26732866393009,26.49988611098389
2021-03-17,26.176265716552734,26.277975545583622,25.492039965779394,25.732443893930757,11302800,2021.0,3.0,17.0,26.914121627807617,26.87158756256104,26.22064905166626,48.546475108065785,0.7917618084828639,0.999493471713144,-0.2077316632302801,19.01543528184301,26.2872220993042,1.0232184302156366,28.333658959735477,24.240785238872924,6.997836101064242,0.8909475311130954,1.102290908961944,25.94510841369629,26.573856880371988,26.62008942268118,25.732444009847494
2021-03-18,25.196157455444336,26.629332678666213,25.12218715547658,25.898876186933528,14585300,2021.0,3.0,18.0,26.61084213256836,26.86603965759277,26.2872220993042,45.504084896142174,0.6286372074574622,0.9253222188620078,-0.2966850114045456,19.034428507022515,26.364428424835204,0.8589931825327645,28.08241478990073,24.64644205976968,6.835269465832002,-3.7442631111763935,1.0798352668263482,26.17626571655273,25.73244389393076,26.277975545583622,25.492039965779394
2021-03-19,25.011228561401367,25.51977587082248,24.807810695787463,25.20540168349769,22577500,2021.0,3.0,19.0,26.2132511138916,26.74306354522705,26.364428424835204,37.59288059973236,0.4789169135970113,0.8360411578090086,-0.3571242442119973,19.06272468175261,26.407423496246334,0.7579708883824491,27.923365273011235,24.89148171948144,6.797678360192512,-0.7339567327676377,1.0520965386054073,25.196157455444336,25.898876186933528,26.629332678666213,25.12218715547658
2021-03-22,25.566011428833008,25.769431096118787,24.733845032784668,25.011233243603705,19700200,2021.0,3.0,22.0,25.850795364379884,26.556287956237792,26.407423496246334,46.37038685028094,0.4004131296143178,0.7489155521700706,-0.3485024225557527,19.089479149768515,26.41250886917114,0.7516249096650807,27.915758688501302,24.90925904984098,6.8934160384331,2.2181352110300256,1.0547383998420286,25.011228561401367,25.20540168349769,25.51977587082248,24.807810695787463
2021-03-23,24.65987205505371,25.69545800623629,24.484191933312076,24.946506743670344,14459000,2021.0,3.0,23.0,25.57895431518555,26.365814781188966,26.41250886917114,38.66668206904557,0.2620595809547197,0.6515443579270005,-0.3894847769722808,19.10624816284933,26.3630410194397,0.8326893161688124,28.028419651777323,24.697662387102078,6.701842496293916,-3.544312636727387,1.0831377981634052,25.566011428833008,25.011233243603705,25.769431096118787,24.733845032784668
2021-03-24,25.35334587097168,25.889631014295585,25.112941942779425,25.22389828024937,13642400,2021.0,3.0,24.0,25.32190704345703,26.118014335632324,26.3630410194397,42.78607309819762,0.2059963406142522,0.5624347544644509,-0.3564384138501987,19.123941945495115,26.27104034423828,0.8377548845286683,27.94655011329561,24.595530575180945,6.925512359917915,2.812154963212188,1.0626639918023515,24.65987205505371,24.946506743670344,25.69545800623629,24.48419193331208
2021-03-25,25.334854125976562,25.455056977902633,24.216053004645588,24.75233817489183,14595800,2021.0,3.0,25.0,25.15732307434082,25.88408260345459,26.27104034423828,38.96965913361094,0.1582494878622569,0.4815977011440121,-0.3233482132817552,19.14270574866337,26.219723224639893,0.8629959824511471,27.945715189542188,24.4937312597376,6.881749603946419,-0.0729361130054617,1.0322833674212444,25.35334587097168,25.22389828024937,25.889631014295585,25.112941942779425
2021-03-26,26.176265716552734,26.21325175023348,25.51977949103995,25.74169040235094,11722600,2021.0,3.0,26.0,25.185062408447266,25.699156761169437,26.219723224639893,41.0714863626449,0.1861587245513902,0.4225099058254877,-0.2363511812740975,19.159730635088145,26.238215827941893,0.8576192098268265,27.953454247595545,24.52297740828824,6.99753695545782,3.3211621681036085,1.011148915165489,25.33485412597656,24.75233817489183,25.455056977902636,24.216053004645588
2021-03-29,25.612241744995117,26.370437767962713,25.418068603440126,26.102294325717985,11397400,2021.0,3.0,29.0,25.41806983947754,25.63443260192871,26.238215827941893,39.802285673488335,0.1609101034337037,0.3701899453471309,-0.2092798419134272,19.174880151766867,26.19105987548828,0.8651587143154114,27.921377304119105,24.46074244685746,6.850220338478101,-2.1547151823147703,1.0118093894291642,26.17626571655273,25.74169040235094,26.21325175023348,25.51977949103995
2021-03-30,25.168418884277344,25.695459275536912,25.09444858150969,25.316359489812655,11439700,2021.0,3.0,30.0,25.42731590270996,25.503135108947752,26.19105987548828,32.87327530002125,0.1038900141995284,0.3169299591176105,-0.213039944918082,19.18897109093612,26.148526859283447,0.8944721617819978,27.93747118284744,24.35958253571945,6.749421377330235,-1.7328544105456922,0.9840706102157633,25.61224174499512,26.102294325717985,26.370437767962716,25.41806860344013
2021-03-31,25.140682220458984,25.31636059495666,24.881785267674903,25.168419982963247,11046300,2021.0,3.0,31.0,25.529025268554687,25.42546615600586,26.148526859283447,35.16781400160264,0.0558196119684453,0.2647078896877775,-0.2088882777193321,19.202451896986563,26.09397373199463,0.9219782289325446,27.93793018985972,24.25001727412954,6.714766644686489,-0.1102042362926769,0.9437831339339284,25.168418884277344,25.31635948981265,25.695459275536912,25.09444858150969
2021-04-01,25.98209571838379,26.019079990448958,25.066712498982394,25.381086747696962,10463300,2021.0,4.0,1.0,25.486492538452147,25.321907806396485,26.09397373199463,44.29110890248574,0.0846427996620988,0.2286948716826417,-0.1440520720205428,19.21696639308809,26.07178258895874,0.9189041989385232,27.909590986835788,24.233974191081693,6.86535822974054,3.346820466312095,0.964256919017469,25.140682220458984,25.168419982963247,25.31636059495666,24.881785267674903
2021-04-05,25.47354507446289,26.167017282627118,25.288620210440378,26.148526030738584,9880900,2021.0,4.0,5.0,25.615940856933594,25.40050163269043,26.07178258895874,40.6658716263317,0.0656923363781167,0.1960943646217367,-0.1304020282436199,19.22958997733295,26.001510620117188,0.9075955479584374,27.81670171603406,24.186319524200314,6.635739669064081,-1.9573118713478888,0.9721822418203644,25.98209571838379,25.38108674769696,26.01907999044896,25.066712498982398
2021-04-06,25.371837615966797,26.204003932707227,25.325605076175567,25.52902472407485,9306600,2021.0,4.0,6.0,25.475396728515623,25.446733283996583,26.001510620117188,45.84450809878423,0.0419830612029059,0.1652721039379706,-0.1232890427350646,19.241240437982224,25.89656534194946,0.8481694668595029,27.592904275668467,24.200226408230456,6.613149907908128,-0.3992669971878193,0.9497269697899696,25.47354507446289,26.148526030738584,26.16701728262712,25.288620210440374
2021-04-07,25.288623809814453,25.61224457240414,25.10369715587998,25.436564427525518,7973300,2021.0,4.0,7.0,25.42731590270996,25.42731590270996,25.89656534194946,43.4246852501468,0.0162908404329336,0.1354758512369632,-0.1191850108040296,19.251051706513664,25.80410270690918,0.8054482294839677,27.41499916587712,24.193206247941244,6.583840924934337,-0.3279770563405115,0.929913529555679,25.3718376159668,25.52902472407485,26.204003932707227,25.325605076175567
2021-04-08,25.020475387573242,25.13143171069905,24.447206048264174,24.964998107805798,10548700,2021.0,4.0,8.0,25.451356887817383,25.49019107818604,25.80410270690918,48.54515932359733,-0.0254148002970602,0.1032977209301585,-0.1287125212272187,19.26340889703637,25.67049331665039,0.6888805503678027,27.048254417385994,24.292732215914786,6.4832539853181785,-1.0603519758838886,0.8823615465814394,25.288623809814453,25.43656442752552,25.61224457240414,25.10369715587998
2021-04-09,24.74308967590332,25.177664977042213,24.428715453431405,25.06671040651748,8624800,2021.0,4.0,9.0,25.427315521240235,25.456904029846196,25.67049331665039,47.81300442682178,-0.0799281676085073,0.0666525432224253,-0.1465807108309326,19.272988175243693,25.54844217300415,0.6193237628070204,26.787089698618196,24.30979464739011,6.365103699066629,-1.1086348575442662,0.8850032857654246,25.02047538757324,24.9649981078058,25.13143171069905,24.44720604826417
2021-04-12,24.539670944213867,25.057463037247356,24.33625129925743,24.84479864805748,10969200,2021.0,4.0,12.0,25.17951431274414,25.39772758483887,25.54844217300415,41.119990969784425,-0.1379543437552861,0.025731165826883,-0.1636855095821692,19.28467175969856,25.43425035476685,0.581228707790197,26.59670777034724,24.27179293918645,6.310473518627849,-0.8221234063891303,0.8625479768122679,24.74308967590332,25.06671040651748,25.177664977042213,24.428715453431405
2021-04-13,24.07735824584961,24.474947535620032,23.91092461759673,24.26228312778188,13688500,2021.0,4.0,13.0,24.992739486694337,25.23406810760498,25.43425035476685,44.540753306508265,-0.2187239637539839,-0.0231598600892903,-0.1955641036646936,19.29790292981,25.29185743331909,0.5444151932707262,26.380687819860544,24.20302704677764,6.173291771016501,-1.8839400879304136,0.8209394235046196,24.539670944213867,24.84479864805748,25.05746303724736,24.33625129925743
2021-04-14,25.251636505126953,25.68621359096549,24.28077602971835,24.28077602971835,14755400,2021.0,4.0,14.0,24.7338436126709,25.08057975769043,25.29185743331909,49.12559462025472,-0.1858378053062885,-0.0556954491326899,-0.1301423561735986,19.315567914687783,25.257183837890626,0.5222525032525828,26.30168884439579,24.21267883138546,6.496557108803637,4.877105898774259,0.8480177367813343,24.07735824584961,24.26228312778188,24.474947535620032,23.91092461759673
2021-04-15,24.6506290435791,25.29787057531969,24.567412224824132,25.15917470166721,9107100,2021.0,4.0,15.0,24.7264461517334,25.08890151977539,25.257183837890626,44.6531813877037,-0.2058981019701029,-0.0857359797001725,-0.1201621222699303,19.32532000708551,25.180902004241943,0.4914545929573896,26.16381119015672,24.197992818327165,6.274530036618627,-2.3800733129744955,0.811693049441228,25.251636505126957,24.28077602971835,25.68621359096549,24.28077602971835
2021-04-16,24.308513641357422,24.9280137958771,24.27152760990434,24.863290004425256,9234300,2021.0,4.0,16.0,24.65247688293457,25.0398962020874,25.180902004241943,34.16927321955248,-0.2465596986563589,-0.1179007234914098,-0.1286589751649491,19.33453905016074,25.1365198135376,0.5286754985069559,26.19387081055151,24.079168816523683,6.166837662037533,-1.387856681534838,0.7958422324209311,24.6506290435791,25.15917470166721,25.29787057531969,24.56741222482413
2021-04-19,24.530427932739258,24.76158537052522,24.271530967526115,24.400978568337038,7711200,2021.0,4.0,19.0,24.56556167602539,24.872537994384764,25.1365198135376,40.26625185945888,-0.2579047132871395,-0.1459015214505558,-0.1120031918365837,19.34255371759949,25.112479782104494,0.5453414613361022,26.203162704776695,24.02179685943229,6.253859485887888,0.9129076942173908,0.7628197494549683,24.308513641357425,24.863290004425256,24.9280137958771,24.27152760990434
2021-04-20,23.34690284729004,24.345502977739383,23.134238412933097,24.1883158385209,12657300,2021.0,4.0,20.0,24.56371307373047,24.7782262802124,25.112479782104494,35.53601173356306,-0.3582664299905396,-0.1883745031585526,-0.169891926831987,19.352666682446955,25.001524353027342,0.6615729936622902,26.32467034035192,23.678378365702763,5.996027676687669,-4.82472253926578,0.8196182370106067,24.530427932739254,24.40097856833704,24.76158537052522,24.271530967526115
2021-04-21,23.79071807861328,23.846197121819362,22.671917161154457,22.884581536005005,13113300,2021.0,4.0,21.0,24.417621994018557,24.575732803344728,25.001524353027342,39.94486060866433,-0.3974105322595527,-0.2301817089787526,-0.1672288232808,19.364248453447345,24.95806665420532,0.7118342430737103,26.381735140352745,23.5343981680579,6.052738908238037,1.9009597728066876,0.8724542822522601,23.34690284729004,24.1883158385209,24.345502977739383,23.134238412933097
2021-04-22,23.34690284729004,23.82771077473379,23.300672061939892,23.76298696980702,16091800,2021.0,4.0,22.0,24.12543830871582,24.42594223022461,24.95806665420532,29.136137008047143,-0.4589541575358815,-0.2759361986901784,-0.1830179588457031,19.376961783881164,24.85774450302124,0.7902619244601073,26.438268351941456,23.277220654101026,5.994574485690478,-1.8654974173403005,0.8420736552042126,23.79071807861328,22.884581536005005,23.84619712181936,22.671917161154457
2021-04-23,23.772226333618164,24.021876750603784,22.71814914668912,22.940060040590446,12875200,2021.0,4.0,23.0,23.864693069458006,24.25858497619629,24.85774450302124,36.35009746421645,-0.4680129116773592,-0.3143515412876146,-0.1536613703897446,19.3881590829852,24.77961311340332,0.8173896223148284,26.414392358032977,23.144833868773667,6.0383099648725045,1.8217554984064852,0.8724544074704929,23.34690284729004,23.76298696980702,23.82771077473379,23.30067206193989
2021-04-26,24.38248634338379,24.66912106102668,23.80921514450679,23.910924977434455,13934000,2021.0,4.0,26.0,23.75743560791016,24.16149864196777,24.77961311340332,42.661180125190256,-0.4210950355199792,-0.3357002401340875,-0.0853947953858916,19.401891005336637,24.68992414474487,0.7518601162693063,26.193644377283483,23.18620391220626,6.180418921412059,2.567113408737032,0.8737755411045539,23.772226333618164,22.94006004059045,24.021876750603784,22.71814914668912
2021-04-27,24.206804275512695,24.604395303185182,23.71674993105271,24.410222161572328,13033500,2021.0,4.0,27.0,23.727847290039065,24.145780181884767,24.68992414474487,42.08386357869631,-0.3935517358477014,-0.3472705392768103,-0.0462811965708911,19.414216650315808,24.619652271270752,0.7263662764088723,26.07238482408849,23.16691971845301,6.137209584373341,-0.7205256486025435,0.9008539665051476,24.38248634338379,23.91092497743445,24.66912106102668,23.80921514450679
2021-04-28,25.297870635986328,25.418071728036594,24.188314225653443,24.38248739107778,10643900,2021.0,4.0,28.0,23.899827575683595,24.158724784851078,24.619652271270752,51.81163888450829,-0.2804506747464828,-0.3339065663707448,0.053455891624262,19.42651656508516,24.6261248588562,0.7320680457826104,26.09026095042142,23.161988767290985,6.415674872825843,4.507271377318234,0.9285925194217812,24.20680427551269,24.410222161572328,24.604395303185186,23.71674993105271
2021-04-29,25.72319984436035,25.972850304795685,25.214654177776957,25.63073651491119,13827900,2021.0,4.0,29.0,24.2012580871582,24.16334819793701,24.6261248588562,56.27964703167955,-0.1547133176630239,-0.2980679166292006,0.1433545989661766,19.443571276650143,24.65525074005127,0.7644876769443274,26.184226093939923,23.12627538616261,6.482231207613816,1.681284620726098,0.9292529910937756,25.297870635986328,24.38248739107778,25.418071728036598,24.188314225653443
2021-04-30,25.011228561401367,25.7139472293279,24.928011761015927,25.408819549111595,13237300,2021.0,4.0,30.0,24.676517486572266,24.270605278015136,24.65525074005127,52.83646543218376,-0.111233458558317,-0.2607010250150239,0.1494675664567069,19.45796998738579,24.60670738220215,0.7042525046846161,26.01521239157138,23.19820237283292,6.344501135954757,-2.767817718117516,0.934537015761954,25.72319984436035,25.63073651491119,25.972850304795685,25.21465417777696
2021-05-03,26.09305191040039,26.35194888521823,25.408826080801127,25.455058628228254,12395600,2021.0,5.0,3.0,24.924317932128908,24.34087677001953,24.60670738220215,61.283644201821865,0.0103988743761576,-0.2064810451367876,0.2168799195129452,19.473999306936317,24.637682723999024,0.7561009140573484,26.14988455211372,23.125480895884326,6.60467760163082,4.325350697360575,0.9853923012762204,25.011228561401367,25.408819549111595,25.7139472293279,24.928011761015927
2021-05-04,26.25023651123047,26.518379969656955,25.732444375154895,26.111542409516268,15195400,2021.0,5.0,4.0,25.266431045532222,24.497139167785644,24.637682723999024,56.30840851232826,0.1181152985434437,-0.1415617764007413,0.259677074944185,19.49400795354678,24.681602668762206,0.8234986445162852,26.328599957794776,23.03460537972964,6.685710619283861,0.6024002150834207,0.9266123190895188,26.09305191040039,25.45505862822825,26.35194888521823,25.408826080801127
2021-05-05,28.053266525268555,28.06251303432343,26.416671457972345,26.601598111887306,22805400,2021.0,5.0,5.0,25.67511749267578,24.787472534179688,24.681602668762206,68.66124474827495,0.3449939191841764,-0.0442506372837578,0.3892445564679342,19.531771300250156,24.819834804534917,1.1121891726932114,27.044213149921337,22.59545645914849,7.142692929362939,6.868623881795144,1.0038850457036192,26.25023651123047,26.111542409516268,26.518379969656955,25.73244437515489
2021-05-06,28.413869857788086,28.450855891791246,27.387532104476698,27.951555014295568,15034800,2021.0,5.0,6.0,26.226196670532225,25.213727378845213,24.819834804534917,72.46963233088029,0.5475823474178263,0.074115959656559,0.4734663877612672,19.557531456518927,24.989504528045654,1.3727307663384438,27.73496606072254,22.24404299536877,7.177193701720686,1.285423685668552,1.0329448743708898,28.053266525268555,26.601598111887306,28.06251303432343,26.416671457972345
2021-05-07,29.486438751220703,29.588148576300885,27.91456941625937,28.00703273327853,16483400,2021.0,5.0,7.0,26.76433067321777,25.720424079895015,24.989504528045654,74.81479939314748,0.7856262716078461,0.2164180220468164,0.5692082495610297,19.58900203899712,25.226671981811524,1.6989181462560128,28.62450827432355,21.8288356892995,7.394302239041553,3.7748075105603194,1.1174823570167762,28.41386985778809,27.951555014295568,28.45085589179125,27.387532104476698
