Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-07-14,91.3714370727539,91.83414695273268,90.19104957978819,90.96538348699316,4850600,2020.0,7.0,14.0,92.0418914794922,92.26380920410156,92.72887954711912,40.71940463946213,0.1081695459327534,0.4797580435605204,-0.371588497627767,84.54540552478835,92.6778881072998,1.87531802555451,96.42852415840883,88.92725205619078,30.67905263648655,0.3110115875520014,2.653511688768191,91.08814239501952,92.77845817180058,93.43003438196293,90.89928327545744
2020-07-15,93.05229187011719,93.52444678693054,91.89078760477094,92.92953418537013,5343700,2020.0,7.0,15.0,91.98334503173828,92.34785232543943,92.6778881072998,47.2241865602002,0.1658219170807484,0.416970818264566,-0.2511489011838176,84.58517079442977,92.65427856445312,1.867052895250125,96.38838435495336,88.92017277395287,30.958988855368137,1.839584503880487,2.548961265032728,91.3714370727539,90.96538348699316,91.83414695273268,90.1910495797882
2020-07-16,91.84359741210938,92.75957931265188,91.6358480485413,92.0702298066773,3594700,2020.0,7.0,16.0,91.9266845703125,92.3941207885742,92.65427856445312,42.52707678100949,0.1126813745541426,0.3561129295224814,-0.2434315549683388,84.60792349079995,92.56220932006836,1.85893521566913,96.28007975140662,88.8443388887301,30.65781967540432,-1.2989410939978965,2.4558779651641798,93.0522918701172,92.92953418537012,93.52444678693054,91.89078760477094
2020-07-17,90.91817474365234,91.81527365611534,90.69154233824155,91.55086077786942,7405700,2020.0,7.0,17.0,91.97767791748046,92.38090133666992,92.56220932006836,56.22914840454804,-0.0040599627958215,0.2840783510588208,-0.2881383138546424,84.64841321948107,92.45975189208984,1.8916150777240577,96.24298204753796,88.67652173664173,30.261176254294064,-1.0076071653689511,2.0100292771292265,91.84359741210938,92.0702298066773,92.75957931265188,91.6358480485413
2020-07-20,90.3232421875,90.98425622699779,89.8133139836677,90.18159426346114,5822300,2020.0,7.0,20.0,91.65472869873048,92.17787399291991,92.45975189208984,49.43236061443128,-0.1429367134861792,0.1986753381498208,-0.341612051636,84.67689676986176,92.45361404418944,1.8986791055763204,96.25097225534208,88.65625583303681,29.82215499941005,-0.654360426647127,1.9365078772192632,90.91817474365234,91.55086077786942,91.81527365611534,90.69154233824156
2020-07-21,92.88233947753906,93.48669734868457,90.74819669251725,91.52253066520458,5855600,2020.0,7.0,21.0,91.50174865722656,91.77182006835938,92.45361404418944,50.77849472488614,-0.0459698629585858,0.1497462979281395,-0.1957161608867254,84.71810968998939,92.39931755065918,1.8683700635960725,96.13605767785133,88.66257742346703,30.60198229217212,2.833265533943852,1.9830497959861928,90.3232421875,90.18159426346114,90.9842562269978,89.8133139836677
2020-07-22,93.40170288085938,93.47724220326378,92.45739290792748,92.69347040116045,4097000,2020.0,7.0,22.0,91.8039291381836,91.89363708496094,92.39931755065918,53.81122684321353,0.0719558881522175,0.1341882159729551,-0.0622323278207376,84.7485186719405,92.25719871520997,1.6566286808924728,95.57045607699492,88.94394135342502,30.59893322183861,0.5591627065400395,1.9473004871998083,92.88233947753906,91.52253066520458,93.48669734868456,90.74819669251724
2020-07-23,92.82566833496094,94.6009683970019,92.2779668504065,92.87287950841447,4530500,2020.0,7.0,23.0,91.87381134033204,91.90024795532229,92.25719871520997,49.664720924389385,0.1175763745274309,0.1308658476838503,-0.0132894731564193,84.77967614219119,92.17315483093262,1.5772440998512491,95.32764303063512,89.01866663123012,30.77744812946534,-0.6167280982373624,1.960789104646408,93.40170288085938,92.69347040116044,93.47724220326378,92.45739290792748
2020-07-24,92.94844818115234,93.82665690721227,92.25909860293801,92.67459737361594,5638400,2020.0,7.0,24.0,92.07022552490234,92.0239517211914,92.17315483093262,45.77782146611476,0.1617734228135816,0.1370473627097966,0.024726060103785,84.81870542852859,92.0329257965088,1.3506056743443249,94.73413714519744,89.33171444782015,31.0179283148486,0.1322692832637084,1.9648375706025527,92.82566833496094,92.87287950841448,94.6009683970019,92.2779668504065
2020-07-27,91.79637145996094,92.92010263142885,91.49419255727797,91.56029396709883,4273400,2020.0,7.0,27.0,92.47628021240234,92.0655044555664,92.0329257965088,50.428393002123165,0.1026536119705099,0.1301686125619392,-0.0275150005914293,84.84388172552016,92.20006828308104,1.059882573428048,94.31983342993716,90.08030313622496,30.411687332168626,-1.2394792422419587,1.8643372537907812,92.94844818115234,92.67459737361594,93.82665690721228,92.259098602938
2020-07-28,90.90870666503906,92.04188281492041,90.8048392090329,91.55083765528475,3822600,2020.0,7.0,28.0,92.77090606689453,92.13632736206054,92.20006828308104,41.71498552127324,-0.0156460367119422,0.1010056827071629,-0.1166517194191051,84.86339300826687,92.21895332336426,1.0315645470292931,94.28208241742284,90.15582422930568,30.30984576137844,-0.9669933362333905,1.8164467843522167,91.79637145996094,91.56029396709884,92.92010263142885,91.49419255727796
2020-07-29,91.56974029541016,92.11744181517874,90.93705433525339,91.05981203954079,6872400,2020.0,7.0,29.0,92.37617950439451,92.09005432128906,92.21895332336426,49.93034683674492,-0.055420616741685,0.0697204228173933,-0.1251410395590784,84.90195846754948,92.16795997619629,1.0374683173506036,94.24289661089747,90.09302334149508,30.15931867474009,0.7271400667999028,1.731460122486174,90.90870666503906,91.55083765528477,92.0418828149204,90.8048392090329
2020-07-30,91.4281005859375,91.81527117236689,90.46490748561176,91.09759350271366,4018400,2020.0,7.0,30.0,92.0097869873047,91.94179916381836,92.16795997619629,45.66997553482804,-0.0972503572158984,0.036326266810735,-0.1335766240266334,84.92382882508271,92.14057540893556,1.049960769942747,94.24049694882105,90.04065386905005,30.220491701992984,-0.1546796015973406,1.6707544076034029,91.56974029541016,91.0598120395408,92.11744181517874,90.9370543352534
2020-07-31,92.1740951538086,92.21186841649687,90.93705141994889,91.49419083444616,5509900,2020.0,7.0,31.0,91.7302734375,91.90024948120116,92.14057540893556,54.50270849598439,-0.0694051415496659,0.0151799851386548,-0.0845851266883207,84.95699175057545,92.10185775756835,1.0327382808165844,94.16733431920152,90.03638119593518,30.22820116446741,0.8159357605487028,1.581044828320724,91.4281005859375,91.09759350271366,91.81527117236688,90.46490748561176
2020-08-03,92.85399627685547,93.76053293662858,92.37239619979968,92.57070041870196,5472700,2020.0,8.0,3.0,91.57540283203124,92.0258415222168,92.10185775756835,55.95142860993063,0.0074389790193549,0.0136317839147948,-0.0061928048954398,84.99270674541708,92.02536849975586,0.903383794892716,93.8321360895413,90.21860090997042,30.24092987706397,0.7376271195419282,1.5769977147404015,92.1740951538086,91.49419083444616,92.21186841649688,90.93705141994889
2020-08-04,91.9096908569336,92.49515842583823,91.17313023507724,92.34407257739981,7539300,2020.0,8.0,4.0,91.78692779541016,92.27891693115234,92.02536849975586,45.124981689751145,-0.0077694953892262,0.0093515280539906,-0.0171210234432168,85.03553564555358,92.03764457702636,0.8998785227558166,93.837401622538,90.23788753151472,29.8182069572129,-1.0169787599731417,1.5432731667119444,92.85399627685548,92.57070041870196,93.76053293662858,92.37239619979968
2020-08-05,95.31866455078125,95.61139837864411,91.67362695968859,91.71140022852805,7217500,2020.0,8.0,5.0,91.98712463378908,92.1816520690918,92.03764457702636,62.482980892557634,0.2523444959125811,0.0579501216257087,0.1943943742868724,85.09613032391718,92.13679809570311,1.1301987775043607,94.39719565071184,89.8764005406944,30.73330379458744,3.7090470679028265,1.7233679950962042,91.9096908569336,92.3440725773998,92.49515842583824,91.17313023507724
2020-08-06,94.85591888427734,95.54526822538506,94.45931048750906,95.03534005617774,4060900,2020.0,8.0,6.0,92.73690948486328,92.37334823608398,92.13679809570311,64.63133640552995,0.4163476040671128,0.1296296181139895,0.2867179859531232,85.12838165241845,92.30016250610352,1.2738050744912377,94.847772655086,89.75255235712105,30.381014438768045,-0.4854722510903131,1.7186467568110737,95.31866455078124,91.71140022852803,95.61139837864413,91.6736269596886
2020-08-07,96.18742370605469,96.23464209106554,94.3271317270464,95.37531647456362,5545600,2020.0,8.0,7.0,93.42247314453124,92.57637329101564,92.30016250610352,70.65854261632407,0.6463122745400227,0.2329661493991962,0.4133461251408265,85.17806324819489,92.48288764953614,1.5426883852070137,95.56826441995015,89.39751087912211,30.785381065933255,1.4037129548043925,1.7712587654317196,94.85591888427734,95.03534005617774,95.54526822538506,94.45931048750906
2020-08-10,99.53971862792969,100.88063707284385,96.69734356578417,96.76344497632181,12678000,2020.0,8.0,10.0,94.22513885498049,92.90027084350588,92.48288764953614,72.21153131468635,1.0865381807918482,0.4036805556777266,0.6828576251141215,85.32406133972042,92.90546646118165,2.1703741335828246,97.2462147283473,88.564718194016,31.76336618786045,3.4851696746962317,1.8805272086891909,96.18742370605467,95.37531647456362,96.23464209106554,94.3271317270464
2020-08-11,99.26587677001953,101.35280115214671,99.02035413550043,100.89952915030484,5400700,2020.0,8.0,11.0,95.56228332519532,93.67460556030274,92.90546646118165,69.89097383423778,1.3972173815741795,0.6023879208570173,0.7948294607171624,85.3841765878373,93.30018844604491,2.5596609349914496,98.41951031602784,88.18086657606203,31.939625629907187,-0.2751081293827506,1.974284188782761,99.53971862792967,96.7634449763218,100.88063707284384,96.69734356578417
2020-08-12,99.36030578613281,99.9929917980149,97.62277152728339,99.83246081670404,4714800,2020.0,8.0,12.0,97.0335205078125,94.51032257080078,93.30018844604491,72.91378184892294,1.6322371056198222,0.8083577578095784,0.8238793478102437,85.43658894825053,93.6155891418457,2.894272342197229,99.40413382624016,87.82704445745125,31.53040854919322,0.0951273682214592,1.9776569547924825,99.26587677001952,100.89952915030484,101.35280115214672,99.02035413550044
2020-08-13,100.58789825439453,101.03172510810674,99.34140933979454,99.43584610361604,4281700,2020.0,8.0,13.0,97.84184875488282,95.28937911987305,93.6155891418457,74.8615297523575,1.8956959796978765,1.0258254021872382,0.8698705775106383,85.48801384104515,94.05280418395996,3.250987179911308,100.55477854378258,87.55082982413735,31.97777364912063,1.235495863815106,1.986425345080907,99.3603057861328,99.83246081670404,99.9929917980149,97.6227715272834
2020-08-14,100.5029296875,100.83343679954042,99.58694768804891,100.21019584605202,2985700,2020.0,8.0,14.0,98.98824462890624,96.20535888671876,94.05280418395996,80.44913288813515,2.073728135195381,1.235405948788867,0.8383221864065145,85.52346654895837,94.53204193115236,3.464058132425932,101.46015819600422,87.60392566630048,31.94980978721955,-0.0844719577295816,1.9715848799107027,100.58789825439452,99.43584610361604,101.03172510810674,99.34140933979454
2020-08-17,99.77580261230469,100.56901959034356,99.26587432448804,100.56901959034356,3017000,2020.0,8.0,17.0,99.85134582519532,97.03824234008788,94.53204193115236,81.36274340486162,2.1315753491998493,1.414639828871063,0.7169355203287859,85.55739052511456,95.00466995239258,3.5042062095467905,102.01308237148616,87.996257533299,31.6182222579397,-0.723488437059705,1.9763064270512751,100.5029296875,100.21019584605202,100.83343679954042,99.58694768804892
2020-08-18,101.01283264160156,101.04116078629622,99.59636777076564,100.53123256825374,5023000,2020.0,8.0,18.0,99.89856262207032,97.7304229736328,95.00466995239258,82.09240205623692,2.2512862417204644,1.5819691114409438,0.6693171302795207,85.61839649690074,95.4111946105957,3.7105698833302094,102.83233437725612,87.99005484393528,31.941220423268,1.2398096501448963,1.9931677031506252,99.77580261230467,100.56901959034356,100.56901959034356,99.26587432448804
2020-08-19,102.353759765625,103.58136564073774,101.37167650643751,101.69274565103416,9508100,2020.0,8.0,19.0,100.24795379638672,98.6407371520996,95.4111946105957,84.33229285039582,2.426389688868454,1.750853226926446,0.6755364619420081,85.74251134845717,95.858797454834,3.985185963560345,103.82916938195469,87.8884255277133,32.500552589087,1.327481953487153,2.080179796892129,101.01283264160156,100.53123256825374,101.04116078629622,99.59636777076564
2020-08-20,101.99493408203125,102.68427640809288,101.37168596908482,101.569990221973,4304000,2020.0,8.0,20.0,100.84664459228516,99.34424667358398,95.858797454834,81.63019584504401,2.5073035637106216,1.9021432942832812,0.6051602694273401,85.79689015884367,96.3172607421875,4.142215049766938,104.60169084172138,88.03283064265362,32.28609473274617,-0.3505740135149038,2.082877899924992,102.353759765625,101.69274565103416,103.58136564073774,101.37167650643752
2020-08-21,103.63801574707031,103.65689877585396,101.74939587013054,101.98547335474801,5564000,2020.0,8.0,21.0,101.1280517578125,100.05814819335936,96.3172607421875,82.70332876923412,2.6731964068668788,2.056353916800001,0.6168424900668779,85.87372784076624,96.8517391204834,4.368139299666993,105.5880177198174,88.11546052114942,32.690239567889506,1.6109443864315676,2.1058111229895227,101.99493408203124,101.569990221973,102.68427640809288,101.37168596908482
2020-08-24,105.6021957397461,105.76272672086404,103.77967703575064,103.87410660084862,8173100,2020.0,8.0,24.0,101.75506896972657,100.80320739746094,96.8517391204834,89.10463293105207,2.929392378477786,2.230961609135558,0.6984307693422278,85.9977519795155,97.54203033447266,4.611289850064986,106.76461003460264,88.31945063434269,32.97565039131496,1.8952311837669544,2.137514332419201,103.63801574707033,101.985473354748,103.65689877585396,101.74939587013054
2020-08-25,105.29999542236328,106.02711085090638,104.90337980228178,105.76270524052708,4380900,2020.0,8.0,25.0,102.92034759521484,101.40945510864258,97.54203033447266,84.65559579027673,3.0726251813050425,2.399294323569455,0.6733308577355874,86.06257603544522,98.26159477233888,4.644439048002294,107.55047286834346,88.97271667633427,32.766613851551384,-0.286168592675462,1.936511448824136,105.6021957397461,103.87410660084862,105.76272672086404,103.77967703575064
2020-08-26,105.31887817382812,105.84768939320136,105.09224582331281,105.6871584451077,4477900,2020.0,8.0,26.0,103.77778015136718,102.01286697387695,98.26159477233888,87.48314298411955,3.151335258493916,2.549702510554347,0.6016327479395684,86.12845156086273,98.94905166625976,4.619283724323028,108.1876191149058,89.71048421761371,32.44719639383769,0.0179323383530105,1.9129032939678896,105.29999542236328,105.76270524052708,106.02711085090638,104.90337980228178
2020-08-27,104.66732788085938,106.50873689601744,104.34626590547094,105.75328593525809,4390800,2020.0,8.0,27.0,104.3708038330078,102.60872421264648,98.94905166625976,81.93472831814572,3.1251145234222264,2.6647849131279235,0.4603296102943028,86.19043126434408,99.61101303100584,4.429494334545483,108.47000170009682,90.75202436191488,32.17610619410911,-0.6186453029753847,1.9311147672912727,105.31887817382812,105.6871584451077,105.84768939320136,105.0922458233128
2020-08-28,106.27146911621094,106.6310992351138,104.64365670980351,105.06007585203984,3731100,2020.0,8.0,28.0,104.90528259277345,103.01666717529297,99.61101303100584,79.1954205545629,3.196923054338015,2.771212541369942,0.4257105129680729,86.24731831627669,100.31588172912598,4.303640510658368,108.92316275044271,91.70860070780924,32.45956633436573,1.5326093326635035,1.7378454214713526,104.66732788085938,105.75328593525808,106.50873689601744,104.34626590547094
2020-08-31,105.89291381835938,106.48914444867398,105.18311235444841,106.1295143063297,3519800,2020.0,8.0,31.0,105.43197326660156,103.59352111816406,100.31588172912598,78.48257996819306,3.1865529843797447,2.854280629971903,0.3322723544078418,86.29968010690699,100.96782760620115,4.096391191893568,109.1606099899883,92.77504522241404,32.46153944023451,-0.3562153614697805,1.664530069869873,106.27146911621094,105.06007585203984,106.6310992351138,104.64365670980352
2020-09-01,108.6847915649414,108.74158058929955,105.83612702280276,105.99701361412482,4912400,2020.0,9.0,1.0,105.49011688232422,104.20523223876953,100.96782760620115,82.53270761851272,3.364828185884747,2.956390141154472,0.4084380447302749,86.38264068646477,101.80658264160157,3.854317376433813,109.5152173944692,94.09794788873394,33.0065157915614,2.6365104575089893,1.7027610195673932,105.89291381835938,106.1295143063297,106.48914444867398,105.1831123544484
2020-09-02,110.53974914550781,111.1170549047978,108.36302180190879,108.89300457615255,6775400,2020.0,9.0,2.0,106.16707611083984,104.97242813110353,101.80658264160157,83.26530195882414,3.614130692796977,3.087938251482973,0.5261924413140036,86.50549330373642,102.5676368713379,4.005591693903315,110.57882025914452,94.55645348353129,33.09121610201931,1.7067315066414237,1.7787408291800222,108.6847915649414,105.99701361412482,108.74158058929956,105.83612702280276
2020-09-03,106.80144500732422,110.63437530471363,105.99700489640148,110.539736565865,7264400,2020.0,9.0,3.0,107.21125030517578,105.7910270690918,102.5676368713379,66.9209027389202,3.47005419923724,3.1643614410338268,0.3056927582034126,86.61555902650164,103.16491317749023,3.6718723808923976,110.50865793927504,95.82116841570544,33.11163240046224,-3.381864141253588,2.020946636095782,110.5397491455078,108.89300457615256,111.1170549047978,108.3630218019088
2020-09-04,106.37556457519531,107.65320557084263,104.30294230684055,106.9055472766851,5157600,2020.0,9.0,4.0,107.63807373046876,106.2716781616211,103.16491317749023,68.02190018250153,3.2836556105606576,3.188220274939193,0.0954353356214641,86.69134846698502,103.67432022094728,3.3450930378436103,110.36450629663447,96.98413414526004,33.25107485796307,-0.3987590543364838,2.167169350249108,106.80144500732422,110.539736565865,110.63437530471364,105.99700489640148
2020-09-08,106.67841339111328,107.73837879932347,104.61525715238196,105.32505851129677,5300100,2020.0,9.0,8.0,107.65889282226564,106.5454330444336,103.67432022094728,66.3026912868518,3.124355133402247,3.1754472466318044,-0.0510921132295574,86.76981756762663,104.03125495910643,3.2604883271708105,110.55223161344809,97.51027830476482,34.28243776887676,0.2846977283997187,2.2870499667784605,106.37556457519533,106.9055472766851,107.65320557084264,104.30294230684056
2020-09-09,108.7415771484375,109.98136129717838,106.78252555119909,106.96233699796849,5997900,2020.0,9.0,9.0,107.8159927368164,106.6530548095703,104.03125495910643,67.64741590085154,3.128524744379177,3.166062746181279,-0.0375380018021016,86.86700372286879,104.50503997802734,3.2197888085362183,110.94461759509976,98.06546236095492,34.26874938689779,1.9340030393591112,2.3395081744162405,106.67841339111328,105.32505851129676,107.73837879932348,104.61525715238196
2020-09-10,108.63748931884766,111.89311459547862,107.88983085262255,109.68799614426115,5032800,2020.0,9.0,10.0,107.82734985351564,106.99721298217771,104.50503997802734,68.61315429079134,3.087835527321147,3.150417302409253,-0.0625817750881063,86.94750619713516,104.96889915466308,3.105845934381266,111.18059102342562,98.75720728590056,34.84091197814237,-0.0957203604356027,2.5317005532625267,108.7415771484375,106.96233699796848,109.98136129717838,106.78252555119909
2020-09-11,111.6754150390625,112.85841731701866,110.1800984268124,110.50187880106239,8565200,2020.0,9.0,11.0,107.4468978881836,107.32907409667968,104.96889915466308,70.88878014114647,3.263109155143852,3.172955672956173,0.0901534821876781,87.10214974967921,105.52327499389648,3.2680014445591508,112.0592778830148,98.98727210477816,35.79697718632109,2.796388004971861,2.6969452027230685,108.63748931884766,109.68799614426116,111.89311459547862,107.88983085262257
2020-09-14,112.8868179321289,113.50198061370527,111.8363112412531,112.14862560242666,4990300,2020.0,9.0,14.0,108.42169189453124,108.0298828125,105.52327499389648,69.70331428231822,3.4598814971282508,3.230340837790589,0.2295406593376618,87.19575831523426,106.14246940612792,3.435623735572363,113.01371687727266,99.2712219349832,35.71487777775525,1.084753428176355,2.675649102783715,111.6754150390625,110.5018788010624,112.85841731701866,110.1800984268124
2020-09-15,112.87734985351562,114.0225024904779,112.79217714953697,113.28430295362932,5934200,2020.0,9.0,15.0,109.72394256591797,108.6914176940918,106.14246940612792,70.82486405471109,3.5738637246383007,3.299045415160132,0.2748183094781691,87.30615109155318,106.79754676818848,3.4067142695092825,113.61097530720704,99.98411822916992,35.53235830728038,-0.0083872313762722,2.683262980806309,112.8868179321289,112.14862560242666,113.50198061370529,111.8363112412531
2020-09-16,112.23379516601562,113.27484300745058,111.82684929042072,111.96880379564067,7023700,2020.0,9.0,16.0,110.96372985839844,109.38986129760742,106.79754676818848,68.37342021572479,3.5711005520363277,3.353456442535371,0.2176441095009562,87.43233377743714,107.35859489440918,3.326945171311252,114.01248523703168,100.70470455178668,35.47054244508021,-0.5701362481801309,2.73273084845926,112.87734985351562,113.28430295362932,114.0225024904779,112.79217714953695
2020-09-17,110.12333679199219,112.19595947302723,109.59335398497743,111.05080670426801,7376400,2020.0,9.0,17.0,111.66217346191408,109.74476165771485,107.35859489440918,63.45393645177142,3.3598837168615603,3.354741897400609,0.0051418194609511,87.55232461179286,107.74707374572752,3.161277440169933,114.0696286260674,101.42451886538768,35.11237059292993,-1.8804125539029104,2.7668715763515244,112.23379516601562,111.96880379564068,113.27484300745058,111.82684929042072
2020-09-18,108.51445007324219,111.59025638297616,108.35355625563449,109.24317639115532,12876600,2020.0,9.0,18.0,111.95934295654295,109.70312042236328,107.74707374572752,55.52965782900479,3.0277669286407445,3.2893469036486365,-0.261579975007892,87.74405715709487,108.07304954528809,2.858564023938916,113.79017759316592,102.35592149741024,35.00235954273106,-1.460986168434908,2.8561042622109096,110.1233367919922,111.050806704268,112.19595947302724,109.59335398497744
2020-09-21,107.29358673095703,107.9465991364694,105.75094700237857,106.89609244269796,8486400,2020.0,9.0,21.0,111.3271499633789,109.87442092895508,108.07304954528809,53.31540930602303,2.635666193429145,3.1586107616047383,-0.5229445681755931,87.8611981768791,108.25582809448242,2.6707603374997944,113.597348769482,102.91430741948284,34.998070315954536,-1.125069833060144,2.9602093319707703,108.5144500732422,109.24317639115532,111.59025638297616,108.35355625563447
2020-09-22,110.60600280761719,110.9183099757317,106.80146277683968,107.03806327356307,13007200,2020.0,9.0,22.0,110.20850372314452,109.96622314453126,108.25582809448242,54.43816266125146,2.562667000237056,3.039422009331202,-0.4767550090941461,88.06818602673864,108.50601844787596,2.6433223420577234,113.79266313199142,103.21937376376052,35.714803057706554,3.0872451724129446,3.046737448570429,107.29358673095705,106.89609244269796,107.9465991364694,105.75094700237857
2020-09-23,120.29715728759766,123.39189583221626,118.5463150536701,123.24046804828944,37822700,2020.0,9.0,23.0,109.75423431396484,110.35898208618164,108.50601844787596,66.54896653957226,3.249353266079438,3.08140826068085,0.1679450053985887,88.89905912050352,109.2558765411377,3.6292853825605262,116.51444730625876,101.99730577601665,39.76630733478495,8.761870272842964,3.76329887154972,110.6060028076172,107.03806327356308,110.9183099757317,106.80146277683968
2020-09-24,118.06363677978516,120.7040989417578,116.69135691582473,119.66305829801472,13485800,2020.0,9.0,24.0,111.36690673828124,111.51454010009766,109.2558765411377,70.12857455311439,3.5721530832406643,3.179557225192813,0.3925958580478514,89.16469963288291,109.89311447143557,4.001432480699734,117.89597943283502,101.89024951003609,38.92423450630622,-1.856669399487776,3.718682558522644,120.29715728759766,123.24046804828944,123.39189583221626,118.5463150536701
2020-09-25,117.571533203125,118.06365910615777,115.71657877818075,117.02261826554914,9182800,2020.0,9.0,25.0,112.95496673583985,112.4571548461914,109.89311447143557,69.96296016163234,3.7450944998785474,3.29266468012996,0.4524298197485876,89.33979499657914,110.53832473754883,4.151988230343651,118.84230119823611,102.23434827686154,38.14529868578078,-0.4168121447741257,3.6470266345208535,118.06363677978516,119.66305829801472,120.7040989417578,116.69135691582473
2020-09-28,117.65669250488281,119.4264667863981,117.24973936936749,118.45167391354079,7525000,2020.0,9.0,28.0,114.7663833618164,113.04676666259766,110.53832473754883,69.72795765469901,3.844704106787717,3.4030725654615117,0.4416315413262053,89.48210673967958,111.10758590698242,4.313534734631097,119.73465537624462,102.48051643772024,37.54925365081106,0.0724319054431932,3.5794270466700744,117.571533203125,117.02261826554914,118.06365910615776,115.71657877818076
2020-09-29,119.57788848876953,120.28768997234411,117.31598833874979,117.67561849105691,7796400,2020.0,9.0,29.0,116.83900451660156,113.52375411987305,111.10758590698242,69.57270789758792,4.032189329071755,3.52889591818356,0.5032934108881952,89.6380019698931,111.79183464050293,4.523123923265908,120.83808248703474,102.74558679397111,38.37137114649987,1.6328828755805658,3.555766598636448,117.6566925048828,118.4516739135408,119.4264667863981,117.24973936936748
2020-09-30,118.81130981445312,120.45804729861096,118.4516796481696,119.34129263223396,8699700,2020.0,9.0,30.0,118.63338165283204,114.19380798339844,111.79183464050293,67.94660845527625,4.071977009786764,3.637512136504202,0.4344648732825624,89.80565831234783,112.29816055297852,4.719535809749285,121.73723217247708,102.85908893347994,37.83849322048938,-0.6410705892238577,3.41312973489254,119.57788848876952,117.67561849105692,120.28768997234413,117.3159883387498
2020-10-01,119.85233306884766,120.88391486893494,118.59361684012053,120.88391486893494,5637200,2020.0,10.0,1.0,118.33621215820312,114.85155944824218,112.29816055297852,65.51727732530043,4.139789987793975,3.7379677067621566,0.4018222810318184,89.91713284148088,112.7637897491455,4.988637867487837,122.74106548412118,102.78651401416982,37.92653602219202,0.8761987861427345,3.2752275942242117,118.81130981445312,119.34129263223396,120.45804729861096,118.4516796481696
2020-10-02,119.85233306884766,120.00376083492309,116.96580445717618,117.68507190508785,7491100,2020.0,10.0,2.0,118.69395141601562,115.82445907592772,112.7637897491455,63.855444359323954,4.145742719989983,3.819522709407722,0.3262200105822606,90.0639942425238,113.41633415222168,5.0211408606169625,123.4586158734556,103.37405243098776,38.29008396220326,0.0,3.3617555087316497,119.85233306884766,120.88391486893494,120.88391486893494,118.59361684012052
2020-10-05,121.05427551269531,121.6126491910134,119.67252232740306,120.25929412909602,8270300,2020.0,10.0,5.0,119.15011138916016,116.95824737548828,113.41633415222168,65.52844760438785,4.199043058741211,3.89542677927442,0.3036162794667909,90.2309420704822,114.15026969909668,5.010608427972478,124.17148655504164,104.12905284315173,38.00021228812979,1.0028527714660562,3.4124556174937504,119.85233306884766,117.68507190508784,120.00376083492309,116.96580445717618
2020-10-06,120.8082046508789,123.44866683301868,120.44856730577602,121.93441800821954,5978000,2020.0,10.0,6.0,119.82962799072266,118.33431625366212,114.15026969909668,66.5328871859735,4.173320656435678,3.951005554706672,0.2223151017290061,90.34954643472142,114.85675926208496,4.896479135878054,124.64971753384108,105.06380099032886,38.46986393424064,-0.2032731688114575,3.5233203182232358,121.05427551269533,120.25929412909602,121.6126491910134,119.67252232740306
2020-10-07,123.08905792236328,123.42030444210435,121.37607238867749,121.51802693088058,4390500,2020.0,10.0,7.0,120.07569122314452,119.35453643798829,114.85675926208496,74.8368633212041,4.287556976497797,4.018315839064897,0.2692411374328998,90.442549417815,115.57413330078126,5.003248572860231,125.58063044650171,105.5676361550608,38.52556721443946,1.8879953377966,3.5212959332366105,120.8082046508789,121.93441800821954,123.44866683301868,120.44856730577602
2020-10-08,122.75779724121094,123.91239427766116,122.56850530777767,123.41080242414645,3595600,2020.0,10.0,8.0,120.93124084472656,119.63372650146484,115.57413330078126,78.6884978870534,4.301771965212382,4.075007064294394,0.2267649009179875,90.5175527228629,116.28014869689942,4.96904243894423,126.21823357478787,106.34206381901096,38.08435895302008,-0.2691227691102194,3.386095136275312,123.08905792236328,121.51802693088058,123.42030444210435,121.37607238867749
2020-10-09,123.959716796875,124.15846754985694,122.39815943852665,123.02278815824477,4293400,2020.0,10.0,9.0,121.51233367919922,120.10314254760742,116.28014869689942,83.59402657487065,4.359765644968107,4.131958780429136,0.2278068645389703,90.60997896899984,116.89436378479004,5.126624328466384,127.1476124417228,106.64111512785728,38.116855184342434,0.979098340533402,3.3144383534515023,122.75779724121094,123.41080242414644,123.91239427766116,122.56850530777768
2020-10-12,122.52120208740234,124.30042792319495,122.33191014574669,124.15847340790083,5136500,2020.0,10.0,12.0,122.33381042480468,120.74196090698244,116.89436378479004,75.98021194077423,4.240765039520028,4.153720032247315,0.0870450072727129,90.71514529739083,117.3760829925537,5.182577496915883,127.74123798638549,107.01092799872194,37.07802790714513,-1.1604695030320689,3.160986251919805,123.959716796875,123.02278815824477,124.15846754985694,122.39815943852663
2020-10-13,122.27513885498047,122.90922647940347,121.10160236462715,121.1867823016027,4245000,2020.0,10.0,13.0,122.6271957397461,121.22841186523438,117.3760829925537,57.33335068203007,4.079574164408584,4.138890858679568,-0.0593166942709846,90.80086868634864,117.84597244262696,5.179256740520609,128.2044859236682,107.48745896158574,37.24663470990946,-0.2008331849750688,2.3768241869324647,122.52120208740234,124.15847340790084,124.30042792319496,122.33191014574668
