Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14,137.8372039794922,139.55597640049191,137.43221861402918,139.3781801531064,9110500,2020.0,2.0,14.0,139.74761047363282,139.8523162841797,139.4394157409668,56.967845716211976,-0.9713278677303094,-1.1903194378707085,0.2189915701403988,140.47135903788003,139.16382064819337,2.542678636856244,144.24917792190584,134.0784633744809,44.17031741432303,-0.9652200224966934,2.938693599450614,139.18060302734375,139.4473124601964,140.1684001107815,139.1015925245456
2020-02-18,137.44207763671875,137.95573631071986,136.414775361303,137.3235468167902,8214900,2020.0,2.0,18.0,139.45521850585936,139.97381439208985,139.16382064819337,51.60083421810037,-1.054520717851375,-1.1631596938668416,0.1086389760154666,140.39682777374395,138.90748672485353,2.437597504594847,143.78268173404322,134.03229171566383,44.15747810388342,-0.2866616061308225,2.832153017183016,137.8372039794922,139.3781801531064,139.55597640049191,137.43221861402918
2020-02-19,139.5757293701172,140.13876586374263,137.53098219503408,137.9261100676185,7080900,2020.0,2.0,19.0,138.7736389160156,139.75847320556642,138.90748672485353,60.96233319846587,-0.9374771348790604,-1.1180231820692854,0.1805460471902251,140.37977612597507,138.7958656311035,2.3472184938119893,143.4903026187275,134.10142864347952,44.62960187339005,1.5524006694936698,2.820864099964471,137.44207763671875,137.3235468167902,137.95573631071986,136.414775361303
2020-02-20,138.65707397460938,139.901707965906,137.15563323627106,139.901707965906,5981700,2020.0,2.0,20.0,138.8309295654297,139.4196578979492,138.7958656311035,55.54589542698884,-0.9083758733899572,-1.0760937203334198,0.1677178469434626,140.35007556325027,138.6160865783691,2.201706497488485,143.0194995733461,134.21267358339216,44.51875807625513,-0.6581770338249804,2.8039300312303896,139.5757293701172,137.9261100676185,140.13876586374263,137.53098219503408
2020-02-21,137.27415466308594,138.17305357910442,136.88891442373324,138.15329341815166,7725800,2020.0,2.0,21.0,138.53853759765624,139.3208786010742,138.6160865783691,51.37611546679705,-0.9855422275768148,-1.0579834217820987,0.0724411942052838,140.2830741622896,138.45655670166016,2.176149902732467,142.80885650712509,134.10425689619524,44.533348236525946,-0.997366576318115,2.8166304254492576,138.65707397460938,139.901707965906,139.901707965906,137.15563323627106
2020-02-24,131.3868865966797,132.79944428475693,129.60886387810842,131.27822831298144,19336500,2020.0,2.0,24.0,138.1572479248047,138.95242919921876,138.45655670166016,34.57110423673058,-1.5044085647576253,-1.1472684503772042,-0.3571401143804211,139.82314293799234,138.10736923217777,2.690247052157009,143.48786333649176,132.72687512786374,44.08557728206324,-4.288693731792015,3.1164965431085982,137.27415466308594,138.15329341815166,138.17305357910442,136.88891442373324
2020-02-25,126.62571716308594,132.30555069004564,126.41828066906531,132.1178668227581,21032500,2020.0,2.0,25.0,136.8671844482422,138.16120147705078,138.10736923217777,20.818630064111147,-2.2735919055163265,-1.3725331414050288,-0.9010587641112976,139.12050609590526,137.7265739440918,3.638213800648059,145.00300154538792,130.45014634279568,43.815710024661485,-3.623778260466115,3.2357373212626093,131.3868865966797,131.27822831298144,132.79944428475693,129.60886387810842
2020-02-26,121.85466003417969,126.80351845168178,120.63966619372518,124.58098234562553,31195900,2020.0,2.0,26.0,134.70391235351562,136.73877563476563,137.7265739440918,19.79202886121628,-3.230915696672895,-1.744209652458602,-1.486706044214293,137.85685313723826,136.98523330688477,5.085216392615437,147.15566609211564,126.8148005216539,42.32047124995218,-3.7678421380717086,3.0600507540035813,126.62571716308594,132.1178668227581,132.30555069004564,126.41828066906533
2020-02-27,116.59957122802734,121.40026576326774,116.48103286231128,118.3479687886499,30827500,2020.0,2.0,27.0,131.15969848632812,134.9953140258789,136.98523330688477,13.520684415981194,-4.363345515344236,-2.268036825035729,-2.0953086903085065,136.42313902105275,136.09522819519043,6.822474493749445,149.7401771826893,122.45027920769154,42.399613527492136,-4.312587474847751,3.251261125680147,121.85466003417967,124.58098234562551,126.80351845168178,120.63966619372518
2020-02-28,116.2143325805664,116.86627476036234,111.82851095972595,113.1126502291972,35389900,2020.0,2.0,28.0,126.74819793701172,132.64336776733398,136.09522819519043,14.057181602655746,-5.231583407658036,-2.8607461415601905,-2.3708372660978454,134.97086549131086,135.09952850341796,8.142796505154646,151.38512151372726,118.81393549310866,42.43782644439019,-0.330394566123704,3.429064870227879,116.59957122802734,118.3479687886499,121.40026576326774,116.48103286231128
2020-03-02,118.51590728759766,118.51590728759766,114.6141039602874,117.67627366749801,21775900,2020.0,3.0,2.0,122.5362335205078,130.34674072265625,135.09952850341796,16.02050351069225,-5.668606185318396,-3.422318150311831,-2.2462880350065646,134.27406264929564,134.19421272277833,8.932800364571687,152.0598134519217,116.32861199363496,41.48186006100837,1.9804568472100212,3.5574795768262684,116.2143325805664,113.1126502291972,116.86627476036234,111.82851095972596
2020-03-03,115.02896881103516,120.29392914125872,113.74483710805212,119.67161968386421,19529700,2020.0,3.0,3.0,119.9620376586914,128.4146110534668,134.19421272277833,15.133493610021503,-6.224563782067904,-3.982767276663046,-2.2417965054048574,133.5699138314833,132.96588668823242,9.798121761797123,152.56213021182666,113.36964316463818,41.44815205469842,-2.942169162238184,3.8467628876927225,118.51590728759766,117.676273667498,118.51590728759766,114.6141039602874
2020-03-04,117.72565460205078,117.78492001438413,114.07080847315305,117.50833804177049,13842100,2020.0,3.0,4.0,117.64268798828124,126.17330017089844,132.96588668823242,19.455690878140373,-6.374087661923767,-4.461031353715191,-1.913056308208576,133.1694126326709,131.7039752960205,10.064311513952674,151.83259832392585,111.57535226811515,40.70872666584707,2.3443536170837387,4.016804269129834,115.02896881103516,119.6716196838642,120.29392914125872,113.74483710805212
2020-03-05,112.58911895751953,115.53275015228371,110.74193563162954,115.43397194762677,22397200,2020.0,3.0,5.0,116.81688690185548,123.9882926940918,131.7039752960205,17.456512966324667,-6.828348956395416,-4.934494874251236,-1.8938540821441805,132.360752237929,130.3511878967285,10.736647169687526,151.82448223610356,108.87789355735345,40.27123856001504,-4.363140440284097,4.439440796571643,117.72565460205078,117.50833804177049,117.78492001438411,114.07080847315304
2020-03-06,113.86336517333984,114.45604944557402,108.9737726814629,109.40840580475634,22899600,2020.0,3.0,6.0,116.01479644775392,121.3814971923828,130.3511878967285,20.610323044308718,-7.004786466683569,-5.348553192737703,-1.6562332739458665,131.64633319619304,128.99642372131348,11.033104756799,151.0626332349115,106.93021420771548,41.41160176444741,1.131766752967578,4.679335009260813,112.58911895751952,115.43397194762676,115.53275015228373,110.74193563162954
2020-03-09,103.07662963867188,109.08243803451478,103.00748414060072,107.3636731279649,26233600,2020.0,3.0,9.0,115.5446029663086,119.0404182434082,128.99642372131348,16.42541143582592,-7.923674684442005,-5.863577491078564,-2.060097193363441,130.4358030610334,127.1852970123291,12.167567511031889,151.52043203439288,102.85016199026532,40.66414110114986,-9.473403072398913,5.34468644378383,113.86336517333984,109.40840580475634,114.45604944557402,108.9737726814629
2020-03-10,110.09986877441406,110.21840714476913,101.18006176921011,106.78086976741342,24083700,2020.0,3.0,10.0,112.45674743652344,116.20939254760742,127.1852970123291,23.71388215315028,-7.993044671179959,-6.289470927098844,-1.7035737440811154,129.67437985121308,125.64779167175293,12.292176047521082,150.2321437667951,101.06343957671076,41.297892472507776,6.813609603225945,5.797661954393483,103.07662963867188,107.3636731279649,109.08243803451478,103.00748414060072
2020-03-11,104.22248077392578,107.57111255345194,101.6048167848266,107.09696659926233,24771300,2020.0,3.0,11.0,111.47092742919922,114.55680770874024,125.64779167175293,21.786988091105044,-8.425157012154003,-6.716608144109875,-1.7085488680441276,128.730543804212,123.89445190429689,12.736859254918745,149.36817041413437,98.42073339445938,41.09671450686616,-5.3382334292610185,6.208303187247234,110.09986877441406,106.78086976741342,110.21840714476912,101.18006176921013
2020-03-12,90.68964385986328,98.779704031671,90.52172017171983,96.42874978878284,40392900,2020.0,3.0,12.0,108.77029266357422,112.79358978271485,123.89445190429689,18.169543832577872,-9.74723592757563,-7.322733700803027,-2.424502226772604,126.56141461621048,121.4229824066162,14.14117370155464,149.7053298097255,93.14063500350692,39.543932857297406,-12.984566106632268,7.060631833770792,104.22248077392578,107.09696659926232,107.57111255345194,101.6048167848266
2020-03-13,101.26895904541016,101.61469407197255,91.12428577679734,99.55019413929469,40960100,2020.0,3.0,13.0,104.39039764404296,110.20259704589844,121.4229824066162,30.66092081563964,-9.828039155026744,-7.823794791647771,-2.004244363378973,125.17890186053376,119.52740020751952,14.17646309084735,147.88032638921425,91.17447402582484,40.67936853945972,11.665406032351822,7.293471792851632,90.68964385986328,96.42874978878284,98.779704031671,90.52172017171983
2020-03-16,93.8506088256836,97.08070217279969,88.90174302070216,90.67978089563384,35379500,2020.0,3.0,16.0,101.87151641845703,108.70805969238282,119.52740020751952,29.649168234939765,-10.371123306255484,-8.333260494569315,-2.037862811686169,123.7664611873634,117.3280704498291,14.592315359361196,146.5127011685515,88.14343973110671,42.33151823204298,-7.325393970328154,7.756325078832179,101.26895904541016,99.55019413929467,101.61469407197256,91.12428577679734
2020-03-17,92.38866424560547,96.27070726302057,90.03770979226096,94.63096794817866,27526200,2020.0,3.0,17.0,100.02631225585938,106.2415298461914,117.3280704498291,30.919789413381523,-10.79504950740953,-8.825618297137357,-1.9694312102721727,122.70310771762558,115.07539978027344,14.799871758316067,144.6751432969056,85.47565626364131,39.53739979963519,-1.5577358510199035,7.761264022603823,93.8506088256836,90.67978089563384,97.08070217279968,88.90174302070216
2020-03-18,87.71638488769531,88.24978868606668,78.10511585521682,86.52114377302546,43592500,2020.0,3.0,18.0,96.48407135009764,103.97749938964844,115.07539978027344,31.154939712664103,-11.376882354444303,-9.335871108598749,-2.0410112458455583,120.92105756255808,112.48243255615236,14.824353793608562,142.13114014336946,82.83372496893523,39.53993184521943,-5.057199815649893,8.39768696678384,92.38866424560548,94.63096794817866,96.27070726302055,90.03770979226096
2020-03-19,93.77157592773438,96.2114358904877,84.07140902545605,86.92614194788656,30866800,2020.0,3.0,19.0,93.18285217285155,100.9765724182129,112.48243255615236,36.36581562273091,-11.22004803648332,-9.712706494175665,-1.5073415423076568,119.97597301566724,110.2381576538086,14.029511654857885,138.29718096352437,82.17913434409283,42.1797984799411,6.903147054899295,8.904991471383502,87.71638488769531,86.52114377302546,88.24978868606668,78.10511585521682
2020-03-20,84.93080139160156,95.80644247410798,84.79250285864612,94.81864533435883,31957800,2020.0,3.0,20.0,93.7992385864258,99.09481811523438,110.2381576538086,31.098505344764973,-11.67455532259875,-10.10507625986028,-1.569479062738468,118.75685508063644,107.62098999023438,13.59613444157359,134.81325887338156,80.4287211070872,39.923571736332605,-9.42798971721026,9.413001206251474,93.77157592773438,86.92614194788656,96.2114358904877,84.07140902545605
2020-03-23,84.7134780883789,86.21492630560577,80.10046008446338,83.45897160018683,32246600,2020.0,3.0,23.0,90.53160705566408,96.20156173706054,107.62098999023438,32.2867344424192,-11.91494374106479,-10.467049756101185,-1.4478939849636063,117.60240723284656,105.28731956481934,13.304645944081267,131.8966114529819,78.67802767665681,40.86627907447502,-0.2558827888843429,9.381956505389743,84.93080139160156,94.81864533435883,95.80644247410798,84.79250285864612
2020-03-24,96.92266082763672,97.95984333215752,90.67978302794614,91.20331432112725,32538100,2020.0,3.0,24.0,88.70418090820313,94.36524658203123,105.28731956481934,39.060882966945584,-10.99354751147699,-10.572349307176346,-0.4211982043006443,116.91820700462308,103.80216674804689,12.426171862972128,128.65451047399114,78.94982302210262,42.87175292506046,14.412326131292064,10.062831769857429,84.7134780883789,83.45897160018683,86.21492630560577,80.10046008446338
2020-03-25,99.50080108642578,104.62746269885204,94.34449923173783,99.43165559373544,28533000,2020.0,3.0,25.0,89.61098022460938,93.04752578735352,103.80216674804689,42.92729399790166,-9.940709675497942,-10.446021380840666,0.5053117053427236,116.42712293364322,102.68447380065918,11.70112382909074,126.08672145884066,79.2822261424777,43.362985070061285,2.6599974007873284,10.29849209104978,96.92266082763672,91.20331432112724,97.95984333215752,90.67978302794614
2020-03-26,104.07430267333984,106.41538450473261,99.56995032564112,99.59958303272433,24520300,2020.0,3.0,26.0,91.96786346435547,92.57535781860352,102.68447380065918,44.89228297919161,-8.637714552905862,-10.084360015253706,1.4466454623478435,116.13489655862318,102.0582103729248,11.243400985453944,124.5450123438327,79.57140840201691,42.85390845896504,4.596447000403092,10.400799709206618,99.50080108642578,99.43165559373544,104.62746269885204,94.34449923173784
2020-03-27,95.22364044189453,100.25152398398909,94.37413434642063,99.22421411187429,30591500,2020.0,3.0,27.0,94.02840881347656,93.91382369995117,102.0582103729248,45.81798998843444,-8.224449668450106,-9.712377945892984,1.4879282774428797,115.53541456909204,101.0086757659912,10.824320426063627,122.65731661811849,79.36003491386396,40.41327629629961,-8.504176347186366,10.318248801648052,104.07430267333984,99.59958303272433,106.4153845047326,99.56995032564112
2020-03-30,98.58214569091797,99.23408780577722,90.9761041089388,94.82851399733934,23119200,2020.0,3.0,30.0,96.08697662353516,93.3092918395996,101.0086757659912,43.61724985652404,-7.539025768530465,-9.277707510420482,1.7386817418900176,115.1759030713963,100.01198768615724,10.01490860015658,120.0418048864704,79.98217048584407,40.52263876493464,3.526965817981731,10.262508681739442,95.22364044189452,99.22421411187428,100.25152398398907,94.37413434642065
2020-03-31,95.42120361328125,101.90115807119881,94.98657799000026,98.99703202548127,21563200,2020.0,3.0,31.0,98.86071014404295,93.78244552612304,100.01198768615724,44.97121309701426,-7.16825284152705,-8.855816576641796,1.6875637351147468,114.79275716066184,99.03159942626954,9.408875553983556,117.84935053423663,80.21384831830242,39.81680075987495,-3.2064042180083407,10.149617831140231,98.58214569091795,94.82851399733934,99.23408780577722,90.9761041089388
2020-04-01,93.7616958618164,96.21143590579764,91.43049417903046,92.35902583432639,18303900,2020.0,4.0,1.0,98.56041870117188,94.08569946289064,99.03159942626954,52.03082357042449,-6.92845412571215,-8.470344086455867,1.5418899607437169,114.45211879571356,97.8334014892578,8.37163903764227,114.57667956454236,81.09012341397327,40.968095208537534,-1.7391394036386565,9.512487911466035,95.42120361328124,98.99703202548127,101.9011580711988,94.98657799000026
2020-04-02,95.78668975830078,96.07315183291722,93.05048746341275,93.05048746341275,13936500,2020.0,4.0,2.0,97.41259765625,94.69023056030274,97.8334014892578,45.91371262715411,-6.500082922140891,-8.076291853592872,1.5762089314519816,114.22473612779444,96.99328002929688,7.622488241732601,112.23825651276206,81.74830354583167,40.908908439361824,2.159724051353296,8.948031779851405,93.7616958618164,92.3590258343264,96.21143590579764,91.43049417903046
2020-04-03,92.73439025878906,95.7372943867749,91.57866944524703,95.1347375449192,14814600,2020.0,4.0,3.0,95.75507507324218,94.89174194335938,96.99328002929688,49.11008996968813,-6.333877717912031,-7.727809026456705,1.3939313085446736,113.95000291227096,95.93683128356932,6.5500538494161695,109.03693898240168,82.836723584737,40.186178703307206,-3.186559121328447,8.365232086161816,95.78668975830078,93.05048746341276,96.07315183291722,93.05048746341276
2020-04-06,98.36483764648438,98.96739448418445,93.36657916431174,96.07314866149673,20407400,2020.0,4.0,6.0,95.2572250366211,95.67210083007812,95.93683128356932,54.467582424038,-5.682326524493092,-7.318712526063983,1.6363860015708909,113.68029390496126,95.70124168395996,6.3617663400097095,108.42477436397938,82.97770900394055,39.94327275764526,6.071585063516038,8.3652325686358,92.73439025878906,95.1347375449192,95.7372943867749,91.57866944524704
2020-04-07,100.00457763671875,104.59783572065668,99.02666060474935,103.58040589980145,22899600,2020.0,4.0,7.0,95.21376342773438,97.03723678588868,95.70124168395996,59.6225212107482,-4.976290615619149,-6.850228143975017,1.873937528355868,113.41978554447331,95.1964771270752,5.501539695525144,106.19955651812548,84.1933977360249,40.56776926354696,1.6669981158587088,7.790193260334632,98.36483764648438,96.07314866149672,98.96739448418444,93.36657916431174
2020-04-08,99.8366470336914,101.10102604544639,97.44617999357382,99.30323572505228,22562500,2020.0,4.0,8.0,96.13043823242188,97.34542846679688,95.1964771270752,55.23176128414649,-4.3798148876475125,-6.356145492709517,1.9763306050620049,113.16954625222724,94.97718544006348,5.202087129001801,105.38135969806709,84.57301118205987,39.18429534235966,-0.1679229161262729,7.1841089165375545,100.00457763671876,103.58040589980143,104.59783572065668,99.02666060474937
2020-04-09,103.22480010986328,106.67220998423132,102.26663568772545,106.60306448656642,31453600,2020.0,4.0,9.0,97.34542846679688,97.37901306152344,94.97718544006348,67.41909683099743,-3.592298161506207,-5.803376026468856,2.211077864962649,112.9205348469381,95.60394325256348,5.409329792544837,106.42260283765316,84.7852836674738,39.906807199640674,3.3936967805303864,6.8856534404717005,99.8366470336914,99.30323572505228,101.1010260454464,97.44617999357382
2020-04-13,102.23699951171875,103.59028424730677,98.39446940833639,103.43223309440872,17306000,2020.0,4.0,13.0,98.83305053710936,97.29406280517578,95.60394325256348,66.4441883898242,-3.0131589148200675,-5.245332604139098,2.2321736893190307,112.77534893652847,95.6523452758789,5.466714126961297,106.5857735298015,84.7189170219563,39.88913301882603,-0.956941158610336,6.820035484602271,103.22480010986328,106.60306448656642,106.67220998423132,102.26663568772544
2020-04-14,104.73612976074219,106.3264837622701,102.63212456134225,104.2125984812878,19866900,2020.0,4.0,14.0,100.73357238769532,97.9953987121582,95.6523452758789,58.96620876383746,-2.3257185288638595,-4.6614097890840505,2.335691260220191,112.6518583697613,96.19662132263184,5.809060353414101,107.81474202946004,84.57850061580363,39.69352079536159,2.4444479600919555,6.1659725565146095,102.23699951171876,103.43223309440872,103.59028424730676,98.3944694083364
2020-04-15,102.10858917236328,103.60015737062508,101.44675938627434,103.1161389006862,14157600,2020.0,4.0,15.0,102.00783081054688,98.61079711914064,96.19662132263184,52.98913233588316,-1.9702260964456288,-4.123173050556366,2.152946954110737,112.53769506711826,96.68261756896972,5.879873975239308,108.44236551944834,84.92286961849112,39.53782356663474,-2.5087241569659136,5.666430192754155,104.7361297607422,104.2125984812878,106.3264837622701,102.63212456134224
2020-04-16,100.77505493164062,102.45431449184983,99.6588469426891,102.26663063476394,18029300,2020.0,4.0,16.0,102.4286331176758,99.27953567504883,96.68261756896972,45.914870325834336,-1.775632465218962,-3.653664933488885,1.878032468269923,112.377703317624,97.335551071167,5.547468428012099,108.4304879271912,86.24061421514278,38.83411238006332,-1.3059961473677828,5.372207630672291,102.10858917236328,103.1161389006862,103.60015737062508,101.44675938627434
2020-04-17,105.32880401611328,105.48685517246965,103.07662779209261,104.91393103511872,17926900,2020.0,4.0,17.0,102.61631469726562,99.98087158203126,97.335551071167,64.00217099067625,-1.2396759044968777,-3.1708671276904834,1.931191223193606,112.2836430541894,97.91341247558594,5.754748204288958,109.42290888416386,86.40391606700803,39.52123836977225,4.518726472103274,5.015895624522991,100.77505493164062,102.26663063476394,102.45431449184984,99.6588469426891
2020-04-20,101.01213836669922,103.58040944175015,100.75530899830588,102.31603029934318,17021000,2020.0,4.0,20.0,103.03711547851564,100.9350830078125,97.91341247558594,53.2800120941847,-1.1499889539756225,-2.7666914929475115,1.616702538971889,112.14262365498314,98.7174793243408,4.906219750938589,108.529918826218,88.90503982246364,38.58126423135943,-4.098276525340305,4.752717861735062,105.32880401611328,104.91393103511872,105.48685517246965,103.0766277920926
2020-04-21,99.31311798095703,100.27128234137216,97.92032049962118,98.78958674146263,16101400,2020.0,4.0,21.0,102.79214324951172,101.76285781860352,98.7174793243408,55.46916561830119,-1.202150502669454,-2.4537832948919003,1.2516327922224462,111.992559947549,99.44746131896972,3.6341517014093943,106.71576472178852,92.17915791615094,39.12015504807837,-1.6819962563056734,4.47966341786931,101.01213836669922,102.31603029934318,103.58040944175016,100.75530899830588
2020-04-22,99.75763702392578,101.37762382749716,99.65885881127768,100.55775787985284,11463800,2020.0,4.0,22.0,101.7075408935547,101.85768585205078,99.44746131896972,58.72377373201686,-1.193857883515605,-2.2017982126166413,1.0079403291010365,111.89151137021972,99.58921012878416,3.585451965443216,106.7601140596706,92.41830619789776,38.4420458970186,0.4475934821158045,4.285632283567378,99.31311798095705,98.78958674146264,100.27128234137216,97.92032049962118
2020-04-23,99.76750946044922,101.27883785339948,98.24630098610292,99.42178197452823,17132200,2020.0,4.0,23.0,101.2373504638672,101.83299179077147,99.58921012878416,56.15265862811281,-1.1729680543873116,-1.9960321809707755,0.8230641265834637,111.743691811759,99.60254554748536,3.585601821015872,106.77374918951708,92.4313419054536,38.4486129748916,0.0098964217857933,4.286337461981098,99.75763702392578,100.55775787985284,101.37762382749716,99.65885881127768
2020-04-24,99.95518493652344,100.67627255574047,98.30555815135972,100.53798157297848,13614100,2020.0,4.0,24.0,101.03584136962893,101.82607803344726,99.60254554748536,62.24453782382346,-1.128262958780752,-1.8224783365327708,0.6942153777520188,111.6305734655798,99.39658966064454,3.430157692847052,106.25690504633864,92.53627427495044,37.99137596056256,0.1881128205857729,4.155101325647313,99.76750946044922,99.42178197452824,101.27883785339948,98.24630098610292
2020-04-27,104.76576232910156,105.22014810945991,100.37006806758502,100.75530834954742,15518300,2020.0,4.0,27.0,99.96111755371092,101.49911651611328,99.39658966064454,61.16469867441975,-0.6966301379285653,-1.59730869681193,0.9006785588833646,111.55630001229092,99.87369575500487,3.482403583235368,106.83850292147562,92.90888858853415,39.25382991790228,4.812734222474879,4.085955536185962,99.95518493652344,100.53798157297848,100.67627255574048,98.30555815135972
2020-04-28,104.91393280029297,108.71695026264997,104.68674367957567,107.46245121721363,16503700,2020.0,4.0,28.0,100.7118423461914,101.75199279785156,99.87369575500487,59.03307180789461,-0.3386976037991616,-1.3455864782093765,1.006888874410215,111.4807392352658,100.19028511047364,3.642922995840217,107.47613110215408,92.9044391187932,39.49094842519577,0.1414302419963764,3.928613286821818,104.76576232910156,100.75530834954742,105.22014810945991,100.37006806758502
2020-04-29,110.8802261352539,111.32473182239215,107.23525237006224,108.59841721170149,20139800,2020.0,4.0,29.0,101.8320053100586,101.76977310180663,100.19028511047364,66.74654854299067,0.4215372984221943,-0.992161722883062,1.4136990213052565,111.47251714000812,100.96323623657229,4.178444076060136,109.32012438869256,92.606348084452,40.67199937760474,5.6868455654197625,4.125467070409434,104.91393280029295,107.46245121721364,108.71695026264996,104.68674367957568
2020-04-30,106.83026123046875,108.9638991146669,105.55600202705715,108.10452043388035,18638700,2020.0,4.0,30.0,104.05652313232422,102.64693679809572,100.96323623657229,55.3597639855163,0.6892849667503924,-0.6558723849563712,1.3451573517067636,111.41442985642333,101.61666450500488,4.011489626904631,109.63964375881416,93.5936852511956,39.55471463171698,-3.652558301824649,4.017514295956352,110.8802261352539,108.59841721170147,111.32473182239217,107.23525237006224
2020-05-01,104.21259307861328,105.60539059405176,103.19516328090396,105.06209917959836,13209100,2020.0,5.0,1.0,105.46907348632811,103.25245742797853,101.61666450500488,52.80111756959336,0.6823868490048,-0.3882205381641369,1.0706073871689368,111.35112767616842,102.0379596710205,3.8040793808642217,109.64611843274896,94.42980090929206,39.63475625559512,-2.4503058606290207,3.9060345181416674,106.83026123046876,108.10452043388035,108.9638991146669,105.55600202705716
