Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-14,118.3824462890625,119.01112863873331,117.93461146549211,118.70969857379426,6627600,2020.0,2.0,14.0,118.63909606933592,117.55654830932616,117.13584060668946,68.28301713451206,0.0555086648174949,-0.329405618821958,0.384914283639453,117.55552828237413,117.14488296508787,1.7631463142622754,120.67117559361245,113.61859033656334,37.93598591603703,-0.304631761027041,1.821468697081935,118.74417877197266,118.63221675790804,119.14032981375568,117.46957271655222
2020-02-18,116.81501007080078,118.59772849835409,116.30689720982647,118.27907053617113,8996400,2020.0,2.0,18.0,118.6890396118164,117.99576721191406,117.14488296508787,54.23960407226476,-0.0399233670923422,-0.2715091684760349,0.2315858013836926,117.53571627925092,117.0346462249756,1.707809920390414,120.45026606575642,113.61902638419475,37.53040071935174,-1.324044457093243,1.8042443177165652,118.3824462890625,118.70969857379426,119.01112863873333,117.93461146549213
2020-02-19,118.40827178955078,119.18335883330799,117.41786818799693,117.90876628583345,7071200,2020.0,2.0,19.0,118.32732543945312,118.19125900268554,117.0346462249756,60.238723912178536,0.0128607150106745,-0.214635191778693,0.2274959067893675,117.55368727036604,117.0626350402832,1.7263363833345386,120.51530780695228,113.60996227361412,37.86126751643695,1.3639186588986665,1.8596093989190408,116.81501007080078,118.27907053617112,118.59772849835409,116.30689720982647
2020-02-20,118.40827178955078,119.15752347458792,117.58150088727577,118.13267710843321,7422800,2020.0,2.0,20.0,118.2394805908203,118.3807258605957,117.0626350402832,55.61014217785713,0.0540692042365691,-0.1608943125756406,0.2149635168122097,117.5717723023528,117.097513961792,1.7470416611908004,120.5915972841736,113.6034306394104,38.01745597914293,0.0,1.7605697857456986,118.40827178955078,117.90876628583344,119.183358833308,117.41786818799692
2020-02-21,116.96141815185547,117.91736578362043,116.19493856538278,117.59872095339104,9772800,2020.0,2.0,21.0,118.1516357421875,118.37210998535156,117.097513961792,63.900009137322535,-0.0296796394537182,-0.1346513779512561,0.1049717384975379,117.55522746446393,117.0660789489746,1.7433639062249682,120.55280676142456,113.57935113652466,37.943657912724056,-1.221919394505511,1.6467686357486429,118.40827178955078,118.1326771084332,119.15752347458792,117.58150088727577
2020-02-24,113.81803131103516,114.7136879781382,112.64677989031202,113.19795625647107,13618400,2020.0,2.0,24.0,117.79508361816406,118.21708984375,117.0660789489746,45.98006765765251,-0.3457111066901461,-0.1768633236990341,-0.168847782991112,117.41919862625976,117.02345008850098,1.8140130993955048,120.65147628729198,113.39542388970996,38.19052072417202,-2.6875416615923187,1.839307088771942,116.96141815185548,117.59872095339104,117.91736578362044,116.19493856538278
2020-02-25,108.73684692382812,113.87828735065418,108.15982873358963,112.81899814679316,20797200,2020.0,2.0,25.0,116.8822006225586,117.7856201171875,117.02345008850098,26.274242721190035,-0.9947110266475648,-0.3404328642887403,-0.6542781623588244,116.96199705766466,116.77498970031738,2.5021070640882725,121.77920382849392,111.77077557214083,37.62570716716442,-4.464305285092718,2.049074696727946,113.81803131103516,113.19795625647107,114.7136879781382,112.64677989031202
2020-02-26,109.06411743164062,111.05351924948259,108.80575065791622,109.31387022743023,24825600,2020.0,2.0,26.0,115.26656799316406,116.7969467163086,116.77498970031738,18.000925761008673,-1.4657439601602391,-0.5654950834630401,-0.900248876697199,116.4949074427319,116.43954734802246,3.036214060527474,122.5119754690774,110.3671192269675,37.87827929496079,0.300974800236542,2.06445152246572,108.73684692382812,112.81899814679316,113.87828735065418,108.15982873358963
2020-02-27,104.5255126953125,108.18567104500478,104.46522799708032,105.85178262695983,23005500,2020.0,2.0,27.0,113.39773712158204,115.81860885620117,116.43954734802246,13.685100920557131,-2.1801371609936666,-0.8884234989691655,-1.291713662024501,115.8730060066009,115.885786819458,4.040980222486625,123.96774726443124,107.80382637448476,38.0090706626795,-4.161409676443617,2.320356062534983,109.06411743164062,109.31387022743024,111.0535192494826,108.80575065791622
2020-02-28,99.99553680419922,102.04522332299192,97.02435176416081,101.20984486932674,45931400,2020.0,2.0,28.0,110.62118530273438,114.38641052246092,115.885786819458,11.258215980803785,-3.076367663946357,-1.3260123319646038,-1.750355331981753,114.38074893215118,115.03404731750489,5.3652967353541205,125.76464078821311,104.30345384679664,36.51523131338673,-4.333847090822673,2.771877626723128,104.5255126953125,105.85178262695985,108.18567104500478,104.46522799708032
2020-03-02,104.65471649169922,104.70639379675535,98.57454809688817,100.44338079465005,27355400,2020.0,3.0,2.0,107.22800903320312,112.5115463256836,115.03404731750489,24.672170674599258,-3.3718117847617464,-1.7351722225240325,-1.636639562237714,113.86519067872467,114.56727027893066,5.845489339513025,126.25824895795672,102.87629159990462,36.63029211511992,4.659387645093727,3.1421994384475176,99.99553680419922,101.20984486932674,102.04522332299192,97.0243517641608
2020-03-03,100.72756958007812,105.88623862359955,100.10749456619465,104.18103890596015,32547700,2020.0,3.0,3.0,105.39534606933594,111.13877334594729,114.56727027893066,21.03532156199975,-3.878136569977059,-2.163765092014638,-1.714371477962421,113.08576565277735,113.86064414978028,6.6121512057999245,127.08494656138012,100.63634173818042,36.29495824581166,-3.752479623727789,3.488529965826667,104.65471649169922,100.44338079465004,104.70639379675536,98.57454809688817
2020-03-04,103.21646881103516,103.50928490892183,98.78121659042337,101.90742677432776,25795900,2020.0,3.0,4.0,103.79349060058594,109.530029296875,113.86064414978028,26.85543750756878,-4.032089821223508,-2.537430037856412,-1.494659783367096,112.64254602257265,113.19578742980956,6.989126575585022,127.1740405809796,99.21753427863952,35.69154939461397,2.470921557358108,3.734591984193188,100.72756958007812,104.18103890596016,105.88623862359955,100.10749456619465
2020-03-05,98.15252685546875,100.27111177796561,96.95544033304823,99.61658752344604,25025600,2020.0,3.0,5.0,102.62396087646484,108.01084899902344,113.19578742980956,23.415633247318752,-4.510719905450685,-2.9320880113752663,-1.5786318940754187,112.0376024884159,112.1786922454834,7.628355458761376,127.43540316300616,96.92198132796064,35.10751181698338,-4.906137570775925,4.062468511392007,103.21646881103516,101.90742677432776,103.50928490892184,98.78121659042336
2020-03-06,93.07999420166016,95.00911138003802,90.44467536071284,91.51258526225185,38159400,2020.0,3.0,6.0,101.3493637084961,105.98527450561524,112.1786922454834,20.87633315623779,-5.238957249745013,-3.393461859049216,-1.8454953906957976,110.902999669208,110.90711097717283,8.577695228290162,128.06250143375317,93.75172052059251,33.85278176389911,-5.168010255383426,4.536135248643058,98.15252685546876,99.61658752344604,100.2711117779656,96.95544033304824
2020-03-09,80.47183227539062,85.45826175286038,80.0928960410106,83.16742952944067,40352000,2020.0,3.0,9.0,99.96625518798828,103.59713211059572,110.90711097717283,16.645639772828332,-6.7555896560627104,-4.065887418451915,-2.6897022376107955,109.09169547032818,109.02406616210938,10.763338695506578,130.55074355312254,87.49738877109623,31.746458472550355,-13.545512152647577,5.300154310937482,93.07999420166016,91.51258526225185,95.00911138003802,90.44467536071284
2020-03-10,86.72422790527344,87.22373349123404,81.45360360133304,85.2601670587433,31102700,2020.0,3.0,10.0,95.12967834472656,100.26251220703124,109.02406616210938,23.212467411301787,-7.36808103918635,-4.726326142598802,-2.641754896587548,108.11053162282862,107.4290985107422,11.59717162406713,130.62344175887645,84.23475526260793,32.52981024102316,7.76966977523994,5.613265200461497,80.47183227539062,83.16742952944067,85.45826175286038,80.0928960410106
2020-03-11,82.64208221435547,86.16445036093992,81.4277740737837,84.14059250908632,38127000,2020.0,3.0,11.0,92.32901000976562,98.06125030517578,107.4290985107422,21.713667090162037,-8.08962772165917,-5.398986458410876,-2.6906412632482937,106.81091589803184,105.61882781982422,12.510770474197336,130.64036876821888,80.59728687142955,32.58719264592686,-4.707041837693604,5.879010289331325,86.72422790527344,85.2601670587433,87.22373349123404,81.45360360133304
2020-03-12,75.82987213134766,83.50328310731801,74.33996947608071,77.15613550355833,49725200,2020.0,3.0,12.0,88.2141326904297,95.41904678344729,105.61882781982422,20.015072570813278,-9.106176750484252,-6.140424516825552,-2.965752233658701,104.8777431491151,103.46794662475584,13.752945329178756,130.97383728311337,75.96205596639834,33.064540167045045,-8.243028128621477,6.375437461264847,82.64208221435547,84.14059250908632,86.16445036093992,81.4277740737837
2020-03-13,89.48873138427734,89.55762349641645,79.23167161195715,82.66791292146367,38543300,2020.0,3.0,13.0,83.74960174560547,92.5494827270508,103.46794662475584,34.6216634754754,-8.709248593341599,-6.6541893321287615,-2.055059261212837,104.16776584475916,102.00517425537107,13.5975766597765,129.20032757492407,74.81002093581809,35.94729439726305,18.0125046621082,7.047802682945229,75.82987213134766,77.15613550355833,83.50328310731801,74.33996947608071
2020-03-16,76.09685516357422,80.93687929294754,72.81563254715071,73.37541628477311,38589700,2020.0,3.0,16.0,83.0313491821289,91.4988021850586,102.00517425537107,31.33005563292897,-9.367312116395992,-7.196813888982208,-2.170498227413786,102.92839346440618,99.89089469909668,14.191565559211783,128.27402581752025,71.50776358067311,34.323649596574825,-14.964874363003878,7.830276984378235,89.48873138427734,82.66791292146367,89.55762349641645,79.23167161195715
2020-03-17,80.7474136352539,83.91668091393996,75.35621301308105,78.27572748303032,35239800,2020.0,3.0,17.0,82.15635375976562,88.6430160522461,99.89089469909668,34.56628092698945,-9.40515423368187,-7.63848195792214,-1.7666722757597295,102.06874353123088,98.08751487731934,14.219359926933196,126.52623473118572,69.64879502345295,34.555568064026886,6.11136749565151,8.276262382607124,76.09685516357422,73.37541628477311,80.93687929294754,72.81563254715071
2020-03-18,72.24723815917969,78.18961576277745,69.2071539493216,75.5026258577874,41525600,2020.0,3.0,18.0,80.96099090576172,86.64500045776367,98.08751487731934,33.135355698037586,-10.005698047496608,-8.111925175837035,-1.8937728716595728,100.76630080306978,95.7794631958008,14.491119650895122,124.76170249759105,66.79722389401054,32.56690157120265,-10.52687026543112,8.77207454341941,80.7474136352539,78.27572748303032,83.91668091393996,75.35621301308105
2020-03-19,73.4615478515625,75.88155679327559,66.23596380013804,70.24060315435692,32175100,2020.0,3.0,19.0,78.88202209472657,83.54807739257812,95.7794631958008,35.63904434357153,-10.265316523913526,-8.542603445452334,-1.722713078461192,99.8725470194446,93.53212699890136,14.280782805642485,122.09369261018632,64.9705613876164,33.04405683435891,1.680769705974594,8.925248262132687,72.24723815917969,75.5026258577874,78.18961576277745,69.2071539493216
2020-03-20,71.9113540649414,77.04418765045327,71.03291885841925,74.32275539234108,30150800,2020.0,3.0,20.0,78.40835723876953,81.0789794921875,93.53212699890136,31.661189186380525,-10.47539983144739,-8.929162722651347,-1.5462371087960438,99.04041294764129,91.27962379455566,13.939578483993651,119.15878076254296,63.40046682656836,33.8034971485904,-2.1102111675531776,8.91663562585889,73.4615478515625,70.24060315435692,75.88155679327559,66.23596380013804
2020-03-23,68.06171417236328,72.12664367937042,67.25217123327019,71.20514533040777,32536600,2020.0,3.0,23.0,74.89288177490235,78.96211547851563,91.27962379455566,31.68870126254322,-10.827711020160264,-9.308872382153131,-1.518838638007134,98.0764819980093,88.99180793762207,13.79995157096311,116.59171107954828,61.39190479569585,32.833370420149336,-5.353313037467777,8.852044796479984,71.9113540649414,74.32275539234108,77.04418765045327,71.03291885841925
2020-03-24,76.15713500976562,77.59536044886455,71.39462384629906,73.117051410405,34363200,2020.0,3.0,24.0,73.28585357666016,77.72110366821289,88.99180793762207,35.72856402125778,-10.334557029756084,-9.51400931167372,-0.8205477180823628,97.37907038898403,87.36282234191894,13.258810351960232,113.8804430458394,60.84520163799848,33.68654809658464,11.894235894354722,9.195300364908755,68.06171417236328,71.20514533040777,72.12664367937042,67.25217123327019
2020-03-25,78.99913024902344,81.94447932688881,72.80700206224827,76.85470355027108,38111700,2020.0,3.0,25.0,72.3677978515625,76.66439437866211,87.36282234191894,39.65581207228061,-9.60369822012818,-9.531947093364613,-0.0717511267635675,96.75258749010692,85.85957298278808,12.341489612332156,110.5425522074524,61.17659375812377,34.428246487792016,3.73175177728704,9.40076099252687,76.15713500976562,73.117051410405,77.59536044886455,71.39462384629906
2020-03-26,84.50230407714844,84.88984767569848,80.55794312557721,81.02299938616135,29826300,2020.0,3.0,26.0,73.71817626953126,76.3000991821289,85.85957298278808,45.38888979573958,-8.482644565667528,-9.322086587825195,0.8394420221576695,96.43430020330068,84.85841255187988,11.533277665628098,107.92496788313608,61.79185722062368,34.79489086619059,6.966119513946212,9.270965701949663,78.99913024902344,76.85470355027108,81.94447932688881,72.80700206224827
2020-03-27,78.48240661621094,81.67750883797066,77.98290763517669,80.25651140791427,30041500,2020.0,3.0,27.0,75.92632751464843,77.16734237670899,84.85841255187988,48.84901642146061,-7.987877601755571,-9.055244790611273,1.0673671888557017,95.97648885744717,83.78275604248047,11.039864518319884,105.86248507912023,61.7030270058407,33.30823279031067,-7.12394475710566,8.808987007758393,84.50230407714844,81.02299938616135,84.88984767569848,80.55794312557721
2020-03-30,80.52348327636719,81.03159622018808,76.90638826008299,78.06902547456438,21656900,2020.0,3.0,30.0,77.24053802490235,76.06670989990235,83.78275604248047,46.22878662314872,-7.346388792732242,-8.713473591035466,1.3670847983032246,95.69752228902895,82.57619438171386,9.89833018405749,102.37285474982885,62.77953401359888,33.09954355358584,2.600680519568388,8.621366060919941,78.48240661621094,80.25651140791427,81.67750883797066,77.98290763517669
2020-03-31,77.53507995605469,81.10050468166541,76.94084031160621,79.27473556974383,23379300,2020.0,3.0,31.0,79.73289184570312,76.50937271118164,82.57619438171386,46.85210713684781,-6.998469463149348,-8.370472765458242,1.3720033023088938,95.35033293084284,81.4165699005127,8.97542757384271,99.36742504819811,63.46571475282728,32.35338387705592,-3.711219632732365,8.540166813674903,80.52348327636719,78.06902547456438,81.03159622018808,76.90638826008299
2020-04-01,72.65199279785156,74.54666042803855,71.69604500546882,73.2892891359269,28029600,2020.0,4.0,1.0,80.00848083496093,76.18813934326172,81.4165699005127,47.99347593414929,-7.035662474379535,-8.103510707242501,1.067848232862966,94.84178626308405,79.88834609985352,7.55847576570448,95.00529763126248,64.77139456844456,31.744453112483463,-6.297906909969986,8.302718336485515,77.53507995605469,79.27473556974383,81.10050468166541,76.94084031160621
2020-04-02,75.36483764648438,75.7093245544984,71.44631138758984,71.91998170742677,24018000,2020.0,4.0,2.0,78.73905334472656,76.2286148071289,79.88834609985352,39.65171110806275,-6.768214532582007,-7.836451472310403,1.0682369397283953,94.47491052112424,78.7489616394043,6.2677052511633455,91.28437214173098,66.21355113707762,32.187073701022435,3.734026754339825,7.6266656080454975,72.65199279785156,73.2892891359269,74.54666042803855,71.69604500546882
2020-04-03,73.13720703125,76.12186655925039,72.02339275028987,74.8340223237619,21199400,2020.0,4.0,3.0,76.91156005859375,76.4189437866211,78.7489616394043,47.40738374372326,-6.659247624040447,-7.601010702656412,0.9417630786159652,94.1259539995342,77.75182228088379,5.393104811600408,88.5380319040846,66.96561265768297,31.69379626497334,-2.9557956797884644,6.7284781060336325,75.36483764648438,71.91998170742677,75.7093245544984,71.44631138758984
2020-04-06,77.84477996826172,79.17612827527,76.31329125329803,77.43580230243477,26820800,2020.0,4.0,6.0,75.84252014160157,76.54152908325196,77.75182228088379,47.45986502073615,-6.122452944321324,-7.305299150989395,1.1828462066680707,93.79591639141408,77.62046966552734,5.355229255692382,88.3309281769121,66.91001115414258,31.610638043301737,6.436632089328032,6.548367630545139,73.13720703125,74.8340223237619,76.12186655925039,72.02339275028987
2020-04-07,78.87158966064453,82.2304200476652,78.64534537624748,82.18690923338255,22563800,2020.0,4.0,7.0,75.30677947998046,77.5198356628418,77.62046966552734,56.66942937840521,-5.550205023846203,-6.954280325560757,1.4040753017145535,93.5456692661852,77.2278377532959,4.923065038131789,87.07396782955948,67.38170767703232,31.99497989407404,1.3190475877784769,6.037323372935937,77.84477996826172,77.43580230243477,79.17612827527,76.31329125329803
2020-04-08,82.05638122558594,82.54367042671296,78.793269670573,80.14201846335455,22903300,2020.0,4.0,8.0,75.57408142089844,77.7912811279297,77.2278377532959,58.32307855983971,-4.784554989531657,-6.520335258354938,1.735780268823281,93.3533938399741,77.19855270385742,4.890799389622496,86.9801514831024,67.41695392461243,32.20582393540877,4.037945195024473,5.616238213150395,78.87158966064453,82.18690923338255,82.2304200476652,78.64534537624748
2020-04-09,89.41795349121094,90.83631681903285,84.3100941911371,84.33619801943797,42055900,2020.0,4.0,9.0,77.45495910644532,78.09700622558594,77.19855270385742,65.23799259133233,-3.542913955821902,-5.924850997848331,2.381937042026429,93.23606411777924,77.87795677185059,5.585164211228659,89.04828519430791,66.70762834939327,34.569066991288146,8.971358662998895,5.81400012753703,82.05638122558594,80.14201846335455,82.54367042671296,78.793269670573
2020-04-13,85.4413070678711,89.72250743322469,84.6668625292171,89.72250743322469,26911900,2020.0,4.0,13.0,80.26558227539063,78.58857116699218,77.87795677185059,65.09407182886258,-2.8469685420328545,-5.309274506685235,2.462305964652381,93.09013992215642,77.67558555603027,5.202541001033649,88.08066755809757,67.27050355396297,33.33606893013339,-4.447257254361913,5.826941017387556,89.41795349121094,84.33619801943797,90.83631681903285,84.3100941911371
2020-04-14,83.10057067871094,88.75663046312582,81.48206688621916,87.90386775916525,46151300,2020.0,4.0,14.0,82.72640228271484,79.2844612121582,77.67558555603027,56.70005762952139,-2.455993487720505,-4.73861830289229,2.2826248151717845,92.77940687562707,78.02577133178711,5.324954642058768,88.67568061590465,67.37586204766957,31.49394805667348,-2.7395840132698024,5.665577967416512,85.4413070678711,89.72250743322469,89.72250743322469,84.6668625292171
2020-04-15,79.00211334228516,80.08111379156215,78.42780247551029,79.31537260801363,30118600,2020.0,4.0,15.0,83.77756042480469,79.54216995239258,78.02577133178711,50.00281038390131,-2.448627936532887,-4.28062022962041,1.8319922930875228,92.50529513469776,77.93850631713867,5.292205291486382,88.52291690011144,67.35409573416591,30.5906843296585,-4.931924417548849,5.346670177313663,83.10057067871094,87.90386775916525,88.75663046312582,81.48206688621916
2020-04-16,75.99134063720703,78.81066705616034,75.74769604577884,78.51481480623102,32449600,2020.0,4.0,16.0,83.80366516113281,79.68887329101562,77.93850631713867,41.58668143061915,-2.655128214081202,-3.955521826512568,1.3003936124313662,92.1587352174124,78.12571144104004,5.144446703758897,88.41460484855783,67.83681803352225,29.283598646696635,-3.811002741197101,5.158363025158755,79.00211334228516,79.31537260801363,80.08111379156215,78.42780247551029
2020-04-17,82.82209777832031,83.27457952530872,79.1500096021796,80.05497973497192,30191900,2020.0,4.0,17.0,82.59065704345703,80.02280807495117,78.12571144104004,54.22221569009946,-2.241754605871222,-3.6127683823842993,1.3710137765130774,91.9799215840134,78.59373893737794,5.123536678185436,88.84081229374881,68.34666558100706,31.07632237123703,8.988862525434627,5.212923199882321,75.99134063720703,78.51481480623102,78.81066705616034,75.74769604577884
2020-04-20,79.80265808105469,82.41314741300474,78.71495419274217,80.46398390401765,23679400,2020.0,4.0,20.0,81.2714859008789,80.76853408813477,78.59373893737794,49.31178940872454,-2.133206317672361,-3.3168559694419115,1.1836496517695507,91.7997172697184,78.9883041381836,4.879902488889671,88.74810911596293,69.22849916040425,30.48037085021281,-3.645693333375089,5.211632887416111,82.82209777832031,80.05497973497192,83.27457952530872,79.1500096021796
2020-04-21,77.4880142211914,79.51548887190644,76.86149582796135,77.1138438829466,23035000,2020.0,4.0,21.0,80.14375610351563,81.43507919311523,78.9883041381836,49.95447815017621,-2.2084952736575474,-3.095183830285039,0.8866885566274916,91.59661399904446,79.459619140625,4.173054306428934,87.80572775348287,71.11351052776712,30.523088916430552,-2.900459603127914,5.124597021918549,79.80265808105469,80.46398390401765,82.41314741300474,78.71495419274217
2020-04-22,77.74036407470703,79.94188217841435,77.60114143822159,78.9150895089174,16662400,2020.0,4.0,22.0,79.02124481201172,81.3994026184082,79.459619140625,55.4056820762576,-2.2221838374833425,-2.9205838317247,0.6983999942413575,91.455819664898,79.53878059387208,4.12181212369153,87.78240484125513,71.29515634648902,29.957592550974965,0.3256630797058291,4.882799379535483,77.4880142211914,77.1138438829466,79.51548887190644,76.86149582796135
2020-04-23,77.78386688232422,79.42847435447857,77.67074808688879,78.0884225922016,16638800,2020.0,4.0,23.0,78.76889495849609,81.28628005981446,79.53878059387208,52.72439689700914,-2.204114153975894,-2.777289896174939,0.5731757421990449,91.31848820867812,79.4780174255371,4.139107613362803,87.75623265226271,71.1998021988115,29.976510485455847,0.0559590994137604,4.703850315298428,77.74036407470703,78.9150895089174,79.94188217841435,77.60114143822159
2020-04-24,78.93247985839844,79.27184287547384,77.00071706038995,78.87156871786738,15809200,2020.0,4.0,24.0,79.12740020751953,80.85902862548828,79.4780174255371,56.6894262753888,-2.0732116385612613,-2.636474244652203,0.5632626060909418,91.20139451308827,79.19952621459962,3.967068602574875,87.13366341974937,71.26538900944986,30.00098013629114,1.4766725056391206,4.573325458592954,77.78386688232422,78.0884225922016,79.42847435447857,77.67074808688879
2020-04-27,82.33480834960938,83.21366801712824,79.65470527293202,80.00277172840443,22870200,2020.0,4.0,27.0,78.34947662353515,79.81048126220703,79.19952621459962,55.34381871965984,-1.6756155244667357,-2.44430250061511,0.7686869761483743,91.081770203058,79.39214630126953,4.023540704699593,87.43922771066872,71.34506489187035,30.849358525412857,4.310428986032844,4.44777309535794,78.93247985839844,78.87156871786738,79.27184287547384,77.00071706038995
2020-04-28,82.9178237915039,85.58922363712954,82.69157957794278,85.11063138513794,20238900,2020.0,4.0,28.0,78.8559066772461,79.49983139038086,79.39214630126953,54.86704970603955,-1.2985049095183,-2.215142982395748,0.916638072877448,90.98544817479367,79.51186332702636,4.0939785779266,87.69982048287956,71.32390617117316,31.211331188135645,0.7081032355342742,4.366971324509131,82.33480834960938,80.00277172840443,83.21366801712824,79.65470527293202
2020-04-29,85.1541519165039,86.53770790320907,84.6407522930808,86.21575184127526,20462600,2020.0,4.0,29.0,79.94186859130859,79.48155670166015,79.51186332702636,53.81318868114128,-0.8098535526838333,-1.934085096453365,1.1242315437695318,90.91670738733433,79.89281692504883,4.251797059623196,88.39641104429522,71.38922280580245,31.235412611116026,2.697041507774278,4.357648707049502,82.9178237915039,85.11063138513794,85.58922363712954,82.69157957794278
2020-04-30,83.32682037353516,84.26659147669542,82.27392381845198,83.18759109080469,19127600,2020.0,4.0,30.0,81.42462615966797,80.09676055908203,79.89281692504883,41.3194434628764,-0.5635479853416996,-1.659977674231032,1.0964296888893323,90.83398463390108,80.426558303833,3.954631095596208,88.33582049502542,72.5172961126406,30.85238735804467,-2.1459100957995525,3.936241028807004,85.1541519165039,86.21575184127526,86.53770790320907,84.6407522930808
2020-05-01,81.14270782470703,81.56908587826823,79.91577468597987,81.36024859635504,18547700,2020.0,5.0,1.0,82.53321685791016,80.83030853271484,80.426558303833,43.54417123083622,-0.5383825392070491,-1.4356586472262356,0.8972761080191864,90.73263214173949,80.71545181274413,3.772237224472829,88.2599262616898,73.17097736379847,30.86067961215757,-2.621139915140458,3.818769656203268,83.32682037353516,83.18759109080469,84.26659147669542,82.27392381845198
