Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-04-02,30.15277671813965,30.240508658196404,28.126217428982713,28.161306858374093,24683900,2020.0,4.0,2.0,30.338389205932614,30.13393096923828,31.638087940216064,40.23997874953266,-1.7534622527090846,-1.837912931094684,0.0844506783855989,35.36197374116823,31.368942070007325,1.889402088104325,35.14774624621597,27.59013789379868,12.877751439865373,6.014804897751591,2.6074270978656537,28.44204330444336,29.091246295592025,29.617624566640124,28.117443482184743
2020-04-03,29.784311294555664,30.38964659437546,29.310568879063037,29.915904178882833,19312300,2020.0,4.0,3.0,29.96432571411133,30.01662940979004,31.368942070007325,45.633017147981946,-1.689055663371512,-1.8081414775500493,0.1190858141785373,35.304039068676055,31.09880514144897,1.6905401365355346,34.47988541452004,27.717724868377903,12.906944801144096,-1.2219949990951218,2.383797298751841,30.15277671813965,28.161306858374093,30.240508658196404,28.126217428982716
2020-04-06,31.784563064575195,31.93370573193546,30.784442088818167,31.030084897844166,31583200,2020.0,4.0,6.0,29.894850158691405,30.08648567199707,31.09880514144897,45.92338070893807,-1.4597819189787344,-1.7384695658357865,0.278687646857052,35.24525343496685,31.037196159362797,1.6386203954050131,34.31443695017282,27.759955368552767,12.906842550116076,6.715789901058278,2.393508836115335,29.784311294555664,29.915904178882837,30.38964659437546,29.31056887906304
2020-04-07,32.40743637084961,33.311056965533126,32.22320431289107,32.41621123835129,26379000,2020.0,4.0,7.0,30.065049362182616,30.28663749694824,31.037196159362797,53.81272885928588,-1.2138279019997815,-1.6335412330685857,0.4197133310688039,35.206208656960406,30.953562927246093,1.5130112383829983,33.97958540401209,27.92754045048009,13.14637221799523,1.9596723887912224,2.194366331458516,31.784563064575195,31.03008489784417,31.93370573193546,30.784442088818167
2020-04-08,33.056644439697266,33.25842291707045,32.24952718357263,32.66185900717064,26522500,2020.0,4.0,8.0,30.51422615051269,30.508111000061035,30.953562927246093,54.92307393510753,-0.9555074113874048,-1.4979344687323497,0.5424270573449448,35.176878226076425,30.95425128936768,1.5140146247338266,33.982280538835326,27.926222039900026,12.97420693941524,2.003268822064608,1.9731944068478384,32.40743637084961,32.41621123835129,33.311056965533126,32.22320431289107
2020-04-09,33.33738327026367,33.381247578924416,32.284623129244686,32.88996196731252,28615800,2020.0,4.0,9.0,31.43714637756348,30.887767791748047,30.95425128936768,63.60987089470323,-0.7198354688808095,-1.3423146687620418,0.6224791998812322,35.15019052991543,31.098410892486573,1.598785452248378,34.29598179698333,27.900839987989816,12.888264499335351,0.8492659655112256,1.836734155045916,33.056644439697266,32.66185900717064,33.25842291707045,32.24952718357263
2020-04-13,32.62675476074219,33.24086484592933,32.09160508094742,32.85485441788948,20237400,2020.0,4.0,13.0,32.07406768798828,31.019196701049804,31.098410892486573,59.09521208433619,-0.5836772700254365,-1.1905871890147208,0.6069099189892844,35.124562202574474,31.015720272064208,1.4624986758475016,33.94071762375921,28.090722920369203,12.72976482916719,-2.131626539973075,1.7414342901256912,33.33738327026367,32.88996196731252,33.381247578924416,32.284623129244686
2020-04-14,33.793575286865234,33.898850284030345,32.66185819078685,32.95136861628069,21803300,2020.0,4.0,14.0,32.64255638122559,31.268703269958497,31.015720272064208,60.984859019996,-0.3772693255901842,-1.0279236163298135,0.6506542907396293,35.11015621348658,31.13475112915039,1.5880219211156512,34.310794971381696,27.95870728691909,12.807289962528182,3.576269030369561,1.7177432906117314,32.62675476074219,32.85485441788948,33.24086484592933,32.09160508094742
2020-04-15,32.60043716430664,33.38123289352207,32.240744636916475,33.14436171500209,19786300,2020.0,4.0,15.0,33.044358825683595,31.554704093933104,31.13475112915039,60.0307018995841,-0.3064334435662061,-0.8836255817770922,0.577192138210886,35.08574486225365,31.09911880493164,1.5439554219490768,34.18702964882979,28.011207961033488,12.62332917578285,-3.53066555530257,1.650601713064613,33.793575286865234,32.95136861628069,33.898850284030345,32.66185819078685
2020-04-16,33.188232421875,33.354918075532,32.161790553312656,32.925039968079325,20973800,2020.0,4.0,16.0,33.082958984375,31.798592567443848,31.09911880493164,54.024529239153495,-0.2005534762078866,-0.747011160663251,0.5464576844553644,35.0663802406326,31.203571224212645,1.6130774461246278,34.4297261164619,27.97741633196339,12.789231903083742,1.803028758804248,1.471228047014932,32.60043716430664,33.14436171500209,33.38123289352207,32.240744636916475
2020-04-17,33.407562255859375,33.96025845997083,33.056641162485356,33.81989069194754,28736600,2020.0,4.0,17.0,33.109276580810544,32.27321147918701,31.203571224212645,62.792996696839005,-0.0978171791140596,-0.6171723643534128,0.5193551852393532,35.04350577540279,31.307659721374517,1.6868579989689032,34.68137571931232,27.933943723436705,12.535110823672154,0.6608662709009172,1.3907104838460096,33.188232421875,32.925039968079325,33.354918075532,32.161790553312656
2020-04-20,32.64431381225586,33.53038818735346,32.56535672285738,33.05664565096259,18444500,2020.0,4.0,20.0,33.123312377929686,32.598690032958984,31.307659721374517,56.70105588302446,-0.0770969682982212,-0.5091572851423746,0.4320603168441533,35.022457245773765,31.48558797836304,1.6267645386798142,34.739117055722666,28.23205890100341,12.46839159339356,-2.2846577004272395,1.3924024276592353,33.407562255859375,33.81989069194754,33.96025845997083,33.05664116248536
2020-04-21,31.328353881835938,32.275838631871224,31.170439756830053,32.24074586039639,23004500,2020.0,4.0,21.0,33.12682418823242,32.884690284729004,31.48558797836304,54.3836039711121,-0.1649614475124963,-0.4403181176163989,0.2753566701039026,34.98247332157064,31.56285343170166,1.5775991878807334,34.71805180746313,28.4076550559402,12.340465048066347,-4.031207204992205,1.4018029368025526,32.64431381225586,33.05664565096259,33.53038818735346,32.56535672285738
2020-04-22,31.345911026000977,31.88983578402125,31.302046719917925,31.78456078009553,20117300,2020.0,4.0,22.0,32.63377990722656,32.83906936645508,31.56285343170166,62.50939357094392,-0.2305206667639296,-0.3983586274459051,0.1678379606819754,34.94837500695272,31.620513916015625,1.5456359171218466,34.71178575025932,28.529242081771933,12.079285218598196,0.0560423449992297,1.297780088023185,31.328353881835938,32.24074586039639,32.275838631871224,31.170439756830053
2020-04-23,31.661727905273438,32.038966824755235,31.407310336947422,31.43363158835996,21194200,2020.0,4.0,23.0,32.38287467956543,32.732916831970215,31.620513916015625,57.388249142080575,-0.2540643419988555,-0.3694997703564952,0.1154354283576397,34.916225583870585,31.74059648513794,1.4424477517720515,34.62549198868204,28.855700981593834,12.201863401519276,1.0075217753616972,1.196263271561797,31.345911026000977,31.78456078009553,31.88983578402125,31.302046719917925
2020-04-24,32.60043716430664,32.65307631952133,31.714366471292593,31.714366471292593,19188000,2020.0,4.0,24.0,32.07757377624512,32.59342517852783,31.74059648513794,63.0592935005368,-0.1947321313683119,-0.3345462425588586,0.1398141111905467,34.89589721514885,31.769463634490968,1.4541285981016472,34.67772083069426,28.861206438287677,12.390907641003334,2.964807422518634,1.1899968929143303,31.66172790527344,31.43363158835996,32.038966824755235,31.407310336947425
2020-04-27,33.521602630615234,33.64442398682486,32.81099239922211,32.96013166129639,21775600,2020.0,4.0,27.0,31.91614875793457,32.51973056793213,31.769463634490968,58.9510534461166,-0.0725443265093019,-0.2821458593489473,0.2096015328396453,34.88234161038094,31.938959312438964,1.4507424498970212,34.84044421223301,29.03747441264492,12.559936175562598,2.8256230481386035,1.1110392061385037,32.60043716430664,31.714366471292596,32.65307631952133,31.714366471292596
2020-04-28,33.407562255859375,34.27608677468113,33.258419619854365,33.89007624927497,15958700,2020.0,4.0,28.0,32.091606521606444,32.609215354919435,31.938959312438964,55.43892128140775,0.0149163377331476,-0.2227334199325283,0.2376497576656759,34.87175723203588,32.062659072875974,1.4658995414410732,34.99445815575812,29.130859989993827,12.575034438647744,-0.3401996497974902,1.0746944385577064,33.521602630615234,32.96013166129639,33.64442398682486,32.81099239922211
2020-04-29,34.21467971801758,34.31995471855454,33.644433717397845,34.05676554389618,19110200,2020.0,4.0,29.0,32.50744819641113,32.57061405181885,32.062659072875974,56.191333943550056,0.1476551019957455,-0.1486557155468735,0.296310817542619,34.86615828754358,32.26531543731689,1.4694066506024872,35.20412873852187,29.32650213611192,12.550293958624149,2.4159723357744856,1.0678013477860886,33.407562255859375,33.89007624927497,34.27608677468113,33.258419619854365
2020-04-30,33.012779235839844,33.363697007810615,31.59155171746801,32.030201442405335,33212500,2020.0,4.0,30.0,33.08120193481445,32.73203830718994,32.26531543731689,48.42014581898321,0.154091928956582,-0.0881061866461824,0.2421981156027645,34.839112114070964,32.49385223388672,1.1680093991201854,34.82987103212709,30.15783343564635,12.223231946016156,-3.512821081720685,1.1768373157053629,34.21467971801758,34.05676554389618,34.31995471855454,33.644433717397845
