Date,Close,High,Low,Open,Volume,Year,Month,Day,MA5,MA10,MA20,RSI,MACD,Signal_Line,MACD_Histogram,VWAP,SMA,Std_dev,Upper_band,Lower_band,Relative_Performance,ROC,ATR,Close_yes,Open_yes,High_yes,Low_yes
2020-02-19,128.61997985839844,129.32809964630502,128.3090944649955,128.8531471977052,6115200,2020.0,2.0,19.0,129.9567626953125,130.85747222900392,129.87516174316406,43.431932919398825,0.5869670490539249,0.9573340393791588,-0.3703669903252338,128.3710339282364,129.86091232299805,1.4525072973542832,132.76592691770662,126.95589772828949,41.1264803698224,-0.1340670133658239,1.3884958335921331,128.7926483154297,129.9411963829295,130.17436364489166,128.7235612312552
2020-02-20,128.1277313232422,128.99994446702263,127.290068319403,128.33499263183722,7464700,2020.0,2.0,20.0,129.42998352050782,130.6277633666992,129.86091232299805,42.08433313231927,0.4091893275320331,0.8477050970097336,-0.4385157694777005,128.36301106643853,129.86609344482423,1.445779777989084,132.7576530008024,126.97453388884608,41.1380920578445,-0.3827154503508567,1.4187216692268316,128.61997985839844,128.8531471977052,129.32809964630502,128.3090944649955
2020-02-21,129.4748992919922,129.74261676194942,127.41096982224414,127.8859354276292,7776800,2020.0,2.0,21.0,128.9602020263672,130.14243774414064,129.86609344482423,54.19309293986902,0.3727080523079564,0.7527056880693782,-0.3799976357614217,128.39993970206055,129.92654418945312,1.3998981577257483,132.7263405049046,127.12674787400162,42.00317818172602,1.0514257568108754,1.479172891958879,128.1277313232422,128.33499263183722,128.99994446702263,127.290068319403
2020-02-24,126.80686950683594,129.49231089235522,126.2332762222456,127.31962111228214,10588900,2020.0,2.0,24.0,128.932568359375,129.83155364990233,129.92654418945312,38.46268764549069,0.1270441865523253,0.6275733877659677,-0.5005292012136424,128.33101445692338,129.86266174316407,1.512966310643691,132.88859436445145,126.83672912187669,42.548797603378176,-2.0606540725235822,1.6120326140693757,129.4748992919922,127.8859354276292,129.74261676194942,127.41096982224414
2020-02-25,125.71179962158203,127.53686396744145,124.99916441542811,126.8763711835618,10529000,2020.0,2.0,25.0,128.3644256591797,129.39549102783204,129.86266174316407,28.876420566251184,-0.1542313023824704,0.47121244973628,-0.6254437521187505,128.22298112050322,129.7254566192627,1.752688954043066,133.23083452734883,126.22007871117655,43.49947137360285,-0.8635729984603602,1.634153427918115,126.80686950683594,127.31962111228214,129.49231089235522,126.2332762222456
2020-02-26,124.8687973022461,127.07625713179607,124.79058366745446,126.32016547338982,10093800,2020.0,2.0,26.0,127.74825592041016,128.85250930786134,129.7254566192627,13.458848629020792,-0.4400942630347231,0.2889511071820794,-0.7290453702168025,128.09539623669176,129.5137176513672,2.0605337843228764,133.63478522001293,125.39265008272145,43.367289726659045,-0.6705832880235185,1.6302531285273747,125.71179962158205,126.8763711835618,127.53686396744143,124.99916441542813
2020-02-27,120.90579986572266,125.81608523190289,120.75805859693719,123.89542221560785,12566700,2020.0,2.0,27.0,126.99801940917968,128.21400146484376,129.5137176513672,10.186554605236807,-0.9751821985045126,0.036124446044761,-1.0113066445492735,127.77031723066882,129.05892448425294,2.813422819753411,134.68577012375977,123.43207884474612,43.96550633547026,-3.1737291638446408,1.8829781301104536,124.8687973022461,126.32016547338982,127.07625713179608,124.79058366745446
2020-02-28,116.873291015625,119.31539149787145,113.69248417918136,117.63808183977473,19820300,2020.0,2.0,28.0,125.5536331176758,127.25691757202148,129.05892448425294,8.64445403889637,-1.7049790681994068,-0.3120962568040726,-1.3928828113953342,127.04493869755112,128.41027793884277,3.905775684448855,136.22182930774048,120.59872656994506,42.678457381040765,-3.335248478217045,2.2760824787032283,120.90579986572266,123.89542221560784,125.81608523190287,120.7580585969372
2020-03-02,121.68798065185547,121.78357950727406,116.4648273183237,117.13401930625382,11508200,2020.0,3.0,2.0,123.03331146240234,125.98293991088867,128.41027793884277,28.583482809673555,-1.8732494758314289,-0.6243269006095439,-1.248922575221885,126.8455948956118,128.06670150756835,4.184260645166576,136.4352227979015,119.6981802172352,42.592120332484726,4.119580782222343,2.5930759023906824,116.873291015625,117.63808183977471,119.31539149787145,113.69248417918136
2020-03-03,117.83795928955078,122.53097556057853,115.67396949830933,121.67058592896308,13662500,2020.0,3.0,3.0,122.00953369140623,125.18697967529296,128.06670150756835,24.008888513131023,-2.2908619041505744,-0.95763390131775,-1.3332280028328245,126.46449091515149,127.4744915008545,4.744281405459093,136.96305431177268,117.98592868993632,42.46030982397285,-3.1638468661251307,3.031047186998076,121.68798065185548,117.13401930625382,121.78357950727406,116.4648273183237
2020-03-04,124.69498443603516,124.83403973817165,119.18504738405034,119.65434245245666,10560500,2020.0,3.0,4.0,120.434765625,124.09151077270508,127.4744915008545,40.93456369777325,-2.0449452832662303,-1.1750961777074462,-0.869849105558784,126.40845535473598,127.16338729858398,4.71053981593233,136.58446693044866,117.74230766671931,43.11867328466044,5.819029103886075,3.454896776567244,117.83795928955078,121.67058592896308,122.53097556057853,115.67396949830932
2020-03-05,123.41744232177734,123.999721482189,121.53154953807416,122.36586809183989,11339200,2020.0,3.0,5.0,120.4000030517578,123.69901123046876,127.16338729858398,40.40996772984426,-1.9308835377476044,-1.326253649715478,-0.6046298880321264,126.31009813180296,126.68521003723144,4.572279651531211,135.82976934029386,117.54065073416902,44.14434812375132,-1.0245336811547157,3.606219749473449,124.69498443603516,119.65434245245666,124.83403973817164,119.18504738405034
2020-03-06,123.43482971191406,124.28652024762377,119.41970392538171,120.34960809720845,12239100,2020.0,3.0,6.0,120.90233154296877,123.22798233032226,126.68521003723144,40.37835403188035,-1.8181275232392269,-1.424628424420228,-0.3934990988189988,126.21154150622678,126.2277645111084,4.405715597586464,135.03919570628133,117.41633331593547,44.892701037866495,0.0140882761865857,3.861940757877566,123.41744232177734,122.36586809183989,123.999721482189,121.53154953807416
2020-03-09,118.57667541503906,121.39247183467317,117.23829158258488,118.48107656986376,13848600,2020.0,3.0,9.0,122.21463928222656,122.62397537231443,126.2277645111084,35.92395774290178,-2.096611586571811,-1.5590250568505444,-0.5375865297212665,125.92647934534156,125.5982234954834,4.559593995474893,134.71741148643318,116.4790355045336,46.77897091983851,-3.9358050788529497,4.200921880427046,123.43482971191406,120.34960809720845,124.28652024762376,119.41970392538173
2020-03-10,123.09586334228516,123.36527464752051,116.65601017871963,121.64450873008384,12698100,2020.0,3.0,10.0,121.59237823486328,121.80095596313475,125.5982234954834,43.20276599359946,-1.9303990769059567,-1.633299860861627,-0.2970992160443297,125.83278082683434,125.1959358215332,4.396792730516457,133.9895212825661,116.40235036050028,46.17262295322166,3.8111946649104,4.607368972390715,118.57667541503906,118.48107656986376,121.39247183467316,117.23829158258488
2020-03-11,114.544189453125,120.5842634190222,114.28346406919943,120.0106702265947,17763400,2020.0,3.0,11.0,122.64395904541016,121.53936233520508,125.1959358215332,36.05227121745779,-2.460361562463632,-1.798712201182028,-0.6616493612816039,125.33318353672816,124.36045150756836,4.757842965167348,133.87613743790305,114.84476557723366,45.166741545775565,-6.947165937965794,5.114692052781151,123.09586334228516,121.64450873008384,123.36527464752052,116.65601017871964
2020-03-12,108.99079132080078,116.24756576552677,108.19992921776351,110.64202991609228,21539200,2020.0,3.0,12.0,120.61380004882812,120.50690155029297,124.36045150756836,30.63909121103741,-3.290542146462485,-2.0970781902381197,-1.193463956224366,124.50085028753256,123.28615913391111,5.646801373089395,134.5797618800899,111.99255638773234,47.52388862297553,-4.848258265074934,5.522977024785292,114.544189453125,120.0106702265947,120.5842634190222,114.28346406919944
2020-03-13,116.70814514160156,117.25566695989919,108.33026433314572,112.38885202972466,20084200,2020.0,3.0,13.0,117.7284698486328,119.31540069580078,123.28615913391111,41.28669349614989,-3.287840109514903,-2.335230574093476,-0.952609535421427,124.1475493894804,122.64091300964355,5.623047473902229,133.88700795744802,111.39481806183908,46.88123283308444,7.080739324192731,5.927717593116996,108.99079132080078,110.64202991609228,116.24756576552676,108.19992921776353
2020-03-16,110.4855728149414,116.24754135211667,106.40092036253955,107.39166596385438,18877900,2020.0,3.0,16.0,116.38313293457033,119.29888610839843,122.64091300964355,37.930543164625306,-3.744642401674014,-2.617112939609584,-1.1275294620644305,123.58914928785812,121.6828125,5.9870664727592535,133.65694544551852,109.70867955448148,49.83475438801276,-5.331737831245908,6.48268368076333,116.70814514160156,112.38885202972466,117.2556669598992,108.33026433314572
2020-03-17,118.70703125,118.86347175140705,111.07654865674562,111.71966936512379,18911800,2020.0,3.0,17.0,114.76491241455078,118.17864532470703,121.6828125,45.62722223154685,-3.4040191098090986,-2.7744941736494866,-0.629524936159612,123.39710949636684,121.17853164672852,5.777788045070719,132.73410773686996,109.62295555658709,50.80025122002216,7.441205422204034,6.917842643057903,110.4855728149414,107.39166596385438,116.24754135211668,106.40092036253957
2020-03-18,117.29043579101562,117.90747197233833,111.85871389396473,113.86627618534838,17521100,2020.0,3.0,18.0,113.88714599609376,118.26555252075195,121.17853164672852,47.33810408510553,-3.2113615347363837,-2.861867645866866,-0.3494938888695174,123.18239031703123,120.61205444335936,5.561134249314078,131.73432294198753,109.4897859447312,52.87103251246056,-1.193354297607685,7.045720551705729,118.70703125,111.7196693651238,118.86347175140703,111.07654865674562
2020-03-19,110.41606140136719,117.31652402268774,109.63389200856295,117.31652402268774,18482300,2020.0,3.0,19.0,114.43639526367188,117.52509765625,120.61205444335936,45.43667935798356,-3.5722054197113664,-3.0039352006357665,-0.5682702190755999,122.725817330586,119.72647094726562,5.7095754345681655,131.14562181640196,108.3073200781293,49.666726540328895,-5.860984609092068,7.0792431465331225,117.29043579101562,113.86627618534838,117.90747197233831,111.85871389396472
2020-03-20,104.19348907470703,110.75501350954036,102.66391392843654,110.22487678209187,19785100,2020.0,3.0,20.0,114.72144927978516,116.224959564209,119.72647094726562,37.87787059214854,-4.310596507562522,-3.265267462021118,-1.0453290455414042,122.04247251490897,118.46240043640135,6.214033213324464,130.8904668630503,106.03433400975244,48.97841733946238,-5.63556809370408,7.27726796025837,110.4160614013672,117.31652402268774,117.31652402268774,109.63389200856297
2020-03-23,96.58907318115234,103.03761331143984,94.86830700087602,101.68185733540135,20815200,2020.0,3.0,23.0,112.21851806640623,114.30082550048829,118.46240043640135,36.004579623929736,-5.446604507985171,-3.7015348712139287,-1.7450696367712424,121.09193540606044,116.9515106201172,7.597875351073119,132.14726132226343,101.75575991797096,46.595135853681214,-7.298359965757839,7.4535662467985,104.19348907470705,110.22487678209188,110.75501350954036,102.66391392843654
2020-03-24,103.57643127441406,103.98489787124569,98.95294930294327,103.21142111021075,17604800,2020.0,3.0,24.0,109.43921813964845,112.1020652770996,116.9515106201172,36.11426226605245,-5.717173611896712,-4.104662619350486,-1.612510992546226,120.55565536629504,115.8447422027588,7.862227636249395,131.5691974752576,100.12028693026,45.814911936363295,7.234108231017977,7.482119406903677,96.58907318115234,101.68185733540136,103.03761331143984,94.86830700087602
2020-03-25,103.76763916015625,107.73062220190096,101.42113080871161,103.34179392676349,13986100,2020.0,3.0,25.0,106.41309814453123,110.1501220703125,115.8447422027588,36.89274052538372,-5.848751926219549,-4.4534804807242985,-1.3952714454952506,120.15700096131984,114.7896842956543,8.002097581575432,130.79387945880515,98.78548913250344,45.22249608572471,0.1846055935597945,7.706837727991416,103.57643127441406,103.21142111021076,103.98489787124568,98.95294930294328
2020-03-26,109.99890899658203,110.4595180479587,104.61932839389115,104.78445489552477,15066800,2020.0,3.0,26.0,103.70853881835936,109.07246704101564,114.7896842956543,41.72375441557701,-5.388106551045695,-4.640405694788578,-0.7477008562571168,119.90362602401908,114.24433975219726,7.9347151750501554,130.11377010229756,98.37490940209696,45.29343993320921,6.005022265957472,7.837199339817158,103.76763916015624,103.34179392676349,107.73062220190096,101.4211308087116
2020-03-27,107.03536224365234,110.9114389196695,104.79314543328387,105.72305613099964,12133200,2020.0,3.0,27.0,103.62510833740234,109.17327880859376,114.24433975219726,42.720892988764405,-5.202207419151222,-4.752766039661108,-0.4494413794901142,119.65023643301592,113.75244331359865,8.06699945235415,129.88644221830694,97.61844440889033,45.42621609249174,-2.6941601330080167,7.831610436749761,109.99890899658205,104.78445489552476,110.4595180479587,104.61932839389117
2020-03-30,115.59574127197266,116.44744491153227,110.80713946965123,111.64145788404561,21754000,2020.0,3.0,30.0,104.1934829711914,108.20600051879885,113.75244331359865,45.49910811414673,-4.314396297383269,-4.66509209120554,0.350695793822271,119.51197495906165,113.4478313446045,7.864049942969148,129.1759312305428,97.7197314586662,47.5161545074844,7.997711082467962,8.024668879541121,107.03536224365234,105.72305613099964,110.9114389196695,104.79314543328388
2020-03-31,113.96190643310547,117.94227492771931,113.02330303925805,117.31653933182103,15746100,2020.0,3.0,31.0,107.99481658935548,108.71701736450196,113.4478313446045,49.61892640712527,-3.699985276906233,-4.472070728345678,0.7720854514394455,119.37828244715053,113.25402870178225,7.797645424441883,128.849319550666,97.65873785289848,47.55335660040767,-1.4134040068337073,7.746566923496516,115.59574127197266,111.6414578840456,116.44744491153229,110.80713946965125
2020-04-01,111.94563293457031,113.17971877263737,109.06899463993712,110.98095842763198,12606100,2020.0,4.0,1.0,110.07191162109376,108.2425048828125,113.25402870178225,52.02766355539449,-3.337286377248617,-4.245113858126266,0.907827480877649,119.23765679115009,112.616561126709,7.319589226057764,127.25573957882452,97.97738267459346,48.91335748664886,-1.769252166484847,7.521229441025452,113.96190643310548,117.31653933182103,117.94227492771932,113.02330303925804
2020-04-02,115.71742248535156,116.45614212413813,110.56381002381514,112.21504852563588,11594500,2020.0,4.0,2.0,111.70751037597655,107.70802459716796,112.616561126709,49.28122717441289,-2.71420532215825,-3.938932150932663,1.2247268287744126,119.1774464223136,112.2315601348877,6.912776628623684,126.05711339213508,98.40600687764034,49.42099422411623,3.36930477045565,7.304581546280417,111.94563293457033,110.98095842763198,113.17971877263736,109.06899463993712
2020-04-03,116.6038818359375,117.14270451142386,114.35297901816575,115.0482422110451,10071200,2020.0,4.0,3.0,112.85121307373046,108.2381607055664,112.2315601348877,54.81138823428899,-2.1243905835403183,-3.576023837454194,1.451633253913876,119.13977091015124,111.89001274108888,6.4856683664239,124.86134947393668,98.91867600824106,50.52995355748501,0.7660552158411216,6.767617311580138,115.71742248535156,112.21504852563588,116.45614212413813,110.56381002381514
2020-04-06,121.4620132446289,122.5136006607878,117.79451278450028,119.07205510531034,14994400,2020.0,4.0,6.0,114.7649169921875,109.47919998168943,111.89001274108888,52.287499140052205,-1.250532193519092,-3.1109255086671737,1.8603933151480816,119.18930627972804,112.03427963256836,6.67165830498263,125.3775962425336,98.6909630226031,49.32240463974713,4.166354783562731,6.591318732179042,116.6038818359375,115.0482422110451,117.14270451142386,114.35297901816575
2020-04-07,119.48052215576172,123.43481919772356,119.28932444306606,121.54892654162786,11567100,2020.0,4.0,7.0,115.93817138671876,111.96649398803712,112.03427963256836,51.80155851106626,-0.7097018928306937,-2.630680785499878,1.920978892669184,119.19402071927716,111.85351257324218,6.399604532118917,124.65272163748,99.05430350900436,48.468363837410514,-1.6313669071797765,6.398259974937773,121.4620132446289,119.07205510531034,122.5136006607878,117.79451278450028
2020-04-08,124.50374603271484,125.25985070289369,119.3240637003608,119.71514500643168,10758200,2020.0,4.0,8.0,117.04189453125,113.55690307617188,111.85351257324218,61.95250098746441,0.1228263374124054,-2.079979360917421,2.202805698329827,119.2727818413295,112.35149040222169,6.981075363275633,126.31364112877296,98.3893396756704,48.86573919223952,4.204219889836569,6.273485331252637,119.48052215576172,121.54892654162786,123.43481919772356,119.28932444306606
2020-04-09,122.73957061767578,126.38100031464586,121.91395126596032,125.15560026301286,11125400,2020.0,4.0,9.0,119.5535171508789,115.63051376342771,112.35149040222169,67.02301330063847,0.6329603725864814,-1.537391414216641,2.1703517868031224,119.32515778856488,113.03892936706544,7.302268274007971,127.64346591508138,98.43439281904948,47.451236284237126,-1.4169657309551995,6.014624578937045,124.50374603271484,119.71514500643168,125.25985070289369,119.3240637003608
2020-04-13,121.47067260742188,122.96548335921321,119.79335018641864,121.67055623672006,8153200,2020.0,4.0,13.0,120.95794677734376,116.9045799255371,113.03892936706544,75.84401040391319,0.9242021785563423,-1.0450726956620444,1.9692748742183868,119.34865230466718,113.27705574035645,7.503109472058343,128.28327468447313,98.27083679623976,47.39340787254155,-1.0338133039477726,5.575121086005871,122.73957061767578,125.15560026301286,126.38100031464586,121.91395126596032
2020-04-14,126.91117095947266,128.11918610463366,125.19040414185106,126.38103405340644,13838000,2020.0,4.0,14.0,121.93130493164062,118.34811096191406,113.27705574035645,75.04201464629833,1.5758507306500888,-0.5208880103996177,2.0967387410497067,119.48664276935386,114.098335647583,8.0597867622606,130.2179091721042,97.9787621230618,48.09754967222134,4.478857517842028,5.521741715085759,121.47067260742188,121.67055623672006,122.9654833592132,119.79335018641864
2020-04-15,128.3277130126953,128.5449819240966,124.74711233529388,126.49396287002693,11962300,2020.0,4.0,15.0,123.02113647460938,119.47965393066406,114.098335647583,75.68158182188931,2.181443683337875,0.0195783283478808,2.161865354989994,119.62393058899396,114.57936973571778,8.617150339731603,131.81367041518098,97.34506905625456,49.69022211482048,1.116168137535345,5.342340157629571,126.91117095947266,126.38103405340644,128.11918610463366,125.19040414185106
2020-04-16,130.07452392578125,130.95228537598214,127.26741387245112,128.89258075684657,12181700,2020.0,4.0,16.0,124.79057464599607,120.91623458862304,114.57936973571778,73.16485489607666,2.7703980788427174,0.5697422784468481,2.2006558003958694,119.78661557100264,115.21857414245603,9.277671549759086,133.77391724197423,96.66323104293788,50.12479212582443,1.3612109746810042,5.127553915895898,128.3277130126953,126.49396287002692,128.5449819240966,124.74711233529388
2020-04-17,132.11688232421875,132.36022244220078,130.01372086963582,132.09081111593795,10920000,2020.0,4.0,17.0,125.90473022460938,122.72912368774412,115.21857414245603,79.56968646724869,3.3631812742977303,1.1284300776170246,2.2347511966807057,119.95631296108007,116.30361518859864,9.932326296811148,136.16826778222094,96.43896259497632,49.572601225091496,1.5701448191367984,4.85814020776585,130.07452392578125,128.89258075684657,130.95228537598214,127.26741387245112
2020-04-20,131.81272888183594,132.96860132124797,130.43958748601665,131.16960799689434,12226200,2020.0,4.0,20.0,127.78019256591796,124.36906967163084,116.30361518859864,73.74053352043472,3.7650227479906704,1.655748611691754,2.109274136298916,120.1362348532559,117.68457717895508,10.078918437013431,137.84241405298195,97.5267403049282,50.34545158904584,-0.2302154251841992,4.366492434005236,132.11688232421875,132.09081111593795,132.36022244220078,130.01372086963582
2020-04-21,130.08323669433594,131.7866308001517,129.11857545515943,130.4656321014196,9951100,2020.0,4.0,21.0,129.84860382080078,125.8899543762207,117.68457717895508,73.53458424616112,3.898984380536533,2.1043957654607097,1.7945886150758228,120.25759362222996,119.35928535461426,9.126943512491655,137.61317237959756,101.10539832963094,51.24072722813994,-1.3120828331005918,4.20757682959204,131.81272888183594,131.16960799689434,132.96860132124797,130.43958748601665
2020-04-22,132.9599151611328,134.70675279436102,131.86487113521974,132.8034746169832,11515600,2020.0,4.0,22.0,130.48301696777344,126.7520767211914,119.35928535461426,79.92575015808241,4.188985829249575,2.5213137782184827,1.6676720510310918,120.4344369828186,120.8284595489502,8.812162801835683,138.45278515262157,103.20413394527884,51.23669037852299,2.211413660898032,4.188334280081806,130.08323669433594,130.4656321014196,131.7866308001517,129.11857545515943
2020-04-23,135.14996337890625,136.44489100380974,133.57693841330442,134.05493272189588,10665000,2020.0,4.0,23.0,131.40945739746093,128.10001602172852,120.8284595489502,78.97873988442463,4.543161912374188,2.9256834050496243,1.617478507324564,120.62176030346042,122.3975757598877,8.398688549314352,139.19495285851642,105.600198661259,52.08437760578073,1.6471492292390089,4.016380261678516,132.9599151611328,132.8034746169832,134.70675279436102,131.86487113521974
2020-04-24,134.58511352539062,135.83658512095863,133.52483971587037,135.2021633369171,8653400,2020.0,4.0,24.0,132.42454528808594,129.16463775634764,122.3975757598877,77.0741730027933,4.72381712408739,3.2853101488571776,1.438506975230212,120.76450797644593,123.62688598632812,8.286979273918485,140.2008445341651,107.05292743849115,51.15366101203421,-0.4179430311290644,3.9822388268092417,135.14996337890625,134.05493272189588,136.44489100380974,133.57693841330442
2020-04-27,134.0896453857422,135.61922666526453,133.83761934002396,134.54156833296824,8924000,2020.0,4.0,27.0,132.9181915283203,130.34919204711915,123.62688598632812,71.88900770776868,4.771998909884047,3.582647901062552,1.1893510088214954,120.90352536302994,124.97960014343262,7.617156696253712,140.21391353594004,109.7452867509252,50.2409567468175,-0.3681448316755764,3.687373719694261,134.58511352539062,135.2021633369171,135.83658512095863,133.52483971587037
2020-04-28,131.5693817138672,133.0555071315112,130.96971730430985,131.44771163519206,8558700,2020.0,4.0,28.0,133.37357482910156,131.61108932495117,124.97960014343262,70.57085712045311,4.554319743622074,3.776982269574456,0.7773374740476173,121.00918706192098,125.77828216552734,7.416237522982535,140.61075721149243,110.94580711956228,49.52440089618597,-1.8795363837564305,3.614118957321036,134.0896453857422,134.54156833296824,135.6192266652645,133.83761934002396
2020-04-29,130.56996154785156,131.7779764588081,129.63135803083534,131.56070749452783,9285200,2020.0,4.0,29.0,133.67080383300782,132.07691040039063,125.77828216552734,61.960365722496284,4.252146483379988,3.872015112335563,0.3801313710444254,121.1108483807292,126.60868492126464,6.937893970101672,140.484472861468,112.73289698106132,47.89439542024553,-0.7596145493707129,3.343464059138169,131.5693817138672,131.44771163519206,133.0555071315112,130.96971730430985
2020-04-30,130.3961181640625,130.735057172141,127.89318905096087,129.02299016490375,14829600,2020.0,4.0,30.0,133.19281311035155,132.30113525390624,126.60868492126464,66.10594214142031,3.953075693504829,3.888227228569416,0.0648484649354128,121.26590199682012,127.53120918273926,6.056191346187341,139.64359187511394,115.41882649036458,48.280151931259184,-0.1331419430075864,3.227379707173497,130.56996154785156,131.56070749452783,131.7779764588081,129.63135803083534
2020-05-01,128.87521362304688,130.07454218279764,127.57160023585382,130.03108575101632,7309000,2020.0,5.0,1.0,132.2420440673828,132.3332946777344,127.53120918273926,65.41242817269298,3.552385958068541,3.821058974469241,-0.2686730164007,121.32801771641056,128.18909873962403,5.382505957334502,138.95411065429303,117.42408682495504,49.01459150415744,-1.1663725595742358,3.2025500468459334,130.3961181640625,129.02299016490375,130.735057172141,127.89318905096088
